Date and Time:                Mon Oct 10 15:18:57.000 2022
214.25359	33856
214.27487	34135
214.29617	33968
214.31747	34080
214.33876	34003
214.36006	34230
214.38136	34158
214.40265	34259
214.42395	34090
214.44524	34050
214.46654	34026
214.48782	33987
214.50912	33968
214.53041	33991
214.55171	34223
214.573	34239
214.5943	34130
214.61559	34034
214.63689	33974
214.65817	33746
214.67946	33831
214.70076	33861
214.72205	33881
214.74335	34074
214.76463	33933
214.78592	34025
214.80721	33954
214.82851	34161
214.84979	33961
214.87108	34011
214.89236	34130
214.91367	34031
214.93495	34035
214.95624	34193
214.97752	34064
214.99881	33787
215.02011	33823
215.0414	33709
215.06268	33841
215.08397	34125
215.10526	34109
215.12654	33912
215.14783	33965
215.16911	33965
215.1904	33906
215.21169	34133
215.23297	33968
215.25426	34340
215.27554	34260
215.29683	34220
215.31812	34279
215.3394	34236
215.36069	34252
215.38197	34155
215.40326	34250
215.42453	34414
215.44582	34329
215.4671	34282
215.48839	34209
215.50967	34307
215.53096	34299
215.55223	34228
215.57352	34409
215.5948	34395
215.61609	34342
215.63736	34326
215.65865	34321
215.67993	34419
215.7012	34337
215.72249	34556
215.74377	34589
215.76505	34705
215.78633	34464
215.8076	34621
215.82889	34490
215.85016	34655
215.87144	34470
215.89272	34436
215.914	34306
215.93527	34433
215.95656	34251
215.97783	34191
215.99911	34165
216.02039	34300
216.04167	34084
216.06294	34020
216.08421	34042
216.1055	33913
216.12677	33904
216.14806	33804
216.16933	33951
216.1906	33916
216.21187	33972
216.23315	34048
216.25443	33970
216.2757	33870
216.29697	33666
216.31825	33663
216.33952	33592
216.36079	33372
216.38206	33618
216.40334	33556
216.42462	33493
216.44589	33520
216.46716	33451
216.48843	33238
216.5097	33465
216.53098	33631
216.55225	33770
216.57352	33637
216.59479	33509
216.61606	33619
216.63733	33492
216.6586	33455
216.67987	33695
216.70114	33776
216.72241	33744
216.74368	33853
216.76495	33682
216.78622	33947
216.80748	33918
216.82875	33910
216.85002	33886
216.87129	33777
216.89256	33734
216.91382	33727
216.93509	33721
216.95636	33606
216.97763	33561
216.99889	33476
217.02016	33537
217.04143	33373
217.06268	33489
217.08395	33331
217.10522	33609
217.12648	33610
217.14775	33491
217.16902	33606
217.19028	33766
217.21155	33682
217.2328	33646
217.25407	33775
217.27533	33875
217.2966	33779
217.31786	33803
217.33913	33803
217.36038	33827
217.38165	33883
217.40291	33807
217.42418	33792
217.44543	33758
217.46669	33775
217.48796	33838
217.50922	34060
217.53047	33960
217.55174	33930
217.573	33925
217.59425	33962
217.61552	33989
217.63678	33893
217.65804	33945
217.67929	34039
217.70055	33908
217.72182	33810
217.74307	34041
217.76433	33795
217.78558	33781
217.80684	33808
217.82809	34002
217.84935	34090
217.87062	34153
217.89188	33889
217.91313	34043
217.93439	33964
217.95564	34125
217.9769	34055
217.99815	34261
218.01941	34179
218.04066	34335
218.06192	34145
218.08318	34425
218.10442	34604
218.12567	34387
218.14693	34559
218.16818	34412
218.18944	34391
218.21069	34370
218.23195	34528
218.25319	34524
218.27444	34610
218.2957	34510
218.31696	34626
218.3382	34737
218.35945	34808
218.38071	34878
218.40196	34838
218.4232	34740
218.44446	34679
218.46571	34646
218.48695	34446
218.50821	34579
218.52945	34811
218.5507	34951
218.57196	35818
218.5932	36441
218.61446	36503
218.6357	35795
218.65695	35334
218.67819	35068
218.69945	34862
218.72069	34772
218.74193	35208
218.76318	34989
218.78442	34704
218.80568	34380
218.82692	34069
218.84816	34203
218.86942	34117
218.89066	34207
218.9119	34306
218.93315	34136
218.95439	33869
218.97563	33659
218.99689	33469
219.01813	33392
219.03937	33249
219.06061	33147
219.08185	33147
219.1031	33113
219.12434	33028
219.14558	33194
219.16682	33032
219.18806	33184
219.2093	33149
219.23055	33258
219.25179	32922
219.27303	33244
219.29427	33210
219.31551	33468
219.33675	33375
219.35799	33292
219.37923	33413
219.40047	33463
219.42171	33487
219.44295	33566
219.46419	33405
219.48543	33450
219.50667	33413
219.52791	33382
219.54915	33429
219.57037	33455
219.59161	33447
219.61285	33503
219.63409	33466
219.65532	33604
219.67656	33583
219.6978	33634
219.71904	33613
219.74026	33658
219.76151	33701
219.78275	33874
219.80397	33837
219.82521	33843
219.84645	33909
219.86768	34010
219.88892	33981
219.91014	33925
219.93138	34057
219.95261	34115
219.97385	34217
219.99507	34173
220.01631	34255
220.03754	34082
220.05878	34148
220.08	34397
220.10124	34349
220.12247	34265
220.14371	34515
220.16493	34136
220.18616	34301
220.2074	34197
220.22862	34115
220.24985	34119
220.27109	34402
220.29231	34393
220.31354	34683
220.33476	34502
220.356	34997
220.37723	34992
220.39845	34761
220.41968	35001
220.4409	34795
220.46214	34729
220.48337	34619
220.50459	34522
220.52582	34397
220.54704	34049
220.56827	34036
220.58949	33958
220.61072	34108
220.63194	34008
220.65317	33623
220.67439	33709
220.69562	33645
220.71684	33571
220.73807	33540
220.75929	33391
220.78052	33340
220.80174	33307
220.82297	33249
220.84419	33225
220.8654	33290
220.88663	33225
220.90785	33175
220.92908	33298
220.9503	33140
220.97151	33409
220.99274	33271
221.01396	33547
221.03519	33350
221.0564	33430
221.07762	33340
221.09885	33238
221.12006	33426
221.14128	33204
221.16251	33433
221.18372	33244
221.20494	33359
221.22615	33366
221.24738	33454
221.2686	33392
221.28981	33500
221.31104	33315
221.33224	33482
221.35347	33246
221.37468	33183
221.3959	33232
221.41711	33211
221.43832	33103
221.45955	33150
221.48076	33258
221.50198	33414
221.52319	33215
221.5444	33301
221.56563	33315
221.58684	33167
221.60805	33322
221.62926	33211
221.65048	33398
221.67169	33299
221.6929	33327
221.71411	33301
221.73532	33329
221.75655	33149
221.77776	33307
221.79897	33157
221.82018	33002
221.84138	32365
