Date and Time:                Mon Oct 10 15:18:46.000 2022
214.25359	33840
214.27487	34084
214.29617	33949
214.31747	34105
214.33876	34019
214.36006	34142
214.38136	34033
214.40265	34214
214.42395	34085
214.44524	34104
214.46654	34042
214.48782	34044
214.50912	33950
214.53041	33869
214.55171	34188
214.573	34201
214.5943	34099
214.61559	34081
214.63689	33951
214.65817	33794
214.67946	33835
214.70076	33841
214.72205	33846
214.74335	33958
214.76463	33908
214.78592	34040
214.80721	33923
214.82851	34124
214.84979	33974
214.87108	34071
214.89236	34047
214.91367	34025
214.93495	34014
214.95624	34146
214.97752	34016
214.99881	33733
215.02011	33797
215.0414	33822
215.06268	33841
215.08397	34064
215.10526	34055
215.12654	33987
215.14783	34014
215.16911	33912
215.1904	33883
215.21169	34158
215.23297	33923
215.25426	34343
215.27554	34186
215.29683	34163
215.31812	34125
215.3394	34155
215.36069	34302
215.38197	34249
215.40326	34317
215.42453	34252
215.44582	34216
215.4671	34227
215.48839	34255
215.50967	34306
215.53096	34238
215.55223	34204
215.57352	34293
215.5948	34331
215.61609	34300
215.63736	34249
215.65865	34291
215.67993	34482
215.7012	34292
215.72249	34561
215.74377	34528
215.76505	34664
215.78633	34424
215.8076	34651
215.82889	34534
215.85016	34673
215.87144	34421
215.89272	34417
215.914	34337
215.93527	34399
215.95656	34163
215.97783	34116
215.99911	34196
216.02039	34229
216.04167	34059
216.06294	34008
216.08421	33988
216.1055	33817
216.12677	33884
216.14806	33751
216.16933	33947
216.1906	34022
216.21187	33998
216.23315	33957
216.25443	33924
216.2757	33753
216.29697	33618
216.31825	33661
216.33952	33601
216.36079	33452
216.38206	33757
216.40334	33530
216.42462	33482
216.44589	33583
216.46716	33470
216.48843	33301
216.5097	33529
216.53098	33569
216.55225	33701
216.57352	33596
216.59479	33591
216.61606	33597
216.63733	33526
216.6586	33500
216.67987	33631
216.70114	33776
216.72241	33762
216.74368	33827
216.76495	33714
216.78622	33993
216.80748	33860
216.82875	33829
216.85002	33890
216.87129	33743
216.89256	33701
216.91382	33698
216.93509	33680
216.95636	33602
216.97763	33580
216.99889	33502
217.02016	33475
217.04143	33471
217.06268	33591
217.08395	33363
217.10522	33649
217.12648	33623
217.14775	33473
217.16902	33587
217.19028	33731
217.21155	33709
217.2328	33642
217.25407	33809
217.27533	33859
217.2966	33845
217.31786	33816
217.33913	33757
217.36038	33855
217.38165	33867
217.40291	33734
217.42418	33806
217.44543	33843
217.46669	33876
217.48796	33921
217.50922	34090
217.53047	33940
217.55174	33849
217.573	33910
217.59425	33952
217.61552	33965
217.63678	33923
217.65804	33885
217.67929	33987
217.70055	33864
217.72182	33787
217.74307	34013
217.76433	33789
217.78558	33828
217.80684	33842
217.82809	34026
217.84935	34074
217.87062	34154
217.89188	33920
217.91313	34012
217.93439	33897
217.95564	34121
217.9769	34052
217.99815	34242
218.01941	34205
218.04066	34400
218.06192	34182
218.08318	34373
218.10442	34570
218.12567	34348
218.14693	34529
218.16818	34403
218.18944	34439
218.21069	34401
218.23195	34506
218.25319	34497
218.27444	34561
218.2957	34439
218.31696	34547
218.3382	34682
218.35945	34728
218.38071	34825
218.40196	34801
218.4232	34772
218.44446	34779
218.46571	34688
218.48695	34567
218.50821	34684
218.52945	34803
218.5507	35029
218.57196	35869
218.5932	36473
218.61446	36574
218.6357	35846
218.65695	35347
218.67819	35071
218.69945	34786
218.72069	34736
218.74193	35171
218.76318	34953
218.78442	34643
218.80568	34359
218.82692	34077
218.84816	34168
218.86942	34049
218.89066	34172
218.9119	34330
218.93315	34271
218.95439	33933
218.97563	33603
218.99689	33526
219.01813	33480
219.03937	33166
219.06061	33185
219.08185	33125
219.1031	33137
219.12434	32924
219.14558	33167
219.16682	33054
219.18806	33134
219.2093	33043
219.23055	33298
219.25179	32914
219.27303	33236
219.29427	33216
219.31551	33368
219.33675	33367
219.35799	33270
219.37923	33343
219.40047	33380
219.42171	33456
219.44295	33542
219.46419	33359
219.48543	33449
219.50667	33447
219.52791	33298
219.54915	33409
219.57037	33512
219.59161	33468
219.61285	33420
219.63409	33448
219.65532	33610
219.67656	33579
219.6978	33612
219.71904	33628
219.74026	33678
219.76151	33665
219.78275	33874
219.80397	33824
219.82521	33851
219.84645	33957
219.86768	34053
219.88892	34000
219.91014	33988
219.93138	34078
219.95261	34125
219.97385	34187
219.99507	34144
220.01631	34252
220.03754	34025
220.05878	34188
220.08	34458
220.10124	34327
220.12247	34236
220.14371	34325
220.16493	34082
220.18616	34285
220.2074	34220
220.22862	34111
220.24985	34199
220.27109	34471
220.29231	34347
220.31354	34663
220.33476	34536
220.356	34956
220.37723	34982
220.39845	34725
220.41968	34914
220.4409	34811
220.46214	34780
220.48337	34656
220.50459	34444
220.52582	34343
220.54704	34005
220.56827	33978
220.58949	33947
220.61072	34102
220.63194	33956
220.65317	33538
220.67439	33720
220.69562	33586
220.71684	33546
220.73807	33506
220.75929	33334
220.78052	33361
220.80174	33295
220.82297	33376
220.84419	33306
220.8654	33307
220.88663	33266
220.90785	33213
220.92908	33322
220.9503	33152
220.97151	33363
220.99274	33257
221.01396	33519
221.03519	33359
221.0564	33410
221.07762	33451
221.09885	33290
221.12006	33462
221.14128	33240
221.16251	33346
221.18372	33175
221.20494	33339
221.22615	33338
221.24738	33474
221.2686	33357
221.28981	33462
221.31104	33273
221.33224	33468
221.35347	33275
221.37468	33211
221.3959	33167
221.41711	33191
221.43832	33064
221.45955	33139
221.48076	33190
221.50198	33319
221.52319	33227
221.5444	33247
221.56563	33411
221.58684	33105
221.60805	33253
221.62926	33126
221.65048	33248
221.67169	33198
221.6929	33271
221.71411	33368
221.73532	33307
221.75655	33182
221.77776	33306
221.79897	33181
221.82018	33033
221.84138	32355
