Date and Time:                Mon Oct 10 15:11:20.000 2022
214.25359	33906
214.27487	34136
214.29617	33969
214.31747	34102
214.33876	34028
214.36006	34243
214.38136	34068
214.40265	34227
214.42395	34090
214.44524	34015
214.46654	34004
214.48782	34033
214.50912	33993
214.53041	34018
214.55171	34232
214.573	34233
214.5943	34107
214.61559	34096
214.63689	34032
214.65817	33799
214.67946	33866
214.70076	33890
214.72205	33913
214.74335	34056
214.76463	34003
214.78592	34035
214.80721	33931
214.82851	34173
214.84979	33994
214.87108	34013
214.89236	34180
214.91367	34108
214.93495	34096
214.95624	34267
214.97752	34151
214.99881	33843
215.02011	33866
215.0414	33798
215.06268	33807
215.08397	33983
215.10526	34157
215.12654	34002
215.14783	33968
215.16911	34037
215.1904	33851
215.21169	34110
215.23297	33939
215.25426	34365
215.27554	34254
215.29683	34280
215.31812	34296
215.3394	34241
215.36069	34357
215.38197	34217
215.40326	34253
215.42453	34273
215.44582	34275
215.4671	34281
215.48839	34269
215.50967	34335
215.53096	34329
215.55223	34258
215.57352	34304
215.5948	34425
215.61609	34439
215.63736	34331
215.65865	34384
215.67993	34483
215.7012	34337
215.72249	34605
215.74377	34594
215.76505	34749
215.78633	34559
215.8076	34700
215.82889	34513
215.85016	34627
215.87144	34510
215.89272	34439
215.914	34306
215.93527	34457
215.95656	34234
215.97783	34139
215.99911	34110
216.02039	34275
216.04167	34096
216.06294	33980
216.08421	34036
216.1055	33940
216.12677	33942
216.14806	33825
216.16933	34017
216.1906	33991
216.21187	34074
216.23315	34021
216.25443	34040
216.2757	33872
216.29697	33664
216.31825	33745
216.33952	33758
216.36079	33535
216.38206	33788
216.40334	33588
216.42462	33585
216.44589	33517
216.46716	33455
216.48843	33331
216.5097	33495
216.53098	33661
216.55225	33802
216.57352	33624
216.59479	33546
216.61606	33593
216.63733	33594
216.6586	33519
216.67987	33699
216.70114	33775
216.72241	33816
216.74368	33861
216.76495	33730
216.78622	33881
216.80748	33937
216.82875	33929
216.85002	33877
216.87129	33854
216.89256	33761
216.91382	33744
216.93509	33709
216.95636	33618
216.97763	33617
216.99889	33481
217.02016	33540
217.04143	33372
217.06268	33533
217.08395	33405
217.10522	33658
217.12648	33641
217.14775	33503
217.16902	33610
217.19028	33798
217.21155	33697
217.2328	33754
217.25407	33896
217.27533	33916
217.2966	33861
217.31786	33859
217.33913	33820
217.36038	33900
217.38165	33912
217.40291	33812
217.42418	33874
217.44543	33778
217.46669	33902
217.48796	33859
217.50922	34036
217.53047	33956
217.55174	33895
217.573	33929
217.59425	33958
217.61552	34013
217.63678	33897
217.65804	33955
217.67929	34040
217.70055	33849
217.72182	33837
217.74307	34042
217.76433	33797
217.78558	33877
217.80684	33920
217.82809	34172
217.84935	34217
217.87062	34244
217.89188	34064
217.91313	34039
217.93439	33894
217.95564	34085
217.9769	34071
217.99815	34279
218.01941	34185
218.04066	34300
218.06192	34163
218.08318	34508
218.10442	34724
218.12567	34512
218.14693	34688
218.16818	34476
218.18944	34513
218.21069	34439
218.23195	34634
218.25319	34624
218.27444	34592
218.2957	34370
218.31696	34455
218.3382	34579
218.35945	34717
218.38071	34862
218.40196	34817
218.4232	34677
218.44446	34614
218.46571	34536
218.48695	34402
218.50821	34562
218.52945	34640
218.5507	34894
218.57196	35860
218.5932	36487
218.61446	36573
218.6357	35862
218.65695	35387
218.67819	35062
218.69945	34859
218.72069	34980
218.74193	35406
218.76318	35140
218.78442	34820
218.80568	34365
218.82692	34051
218.84816	34130
218.86942	33966
218.89066	34182
218.9119	34212
218.93315	34048
218.95439	33893
218.97563	33666
218.99689	33471
219.01813	33394
219.03937	33178
219.06061	33180
219.08185	33116
219.1031	33115
219.12434	32973
219.14558	33261
219.16682	33075
219.18806	33169
219.2093	33065
219.23055	33269
219.25179	32980
219.27303	33276
219.29427	33202
219.31551	33413
219.33675	33334
219.35799	33313
219.37923	33393
219.40047	33411
219.42171	33511
219.44295	33587
219.46419	33428
219.48543	33503
219.50667	33496
219.52791	33436
219.54915	33431
219.57037	33479
219.59161	33487
219.61285	33371
219.63409	33513
219.65532	33638
219.67656	33587
219.6978	33575
219.71904	33605
219.74026	33716
219.76151	33638
219.78275	33890
219.80397	33838
219.82521	33875
219.84645	33909
219.86768	34021
219.88892	34005
219.91014	34038
219.93138	34075
219.95261	34185
219.97385	34346
219.99507	34213
220.01631	34292
220.03754	34126
220.05878	34171
220.08	34391
220.10124	34366
220.12247	34268
220.14371	34508
220.16493	34199
220.18616	34379
220.2074	34234
220.22862	34132
220.24985	34152
220.27109	34474
220.29231	34403
220.31354	34725
220.33476	34552
220.356	34988
220.37723	35019
220.39845	34799
220.41968	34957
220.4409	34780
220.46214	34750
220.48337	34676
220.50459	34515
220.52582	34380
220.54704	34052
220.56827	34034
220.58949	33978
220.61072	34108
220.63194	34037
220.65317	33636
220.67439	33736
220.69562	33662
220.71684	33548
220.73807	33523
220.75929	33438
220.78052	33379
220.80174	33345
220.82297	33332
220.84419	33286
220.8654	33405
220.88663	33319
220.90785	33176
220.92908	33347
220.9503	33145
220.97151	33333
220.99274	33236
221.01396	33502
221.03519	33389
221.0564	33419
221.07762	33359
221.09885	33300
221.12006	33479
221.14128	33218
221.16251	33398
221.18372	33198
221.20494	33397
221.22615	33379
221.24738	33515
221.2686	33295
221.28981	33474
221.31104	33228
221.33224	33465
221.35347	33235
221.37468	33266
221.3959	33256
221.41711	33179
221.43832	33125
221.45955	33186
221.48076	33306
221.50198	33500
221.52319	33262
221.5444	33318
221.56563	33359
221.58684	33142
221.60805	33264
221.62926	33224
221.65048	33346
221.67169	33277
221.6929	33330
221.71411	33323
221.73532	33444
221.75655	33197
221.77776	33323
221.79897	33124
221.82018	32946
221.84138	32330
