Date and Time:                Mon Oct 10 15:11:09.000 2022
214.25359	33883
214.27487	34118
214.29617	33999
214.31747	34098
214.33876	34067
214.36006	34207
214.38136	34147
214.40265	34268
214.42395	34141
214.44524	34102
214.46654	34093
214.48782	33999
214.50912	33922
214.53041	33966
214.55171	34241
214.573	34220
214.5943	34095
214.61559	34049
214.63689	34027
214.65817	33790
214.67946	33849
214.70076	33914
214.72205	33910
214.74335	34055
214.76463	33910
214.78592	33972
214.80721	33887
214.82851	34150
214.84979	34062
214.87108	34063
214.89236	34171
214.91367	34036
214.93495	34102
214.95624	34246
214.97752	34111
214.99881	33773
215.02011	33958
215.0414	33851
215.06268	33874
215.08397	34048
215.10526	34126
215.12654	33966
215.14783	33960
215.16911	34033
215.1904	33889
215.21169	34086
215.23297	34002
215.25426	34378
215.27554	34258
215.29683	34275
215.31812	34250
215.3394	34204
215.36069	34259
215.38197	34243
215.40326	34239
215.42453	34299
215.44582	34250
215.4671	34360
215.48839	34256
215.50967	34336
215.53096	34377
215.55223	34235
215.57352	34297
215.5948	34426
215.61609	34389
215.63736	34247
215.65865	34353
215.67993	34484
215.7012	34325
215.72249	34575
215.74377	34560
215.76505	34685
215.78633	34499
215.8076	34659
215.82889	34574
215.85016	34629
215.87144	34490
215.89272	34454
215.914	34327
215.93527	34404
215.95656	34186
215.97783	34122
215.99911	34079
216.02039	34309
216.04167	34048
216.06294	34056
216.08421	34095
216.1055	33880
216.12677	33867
216.14806	33839
216.16933	33917
216.1906	33933
216.21187	34059
216.23315	34010
216.25443	33988
216.2757	33794
216.29697	33720
216.31825	33700
216.33952	33657
216.36079	33521
216.38206	33714
216.40334	33569
216.42462	33527
216.44589	33518
216.46716	33513
216.48843	33269
216.5097	33521
216.53098	33614
216.55225	33743
216.57352	33605
216.59479	33528
216.61606	33582
216.63733	33559
216.6586	33555
216.67987	33667
216.70114	33776
216.72241	33802
216.74368	33833
216.76495	33807
216.78622	33904
216.80748	33911
216.82875	33885
216.85002	33817
216.87129	33825
216.89256	33803
216.91382	33699
216.93509	33772
216.95636	33636
216.97763	33584
216.99889	33469
217.02016	33468
217.04143	33452
217.06268	33532
217.08395	33462
217.10522	33693
217.12648	33612
217.14775	33525
217.16902	33591
217.19028	33804
217.21155	33719
217.2328	33667
217.25407	33828
217.27533	33874
217.2966	33763
217.31786	33768
217.33913	33747
217.36038	33859
217.38165	33876
217.40291	33732
217.42418	33820
217.44543	33779
217.46669	33792
217.48796	33878
217.50922	34189
217.53047	34004
217.55174	33905
217.573	33926
217.59425	33957
217.61552	33948
217.63678	33913
217.65804	33964
217.67929	34052
217.70055	33920
217.72182	33856
217.74307	34048
217.76433	33770
217.78558	33816
217.80684	33868
217.82809	34084
217.84935	34117
217.87062	34237
217.89188	33954
217.91313	34049
217.93439	33938
217.95564	34096
217.9769	34069
217.99815	34253
218.01941	34208
218.04066	34364
218.06192	34221
218.08318	34502
218.10442	34628
218.12567	34371
218.14693	34660
218.16818	34483
218.18944	34531
218.21069	34498
218.23195	34626
218.25319	34589
218.27444	34643
218.2957	34418
218.31696	34456
218.3382	34619
218.35945	34702
218.38071	34809
218.40196	34723
218.4232	34651
218.44446	34640
218.46571	34517
218.48695	34444
218.50821	34571
218.52945	34680
218.5507	34917
218.57196	35825
218.5932	36456
218.61446	36558
218.6357	35857
218.65695	35305
218.67819	35006
218.69945	34888
218.72069	35009
218.74193	35409
218.76318	35144
218.78442	34750
218.80568	34375
218.82692	34018
218.84816	34148
218.86942	34025
218.89066	34176
218.9119	34171
218.93315	34044
218.95439	33861
218.97563	33684
218.99689	33537
219.01813	33499
219.03937	33183
219.06061	33174
219.08185	33194
219.1031	33088
219.12434	32929
219.14558	33274
219.16682	33146
219.18806	33190
219.2093	33121
219.23055	33276
219.25179	32968
219.27303	33278
219.29427	33249
219.31551	33474
219.33675	33346
219.35799	33302
219.37923	33361
219.40047	33478
219.42171	33465
219.44295	33638
219.46419	33417
219.48543	33505
219.50667	33468
219.52791	33336
219.54915	33383
219.57037	33479
219.59161	33486
219.61285	33457
219.63409	33495
219.65532	33613
219.67656	33555
219.6978	33668
219.71904	33596
219.74026	33646
219.76151	33684
219.78275	33942
219.80397	33833
219.82521	33877
219.84645	33959
219.86768	34002
219.88892	34036
219.91014	34068
219.93138	34106
219.95261	34126
219.97385	34243
219.99507	34214
220.01631	34304
220.03754	34054
220.05878	34157
220.08	34412
220.10124	34339
220.12247	34251
220.14371	34494
220.16493	34219
220.18616	34370
220.2074	34244
220.22862	34082
220.24985	34094
220.27109	34493
220.29231	34477
220.31354	34714
220.33476	34531
220.356	34995
220.37723	35073
220.39845	34804
220.41968	34936
220.4409	34821
220.46214	34767
220.48337	34641
220.50459	34515
220.52582	34355
220.54704	34013
220.56827	33999
220.58949	33978
220.61072	34070
220.63194	34021
220.65317	33596
220.67439	33750
220.69562	33649
220.71684	33530
220.73807	33528
220.75929	33420
220.78052	33430
220.80174	33362
220.82297	33329
220.84419	33319
220.8654	33394
220.88663	33302
220.90785	33240
220.92908	33377
220.9503	33192
220.97151	33349
220.99274	33334
221.01396	33609
221.03519	33404
221.0564	33422
221.07762	33408
221.09885	33301
221.12006	33520
221.14128	33315
221.16251	33397
221.18372	33194
221.20494	33425
221.22615	33403
221.24738	33506
221.2686	33328
221.28981	33471
221.31104	33280
221.33224	33499
221.35347	33245
221.37468	33187
221.3959	33231
221.41711	33237
221.43832	33076
221.45955	33143
221.48076	33221
221.50198	33395
221.52319	33220
221.5444	33312
221.56563	33385
221.58684	33130
221.60805	33234
221.62926	33175
221.65048	33345
221.67169	33256
221.6929	33329
221.71411	33394
221.73532	33404
221.75655	33222
221.77776	33289
221.79897	33169
221.82018	33018
221.84138	32414
