Date and Time:                Mon Oct 10 15:15:23.000 2022
216.67987	50816
216.70114	49415
216.72241	47690
216.74368	47710
216.76495	47585
216.78622	47506
216.80748	47455
216.82875	47252
216.85002	47089
216.87129	46936
216.89256	46626
216.91382	46425
216.93509	46178
216.95636	45884
216.97763	45663
216.99889	45333
217.02016	45293
217.04143	44894
217.06268	44899
217.08395	44590
217.10522	44804
217.12648	44845
217.14775	44463
217.16902	44640
217.19028	44523
217.21155	44449
217.2328	44263
217.25407	44320
217.27533	44083
217.2966	44060
217.31786	43962
217.33913	43874
217.36038	43880
217.38165	43592
217.40291	43393
217.42418	43353
217.44543	42989
217.46669	43114
217.48796	42934
217.50922	43138
217.53047	42699
217.55174	42619
217.573	42468
217.59425	42444
217.61552	42268
217.63678	42087
217.65804	41960
217.67929	41812
217.70055	41568
217.72182	41266
217.74307	41404
217.76433	41036
217.78558	40800
217.80684	40789
217.82809	40859
217.84935	40647
217.87062	40888
217.89188	40290
217.91313	40343
217.93439	40124
217.95564	40117
217.9769	39877
217.99815	39927
218.01941	39619
218.04066	39747
218.06192	39203
218.08318	39160
218.10442	39118
218.12567	38754
218.14693	39095
218.16818	38961
218.18944	38753
218.21069	38733
218.23195	38835
218.25319	38659
218.27444	38498
218.2957	38077
218.31696	37946
218.3382	37881
218.35945	37665
218.38071	37549
218.40196	37494
218.4232	37327
218.44446	37053
218.46571	36924
218.48695	36900
218.50821	36976
218.52945	36979
218.5507	36872
218.57196	36863
218.5932	36543
218.61446	36590
218.6357	36350
218.65695	36292
218.67819	36174
218.69945	35939
218.72069	35799
218.74193	35944
218.76318	35675
218.78442	35458
218.80568	35118
218.82692	34896
218.84816	34977
218.86942	34793
218.89066	34902
218.9119	34985
218.93315	34858
218.95439	34599
218.97563	34260
218.99689	33955
219.01813	33727
219.03937	33292
219.06061	33164
219.08185	32961
219.1031	32881
219.12434	32728
219.14558	32942
219.16682	32664
219.18806	32628
219.2093	32472
219.23055	32556
219.25179	32233
219.27303	32276
219.29427	32263
219.31551	32458
219.33675	32344
219.35799	32112
219.37923	32086
219.40047	32085
219.42171	32173
219.44295	32011
219.46419	31854
219.48543	31766
219.50667	31602
219.52791	31465
219.54915	31352
219.57037	31384
219.59161	31253
219.61285	31089
219.63409	31256
219.65532	31150
219.67656	30986
219.6978	31065
219.71904	30837
219.74026	30741
219.76151	30819
219.78275	30823
219.80397	30711
219.82521	30728
219.84645	30632
219.86768	30416
219.88892	30294
219.91014	30211
219.93138	30224
219.95261	29975
219.97385	30139
219.99507	29922
220.01631	29686
220.03754	29543
220.05878	29646
220.08	29766
220.10124	29561
220.12247	29408
220.14371	29196
220.16493	29131
220.18616	28950
220.2074	28778
220.22862	28646
220.24985	28593
220.27109	28654
220.29231	28573
220.31354	28654
220.33476	28541
220.356	28386
220.37723	28101
220.39845	27849
220.41968	27611
220.4409	27673
220.46214	27607
220.48337	27378
220.50459	27388
220.52582	27240
220.54704	27115
220.56827	27239
220.58949	27278
220.61072	27320
220.63194	27283
220.65317	27092
220.67439	26944
220.69562	26778
220.71684	26714
220.73807	26683
220.75929	26707
220.78052	26577
220.80174	26354
220.82297	26296
220.84419	26242
220.8654	26259
220.88663	26170
220.90785	26081
220.92908	26075
220.9503	26036
220.97151	26126
220.99274	26039
221.01396	26004
221.03519	25967
221.0564	25837
221.07762	25713
221.09885	25643
221.12006	25578
221.14128	25445
221.16251	25489
221.18372	25422
221.20494	25418
221.22615	25222
221.24738	25299
221.2686	25229
221.28981	25137
221.31104	25086
221.33224	24980
221.35347	24884
221.37468	24623
221.3959	24546
221.41711	24432
221.43832	24371
221.45955	24245
221.48076	24359
221.50198	24332
221.52319	24270
221.5444	24198
221.56563	24168
221.58684	23938
221.60805	23896
221.62926	23801
221.65048	23912
221.67169	23761
221.6929	23732
221.71411	23650
221.73532	23583
221.75655	23397
221.77776	23315
221.79897	23208
221.82018	22980
221.84138	22399
