Date and Time:                Sun Jan 29 16:03:46.000 2023
363.74603	5283
363.76651	5262
363.78699	5180
363.8075	5150
363.82797	5108
363.84845	5069
363.86893	5044
363.88943	5029
363.90991	5040
363.93039	5032
363.95087	4974
363.97137	4969
363.99185	4954
364.01233	4925
364.03281	4887
364.05328	4849
364.07379	4908
364.09427	4883
364.11475	4812
364.13522	4771
364.1557	4764
364.17618	4725
364.19666	4670
364.21716	4701
364.23764	4625
364.25812	4650
364.27859	4608
364.29907	4587
364.31955	4530
364.34003	4511
364.3605	4486
364.38098	4462
364.40146	4431
364.42194	4384
364.44241	4389
364.46289	4289
364.48337	4332
364.50385	4317
364.52432	4333
364.5448	4329
364.56528	4286
364.58575	4266
364.60623	4281
364.62671	4245
364.64719	4237
364.66766	4209
364.68811	4238
364.70859	4199
364.72906	4166
364.74954	4221
364.77002	4211
364.7905	4152
364.81097	4124
364.83142	4154
364.8519	4128
364.87238	4127
364.89285	4129
364.91333	4114
364.93378	4151
364.95425	4113
364.97473	4138
364.99521	4080
365.01566	4095
365.03613	4043
365.05661	4097
365.07709	4100
365.09753	4121
365.11801	4076
365.13849	4090
365.15894	4091
365.17941	4107
365.19989	4076
365.22034	4112
365.24081	4083
365.26129	4098
365.28174	4108
365.30222	4098
365.32269	4119
365.34314	4089
365.36362	4085
365.38406	4063
365.40454	4073
365.42499	4081
365.44547	4079
365.46591	4051
365.48639	4066
365.50687	4057
365.52731	4049
365.54779	4042
365.56824	4018
365.58871	4006
365.60916	4018
365.62961	4038
365.65009	4044
365.67053	4056
365.69101	4001
365.71146	4034
365.73193	4013
365.75238	3998
365.77283	4030
365.7933	4046
365.81375	4099
365.83423	4086
365.85468	4053
365.87512	3998
365.8956	4040
365.91605	4042
365.93649	4060
365.95697	4011
365.97742	4023
365.99786	4007
366.01831	4008
366.03879	3945
366.05923	3902
366.07968	3906
366.10016	3868
366.12061	3830
366.14105	3858
366.1615	3885
366.18195	3864
366.20242	3826
366.22287	3797
366.24332	3765
366.26376	3756
366.28421	3697
366.30466	3693
366.32513	3650
366.34558	3647
366.36603	3613
366.38647	3537
366.40692	3472
366.42737	3412
366.44781	3364
366.46826	3335
366.48871	3316
366.50916	3250
366.52963	3200
366.55008	3143
366.57053	3089
366.59097	3058
366.61142	3017
366.63187	2946
366.65231	2882
366.67276	2833
366.69321	2792
366.71365	2697
366.73407	2695
366.75452	2630
366.77496	2593
366.79541	2544
366.81586	2482
366.8363	2464
366.85675	2392
366.8772	2330
366.89764	2252
366.91809	2206
366.93851	2172
366.95895	2113
366.9794	2068
366.99985	2015
367.02029	1978
367.04074	1916
367.06116	1904
367.0816	1865
367.10205	1820
367.1225	1763
367.14294	1743
367.16336	1690
367.18381	1658
367.20425	1627
367.2247	1610
367.24512	1564
367.26556	1515
367.28601	1497
367.30643	1472
367.32687	1436
367.34732	1400
367.36774	1395
367.38818	1379
367.40863	1324
367.42905	1290
367.44949	1272
367.46994	1249
367.49036	1218
367.5108	1212
367.53122	1191
367.55167	1162
367.57208	1138
367.59253	1148
367.61298	1097
367.63339	1087
367.65384	1074
367.67426	1051
367.6947	1047
367.71512	1022
367.73557	1020
367.75598	1005
367.77643	978
367.79684	971
367.81726	946
367.83771	936
367.85812	923
367.87857	928
367.89899	916
367.91943	894
367.93985	894
367.96027	886
367.98071	865
368.00113	861
368.02155	850
368.04199	843
368.06241	861
368.08282	823
368.10327	830
368.12369	816
368.1441	812
368.16455	809
368.18497	801
368.20538	790
368.2258	789
368.24625	786
368.26666	761
368.28708	777
368.3075	760
368.32794	758
368.34836	762
368.36877	765
368.38919	743
368.40961	745
368.43002	737
368.45047	749
368.47089	736
368.4913	740
368.51172	727
368.53214	733
368.55255	726
368.57297	728
368.59338	730
368.61383	726
368.63425	721
368.65466	717
368.67508	717
368.6955	717
368.71591	708
368.73633	705
368.75674	711
368.77716	702
368.79758	700
368.81799	706
368.83841	625
368.85883	719
368.87924	699
368.89966	715
368.92007	715
368.94046	697
368.96088	693
368.98129	687
369.00171	687
369.02213	699
369.04254	696
369.06296	695
369.08337	697
369.10376	701
369.12418	703
369.14459	695
369.16501	693
369.18542	693
369.20584	700
369.22623	698
369.24664	697
369.26706	687
369.28748	696
369.30786	701
369.32828	706
369.34869	695
369.36911	709
369.3895	696
369.40991	698
369.43033	702
369.45071	691
369.47113	693
369.49155	702
369.51193	694
369.53235	685
369.55276	686
369.57315	688
369.59357	683
369.61395	688
369.63437	683
369.65479	673
369.67517	692
369.69559	678
369.71597	681
369.73639	682
369.75677	686
369.77719	676
369.79758	681
369.81799	684
369.83838	682
369.8588	690
369.87918	680
369.8996	683
369.91998	696
369.9404	684
369.96078	673
369.9812	687
370.00159	687
370.02197	696
370.04239	675
370.06277	691
370.08319	689
370.10358	687
370.12396	677
370.14438	678
370.16476	689
370.18515	689
370.20557	686
370.22595	687
370.24634	683
370.26675	690
370.28714	852
370.30753	672
370.32791	678
370.34833	667
370.36871	673
370.3891	664
370.40948	674
370.4299	667
370.45029	675
370.47067	663
370.49106	661
370.51144	664
370.53186	674
370.55225	670
370.57263	661
370.59302	660
370.6134	662
370.63379	652
370.65417	660
370.67456	656
370.69498	659
370.71536	645
370.73575	661
370.75613	653
370.77652	658
370.79691	641
370.81729	636
370.83768	651
370.85806	643
370.87845	640
370.89883	632
370.91922	632
370.93961	626
370.95999	631
370.98038	629
371.00076	627
371.02115	614
