Date and Time:                Sun Jan 29 16:02:17.000 2023
363.74603	4615
363.76651	4625
363.78699	4602
363.8075	4568
363.82797	4485
363.84845	4517
363.86893	4472
363.88943	4495
363.90991	4481
363.93039	4534
363.95087	4430
363.97137	4441
363.99185	4444
364.01233	4372
364.03281	4396
364.05328	4375
364.07379	4385
364.09427	4378
364.11475	4318
364.13522	4277
364.1557	4270
364.17618	4238
364.19666	4207
364.21716	4179
364.23764	4145
364.25812	4141
364.27859	4155
364.29907	4090
364.31955	4046
364.34003	4012
364.3605	3972
364.38098	3960
364.40146	3908
364.42194	3929
364.44241	3880
364.46289	3827
364.48337	3798
364.50385	3811
364.52432	3783
364.5448	3785
364.56528	3771
364.58575	3776
364.60623	3718
364.62671	3676
364.64719	3686
364.66766	3690
364.68811	3663
364.70859	3663
364.72906	3624
364.74954	3621
364.77002	3590
364.7905	3571
364.81097	3538
364.83142	3539
364.8519	3520
364.87238	3483
364.89285	3484
364.91333	3477
364.93378	3461
364.95425	3488
364.97473	3454
364.99521	3393
365.01566	3382
365.03613	3373
365.05661	3410
365.07709	3381
365.09753	3397
365.11801	3357
365.13849	3333
365.15894	3354
365.17941	3362
365.19989	3350
365.22034	3318
365.24081	3313
365.26129	3304
365.28174	3331
365.30222	3292
365.32269	3293
365.34314	3262
365.36362	3269
365.38406	3236
365.40454	3242
365.42499	3219
365.44547	3220
365.46591	3209
365.48639	3210
365.50687	3242
365.52731	3178
365.54779	3172
365.56824	3140
365.58871	3145
365.60916	3135
365.62961	3138
365.65009	3153
365.67053	3162
365.69101	3125
365.71146	3129
365.73193	3120
365.75238	3114
365.77283	3131
365.7933	3159
365.81375	3182
365.83423	3166
365.85468	3158
365.87512	3132
365.8956	3125
365.91605	3117
365.93649	3158
365.95697	3143
365.97742	3176
365.99786	3158
366.01831	3094
366.03879	3090
366.05923	3102
366.07968	3095
366.10016	3089
366.12061	3059
366.14105	3074
366.1615	3122
366.18195	3090
366.20242	3113
366.22287	3075
366.24332	3063
366.26376	3060
366.28421	3039
366.30466	3029
366.32513	3029
366.34558	3060
366.36603	3007
366.38647	3013
366.40692	2965
366.42737	2962
366.44781	2895
366.46826	2925
366.48871	2899
366.50916	2857
366.52963	2806
366.55008	2819
366.57053	2796
366.59097	2776
366.61142	2760
366.63187	2696
366.65231	2671
366.67276	2640
366.69321	2612
366.71365	2595
366.73407	2583
366.75452	2524
366.77496	2499
366.79541	2500
366.81586	2452
366.8363	2442
366.85675	2389
366.8772	2346
366.89764	2284
366.91809	2260
366.93851	2232
366.95895	2186
366.9794	2163
366.99985	2101
367.02029	2093
367.04074	2028
367.06116	2008
367.0816	1976
367.10205	1956
367.1225	1922
367.14294	1859
367.16336	1836
367.18381	1816
367.20425	1801
367.2247	1769
367.24512	1749
367.26556	1695
367.28601	1670
367.30643	1635
367.32687	1590
367.34732	1565
367.36774	1533
367.38818	1509
367.40863	1483
367.42905	1455
367.44949	1419
367.46994	1395
367.49036	1377
367.5108	1356
367.53122	1332
367.55167	1329
367.57208	1273
367.59253	1260
367.61298	1224
367.63339	1225
367.65384	1179
367.67426	1195
367.6947	1151
367.71512	1156
367.73557	1133
367.75598	1100
367.77643	1079
367.79684	1073
367.81726	1030
367.83771	1036
367.85812	1017
367.87857	992
367.89899	982
367.91943	971
367.93985	955
367.96027	944
367.98071	942
368.00113	912
368.02155	912
368.04199	905
368.06241	900
368.08282	863
368.10327	861
368.12369	853
368.1441	851
368.16455	832
368.18497	821
368.20538	814
368.2258	811
368.24625	802
368.26666	807
368.28708	776
368.3075	781
368.32794	774
368.34836	769
368.36877	761
368.38919	764
368.40961	747
368.43002	750
368.45047	744
368.47089	733
368.4913	728
368.51172	715
368.53214	718
368.55255	716
368.57297	711
368.59338	711
368.61383	695
368.63425	693
368.65466	693
368.67508	692
368.6955	679
368.71591	696
368.73633	678
368.75674	684
368.77716	686
368.79758	667
368.81799	669
368.83841	591
368.85883	681
368.87924	664
368.89966	683
368.92007	674
368.94046	657
368.96088	666
368.98129	650
369.00171	648
369.02213	660
369.04254	640
369.06296	640
369.08337	649
369.10376	645
369.12418	657
369.14459	637
369.16501	638
369.18542	647
369.20584	649
369.22623	646
369.24664	648
369.26706	638
369.28748	641
369.30786	629
369.32828	641
369.34869	640
369.36911	643
369.3895	644
369.40991	643
369.43033	634
369.45071	647
369.47113	638
369.49155	641
369.51193	640
369.53235	630
369.55276	640
369.57315	623
369.59357	632
369.61395	624
369.63437	629
369.65479	633
369.67517	632
369.69559	613
369.71597	627
369.73639	624
369.75677	621
369.77719	619
369.79758	624
369.81799	626
369.83838	626
369.8588	628
369.87918	618
369.8996	624
369.91998	618
369.9404	627
369.96078	627
369.9812	638
370.00159	631
370.02197	633
370.04239	615
370.06277	629
370.08319	628
370.10358	628
370.12396	628
370.14438	621
370.16476	629
370.18515	646
370.20557	640
370.22595	624
370.24634	621
370.26675	637
370.28714	629
370.30753	626
370.32791	628
370.34833	623
370.36871	628
370.3891	624
370.40948	630
370.4299	622
370.45029	629
370.47067	619
370.49106	623
370.51144	624
370.53186	626
370.55225	630
370.57263	610
370.59302	621
370.6134	616
370.63379	618
370.65417	618
370.67456	620
370.69498	615
370.71536	625
370.73575	622
370.75613	616
370.77652	614
370.79691	613
370.81729	612
370.83768	606
370.85806	607
370.87845	608
370.89883	610
370.91922	603
370.93961	598
370.95999	599
370.98038	598
371.00076	592
371.02115	592
