Date and Time:                Sun Jan 29 16:03:20.000 2023
363.74603	5318
363.76651	5276
363.78699	5209
363.8075	5162
363.82797	5102
363.84845	5083
363.86893	5099
363.88943	5032
363.90991	5075
363.93039	5056
363.95087	5027
363.97137	4976
363.99185	4999
364.01233	4942
364.03281	4870
364.05328	4878
364.07379	4898
364.09427	4874
364.11475	4837
364.13522	4782
364.1557	4745
364.17618	4722
364.19666	4697
364.21716	4653
364.23764	4628
364.25812	4658
364.27859	4633
364.29907	4571
364.31955	4540
364.34003	4537
364.3605	4504
364.38098	4480
364.40146	4438
364.42194	4409
364.44241	4383
364.46289	4363
364.48337	4339
364.50385	4336
364.52432	4333
364.5448	4321
364.56528	4320
364.58575	4304
364.60623	4282
364.62671	4268
364.64719	4215
364.66766	4214
364.68811	4235
364.70859	4202
364.72906	4239
364.74954	4213
364.77002	4202
364.7905	4194
364.81097	4138
364.83142	4168
364.8519	4147
364.87238	4130
364.89285	4119
364.91333	4147
364.93378	4154
364.95425	4152
364.97473	4118
364.99521	4077
365.01566	4091
365.03613	4090
365.05661	4137
365.07709	4122
365.09753	4147
365.11801	4102
365.13849	4087
365.15894	4116
365.17941	4153
365.19989	4158
365.22034	4083
365.24081	4109
365.26129	4081
365.28174	4131
365.30222	4120
365.32269	4104
365.34314	4106
365.36362	4061
365.38406	4067
365.40454	4107
365.42499	4044
365.44547	4061
365.46591	4090
365.48639	4067
365.50687	4102
365.52731	4059
365.54779	4035
365.56824	4021
365.58871	4045
365.60916	4035
365.62961	4078
365.65009	4045
365.67053	4076
365.69101	4025
365.71146	4046
365.73193	4045
365.75238	4026
365.77283	4050
365.7933	4046
365.81375	4105
365.83423	4081
365.85468	4036
365.87512	4028
365.8956	4066
365.91605	4030
365.93649	4065
365.95697	4047
365.97742	4038
365.99786	4009
366.01831	4018
366.03879	3951
366.05923	3946
366.07968	3900
366.10016	3849
366.12061	3852
366.14105	3878
366.1615	3911
366.18195	3866
366.20242	3858
366.22287	3799
366.24332	3763
366.26376	3760
366.28421	3696
366.30466	3705
366.32513	3677
366.34558	3648
366.36603	3595
366.38647	3574
366.40692	3494
366.42737	3443
366.44781	3375
366.46826	3366
366.48871	3313
366.50916	3255
366.52963	3199
366.55008	3135
366.57053	3121
366.59097	3063
366.61142	3040
366.63187	2949
366.65231	2899
366.67276	2853
366.69321	2779
366.71365	2735
366.73407	2705
366.75452	2650
366.77496	2559
366.79541	2548
366.81586	2503
366.8363	2461
366.85675	2389
366.8772	2330
366.89764	2253
366.91809	2236
366.93851	2175
366.95895	2136
366.9794	2101
366.99985	2028
367.02029	1965
367.04074	1928
367.06116	1903
367.0816	1844
367.10205	1829
367.1225	1784
367.14294	1739
367.16336	1701
367.18381	1681
367.20425	1639
367.2247	1606
367.24512	1574
367.26556	1529
367.28601	1510
367.30643	1465
367.32687	1430
367.34732	1414
367.36774	1392
367.38818	1361
367.40863	1318
367.42905	1307
367.44949	1278
367.46994	1261
367.49036	1226
367.5108	1212
367.53122	1198
367.55167	1179
367.57208	1149
367.59253	1130
367.61298	1099
367.63339	1088
367.65384	1073
367.67426	1063
367.6947	1043
367.71512	1023
367.73557	1019
367.75598	1010
367.77643	990
367.79684	981
367.81726	957
367.83771	945
367.85812	924
367.87857	926
367.89899	905
367.91943	892
367.93985	898
367.96027	896
367.98071	877
368.00113	877
368.02155	866
368.04199	856
368.06241	854
368.08282	818
368.10327	830
368.12369	811
368.1441	807
368.16455	815
368.18497	806
368.20538	793
368.2258	803
368.24625	789
368.26666	774
368.28708	781
368.3075	778
368.32794	767
368.34836	777
368.36877	754
368.38919	761
368.40961	764
368.43002	753
368.45047	750
368.47089	742
368.4913	734
368.51172	728
368.53214	729
368.55255	730
368.57297	734
368.59338	730
368.61383	724
368.63425	733
368.65466	712
368.67508	727
368.6955	729
368.71591	713
368.73633	723
368.75674	705
368.77716	712
368.79758	705
368.81799	707
368.83841	633
368.85883	718
368.87924	701
368.89966	717
368.92007	713
368.94046	704
368.96088	699
368.98129	701
369.00171	705
369.02213	696
369.04254	698
369.06296	705
369.08337	698
369.10376	701
369.12418	699
369.14459	692
369.16501	692
369.18542	708
369.20584	704
369.22623	703
369.24664	697
369.26706	699
369.28748	692
369.30786	699
369.32828	706
369.34869	703
369.36911	699
369.3895	698
369.40991	705
369.43033	701
369.45071	699
369.47113	696
369.49155	704
369.51193	697
369.53235	685
369.55276	692
369.57315	694
369.59357	696
369.61395	681
369.63437	705
369.65479	692
369.67517	692
369.69559	688
369.71597	688
369.73639	679
369.75677	679
369.77719	676
369.79758	674
369.81799	680
369.83838	684
369.8588	682
369.87918	688
369.8996	673
369.91998	685
369.9404	690
369.96078	692
369.9812	687
370.00159	691
370.02197	690
370.04239	684
370.06277	679
370.08319	692
370.10358	687
370.12396	677
370.14438	679
370.16476	681
370.18515	690
370.20557	690
370.22595	677
370.24634	690
370.26675	674
370.28714	682
370.30753	669
370.32791	675
370.34833	676
370.36871	670
370.3891	678
370.40948	678
370.4299	662
370.45029	665
370.47067	666
370.49106	670
370.51144	660
370.53186	673
370.55225	668
370.57263	655
370.59302	657
370.6134	655
370.63379	657
370.65417	664
370.67456	658
370.69498	659
370.71536	659
370.73575	665
370.75613	659
370.77652	643
370.79691	656
370.81729	654
370.83768	651
370.85806	655
370.87845	642
370.89883	635
370.91922	640
370.93961	639
370.95999	645
370.98038	627
371.00076	631
371.02115	632
