Date and Time:                Sun Jan 29 16:05:16.000 2023
363.74603	3917
363.76651	3938
363.78699	3907
363.8075	3842
363.82797	3840
363.84845	3825
363.86893	3826
363.88943	3813
363.90991	3871
363.93039	3855
363.95087	3816
363.97137	3842
363.99185	3866
364.01233	3833
364.03281	3838
364.05328	3854
364.07379	3879
364.09427	3875
364.11475	3901
364.13522	3865
364.1557	3840
364.17618	3852
364.19666	3845
364.21716	3838
364.23764	3838
364.25812	3870
364.27859	3861
364.29907	3854
364.31955	3806
364.34003	3845
364.3605	3824
364.38098	3815
364.40146	3841
364.42194	3853
364.44241	3814
364.46289	3811
364.48337	3815
364.50385	3869
364.52432	3864
364.5448	3858
364.56528	3913
364.58575	3891
364.60623	3921
364.62671	3914
364.64719	3950
364.66766	3957
364.68811	3959
364.70859	3961
364.72906	3968
364.74954	4006
364.77002	4010
364.7905	3999
364.81097	4002
364.83142	4026
364.8519	4036
364.87238	4029
364.89285	4045
364.91333	4053
364.93378	4108
364.95425	4091
364.97473	4096
364.99521	4088
365.01566	4072
365.03613	4090
365.05661	4129
365.07709	4136
365.09753	4166
365.11801	4163
365.13849	4150
365.15894	4177
365.17941	4189
365.19989	4191
365.22034	4187
365.24081	4187
365.26129	4225
365.28174	4222
365.30222	4239
365.32269	4223
365.34314	4206
365.36362	4208
365.38406	4161
365.40454	4201
365.42499	4156
365.44547	4163
365.46591	4125
365.48639	4181
365.50687	4169
365.52731	4100
365.54779	4107
365.56824	4067
365.58871	4048
365.60916	4044
365.62961	4066
365.65009	4016
365.67053	4047
365.69101	3989
365.71146	4012
365.73193	4008
365.75238	3968
365.77283	3943
365.7933	3976
365.81375	3990
365.83423	3943
365.85468	3903
365.87512	3858
365.8956	3839
365.91605	3823
365.93649	3810
365.95697	3797
365.97742	3785
365.99786	3769
366.01831	3668
366.03879	3672
366.05923	3643
366.07968	3600
366.10016	3532
366.12061	3537
366.14105	3530
366.1615	3529
366.18195	3483
366.20242	3441
366.22287	3395
366.24332	3351
366.26376	3338
366.28421	3290
366.30466	3268
366.32513	3249
366.34558	3223
366.36603	3151
366.38647	3122
366.40692	3067
366.42737	3010
366.44781	2959
366.46826	2942
366.48871	2888
366.50916	2852
366.52963	2822
366.55008	2740
366.57053	2718
366.59097	2677
366.61142	2668
366.63187	2605
366.65231	2562
366.67276	2513
366.69321	2462
366.71365	2434
366.73407	2395
366.75452	2354
366.77496	2297
366.79541	2283
366.81586	2246
366.8363	2207
366.85675	2150
366.8772	2110
366.89764	2077
366.91809	2027
366.93851	2008
366.95895	1946
366.9794	1945
366.99985	1880
367.02029	1875
367.04074	1837
367.06116	1812
367.0816	1776
367.10205	1735
367.1225	1716
367.14294	1689
367.16336	1655
367.18381	1644
367.20425	1618
367.2247	1592
367.24512	1587
367.26556	1536
367.28601	1515
367.30643	1478
367.32687	1470
367.34732	1446
367.36774	1416
367.38818	1401
367.40863	1377
367.42905	1341
367.44949	1341
367.46994	1297
367.49036	1284
367.5108	1275
367.53122	1266
367.55167	1251
367.57208	1226
367.59253	1216
367.61298	1196
367.63339	1169
367.65384	1167
367.67426	1135
367.6947	1136
367.71512	1132
367.73557	1105
367.75598	1110
367.77643	1085
367.79684	1067
367.81726	1031
367.83771	1037
367.85812	1023
367.87857	1027
367.89899	1019
367.91943	1005
367.93985	989
367.96027	994
367.98071	966
368.00113	962
368.02155	951
368.04199	953
368.06241	943
368.08282	942
368.10327	921
368.12369	907
368.1441	922
368.16455	893
368.18497	900
368.20538	889
368.2258	877
368.24625	874
368.26666	860
368.28708	861
368.3075	863
368.32794	859
368.34836	845
368.36877	850
368.38919	834
368.40961	822
368.43002	834
368.45047	823
368.47089	825
368.4913	813
368.51172	808
368.53214	792
368.55255	802
368.57297	787
368.59338	801
368.61383	789
368.63425	786
368.65466	787
368.67508	784
368.6955	781
368.71591	770
368.73633	770
368.75674	771
368.77716	757
368.79758	751
368.81799	755
368.83841	681
368.85883	754
368.87924	752
368.89966	758
368.92007	744
368.94046	731
368.96088	737
368.98129	726
369.00171	720
369.02213	738
369.04254	736
369.06296	723
369.08337	724
369.10376	717
369.12418	716
369.14459	717
369.16501	717
369.18542	707
369.20584	714
369.22623	705
369.24664	710
369.26706	690
369.28748	696
369.30786	705
369.32828	704
369.34869	690
369.36911	693
369.3895	703
369.40991	690
369.43033	694
369.45071	684
369.47113	683
369.49155	674
369.51193	675
369.53235	673
369.55276	675
369.57315	659
369.59357	674
369.61395	651
369.63437	662
369.65479	645
369.67517	643
369.69559	636
369.71597	637
369.73639	647
369.75677	637
369.77719	637
369.79758	639
369.81799	638
369.83838	641
369.8588	629
369.87918	628
369.8996	624
369.91998	629
369.9404	618
369.96078	625
369.9812	630
370.00159	624
370.02197	621
370.04239	610
370.06277	610
370.08319	617
370.10358	613
370.12396	611
370.14438	604
370.16476	604
370.18515	608
370.20557	598
370.22595	605
370.24634	605
370.26675	590
370.28714	602
370.30753	592
370.32791	595
370.34833	593
370.36871	589
370.3891	577
370.40948	592
370.4299	581
370.45029	582
370.47067	594
370.49106	578
370.51144	577
370.53186	585
370.55225	580
370.57263	582
370.59302	570
370.6134	576
370.63379	575
370.65417	579
370.67456	573
370.69498	577
370.71536	576
370.73575	574
370.75613	572
370.77652	571
370.79691	569
370.81729	574
370.83768	573
370.85806	565
370.87845	573
370.89883	563
370.91922	564
370.93961	560
370.95999	567
370.98038	554
371.00076	560
371.02115	556
