Date and Time:                Sun Jan 29 16:01:52.000 2023
363.74603	4661
363.76651	4648
363.78699	4569
363.8075	4553
363.82797	4538
363.84845	4513
363.86893	4521
363.88943	4473
363.90991	4493
363.93039	4484
363.95087	4468
363.97137	4425
363.99185	4427
364.01233	4412
364.03281	4364
364.05328	4393
364.07379	4358
364.09427	4377
364.11475	4351
364.13522	4294
364.1557	4245
364.17618	4242
364.19666	4191
364.21716	4201
364.23764	4165
364.25812	4134
364.27859	4144
364.29907	4104
364.31955	4034
364.34003	4030
364.3605	3990
364.38098	3922
364.40146	3969
364.42194	3923
364.44241	3880
364.46289	3833
364.48337	3799
364.50385	3798
364.52432	3825
364.5448	3797
364.56528	3771
364.58575	3763
364.60623	3734
364.62671	3708
364.64719	3656
364.66766	3685
364.68811	3643
364.70859	3672
364.72906	3623
364.74954	3607
364.77002	3602
364.7905	3600
364.81097	3539
364.83142	3555
364.8519	3499
364.87238	3515
364.89285	3460
364.91333	3478
364.93378	3467
364.95425	3472
364.97473	3449
364.99521	3417
365.01566	3395
365.03613	3407
365.05661	3419
365.07709	3396
365.09753	3388
365.11801	3351
365.13849	3344
365.15894	3375
365.17941	3322
365.19989	3332
365.22034	3310
365.24081	3306
365.26129	3283
365.28174	3346
365.30222	3285
365.32269	3296
365.34314	3242
365.36362	3261
365.38406	3244
365.40454	3236
365.42499	3218
365.44547	3215
365.46591	3202
365.48639	3193
365.50687	3207
365.52731	3186
365.54779	3178
365.56824	3165
365.58871	3150
365.60916	3132
365.62961	3163
365.65009	3139
365.67053	3169
365.69101	3127
365.71146	3149
365.73193	3117
365.75238	3119
365.77283	3142
365.7933	3132
365.81375	3186
365.83423	3175
365.85468	3164
365.87512	3123
365.8956	3141
365.91605	3122
365.93649	3178
365.95697	3158
365.97742	3161
365.99786	3157
366.01831	3118
366.03879	3108
366.05923	3105
366.07968	3093
366.10016	3071
366.12061	3056
366.14105	3073
366.1615	3098
366.18195	3121
366.20242	3106
366.22287	3088
366.24332	3078
366.26376	3067
366.28421	3056
366.30466	3075
366.32513	3059
366.34558	3044
366.36603	3028
366.38647	2999
366.40692	2977
366.42737	2927
366.44781	2944
366.46826	2904
366.48871	2874
366.50916	2849
366.52963	2802
366.55008	2817
366.57053	2809
366.59097	2784
366.61142	2733
366.63187	2741
366.65231	2678
366.67276	2663
366.69321	2613
366.71365	2590
366.73407	2585
366.75452	2514
366.77496	2494
366.79541	2472
366.81586	2448
366.8363	2429
366.85675	2383
366.8772	2358
366.89764	2288
366.91809	2275
366.93851	2232
366.95895	2186
366.9794	2149
366.99985	2111
367.02029	2087
367.04074	2029
367.06116	2016
367.0816	1991
367.10205	1967
367.1225	1899
367.14294	1881
367.16336	1859
367.18381	1825
367.20425	1807
367.2247	1752
367.24512	1755
367.26556	1697
367.28601	1665
367.30643	1623
367.32687	1604
367.34732	1571
367.36774	1554
367.38818	1522
367.40863	1491
367.42905	1452
367.44949	1440
367.46994	1396
367.49036	1360
367.5108	1353
367.53122	1330
367.55167	1318
367.57208	1300
367.59253	1278
367.61298	1228
367.63339	1212
367.65384	1190
367.67426	1169
367.6947	1168
367.71512	1151
367.73557	1130
367.75598	1099
367.77643	1079
367.79684	1067
367.81726	1052
367.83771	1025
367.85812	1026
367.87857	991
367.89899	987
367.91943	978
367.93985	957
367.96027	952
367.98071	930
368.00113	920
368.02155	905
368.04199	886
368.06241	903
368.08282	880
368.10327	876
368.12369	855
368.1441	853
368.16455	852
368.18497	832
368.20538	826
368.2258	813
368.24625	797
368.26666	784
368.28708	784
368.3075	788
368.32794	774
368.34836	777
368.36877	760
368.38919	745
368.40961	746
368.43002	735
368.45047	737
368.47089	732
368.4913	716
368.51172	721
368.53214	714
368.55255	716
368.57297	714
368.59338	718
368.61383	701
368.63425	705
368.65466	702
368.67508	687
368.6955	689
368.71591	680
368.73633	678
368.75674	677
368.77716	683
368.79758	678
368.81799	667
368.83841	590
368.85883	678
368.87924	660
368.89966	667
368.92007	662
368.94046	662
368.96088	646
368.98129	656
369.00171	648
369.02213	640
369.04254	639
369.06296	641
369.08337	653
369.10376	632
369.12418	647
369.14459	636
369.16501	652
369.18542	639
369.20584	638
369.22623	659
369.24664	643
369.26706	648
369.28748	651
369.30786	643
369.32828	644
369.34869	636
369.36911	657
369.3895	648
369.40991	640
369.43033	635
369.45071	637
369.47113	636
369.49155	643
369.51193	631
369.53235	634
369.55276	635
369.57315	622
369.59357	624
369.61395	618
369.63437	637
369.65479	635
369.67517	630
369.69559	622
369.71597	625
369.73639	625
369.75677	629
369.77719	626
369.79758	623
369.81799	633
369.83838	628
369.8588	634
369.87918	624
369.8996	619
369.91998	640
369.9404	629
369.96078	627
369.9812	639
370.00159	624
370.02197	631
370.04239	629
370.06277	636
370.08319	623
370.10358	625
370.12396	627
370.14438	645
370.16476	616
370.18515	622
370.20557	626
370.22595	629
370.24634	635
370.26675	630
370.28714	634
370.30753	632
370.32791	623
370.34833	638
370.36871	627
370.3891	615
370.40948	634
370.4299	628
370.45029	628
370.47067	620
370.49106	616
370.51144	627
370.53186	611
370.55225	618
370.57263	621
370.59302	617
370.6134	623
370.63379	615
370.65417	612
370.67456	615
370.69498	622
370.71536	623
370.73575	612
370.75613	621
370.77652	614
370.79691	619
370.81729	623
370.83768	612
370.85806	608
370.87845	605
370.89883	598
370.91922	603
370.93961	609
370.95999	605
370.98038	606
371.00076	596
371.02115	596
