Date and Time:                Sun Jan 29 16:04:50.000 2023
363.74603	3940
363.76651	3934
363.78699	3906
363.8075	3862
363.82797	3856
363.84845	3873
363.86893	3864
363.88943	3837
363.90991	3887
363.93039	3863
363.95087	3861
363.97137	3823
363.99185	3862
364.01233	3875
364.03281	3846
364.05328	3867
364.07379	3886
364.09427	3890
364.11475	3908
364.13522	3895
364.1557	3827
364.17618	3857
364.19666	3848
364.21716	3831
364.23764	3877
364.25812	3884
364.27859	3880
364.29907	3864
364.31955	3816
364.34003	3862
364.3605	3819
364.38098	3859
364.40146	3839
364.42194	3865
364.44241	3847
364.46289	3792
364.48337	3852
364.50385	3848
364.52432	3900
364.5448	3886
364.56528	3919
364.58575	3939
364.60623	3943
364.62671	3929
364.64719	3929
364.66766	3939
364.68811	3983
364.70859	3982
364.72906	3981
364.74954	4035
364.77002	4020
364.7905	4020
364.81097	3975
364.83142	4052
364.8519	4034
364.87238	4032
364.89285	4038
364.91333	4080
364.93378	4087
364.95425	4120
364.97473	4100
364.99521	4090
365.01566	4108
365.03613	4096
365.05661	4159
365.07709	4185
365.09753	4179
365.11801	4140
365.13849	4158
365.15894	4179
365.17941	4217
365.19989	4203
365.22034	4198
365.24081	4217
365.26129	4199
365.28174	4242
365.30222	4226
365.32269	4239
365.34314	4213
365.36362	4201
365.38406	4189
365.40454	4199
365.42499	4162
365.44547	4187
365.46591	4166
365.48639	4174
365.50687	4157
365.52731	4146
365.54779	4098
365.56824	4087
365.58871	4065
365.60916	4049
365.62961	4061
365.65009	4045
365.67053	4054
365.69101	4031
365.71146	4016
365.73193	3973
365.75238	3971
365.77283	3990
365.7933	3946
365.81375	3971
365.83423	3962
365.85468	3933
365.87512	3876
365.8956	3883
365.91605	3857
365.93649	3847
365.95697	3827
365.97742	3793
365.99786	3756
366.01831	3724
366.03879	3683
366.05923	3636
366.07968	3620
366.10016	3556
366.12061	3535
366.14105	3529
366.1615	3532
366.18195	3497
366.20242	3448
366.22287	3406
366.24332	3406
366.26376	3337
366.28421	3313
366.30466	3268
366.32513	3253
366.34558	3235
366.36603	3167
366.38647	3133
366.40692	3070
366.42737	3014
366.44781	2964
366.46826	2936
366.48871	2882
366.50916	2857
366.52963	2802
366.55008	2783
366.57053	2716
366.59097	2689
366.61142	2654
366.63187	2600
366.65231	2548
366.67276	2508
366.69321	2488
366.71365	2433
366.73407	2394
366.75452	2365
366.77496	2322
366.79541	2295
366.81586	2255
366.8363	2219
366.85675	2160
366.8772	2133
366.89764	2078
366.91809	2053
366.93851	2006
366.95895	1982
366.9794	1939
366.99985	1898
367.02029	1876
367.04074	1842
367.06116	1817
367.0816	1795
367.10205	1732
367.1225	1725
367.14294	1688
367.16336	1686
367.18381	1650
367.20425	1628
367.2247	1604
367.24512	1577
367.26556	1540
367.28601	1498
367.30643	1495
367.32687	1463
367.34732	1457
367.36774	1437
367.38818	1409
367.40863	1365
367.42905	1335
367.44949	1338
367.46994	1312
367.49036	1283
367.5108	1283
367.53122	1264
367.55167	1261
367.57208	1238
367.59253	1228
367.61298	1196
367.63339	1175
367.65384	1158
367.67426	1174
367.6947	1143
367.71512	1142
367.73557	1126
367.75598	1086
367.77643	1078
367.79684	1075
367.81726	1059
367.83771	1047
367.85812	1033
367.87857	1018
367.89899	1024
367.91943	1007
367.93985	1007
367.96027	986
367.98071	972
368.00113	969
368.02155	961
368.04199	948
368.06241	951
368.08282	930
368.10327	924
368.12369	916
368.1441	912
368.16455	906
368.18497	909
368.20538	898
368.2258	883
368.24625	877
368.26666	871
368.28708	860
368.3075	859
368.32794	850
368.34836	862
368.36877	853
368.38919	841
368.40961	854
368.43002	824
368.45047	837
368.47089	806
368.4913	814
368.51172	815
368.53214	797
368.55255	812
368.57297	792
368.59338	797
368.61383	793
368.63425	786
368.65466	770
368.67508	787
368.6955	778
368.71591	766
368.73633	757
368.75674	773
368.77716	763
368.79758	761
368.81799	759
368.83841	681
368.85883	767
368.87924	750
368.89966	768
368.92007	745
368.94046	739
368.96088	731
368.98129	724
369.00171	726
369.02213	719
369.04254	717
369.06296	731
369.08337	720
369.10376	726
369.12418	722
369.14459	719
369.16501	716
369.18542	715
369.20584	696
369.22623	711
369.24664	692
369.26706	711
369.28748	703
369.30786	702
369.32828	705
369.34869	692
369.36911	692
369.3895	696
369.40991	694
369.43033	696
369.45071	677
369.47113	679
369.49155	685
369.51193	691
369.53235	663
369.55276	671
369.57315	659
369.59357	662
369.61395	664
369.63437	656
369.65479	654
369.67517	668
369.69559	642
369.71597	635
369.73639	651
369.75677	637
369.77719	651
369.79758	640
369.81799	639
369.83838	634
369.8588	631
369.87918	619
369.8996	637
369.91998	631
369.9404	617
369.96078	622
369.9812	630
370.00159	627
370.02197	621
370.04239	610
370.06277	620
370.08319	620
370.10358	610
370.12396	609
370.14438	615
370.16476	607
370.18515	614
370.20557	605
370.22595	605
370.24634	595
370.26675	597
370.28714	605
370.30753	591
370.32791	592
370.34833	596
370.36871	588
370.3891	592
370.40948	591
370.4299	582
370.45029	587
370.47067	586
370.49106	585
370.51144	592
370.53186	578
370.55225	579
370.57263	576
370.59302	578
370.6134	577
370.63379	570
370.65417	572
370.67456	574
370.69498	580
370.71536	574
370.73575	575
370.75613	566
370.77652	555
370.79691	572
370.81729	571
370.83768	570
370.85806	574
370.87845	572
370.89883	559
370.91922	573
370.93961	565
370.95999	557
370.98038	555
371.00076	565
371.02115	557
