Date and Time:                Sun Jan 29 15:58:32.000 2023
363.74603	22759
363.76651	22850
363.78699	22601
363.8075	22499
363.82797	22283
363.84845	22414
363.86893	22518
363.88943	22427
363.90991	22569
363.93039	22649
363.95087	22630
363.97137	22566
363.99185	22689
364.01233	22685
364.03281	22590
364.05328	22738
364.07379	22898
364.09427	22969
364.11475	22931
364.13522	22741
364.1557	22681
364.17618	22648
364.19666	22632
364.21716	22617
364.23764	22598
364.25812	22730
364.27859	22774
364.29907	22670
364.31955	22479
364.34003	22481
364.3605	22333
364.38098	22390
364.40146	22442
364.42194	22311
364.44241	22160
364.46289	21994
364.48337	22023
364.50385	22167
364.52432	22346
364.5448	22298
364.56528	22460
364.58575	22295
364.60623	22269
364.62671	22128
364.64719	22214
364.66766	22158
364.68811	22270
364.70859	22314
364.72906	22258
364.74954	22346
364.77002	22265
364.7905	22216
364.81097	22055
364.83142	22217
364.8519	22093
364.87238	22116
364.89285	21998
364.91333	22084
364.93378	22135
364.95425	22134
364.97473	22161
364.99521	21954
365.01566	21797
365.03613	21911
365.05661	22025
365.07709	22100
365.09753	22065
365.11801	21892
365.13849	21881
365.15894	21941
365.17941	22048
365.19989	21889
365.22034	21811
365.24081	21875
365.26129	21782
365.28174	21895
365.30222	21871
365.32269	21904
365.34314	21744
365.36362	21628
365.38406	21469
365.40454	21503
365.42499	21399
365.44547	21302
365.46591	21361
365.48639	21336
365.50687	21337
365.52731	21188
365.54779	21008
365.56824	20826
365.58871	20780
365.60916	20767
365.62961	20845
365.65009	20936
365.67053	20966
365.69101	20829
365.71146	20807
365.73193	20729
365.75238	20703
365.77283	20836
365.7933	20933
365.81375	21095
365.83423	20962
365.85468	20929
365.87512	20801
365.8956	20806
365.91605	20869
365.93649	20964
365.95697	20919
365.97742	21018
365.99786	20944
366.01831	20732
366.03879	20678
366.05923	20542
366.07968	20659
366.10016	20529
366.12061	20475
366.14105	20664
366.1615	20933
366.18195	20958
366.20242	20867
366.22287	20851
366.24332	20816
366.26376	20841
366.28421	20798
366.30466	20967
366.32513	20957
366.34558	21101
366.36603	20922
366.38647	21097
366.40692	20778
366.42737	20636
366.44781	20591
366.46826	20672
366.48871	20725
366.50916	20533
366.52963	20560
366.55008	20488
366.57053	20607
366.59097	20706
366.61142	20783
366.63187	20661
366.65231	20509
366.67276	20361
366.69321	20346
366.71365	20423
366.73407	20512
366.75452	20615
366.77496	20578
366.79541	20619
366.81586	20743
366.8363	20684
366.85675	20484
366.8772	20426
366.89764	20358
366.91809	20325
366.93851	20272
366.95895	20296
366.9794	20243
366.99985	20115
367.02029	20154
367.04074	20086
367.06116	20176
367.0816	20190
367.10205	20121
367.1225	20095
367.14294	20079
367.16336	20205
367.18381	20289
367.20425	20397
367.2247	20533
367.24512	20510
367.26556	20362
367.28601	20292
367.30643	20219
367.32687	20205
367.34732	20337
367.36774	20511
367.38818	20488
367.40863	20356
367.42905	20232
367.44949	20125
367.46994	20084
367.49036	20050
367.5108	20225
367.53122	20368
367.55167	20502
367.57208	20283
367.59253	20109
367.61298	20032
367.63339	20103
367.65384	20347
367.67426	20362
367.6947	20465
367.71512	20521
367.73557	20415
367.75598	20152
367.77643	20262
367.79684	20147
367.81726	20250
367.83771	20213
367.85812	20328
367.87857	20379
367.89899	20359
367.91943	20320
367.93985	20284
367.96027	20174
367.98071	20093
368.00113	20116
368.02155	20163
368.04199	20160
368.06241	20148
368.08282	20029
368.10327	20059
368.12369	19904
368.1441	20146
368.16455	20261
368.18497	20256
368.20538	20128
368.2258	20170
368.24625	20106
368.26666	20053
368.28708	19978
368.3075	19878
368.32794	20219
368.34836	20157
368.36877	20117
368.38919	19882
368.40961	19906
368.43002	19879
368.45047	19885
368.47089	19855
368.4913	19898
368.51172	20040
368.53214	19976
368.55255	20095
368.57297	20080
368.59338	20312
368.61383	20120
368.63425	20156
368.65466	20224
368.67508	20138
368.6955	20128
368.71591	20032
368.73633	20061
368.75674	20026
368.77716	20051
368.79758	20003
368.81799	20030
368.83841	19867
368.85883	20026
368.87924	20130
368.89966	20151
368.92007	20139
368.94046	20097
368.96088	20087
368.98129	20014
369.00171	20042
369.02213	19883
369.04254	19929
369.06296	19923
369.08337	20036
369.10376	20180
369.12418	20049
369.14459	20179
369.16501	20173
369.18542	20329
369.20584	20334
369.22623	20426
369.24664	20155
369.26706	20113
369.28748	19917
369.30786	20080
369.32828	20107
369.34869	19889
369.36911	19826
369.3895	19710
369.40991	19802
369.43033	19763
369.45071	19850
369.47113	20001
369.49155	20025
369.51193	20048
369.53235	20131
369.55276	20166
369.57315	19970
369.59357	19995
369.61395	20017
369.63437	20162
369.65479	20242
369.67517	20233
369.69559	20108
369.71597	20021
369.73639	19928
369.75677	19840
369.77719	19911
369.79758	20050
369.81799	20102
369.83838	20011
369.8588	19911
369.87918	19884
369.8996	19855
369.91998	19846
369.9404	19761
369.96078	19763
369.9812	19638
370.00159	19679
370.02197	19519
370.04239	19563
370.06277	19631
370.08319	19642
370.10358	19516
370.12396	19483
370.14438	19502
370.16476	19487
370.18515	19544
370.20557	19421
370.22595	19480
370.24634	19404
370.26675	19348
370.28714	19378
370.30753	19336
370.32791	19408
370.34833	19309
370.36871	19301
370.3891	19291
370.40948	19325
370.4299	19251
370.45029	19303
370.47067	19165
370.49106	19184
370.51144	19100
370.53186	19057
370.55225	19160
370.57263	19064
370.59302	19196
370.6134	19193
370.63379	19154
370.65417	19095
370.67456	19060
370.69498	19074
370.71536	19023
370.73575	19027
370.75613	18942
370.77652	18988
370.79691	18880
370.81729	18945
370.83768	18903
370.85806	18928
370.87845	18989
370.89883	18995
370.91922	18881
370.93961	18968
370.95999	18962
370.98038	18906
371.00076	18776
371.02115	18528
