Date and Time:                Sun Jan 29 15:59:47.000 2023
363.74603	4887
363.76651	4853
363.78699	4792
363.8075	4763
363.82797	4682
363.84845	4700
363.86893	4724
363.88943	4638
363.90991	4690
363.93039	4657
363.95087	4656
363.97137	4595
363.99185	4625
364.01233	4524
364.03281	4517
364.05328	4548
364.07379	4555
364.09427	4515
364.11475	4500
364.13522	4454
364.1557	4420
364.17618	4384
364.19666	4339
364.21716	4320
364.23764	4338
364.25812	4287
364.27859	4274
364.29907	4244
364.31955	4161
364.34003	4161
364.3605	4124
364.38098	4107
364.40146	4078
364.42194	4038
364.44241	4032
364.46289	3963
364.48337	3936
364.50385	3981
364.52432	3968
364.5448	3912
364.56528	3911
364.58575	3903
364.60623	3867
364.62671	3858
364.64719	3843
364.66766	3824
364.68811	3820
364.70859	3851
364.72906	3771
364.74954	3775
364.77002	3745
364.7905	3742
364.81097	3670
364.83142	3733
364.8519	3666
364.87238	3657
364.89285	3649
364.91333	3660
364.93378	3658
364.95425	3632
364.97473	3637
364.99521	3604
365.01566	3579
365.03613	3564
365.05661	3601
365.07709	3594
365.09753	3577
365.11801	3570
365.13849	3528
365.15894	3560
365.17941	3560
365.19989	3542
365.22034	3532
365.24081	3535
365.26129	3538
365.28174	3535
365.30222	3518
365.32269	3510
365.34314	3489
365.36362	3509
365.38406	3460
365.40454	3467
365.42499	3432
365.44547	3440
365.46591	3445
365.48639	3466
365.50687	3447
365.52731	3429
365.54779	3397
365.56824	3377
365.58871	3394
365.60916	3355
365.62961	3391
365.65009	3394
365.67053	3389
365.69101	3373
365.71146	3361
365.73193	3402
365.75238	3342
365.77283	3370
365.7933	3367
365.81375	3416
365.83423	3408
365.85468	3402
365.87512	3381
365.8956	3372
365.91605	3385
365.93649	3383
365.95697	3391
365.97742	3387
365.99786	3353
366.01831	3345
366.03879	3327
366.05923	3280
366.07968	3313
366.10016	3289
366.12061	3292
366.14105	3279
366.1615	3309
366.18195	3289
366.20242	3275
366.22287	3239
366.24332	3238
366.26376	3202
366.28421	3210
366.30466	3192
366.32513	3160
366.34558	3194
366.36603	3132
366.38647	3094
366.40692	3056
366.42737	3033
366.44781	2973
366.46826	2966
366.48871	2957
366.50916	2905
366.52963	2881
366.55008	2828
366.57053	2803
366.59097	2772
366.61142	2775
366.63187	2691
366.65231	2636
366.67276	2615
366.69321	2559
366.71365	2545
366.73407	2529
366.75452	2464
366.77496	2418
366.79541	2407
366.81586	2385
366.8363	2348
366.85675	2297
366.8772	2230
366.89764	2171
366.91809	2139
366.93851	2110
366.95895	2083
366.9794	2024
366.99985	1967
367.02029	1958
367.04074	1893
367.06116	1853
367.0816	1825
367.10205	1806
367.1225	1753
367.14294	1723
367.16336	1702
367.18381	1661
367.20425	1647
367.2247	1610
367.24512	1584
367.26556	1547
367.28601	1525
367.30643	1459
367.32687	1444
367.34732	1434
367.36774	1403
367.38818	1375
367.40863	1338
367.42905	1319
367.44949	1293
367.46994	1266
367.49036	1236
367.5108	1217
367.53122	1195
367.55167	1173
367.57208	1155
367.59253	1152
367.61298	1111
367.63339	1087
367.65384	1081
367.67426	1068
367.6947	1057
367.71512	1030
367.73557	1013
367.75598	990
367.77643	972
367.79684	975
367.81726	951
367.83771	943
367.85812	932
367.87857	922
367.89899	907
367.91943	908
367.93985	879
367.96027	887
367.98071	866
368.00113	861
368.02155	844
368.04199	847
368.06241	830
368.08282	816
368.10327	811
368.12369	799
368.1441	794
368.16455	769
368.18497	779
368.20538	768
368.2258	767
368.24625	755
368.26666	749
368.28708	750
368.3075	761
368.32794	737
368.34836	737
368.36877	739
368.38919	730
368.40961	724
368.43002	709
368.45047	726
368.47089	711
368.4913	705
368.51172	698
368.53214	697
368.55255	694
368.57297	685
368.59338	688
368.61383	688
368.63425	691
368.65466	679
368.67508	674
368.6955	680
368.71591	675
368.73633	665
368.75674	672
368.77716	665
368.79758	669
368.81799	681
368.83841	592
368.85883	682
368.87924	662
368.89966	673
368.92007	664
368.94046	653
368.96088	651
368.98129	660
369.00171	647
369.02213	649
369.04254	649
369.06296	651
369.08337	657
369.10376	641
369.12418	658
369.14459	650
369.16501	651
369.18542	649
369.20584	642
369.22623	648
369.24664	651
369.26706	643
369.28748	652
369.30786	652
369.32828	661
369.34869	642
369.36911	645
369.3895	649
369.40991	645
369.43033	654
369.45071	648
369.47113	649
369.49155	644
369.51193	645
369.53235	650
369.55276	666
369.57315	644
369.59357	638
369.61395	637
369.63437	645
369.65479	637
369.67517	646
369.69559	640
369.71597	640
369.73639	635
369.75677	640
369.77719	644
369.79758	648
369.81799	636
369.83838	650
369.8588	633
369.87918	644
369.8996	627
369.91998	636
369.9404	638
369.96078	643
369.9812	642
370.00159	653
370.02197	649
370.04239	642
370.06277	648
370.08319	644
370.10358	636
370.12396	644
370.14438	643
370.16476	646
370.18515	657
370.20557	650
370.22595	638
370.24634	640
370.26675	644
370.28714	643
370.30753	636
370.32791	640
370.34833	639
370.36871	640
370.3891	641
370.40948	644
370.4299	636
370.45029	637
370.47067	639
370.49106	646
370.51144	642
370.53186	632
370.55225	630
370.57263	639
370.59302	626
370.6134	637
370.63379	639
370.65417	629
370.67456	629
370.69498	621
370.71536	635
370.73575	628
370.75613	636
370.77652	629
370.79691	619
370.81729	626
370.83768	616
370.85806	628
370.87845	617
370.89883	612
370.91922	616
370.93961	619
370.95999	603
370.98038	605
371.00076	606
371.02115	602
