Date and Time:                Sun Jan 29 16:01:17.000 2023
363.74603	5014
363.76651	5074
363.78699	4989
363.8075	4969
363.82797	4934
363.84845	4944
363.86893	4934
363.88943	4953
363.90991	4995
363.93039	4971
363.95087	4960
363.97137	4954
363.99185	4939
364.01233	4902
364.03281	4878
364.05328	4921
364.07379	4946
364.09427	4935
364.11475	4872
364.13522	4854
364.1557	4781
364.17618	4797
364.19666	4748
364.21716	4767
364.23764	4683
364.25812	4720
364.27859	4712
364.29907	4650
364.31955	4572
364.34003	4553
364.3605	4510
364.38098	4484
364.40146	4451
364.42194	4438
364.44241	4364
364.46289	4339
364.48337	4273
364.50385	4311
364.52432	4302
364.5448	4277
364.56528	4275
364.58575	4206
364.60623	4198
364.62671	4129
364.64719	4108
364.66766	4066
364.68811	4108
364.70859	4059
364.72906	4041
364.74954	4029
364.77002	3984
364.7905	3977
364.81097	3934
364.83142	3912
364.8519	3869
364.87238	3857
364.89285	3824
364.91333	3813
364.93378	3788
364.95425	3790
364.97473	3755
364.99521	3715
365.01566	3672
365.03613	3653
365.05661	3649
365.07709	3659
365.09753	3639
365.11801	3596
365.13849	3609
365.15894	3587
365.17941	3577
365.19989	3547
365.22034	3497
365.24081	3544
365.26129	3484
365.28174	3482
365.30222	3465
365.32269	3467
365.34314	3420
365.36362	3401
365.38406	3349
365.40454	3357
365.42499	3325
365.44547	3303
365.46591	3305
365.48639	3266
365.50687	3270
365.52731	3226
365.54779	3223
365.56824	3201
365.58871	3168
365.60916	3142
365.62961	3174
365.65009	3174
365.67053	3166
365.69101	3120
365.71146	3091
365.73193	3099
365.75238	3078
365.77283	3096
365.7933	3066
365.81375	3093
365.83423	3111
365.85468	3039
365.87512	3020
365.8956	3020
365.91605	2994
365.93649	3001
365.95697	3014
365.97742	2983
365.99786	2982
366.01831	2919
366.03879	2934
366.05923	2867
366.07968	2891
366.10016	2847
366.12061	2838
366.14105	2848
366.1615	2877
366.18195	2847
366.20242	2812
366.22287	2814
366.24332	2778
366.26376	2754
366.28421	2741
366.30466	2737
366.32513	2720
366.34558	2712
366.36603	2679
366.38647	2677
366.40692	2626
366.42737	2564
366.44781	2562
366.46826	2516
366.48871	2502
366.50916	2477
366.52963	2451
366.55008	2413
366.57053	2405
366.59097	2401
366.61142	2361
366.63187	2303
366.65231	2288
366.67276	2258
366.69321	2228
366.71365	2212
366.73407	2170
366.75452	2151
366.77496	2095
366.79541	2091
366.81586	2099
366.8363	2038
366.85675	1991
366.8772	1973
366.89764	1935
366.91809	1906
366.93851	1868
366.95895	1854
366.9794	1822
366.99985	1746
367.02029	1718
367.04074	1719
367.06116	1701
367.0816	1662
367.10205	1632
367.1225	1599
367.14294	1570
367.16336	1565
367.18381	1520
367.20425	1507
367.2247	1482
367.24512	1468
367.26556	1439
367.28601	1412
367.30643	1382
367.32687	1360
367.34732	1330
367.36774	1317
367.38818	1287
367.40863	1264
367.42905	1242
367.44949	1243
367.46994	1212
367.49036	1170
367.5108	1173
367.53122	1147
367.55167	1131
367.57208	1104
367.59253	1113
367.61298	1069
367.63339	1049
367.65384	1049
367.67426	1037
367.6947	1019
367.71512	1012
367.73557	992
367.75598	967
367.77643	965
367.79684	953
367.81726	913
367.83771	925
367.85812	894
367.87857	884
367.89899	872
367.91943	880
367.93985	860
367.96027	868
367.98071	854
368.00113	832
368.02155	835
368.04199	813
368.06241	824
368.08282	799
368.10327	795
368.12369	791
368.1441	779
368.16455	771
368.18497	776
368.20538	758
368.2258	759
368.24625	744
368.26666	734
368.28708	740
368.3075	729
368.32794	722
368.34836	724
368.36877	726
368.38919	706
368.40961	703
368.43002	697
368.45047	697
368.47089	684
368.4913	681
368.51172	685
368.53214	675
368.55255	671
368.57297	677
368.59338	687
368.61383	673
368.63425	672
368.65466	660
368.67508	654
368.6955	657
368.71591	665
368.73633	648
368.75674	644
368.77716	652
368.79758	647
368.81799	640
368.83841	563
368.85883	650
368.87924	635
368.89966	648
368.92007	635
368.94046	638
368.96088	633
368.98129	636
369.00171	628
369.02213	628
369.04254	630
369.06296	626
369.08337	619
369.10376	632
369.12418	624
369.14459	621
369.16501	625
369.18542	632
369.20584	630
369.22623	629
369.24664	636
369.26706	614
369.28748	628
369.30786	623
369.32828	634
369.34869	622
369.36911	629
369.3895	621
369.40991	624
369.43033	620
369.45071	616
369.47113	622
369.49155	607
369.51193	632
369.53235	611
369.55276	625
369.57315	625
369.59357	614
369.61395	618
369.63437	619
369.65479	617
369.67517	627
369.69559	618
369.71597	603
369.73639	610
369.75677	620
369.77719	618
369.79758	621
369.81799	623
369.83838	622
369.8588	622
369.87918	628
369.8996	617
369.91998	617
369.9404	636
369.96078	615
369.9812	636
370.00159	635
370.02197	624
370.04239	625
370.06277	628
370.08319	629
370.10358	638
370.12396	634
370.14438	627
370.16476	631
370.18515	648
370.20557	641
370.22595	636
370.24634	635
370.26675	631
370.28714	637
370.30753	626
370.32791	639
370.34833	630
370.36871	640
370.3891	648
370.40948	641
370.4299	639
370.45029	643
370.47067	643
370.49106	633
370.51144	634
370.53186	638
370.55225	645
370.57263	632
370.59302	643
370.6134	640
370.63379	633
370.65417	635
370.67456	639
370.69498	650
370.71536	641
370.73575	644
370.75613	652
370.77652	633
370.79691	633
370.81729	635
370.83768	630
370.85806	636
370.87845	631
370.89883	629
370.91922	627
370.93961	636
370.95999	632
370.98038	633
371.00076	627
371.02115	617
