Date and Time:                Sun Jan 29 16:06:33.000 2023
363.74603	22791
363.76651	22890
363.78699	22697
363.8075	22551
363.82797	22365
363.84845	22490
363.86893	22531
363.88943	22494
363.90991	22654
363.93039	22803
363.95087	22719
363.97137	22677
363.99185	22821
364.01233	22732
364.03281	22662
364.05328	22774
364.07379	23050
364.09427	23025
364.11475	23034
364.13522	22775
364.1557	22679
364.17618	22767
364.19666	22750
364.21716	22655
364.23764	22752
364.25812	22822
364.27859	22815
364.29907	22807
364.31955	22563
364.34003	22550
364.3605	22491
364.38098	22447
364.40146	22415
364.42194	22397
364.44241	22265
364.46289	22061
364.48337	22139
364.50385	22214
364.52432	22394
364.5448	22401
364.56528	22494
364.58575	22354
364.60623	22427
364.62671	22206
364.64719	22300
364.66766	22253
364.68811	22327
364.70859	22392
364.72906	22314
364.74954	22400
364.77002	22357
364.7905	22264
364.81097	22112
364.83142	22263
364.8519	22139
364.87238	22181
364.89285	22094
364.91333	22173
364.93378	22180
364.95425	22239
364.97473	22242
364.99521	22019
365.01566	21909
365.03613	21978
365.05661	22057
365.07709	22125
365.09753	22165
365.11801	21952
365.13849	21945
365.15894	22024
365.17941	22143
365.19989	21856
365.22034	21962
365.24081	21894
365.26129	21890
365.28174	21992
365.30222	21920
365.32269	21967
365.34314	21813
365.36362	21718
365.38406	21476
365.40454	21585
365.42499	21430
365.44547	21408
365.46591	21356
365.48639	21449
365.50687	21417
365.52731	21226
365.54779	21072
365.56824	20980
365.58871	20881
365.60916	20817
365.62961	20915
365.65009	21014
365.67053	21035
365.69101	20860
365.71146	20833
365.73193	20813
365.75238	20860
365.77283	20885
365.7933	21002
365.81375	21183
365.83423	21038
365.85468	21063
365.87512	20738
365.8956	20864
365.91605	20970
365.93649	21048
365.95697	20983
365.97742	21051
365.99786	20968
366.01831	20782
366.03879	20817
366.05923	20589
366.07968	20730
366.10016	20556
366.12061	20594
366.14105	20811
366.1615	21035
366.18195	21085
366.20242	20998
366.22287	20935
366.24332	20894
366.26376	20845
366.28421	20875
366.30466	21042
366.32513	21083
366.34558	21158
366.36603	21029
366.38647	21101
366.40692	20896
366.42737	20722
366.44781	20674
366.46826	20810
366.48871	20822
366.50916	20760
366.52963	20611
366.55008	20638
366.57053	20663
366.59097	20762
366.61142	20878
366.63187	20734
366.65231	20629
366.67276	20499
366.69321	20486
366.71365	20505
366.73407	20597
366.75452	20794
366.77496	20540
366.79541	20701
366.81586	20797
366.8363	20768
366.85675	20710
366.8772	20526
366.89764	20416
366.91809	20362
366.93851	20351
366.95895	20335
366.9794	20314
366.99985	20194
367.02029	20304
367.04074	20128
367.06116	20293
367.0816	20199
367.10205	20260
367.1225	20089
367.14294	20183
367.16336	20253
367.18381	20379
367.20425	20600
367.2247	20632
367.24512	20609
367.26556	20470
367.28601	20434
367.30643	20325
367.32687	20346
367.34732	20394
367.36774	20584
367.38818	20560
367.40863	20403
367.42905	20321
367.44949	20192
367.46994	20164
367.49036	20102
367.5108	20321
367.53122	20459
367.55167	20637
367.57208	20347
367.59253	20224
367.61298	20107
367.63339	20264
367.65384	20412
367.67426	20414
367.6947	20545
367.71512	20564
367.73557	20479
367.75598	20278
367.77643	20351
367.79684	20366
367.81726	20358
367.83771	20344
367.85812	20446
367.87857	20452
367.89899	20422
367.91943	20397
367.93985	20376
367.96027	20304
367.98071	20202
368.00113	20255
368.02155	20277
368.04199	20223
368.06241	20188
368.08282	20160
368.10327	20140
368.12369	20031
368.1441	20279
368.16455	20335
368.18497	20406
368.20538	20181
368.2258	20281
368.24625	20205
368.26666	20129
368.28708	20052
368.3075	20058
368.32794	20321
368.34836	20274
368.36877	20154
368.38919	19986
368.40961	20032
368.43002	19990
368.45047	19922
368.47089	19940
368.4913	19996
368.51172	20079
368.53214	20065
368.55255	20156
368.57297	20142
368.59338	20324
368.61383	20339
368.63425	20176
368.65466	20265
368.67508	20224
368.6955	20204
368.71591	20142
368.73633	20114
368.75674	20110
368.77716	20169
368.79758	20054
368.81799	20048
368.83841	19942
368.85883	20146
368.87924	20230
368.89966	20256
368.92007	20227
368.94046	20241
368.96088	20193
368.98129	20057
369.00171	20068
369.02213	19947
369.04254	20033
369.06296	20007
369.08337	20190
369.10376	20233
369.12418	20163
369.14459	20315
369.16501	20293
369.18542	20404
369.20584	20392
369.22623	20441
369.24664	20239
369.26706	20146
369.28748	20066
369.30786	20119
369.32828	20190
369.34869	19975
369.36911	19913
369.3895	19818
369.40991	19886
369.43033	19874
369.45071	19912
369.47113	20059
369.49155	20124
369.51193	20145
369.53235	20276
369.55276	20219
369.57315	20095
369.59357	20156
369.61395	20097
369.63437	20286
369.65479	20257
369.67517	20322
369.69559	20280
369.71597	20118
369.73639	20043
369.75677	19897
369.77719	20004
369.79758	20081
369.81799	20190
369.83838	20080
369.8588	20033
369.87918	20057
369.8996	19997
369.91998	19872
369.9404	19871
369.96078	19865
369.9812	19753
370.00159	19744
370.02197	19628
370.04239	19694
370.06277	19718
370.08319	19685
370.10358	19634
370.12396	19594
370.14438	19639
370.16476	19490
370.18515	19583
370.20557	19527
370.22595	19578
370.24634	19462
370.26675	19471
370.28714	19519
370.30753	19417
370.32791	19520
370.34833	19406
370.36871	19381
370.3891	19367
370.40948	19430
370.4299	19457
370.45029	19427
370.47067	19344
370.49106	19249
370.51144	19199
370.53186	19146
370.55225	19235
370.57263	19257
370.59302	19341
370.6134	19237
370.63379	19245
370.65417	19186
370.67456	19171
370.69498	19130
370.71536	19071
370.73575	19076
370.75613	19065
370.77652	19044
370.79691	18997
370.81729	18983
370.83768	19059
370.85806	19031
370.87845	19080
370.89883	19070
370.91922	19016
370.93961	18950
370.95999	19122
370.98038	19000
371.00076	18916
371.02115	18553
