Date and Time:                Mon Oct 10 12:48:16.000 2022
228.20978	34639
228.231	34952
228.25223	34884
228.27347	35171
228.29469	35083
228.31592	35282
228.33714	35170
228.35837	35378
228.37959	35335
228.40083	35349
228.42206	35427
228.44328	35491
228.46451	35487
228.48573	35573
228.50696	35898
228.52818	35953
228.54941	35884
228.57063	35840
228.59186	35927
228.61308	35721
228.63431	35796
228.65553	35953
228.67676	36020
228.69798	36351
228.71921	36375
228.74043	36634
228.76166	36435
228.78287	36693
228.80409	36595
228.82532	36822
228.84654	36845
228.86777	36919
228.88899	37050
228.9102	37247
228.93143	37208
228.95265	36868
228.97388	37144
228.99509	37051
229.01631	37227
229.03754	37572
229.05875	37747
229.07997	37611
229.1012	37799
229.12241	37919
229.14363	37948
229.16484	38173
229.18607	38059
229.20728	38640
229.2285	38575
229.24973	38658
229.27094	38651
229.29216	38674
229.31337	38752
229.33458	38692
229.3558	38828
229.37701	38778
229.39824	38883
229.41945	38875
229.44067	38699
229.46188	38781
229.48309	38942
229.50432	38538
229.52553	38626
229.54674	38715
229.56795	38587
229.58917	38539
229.61038	38509
229.63159	38605
229.6528	38294
229.67403	38512
229.69524	38435
229.71645	38516
229.73766	38156
229.75887	38358
229.78008	37982
229.8013	38138
229.82251	37912
229.84372	37645
229.86493	37533
229.88614	37533
229.90735	37337
229.92856	37145
229.94977	36890
229.97098	37105
229.99219	36801
230.0134	36628
230.03461	36602
230.05582	36369
230.07703	36320
230.09824	36086
230.11943	36202
230.14064	36096
230.16185	36114
230.18306	36137
230.20427	36029
230.22548	35792
230.24667	35642
230.26788	35578
230.28909	35676
230.3103	35266
230.3315	35461
230.35271	35347
230.37392	35156
230.39511	35225
230.41632	35111
230.43753	34935
230.45872	35139
230.47993	35224
230.50114	35403
230.52234	35252
230.54355	35129
230.56474	35204
230.58595	35125
230.60715	34983
230.62836	35209
230.64955	35193
230.67076	35274
230.69196	35383
230.71317	35196
230.73436	35368
230.75557	35336
230.77676	35323
230.79796	35280
230.81917	35206
230.84036	35202
230.86156	35146
230.88277	35114
230.90396	35023
230.92516	34947
230.94637	34850
230.96756	34774
230.98875	34631
231.00995	34862
231.03114	34741
231.05235	35077
231.07355	35001
231.09474	34776
231.11594	35017
231.13713	35172
231.15833	35064
231.17952	34966
231.20071	35208
231.22192	35261
231.24312	35210
231.26431	35257
231.28551	35249
231.3067	35349
231.3279	35333
231.34909	35176
231.37027	35264
231.39146	35201
231.41266	35269
231.43385	35308
231.45505	35642
231.47624	35385
231.49744	35380
231.51863	35336
231.53983	35345
231.561	35350
231.5822	35261
231.60339	35337
231.62459	35445
231.64577	35325
231.66696	35178
231.68816	35320
231.70935	35103
231.73053	35119
231.75172	35163
231.77292	35316
231.7941	35374
231.81529	35565
231.83647	35316
231.85767	35374
231.87886	35157
231.90004	35332
231.92123	35297
231.94241	35457
231.96361	35262
231.98479	35426
232.00598	35161
232.02716	35192
232.04834	35172
232.06953	34979
232.09071	35292
232.11191	35201
232.13309	35237
232.15427	35277
232.17546	35462
232.19664	35374
232.21782	35414
232.23901	35168
232.26019	35185
232.28137	35270
232.30257	35229
232.32375	35249
232.34492	35257
232.3661	35262
232.38728	35164
232.40848	35219
232.42966	35170
232.45084	35369
232.47202	35395
232.49319	35394
232.51437	35540
232.53555	35299
232.55673	35377
232.57791	35302
232.59909	35427
232.62027	35405
232.64145	35255
232.66263	35196
232.68381	35392
232.70499	35298
232.72617	35309
232.74734	35158
232.76852	35111
232.7897	35336
232.81088	35269
232.83205	35458
232.85323	35573
232.8744	35647
232.89558	35472
232.91676	35238
232.93793	35149
232.95911	35115
232.98029	34877
233.00146	34918
233.02263	34930
233.04381	34901
233.06499	34750
233.08615	35029
233.10733	34969
233.12851	35129
233.14967	34954
233.17085	35272
233.19202	34846
233.2132	35271
233.23438	35231
233.25554	35593
233.27672	35617
233.29788	35567
233.31906	35671
233.34023	35727
233.36139	35692
233.38257	35919
233.40373	35714
233.42491	35786
233.44608	35823
233.46724	35689
233.48842	35796
233.50958	35960
233.53075	35883
233.55193	35928
233.57309	36009
233.59425	36243
233.61542	36188
233.6366	36201
233.65776	36146
233.67892	36264
233.70009	36268
233.72127	36581
233.74243	36649
233.7636	36611
233.78476	36691
233.80592	36774
233.82709	36753
233.84825	36647
233.86942	36656
233.89058	36772
233.91174	36866
233.93291	36742
233.95407	36943
233.97523	36651
233.9964	36735
234.01756	37004
234.03873	36992
234.05989	36883
234.08105	37163
234.10222	36797
234.12338	36953
234.14453	36910
234.1657	36749
234.18686	36957
234.20802	37228
234.22919	37226
234.25034	37537
234.2715	37224
234.29266	37720
234.31383	37613
234.33498	37110
234.35614	37303
234.3773	37146
234.39845	37187
234.41962	37200
234.44078	37353
234.46193	37304
234.48309	37190
234.50424	37179
234.52541	37353
234.54655	37605
234.56772	37589
234.58887	37264
234.61003	37412
234.63118	37395
234.65234	37486
234.67349	37545
234.69466	37410
234.71581	37333
234.73695	37523
234.75812	37593
234.77927	37405
234.80043	37605
234.82158	37664
234.84273	37501
234.86388	37766
234.88504	37575
234.90619	37882
234.92734	37791
234.94849	38173
234.96965	37944
234.9908	38021
235.01195	38008
235.0331	37952
235.05424	38101
235.07539	37944
235.09656	38247
235.11771	38003
235.13885	38322
235.16	38245
235.18115	38277
235.2023	38250
235.22345	38430
235.2446	38203
235.26575	38431
235.2869	38234
235.30804	38295
235.32919	38287
235.35034	38252
235.37148	38258
235.39262	38385
235.41377	38298
235.43492	38644
235.45607	38454
235.47722	38603
235.49835	38728
235.5195	38328
235.54065	38765
235.5618	38427
235.58293	38799
235.60408	38832
235.62523	38783
235.64638	38924
235.66751	38975
235.68866	38814
235.70981	38938
235.73094	38737
235.75209	38127
235.77322	36512
