Date and Time:                Mon Oct 10 12:43:30.000 2022
229.20728	8792
229.2285	8801
229.24973	8829
229.27094	8819
229.29216	8863
229.31337	8827
229.33458	8799
229.3558	8792
229.37701	8815
229.39824	8742
229.41945	8786
229.44067	8721
229.46188	8741
229.48309	8671
229.50432	8648
229.52553	8617
229.54674	8627
229.56795	8559
229.58917	8582
229.61038	8529
229.63159	8479
229.6528	8508
229.67403	8442
229.69524	8467
229.71645	8395
229.73766	8319
229.75887	8284
229.78008	8256
229.8013	8263
229.82251	8153
229.84372	8110
229.86493	8059
229.88614	8015
229.90735	7948
229.92856	7870
229.94977	7848
229.97098	7813
229.99219	7733
230.0134	7662
230.03461	7659
230.05582	7602
230.07703	7506
230.09824	7442
230.11943	7508
230.14064	7463
230.16185	7494
230.18306	7463
230.20427	7392
230.22548	7334
230.24667	7268
230.26788	7186
230.28909	7195
230.3103	7182
230.3315	7156
230.35271	7102
230.37392	7076
230.39511	6992
230.41632	7005
230.43753	6967
230.45872	6983
230.47993	6965
230.50114	6982
230.52234	6958
230.54355	6949
230.56474	6901
230.58595	6886
230.60715	6854
230.62836	6872
230.64955	6932
230.67076	6897
230.69196	6852
230.71317	6862
230.73436	6899
230.75557	6836
230.77676	6835
230.79796	6841
230.81917	6803
230.84036	6757
230.86156	6689
230.88277	6725
230.90396	6696
230.92516	6655
230.94637	6557
230.96756	6582
230.98875	6546
231.00995	6548
231.03114	6565
231.05235	6539
231.07355	6493
231.09474	6556
231.11594	6528
231.13713	6566
231.15833	6541
231.17952	6469
231.20071	6478
231.22192	6507
231.24312	6487
231.26431	6480
231.28551	6451
231.3067	6537
231.3279	6497
231.34909	6412
231.37027	6402
231.39146	6399
231.41266	6409
231.43385	6450
231.45505	6428
231.47624	6439
231.49744	6428
231.51863	6344
231.53983	6346
231.561	6328
231.5822	6320
231.60339	6256
231.62459	6290
231.64577	6316
231.66696	6308
231.68816	6246
231.70935	6209
231.73053	6160
231.75172	6142
231.77292	6198
231.7941	6209
231.81529	6257
231.83647	6219
231.85767	6158
231.87886	6103
231.90004	6130
231.92123	6127
231.94241	6095
231.96361	6104
231.98479	6101
232.00598	6048
232.02716	6016
232.04834	5973
232.06953	6026
232.09071	5966
232.11191	5983
232.13309	6016
232.15427	5995
232.17546	5982
232.19664	5944
232.21782	5997
232.23901	5942
232.26019	5892
232.28137	5839
232.30257	5898
232.32375	5878
232.34492	5835
232.3661	5845
232.38728	5819
232.40848	5797
232.42966	5822
232.45084	5786
232.47202	5788
232.49319	5860
232.51437	5795
232.53555	5767
232.55673	5786
232.57791	5779
232.59909	5736
232.62027	5700
232.64145	5681
232.66263	5704
232.68381	5668
232.70499	5692
232.72617	5647
232.74734	5625
232.76852	5583
232.7897	5587
232.81088	5600
232.83205	5594
232.85323	5654
232.8744	5650
232.89558	5599
232.91676	5553
232.93793	5496
232.95911	5439
232.98029	5428
233.00146	5430
233.02263	5404
233.04381	5401
233.06499	5391
233.08615	5401
233.10733	5403
233.12851	5391
233.14967	5376
233.17085	5339
233.19202	5316
233.2132	5360
233.23438	5373
233.25554	5443
233.27672	5449
233.29788	5407
233.31906	5413
233.34023	5384
233.36139	5423
233.38257	5384
233.40373	5385
233.42491	5339
233.44608	5377
233.46724	5338
233.48842	5302
233.50958	5282
233.53075	5359
233.55193	5338
233.57309	5395
233.59425	5354
233.61542	5331
233.6366	5330
233.65776	5301
233.67892	5321
233.70009	5357
233.72127	5350
233.74243	5348
233.7636	5389
233.78476	5370
233.80592	5353
233.82709	5313
233.84825	5319
233.86942	5311
233.89058	5293
233.91174	5293
233.93291	5299
233.95407	5280
233.97523	5253
233.9964	5238
234.01756	5269
234.03873	5297
234.05989	5265
234.08105	5250
234.10222	5216
234.12338	5206
234.14453	5191
234.1657	5145
234.18686	5207
234.20802	5251
234.22919	5240
234.25034	5237
234.2715	5258
234.29266	5251
234.31383	5180
234.33498	5146
234.35614	5149
234.3773	5120
234.39845	5139
234.41962	5114
234.44078	5095
234.46193	5098
234.48309	5062
234.50424	5084
234.52541	5086
234.54655	5116
234.56772	5109
234.58887	5067
234.61003	5060
234.63118	5053
234.65234	5029
234.67349	5010
234.69466	5048
234.71581	4986
234.73695	4973
234.75812	4986
234.77927	4978
234.80043	4972
234.82158	4978
234.84273	4978
234.86388	4985
234.88504	4949
234.90619	5009
234.92734	4994
234.94849	4999
234.96965	4968
234.9908	4952
235.01195	4965
235.0331	4931
235.05424	4938
235.07539	4953
235.09656	4911
235.11771	4923
235.13885	4958
235.16	4920
235.18115	4902
235.2023	4883
235.22345	4888
235.2446	4920
235.26575	4862
235.2869	4867
235.30804	4850
235.32919	4816
235.35034	4782
235.37148	4810
235.39262	4797
235.41377	4792
235.43492	4793
235.45607	4769
235.47722	4800
235.49835	4804
235.5195	4772
235.54065	4793
235.5618	4772
235.58293	4772
235.60408	4785
235.62523	4758
235.64638	4766
235.66751	4748
235.68866	4732
235.70981	4719
235.73094	4722
235.75209	4696
235.77322	4627
