Date and Time:                Mon Oct 10 12:35:26.000 2022
229.18607	8779
229.20728	8836
229.2285	8783
229.24973	8834
229.27094	8811
229.29216	8751
229.31337	8743
229.33458	8748
229.3558	8767
229.37701	8799
229.39824	8768
229.41945	8725
229.44067	8675
229.46188	8659
229.48309	8618
229.50432	8606
229.52553	8599
229.54674	8549
229.56795	8490
229.58917	8518
229.61038	8485
229.63159	8474
229.6528	8414
229.67403	8411
229.69524	8453
229.71645	8329
229.73766	8282
229.75887	8251
229.78008	8253
229.8013	8170
229.82251	8101
229.84372	8073
229.86493	7972
229.88614	7910
229.90735	7843
229.92856	7835
229.94977	7755
229.97098	7758
229.99219	7651
230.0134	7591
230.03461	7565
230.05582	7536
230.07703	7483
230.09824	7425
230.11943	7435
230.14064	7388
230.16185	7414
230.18306	7368
230.20427	7350
230.22548	7237
230.24667	7212
230.26788	7135
230.28909	7095
230.3103	7109
230.3315	7034
230.35271	7011
230.37392	6963
230.39511	6967
230.41632	6910
230.43753	6890
230.45872	6905
230.47993	6896
230.50114	6925
230.52234	6906
230.54355	6871
230.56474	6816
230.58595	6790
230.60715	6790
230.62836	6801
230.64955	6842
230.67076	6838
230.69196	6804
230.71317	6792
230.73436	6860
230.75557	6794
230.77676	6772
230.79796	6793
230.81917	6695
230.84036	6679
230.86156	6619
230.88277	6627
230.90396	6604
230.92516	6567
230.94637	6501
230.96756	6448
230.98875	6480
231.00995	6469
231.03114	6499
231.05235	6485
231.07355	6493
231.09474	6428
231.11594	6486
231.13713	6509
231.15833	6480
231.17952	6425
231.20071	6418
231.22192	6467
231.24312	6436
231.26431	6419
231.28551	6426
231.3067	6408
231.3279	6402
231.34909	6350
231.37027	6344
231.39146	6347
231.41266	6353
231.43385	6346
231.45505	6353
231.47624	6349
231.49744	6288
231.51863	6294
231.53983	6247
231.561	6240
231.5822	6222
231.60339	6233
231.62459	6223
231.64577	6211
231.66696	6173
231.68816	6164
231.70935	6176
231.73053	6137
231.75172	6136
231.77292	6109
231.7941	6127
231.81529	6140
231.83647	6103
231.85767	6037
231.87886	6018
231.90004	6052
231.92123	6032
231.94241	6000
231.96361	6012
231.98479	6026
232.00598	5980
232.02716	5935
232.04834	5925
232.06953	5953
232.09071	5923
232.11191	5875
232.13309	5930
232.15427	5902
232.17546	5909
232.19664	5890
232.21782	5923
232.23901	5818
232.26019	5801
232.28137	5793
232.30257	5800
232.32375	5794
232.34492	5761
232.3661	5760
232.38728	5721
232.40848	5717
232.42966	5738
232.45084	5700
232.47202	5719
232.49319	5693
232.51437	5714
232.53555	5663
232.55673	5707
232.57791	5667
232.59909	5610
232.62027	5616
232.64145	5611
232.66263	5588
232.68381	5596
232.70499	5607
232.72617	5560
232.74734	5535
232.76852	5525
232.7897	5488
232.81088	5522
232.83205	5547
232.85323	5545
232.8744	5529
232.89558	5496
232.91676	5438
232.93793	5410
232.95911	5423
232.98029	5360
233.00146	5320
233.02263	5308
233.04381	5278
233.06499	5295
233.08615	5310
233.10733	5298
233.12851	5298
233.14967	5304
233.17085	5238
233.19202	5242
233.2132	5284
233.23438	5289
233.25554	5313
233.27672	5321
233.29788	5304
233.31906	5315
233.34023	5302
233.36139	5325
233.38257	5319
233.40373	5323
233.42491	5266
233.44608	5293
233.46724	5232
233.48842	5251
233.50958	5128
233.53075	5250
233.55193	5208
233.57309	5275
233.59425	5292
233.61542	5234
233.6366	5247
233.65776	5254
233.67892	5234
233.70009	5266
233.72127	5224
233.74243	5252
233.7636	5267
233.78476	5227
233.80592	5254
233.82709	5263
233.84825	5220
233.86942	5175
233.89058	5192
233.91174	5185
233.93291	5205
233.95407	5161
233.97523	5135
233.9964	5142
234.01756	5189
234.03873	5168
234.05989	5159
234.08105	5117
234.10222	5109
234.12338	5100
234.14453	5099
234.1657	5111
234.18686	5068
234.20802	5119
234.22919	5136
234.25034	5152
234.2715	5117
234.29266	5094
234.31383	5055
234.33498	5060
234.35614	5027
234.3773	5030
234.39845	5026
234.41962	5006
234.44078	4990
234.46193	4970
234.48309	4964
234.50424	4999
234.52541	5001
234.54655	4984
234.56772	4946
234.58887	4925
234.61003	4988
234.63118	4923
234.65234	4947
234.67349	4916
234.69466	4912
234.71581	4906
234.73695	4851
234.75812	4871
234.77927	4876
234.80043	4866
234.82158	4876
234.84273	4849
234.86388	4867
234.88504	4822
234.90619	4888
234.92734	4870
234.94849	4866
234.96965	4828
234.9908	4807
235.01195	4825
235.0331	4801
235.05424	4771
235.07539	4830
235.09656	4808
235.11771	4803
235.13885	4833
235.16	4788
235.18115	4794
235.2023	4790
235.22345	4764
235.2446	4762
235.26575	4760
235.2869	4720
235.30804	4727
235.32919	4701
235.35034	4675
235.37148	4655
235.39262	4681
235.41377	4679
235.43492	4682
235.45607	4682
235.47722	4671
235.49835	4659
235.5195	4646
235.54065	4668
235.5618	4638
235.58293	4675
235.60408	4653
235.62523	4642
235.64638	4599
235.66751	4652
235.68866	4615
235.70981	4618
235.73094	4589
235.75209	4571
235.77322	4465
