Date and Time:                Mon Oct 10 13:35:20.000 2022
233.10733	887
233.12851	722
233.14967	737
233.17085	754
233.19202	741
233.2132	747
233.23438	748
233.25554	863
233.27672	760
233.29788	792
233.31906	754
233.34023	764
233.36139	799
233.38257	739
233.40373	731
233.42491	734
233.44608	774
233.46724	774
233.48842	749
233.50958	673
233.53075	879
233.55193	716
233.57309	1020
233.59425	872
233.61542	750
233.6366	736
233.65776	770
233.67892	758
233.70009	768
233.72127	786
233.74243	751
233.7636	789
233.78476	745
233.80592	768
233.82709	753
233.84825	764
233.86942	850
233.89058	745
233.91174	771
233.93291	745
233.95407	737
233.97523	760
233.9964	751
234.01756	867
234.03873	717
234.05989	835
234.08105	748
234.10222	755
234.12338	841
234.14453	814
234.1657	752
234.18686	794
234.20802	914
234.22919	732
234.25034	913
234.2715	731
234.29266	786
234.31383	759
234.33498	785
234.35614	866
234.3773	878
234.39845	753
234.41962	755
234.44078	752
234.46193	747
234.48309	744
234.50424	754
234.52541	764
234.54655	766
234.56772	763
234.58887	757
234.61003	780
234.63118	798
234.65234	781
234.67349	749
234.69466	847
234.71581	751
234.73695	782
234.75812	732
234.77927	741
234.80043	764
234.82158	781
234.84273	773
234.86388	763
234.88504	773
234.90619	891
234.92734	751
234.94849	771
234.96965	756
234.9908	760
235.01195	824
235.0331	748
235.05424	751
235.07539	754
235.09656	750
235.11771	751
235.13885	875
235.16	774
235.18115	800
235.2023	802
235.22345	761
235.2446	777
235.26575	907
235.2869	845
235.30804	765
235.32919	792
235.35034	780
235.37148	780
235.39262	760
235.41377	755
235.43492	779
235.45607	797
235.47722	844
235.49835	808
235.5195	719
235.54065	804
235.5618	776
235.58293	811
235.60408	839
235.62523	780
235.64638	796
235.66751	804
235.68866	794
235.70981	809
235.73094	776
235.75209	828
235.77322	825
