Date and Time:                Mon Oct 10 12:55:43.000 2022
228.231	53570
228.25223	53573
228.27347	53568
228.29469	53570
228.31592	53577
228.33714	53574
228.35837	53573
228.37959	53564
228.40083	53572
228.42206	53559
228.44328	53575
228.46451	53568
228.48573	53568
228.50696	53577
228.52818	53564
228.54941	53559
228.57063	53578
228.59186	53559
228.61308	53576
228.63431	53566
228.65553	53575
228.67676	53569
228.69798	53564
228.71921	53567
228.74043	53561
228.76166	53562
228.78287	53583
228.80409	53573
228.82532	53568
228.84654	53562
228.86777	53579
228.88899	53558
228.9102	53575
228.93143	53560
228.95265	53553
228.97388	53558
228.99509	53566
229.01631	53556
229.03754	53562
229.05875	53554
229.07997	53566
229.1012	53572
229.12241	53570
229.14363	53560
229.16484	53556
229.18607	53558
229.20728	53564
229.2285	53563
229.24973	53556
229.27094	53557
229.29216	53568
229.31337	53559
229.33458	53557
229.3558	53587
229.37701	53563
229.39824	53560
229.41945	53568
229.44067	53560
229.46188	53565
229.48309	53568
229.50432	53561
229.52553	53564
229.54674	53565
229.56795	53558
229.58917	53551
229.61038	53549
229.63159	53552
229.6528	53573
229.67403	53547
229.69524	53558
229.71645	53555
229.73766	53571
229.75887	53560
229.78008	53555
229.8013	53564
229.82251	53553
229.84372	53569
229.86493	53549
229.88614	53549
229.90735	53563
229.92856	53555
229.94977	53563
229.97098	53555
229.99219	53555
230.0134	53550
230.03461	53552
230.05582	53549
230.07703	53535
230.09824	53541
230.11943	53551
230.14064	53554
230.16185	53544
230.18306	53540
230.20427	53517
230.22548	53516
230.24667	53528
230.26788	53517
230.28909	53511
230.3103	53499
230.3315	53512
230.35271	53510
230.37392	53503
230.39511	53489
230.41632	53490
230.43753	53478
230.45872	53476
230.47993	53463
230.50114	53462
230.52234	53446
230.54355	53432
230.56474	53423
230.58595	53422
230.60715	53418
230.62836	53399
230.64955	53400
230.67076	53375
230.69196	53363
230.71317	53355
230.73436	53340
230.75557	53312
230.77676	53308
230.79796	53289
230.81917	53279
230.84036	53235
230.86156	53217
230.88277	53187
230.90396	53170
230.92516	53138
230.94637	53107
230.96756	53079
230.98875	53037
231.00995	53010
231.03114	52958
231.05235	52912
231.07355	52843
231.09474	52793
231.11594	52720
231.13713	52636
231.15833	52558
231.17952	52449
231.20071	52331
231.22192	52182
231.24312	52025
231.26431	51798
231.28551	51515
231.3067	51109
231.3279	50495
231.34909	49347
231.37027	48621
231.39146	48409
231.41266	48302
231.43385	48230
231.45505	48194
231.47624	48052
231.49744	47921
231.51863	47845
231.53983	47810
231.561	47709
231.5822	47550
231.60339	47422
231.62459	47250
231.64577	46994
231.66696	46786
231.68816	46931
231.70935	46751
231.73053	46557
231.75172	46548
231.77292	46583
231.7941	46366
231.81529	46566
231.83647	46044
231.85767	46170
231.87886	46063
231.90004	45992
231.92123	45745
231.94241	45756
231.96361	45520
231.98479	45766
232.00598	45262
232.02716	45217
232.04834	45124
232.06953	44651
232.09071	44958
232.11191	44870
232.13309	44582
232.15427	44615
232.17546	44861
232.19664	44793
232.21782	44612
232.23901	44177
232.26019	44169
232.28137	44242
232.30257	44005
232.32375	43770
232.34492	43802
232.3661	43703
232.38728	43423
232.40848	43515
232.42966	43472
232.45084	43539
232.47202	43418
232.49319	43150
232.51437	43303
232.53555	43095
232.55673	43143
232.57791	42867
232.59909	42907
232.62027	42886
232.64145	42431
232.66263	42331
232.68381	42451
232.70499	42304
232.72617	42409
232.74734	41950
232.76852	41768
232.7897	42021
232.81088	41782
232.83205	41823
232.85323	41831
232.8744	41979
232.89558	41732
232.91676	41245
232.93793	41128
232.95911	40951
232.98029	40476
233.00146	40339
233.02263	40277
233.04381	40293
233.06499	40065
233.08615	40052
233.10733	40125
233.12851	40228
233.14967	39780
233.17085	40260
233.19202	39653
233.2132	40102
233.23438	39880
233.25554	40287
233.27672	40260
233.29788	40194
233.31906	40240
233.34023	40306
233.36139	39989
233.38257	40213
233.40373	39971
233.42491	39960
233.44608	39916
233.46724	39700
233.48842	39666
233.50958	39757
233.53075	39651
233.55193	39682
233.57309	39689
233.59425	39940
233.61542	39848
233.6366	39724
233.65776	39568
233.67892	39686
233.70009	39621
233.72127	39825
233.74243	39839
233.7636	39664
233.78476	39709
233.80592	39801
233.82709	39731
233.84825	39472
233.86942	39367
233.89058	39443
233.91174	39455
233.93291	39164
233.95407	39279
233.97523	38910
233.9964	38998
234.01756	39241
234.03873	39157
234.05989	38914
234.08105	39156
234.10222	38735
234.12338	38776
234.14453	38631
234.1657	38303
234.18686	38430
234.20802	38700
234.22919	38698
234.25034	38977
234.2715	38591
234.29266	38942
234.31383	38730
234.33498	38125
234.35614	38252
234.3773	38016
234.39845	37960
234.41962	37948
234.44078	38015
234.46193	37807
234.48309	37564
234.50424	37502
234.52541	37668
234.54655	37847
234.56772	37774
234.58887	37420
234.61003	37495
234.63118	37385
234.65234	37369
234.67349	37377
234.69466	37145
234.71581	36909
234.73695	36975
234.75812	37014
234.77927	36789
234.80043	36884
234.82158	36860
234.84273	36665
234.86388	36878
234.88504	36582
234.90619	36861
234.92734	36659
234.94849	36931
234.96965	36666
234.9908	36731
235.01195	36669
235.0331	36477
235.05424	36508
235.07539	36302
235.09656	36539
235.11771	36202
235.13885	36455
235.16	36326
235.18115	36331
235.2023	36207
235.22345	36222
235.2446	35974
235.26575	36189
235.2869	35866
235.30804	35732
235.32919	35625
235.35034	35579
235.37148	35356
235.39262	35336
235.41377	35370
235.43492	35621
235.45607	35345
235.47722	35418
235.49835	35461
235.5195	35059
235.54065	35241
235.5618	35024
235.58293	35280
235.60408	35281
235.62523	35219
235.64638	35152
235.66751	35154
235.68866	34922
235.70981	34917
235.73094	34668
235.75209	34419
235.77322	33496
