Date and Time:                Mon Oct 10 12:45:38.000 2022
229.20728	8906
229.2285	8902
229.24973	8889
229.27094	8930
229.29216	8869
229.31337	8884
229.33458	8870
229.3558	8896
229.37701	8878
229.39824	8813
229.41945	8862
229.44067	8827
229.46188	8776
229.48309	8743
229.50432	8717
229.52553	8698
229.54674	8692
229.56795	8656
229.58917	8609
229.61038	8610
229.63159	8551
229.6528	8507
229.67403	8511
229.69524	8576
229.71645	8468
229.73766	8414
229.75887	8401
229.78008	8389
229.8013	8245
229.82251	8243
229.84372	8155
229.86493	8137
229.88614	8077
229.90735	7996
229.92856	7915
229.94977	7904
229.97098	7867
229.99219	7789
230.0134	7750
230.03461	7701
230.05582	7649
230.07703	7590
230.09824	7562
230.11943	7528
230.14064	7528
230.16185	7564
230.18306	7529
230.20427	7475
230.22548	7444
230.24667	7304
230.26788	7249
230.28909	7254
230.3103	7232
230.3315	7179
230.35271	7157
230.37392	7089
230.39511	7040
230.41632	7053
230.43753	7002
230.45872	7022
230.47993	7033
230.50114	7022
230.52234	7054
230.54355	6970
230.56474	6965
230.58595	6915
230.60715	6920
230.62836	6964
230.64955	6951
230.67076	6948
230.69196	6909
230.71317	6899
230.73436	6935
230.75557	6851
230.77676	6874
230.79796	6897
230.81917	6832
230.84036	6797
230.86156	6760
230.88277	6765
230.90396	6668
230.92516	6733
230.94637	6639
230.96756	6583
230.98875	6603
231.00995	6618
231.03114	6571
231.05235	6588
231.07355	6579
231.09474	6555
231.11594	6569
231.13713	6605
231.15833	6551
231.17952	6518
231.20071	6530
231.22192	6597
231.24312	6573
231.26431	6552
231.28551	6591
231.3067	6537
231.3279	6544
231.34909	6455
231.37027	6451
231.39146	6486
231.41266	6552
231.43385	6439
231.45505	6447
231.47624	6480
231.49744	6452
231.51863	6381
231.53983	6376
231.561	6330
231.5822	6376
231.60339	6331
231.62459	6322
231.64577	6363
231.66696	6316
231.68816	6310
231.70935	6274
231.73053	6250
231.75172	6239
231.77292	6249
231.7941	6291
231.81529	6300
231.83647	6202
231.85767	6192
231.87886	6124
231.90004	6206
231.92123	6187
231.94241	6148
231.96361	6192
231.98479	6127
232.00598	6101
232.02716	6054
232.04834	6033
232.06953	6027
232.09071	6020
232.11191	5999
232.13309	6037
232.15427	6045
232.17546	6016
232.19664	5991
232.21782	6026
232.23901	5959
232.26019	5901
232.28137	5871
232.30257	5974
232.32375	5975
232.34492	5913
232.3661	5855
232.38728	5868
232.40848	5866
232.42966	5875
232.45084	5852
232.47202	5869
232.49319	5816
232.51437	5826
232.53555	5816
232.55673	5824
232.57791	5794
232.59909	5770
232.62027	5787
232.64145	5755
232.66263	5708
232.68381	5751
232.70499	5711
232.72617	5647
232.74734	5683
232.76852	5652
232.7897	5642
232.81088	5679
232.83205	5656
232.85323	5700
232.8744	5678
232.89558	5672
232.91676	5587
232.93793	5556
232.95911	5523
232.98029	5485
233.00146	5495
233.02263	5475
233.04381	5404
233.06499	5409
233.08615	5455
233.10733	5461
233.12851	5439
233.14967	5450
233.17085	5418
233.19202	5396
233.2132	5427
233.23438	5432
233.25554	5496
233.27672	5457
233.29788	5430
233.31906	5446
233.34023	5450
233.36139	5482
233.38257	5451
233.40373	5395
233.42491	5425
233.44608	5442
233.46724	5402
233.48842	5398
233.50958	5304
233.53075	5366
233.55193	5377
233.57309	5453
233.59425	5434
233.61542	5398
233.6366	5379
233.65776	5348
233.67892	5368
233.70009	5407
233.72127	5402
233.74243	5408
233.7636	5454
233.78476	5441
233.80592	5416
233.82709	5354
233.84825	5388
233.86942	5354
233.89058	5365
233.91174	5359
233.93291	5336
233.95407	5343
233.97523	5311
233.9964	5297
234.01756	5360
234.03873	5290
234.05989	5284
234.08105	5292
234.10222	5258
234.12338	5269
234.14453	5243
234.1657	5240
234.18686	5222
234.20802	5257
234.22919	5293
234.25034	5309
234.2715	5302
234.29266	5284
234.31383	5221
234.33498	5207
234.35614	5180
234.3773	5195
234.39845	5160
234.41962	5180
234.44078	5143
234.46193	5131
234.48309	5088
234.50424	5127
234.52541	5135
234.54655	5150
234.56772	5148
234.58887	5105
234.61003	5122
234.63118	5093
234.65234	5095
234.67349	5119
234.69466	5106
234.71581	5054
234.73695	5023
234.75812	5038
234.77927	5006
234.80043	5041
234.82158	5001
234.84273	5057
234.86388	5007
234.88504	4990
234.90619	5052
234.92734	5029
234.94849	5026
234.96965	5041
234.9908	5006
235.01195	4981
235.0331	4985
235.05424	5001
235.07539	4971
235.09656	4965
235.11771	4980
235.13885	4989
235.16	4996
235.18115	4961
235.2023	4925
235.22345	4927
235.2446	4936
235.26575	4912
235.2869	4872
235.30804	4868
235.32919	4865
235.35034	4845
235.37148	4826
235.39262	4827
235.41377	4836
235.43492	4880
235.45607	4858
235.47722	4844
235.49835	4846
235.5195	4798
235.54065	4831
235.5618	4824
235.58293	4835
235.60408	4848
235.62523	4799
235.64638	4808
235.66751	4802
235.68866	4772
235.70981	4809
235.73094	4762
235.75209	4729
235.77322	4646
