Date and Time:                Mon Oct 10 13:29:29.000 2022
228.20978	34492
228.231	34824
228.25223	34729
228.27347	34924
228.29469	34947
228.31592	35209
228.33714	35046
228.35837	35319
228.37959	35174
228.40083	35254
228.42206	35282
228.44328	35357
228.46451	35389
228.48573	35467
228.50696	35764
228.52818	35829
228.54941	35738
228.57063	35822
228.59186	35745
228.61308	35512
228.63431	35664
228.65553	35878
228.67676	35915
228.69798	36216
228.71921	36185
228.74043	36374
228.76166	36272
228.78287	36574
228.80409	36452
228.82532	36676
228.84654	36717
228.86777	36757
228.88899	36790
228.9102	36940
228.93143	36958
228.95265	36670
228.97388	36925
228.99509	36941
229.01631	37098
229.03754	37382
229.05875	37554
229.07997	37454
229.1012	37544
229.12241	37646
229.14363	37662
229.16484	37952
229.18607	37813
229.20728	38420
229.2285	38305
229.24973	38337
229.27094	38374
229.29216	38486
229.31337	38503
229.33458	38466
229.3558	38629
229.37701	38519
229.39824	38587
229.41945	38628
229.44067	38506
229.46188	38579
229.48309	38732
229.50432	38364
229.52553	38443
229.54674	38480
229.56795	38339
229.58917	38292
229.61038	38255
229.63159	38352
229.6528	38077
229.67403	38249
229.69524	38211
229.71645	38250
229.73766	37888
229.75887	38099
229.78008	37753
229.8013	37932
229.82251	37694
229.84372	37454
229.86493	37347
229.88614	37352
229.90735	37059
229.92856	36929
229.94977	36712
229.97098	36846
229.99219	36602
230.0134	36401
230.03461	36400
230.05582	36173
230.07703	36123
230.09824	35964
230.11943	36018
230.14064	35964
230.16185	35967
230.18306	36000
230.20427	35884
230.22548	35628
230.24667	35503
230.26788	35374
230.28909	35410
230.3103	35039
230.3315	35246
230.35271	35158
230.37392	34973
230.39511	35071
230.41632	34901
230.43753	34745
230.45872	34943
230.47993	35020
230.50114	35209
230.52234	35028
230.54355	34931
230.56474	34979
230.58595	34900
230.60715	34792
230.62836	35070
230.64955	35021
230.67076	35046
230.69196	35118
230.71317	34972
230.73436	35146
230.75557	35161
230.77676	35148
230.79796	35140
230.81917	35104
230.84036	35001
230.86156	34963
230.88277	34930
230.90396	34903
230.92516	34792
230.94637	34648
230.96756	34664
230.98875	34543
231.00995	34701
231.03114	34603
231.05235	34869
231.07355	34816
231.09474	34553
231.11594	34787
231.13713	34984
231.15833	34948
231.17952	34862
231.20071	35029
231.22192	35042
231.24312	34978
231.26431	35059
231.28551	35018
231.3067	35167
231.3279	35187
231.34909	35010
231.37027	35006
231.39146	34978
231.41266	35066
231.43385	35024
231.45505	35303
231.47624	35153
231.49744	35120
231.51863	35129
231.53983	35122
231.561	35137
231.5822	35085
231.60339	35093
231.62459	35199
231.64577	35173
231.66696	34989
231.68816	35202
231.70935	34941
231.73053	34878
231.75172	34855
231.77292	35053
231.7941	35150
231.81529	35396
231.83647	35075
231.85767	35091
231.87886	34922
231.90004	35156
231.92123	35098
231.94241	35259
231.96361	35121
231.98479	35258
232.00598	34992
232.02716	35004
232.04834	34984
232.06953	34762
232.09071	35067
232.11191	34935
232.13309	34982
232.15427	35102
232.17546	35259
232.19664	35166
232.21782	35139
232.23901	34973
232.26019	35042
232.28137	35114
232.30257	35012
232.32375	35100
232.34492	35111
232.3661	35061
232.38728	35035
232.40848	35027
232.42966	34989
232.45084	35152
232.47202	35149
232.49319	35125
232.51437	35290
232.53555	35110
232.55673	35198
232.57791	35037
232.59909	35152
232.62027	35193
232.64145	34942
232.66263	34872
232.68381	35182
232.70499	35065
232.72617	35096
232.74734	34929
232.76852	34959
232.7897	35137
232.81088	35009
232.83205	35182
232.85323	35349
232.8744	35452
232.89558	35264
232.91676	35068
232.93793	34979
232.95911	34932
232.98029	34654
233.00146	34660
233.02263	34763
233.04381	34754
233.06499	34573
233.08615	34784
233.10733	34728
233.12851	34921
233.14967	34768
233.17085	35074
233.19202	34668
233.2132	35041
233.23438	35054
233.25554	35362
233.27672	35399
233.29788	35379
233.31906	35436
233.34023	35490
233.36139	35455
233.38257	35676
233.40373	35470
233.42491	35543
233.44608	35553
233.46724	35439
233.48842	35500
233.50958	35613
233.53075	35609
233.55193	35656
233.57309	35705
233.59425	35916
233.61542	35910
233.6366	36013
233.65776	35895
233.67892	35985
233.70009	36039
233.72127	36347
233.74243	36365
233.7636	36293
233.78476	36374
233.80592	36502
233.82709	36466
233.84825	36340
233.86942	36406
233.89058	36502
233.91174	36589
233.93291	36411
233.95407	36583
233.97523	36301
233.9964	36413
234.01756	36714
234.03873	36620
234.05989	36502
234.08105	36759
234.10222	36450
234.12338	36671
234.14453	36646
234.1657	36468
234.18686	36596
234.20802	36895
234.22919	36895
234.25034	37169
234.2715	36894
234.29266	37369
234.31383	37245
234.33498	36797
234.35614	36998
234.3773	36881
234.39845	36888
234.41962	36895
234.44078	37047
234.46193	37023
234.48309	36906
234.50424	36913
234.52541	37074
234.54655	37314
234.56772	37308
234.58887	37012
234.61003	37164
234.63118	37127
234.65234	37199
234.67349	37227
234.69466	37101
234.71581	37041
234.73695	37160
234.75812	37276
234.77927	37088
234.80043	37292
234.82158	37318
234.84273	37175
234.86388	37469
234.88504	37259
234.90619	37565
234.92734	37416
234.94849	37812
234.96965	37620
234.9908	37720
235.01195	37717
235.0331	37624
235.05424	37799
235.07539	37660
235.09656	37976
235.11771	37679
235.13885	38006
235.16	37922
235.18115	37912
235.2023	37896
235.22345	38084
235.2446	37850
235.26575	38028
235.2869	37792
235.30804	37926
235.32919	37941
235.35034	37932
235.37148	37895
235.39262	38012
235.41377	37941
235.43492	38253
235.45607	38033
235.47722	38205
235.49835	38354
235.5195	37955
235.54065	38377
235.5618	38074
235.58293	38418
235.60408	38465
235.62523	38433
235.64638	38550
235.66751	38604
235.68866	38461
235.70981	38542
235.73094	38379
235.75209	37810
235.77322	36216
