Date and Time:                Mon Oct 10 13:29:19.000 2022
228.20978	34535
228.231	34831
228.25223	34731
228.27347	34943
228.29469	35040
228.31592	35194
228.33714	35122
228.35837	35315
228.37959	35240
228.40083	35249
228.42206	35243
228.44328	35327
228.46451	35446
228.48573	35475
228.50696	35785
228.52818	35761
228.54941	35745
228.57063	35751
228.59186	35702
228.61308	35503
228.63431	35664
228.65553	35853
228.67676	35849
228.69798	36228
228.71921	36190
228.74043	36365
228.76166	36265
228.78287	36580
228.80409	36466
228.82532	36661
228.84654	36703
228.86777	36836
228.88899	36873
228.9102	37057
228.93143	36950
228.95265	36692
228.97388	36925
228.99509	36978
229.01631	37125
229.03754	37396
229.05875	37563
229.07997	37462
229.1012	37592
229.12241	37671
229.14363	37720
229.16484	37960
229.18607	37858
229.20728	38425
229.2285	38322
229.24973	38377
229.27094	38391
229.29216	38461
229.31337	38558
229.33458	38513
229.3558	38642
229.37701	38523
229.39824	38606
229.41945	38637
229.44067	38458
229.46188	38522
229.48309	38693
229.50432	38386
229.52553	38453
229.54674	38507
229.56795	38380
229.58917	38325
229.61038	38284
229.63159	38401
229.6528	38131
229.67403	38294
229.69524	38214
229.71645	38288
229.73766	37887
229.75887	38105
229.78008	37763
229.8013	37886
229.82251	37671
229.84372	37498
229.86493	37363
229.88614	37364
229.90735	37052
229.92856	36941
229.94977	36744
229.97098	36916
229.99219	36625
230.0134	36434
230.03461	36397
230.05582	36175
230.07703	36158
230.09824	35922
230.11943	36032
230.14064	35938
230.16185	35904
230.18306	35916
230.20427	35931
230.22548	35706
230.24667	35557
230.26788	35445
230.28909	35432
230.3103	35160
230.3315	35318
230.35271	35193
230.37392	35026
230.39511	35099
230.41632	34920
230.43753	34794
230.45872	34995
230.47993	35096
230.50114	35215
230.52234	35083
230.54355	34997
230.56474	35023
230.58595	34886
230.60715	34754
230.62836	35056
230.64955	35107
230.67076	35150
230.69196	35177
230.71317	34987
230.73436	35195
230.75557	35204
230.77676	35172
230.79796	35078
230.81917	35060
230.84036	35065
230.86156	34988
230.88277	34954
230.90396	34950
230.92516	34814
230.94637	34640
230.96756	34705
230.98875	34563
231.00995	34777
231.03114	34593
231.05235	34860
231.07355	34852
231.09474	34648
231.11594	34793
231.13713	35037
231.15833	34921
231.17952	34844
231.20071	35020
231.22192	35038
231.24312	35031
231.26431	35083
231.28551	35033
231.3067	35188
231.3279	35156
231.34909	35001
231.37027	35036
231.39146	35031
231.41266	35131
231.43385	35112
231.45505	35369
231.47624	35195
231.49744	35197
231.51863	35160
231.53983	35103
231.561	35155
231.5822	35071
231.60339	35091
231.62459	35238
231.64577	35141
231.66696	34991
231.68816	35253
231.70935	34954
231.73053	34944
231.75172	34955
231.77292	35123
231.7941	35206
231.81529	35436
231.83647	35135
231.85767	35199
231.87886	34965
231.90004	35141
231.92123	35107
231.94241	35265
231.96361	35090
231.98479	35251
232.00598	34978
232.02716	35043
232.04834	35034
232.06953	34830
232.09071	35105
232.11191	34980
232.13309	34995
232.15427	35077
232.17546	35293
232.19664	35153
232.21782	35137
232.23901	34952
232.26019	35057
232.28137	35135
232.30257	35082
232.32375	35097
232.34492	35135
232.3661	35092
232.38728	34989
232.40848	35042
232.42966	35047
232.45084	35181
232.47202	35170
232.49319	35105
232.51437	35249
232.53555	35121
232.55673	35200
232.57791	35049
232.59909	35190
232.62027	35219
232.64145	35022
232.66263	34941
232.68381	35235
232.70499	35165
232.72617	35164
232.74734	34949
232.76852	34911
232.7897	35096
232.81088	35035
232.83205	35214
232.85323	35371
232.8744	35407
232.89558	35269
232.91676	35053
232.93793	34935
232.95911	34930
232.98029	34680
233.00146	34694
233.02263	34720
233.04381	34719
233.06499	34527
233.08615	34824
233.10733	34762
233.12851	34920
233.14967	34762
233.17085	35082
233.19202	34642
233.2132	35058
233.23438	35091
233.25554	35433
233.27672	35369
233.29788	35272
233.31906	35407
233.34023	35496
233.36139	35469
233.38257	35663
233.40373	35478
233.42491	35565
233.44608	35584
233.46724	35461
233.48842	35529
233.50958	35625
233.53075	35591
233.55193	35674
233.57309	35727
233.59425	35939
233.61542	35953
233.6366	35936
233.65776	35859
233.67892	35983
233.70009	36071
233.72127	36364
233.74243	36368
233.7636	36309
233.78476	36368
233.80592	36477
233.82709	36459
233.84825	36361
233.86942	36405
233.89058	36494
233.91174	36627
233.93291	36446
233.95407	36676
233.97523	36384
233.9964	36465
234.01756	36699
234.03873	36626
234.05989	36557
234.08105	36816
234.10222	36510
234.12338	36664
234.14453	36586
234.1657	36460
234.18686	36618
234.20802	36935
234.22919	36941
234.25034	37168
234.2715	36874
234.29266	37355
234.31383	37300
234.33498	36877
234.35614	37037
234.3773	36867
234.39845	36873
234.41962	36901
234.44078	37054
234.46193	37036
234.48309	36903
234.50424	36868
234.52541	37091
234.54655	37364
234.56772	37344
234.58887	36985
234.61003	37153
234.63118	37152
234.65234	37242
234.67349	37293
234.69466	37163
234.71581	37080
234.73695	37221
234.75812	37320
234.77927	37149
234.80043	37316
234.82158	37371
234.84273	37221
234.86388	37490
234.88504	37268
234.90619	37564
234.92734	37455
234.94849	37841
234.96965	37650
234.9908	37736
235.01195	37702
235.0331	37640
235.05424	37785
235.07539	37628
235.09656	37954
235.11771	37700
235.13885	38037
235.16	37981
235.18115	37983
235.2023	37926
235.22345	38101
235.2446	37899
235.26575	38079
235.2869	37848
235.30804	37941
235.32919	37944
235.35034	37890
235.37148	37876
235.39262	38016
235.41377	37983
235.43492	38330
235.45607	38139
235.47722	38269
235.49835	38416
235.5195	38023
235.54065	38483
235.5618	38144
235.58293	38491
235.60408	38506
235.62523	38488
235.64638	38603
235.66751	38667
235.68866	38475
235.70981	38548
235.73094	38396
235.75209	37867
235.77322	36308
