Date and Time:                Mon Oct 10 12:37:46.000 2022
229.18607	8747
229.20728	8825
229.2285	8780
229.24973	8752
229.27094	8744
229.29216	8744
229.31337	8718
229.33458	8717
229.3558	8774
229.37701	8702
229.39824	8729
229.41945	8687
229.44067	8648
229.46188	8667
229.48309	8557
229.50432	8611
229.52553	8568
229.54674	8533
229.56795	8500
229.58917	8523
229.61038	8479
229.63159	8411
229.6528	8399
229.67403	8421
229.69524	8438
229.71645	8324
229.73766	8233
229.75887	8239
229.78008	8237
229.8013	8152
229.82251	8066
229.84372	8050
229.86493	8055
229.88614	7938
229.90735	7860
229.92856	7779
229.94977	7747
229.97098	7685
229.99219	7644
230.0134	7611
230.03461	7566
230.05582	7480
230.07703	7461
230.09824	7433
230.11943	7376
230.14064	7375
230.16185	7402
230.18306	7371
230.20427	7325
230.22548	7256
230.24667	7201
230.26788	7123
230.28909	7120
230.3103	7055
230.3315	7049
230.35271	7051
230.37392	6999
230.39511	6919
230.41632	6904
230.43753	6884
230.45872	6920
230.47993	6902
230.50114	6859
230.52234	6885
230.54355	6850
230.56474	6815
230.58595	6768
230.60715	6790
230.62836	6777
230.64955	6828
230.67076	6808
230.69196	6727
230.71317	6801
230.73436	6813
230.75557	6771
230.77676	6724
230.79796	6777
230.81917	6697
230.84036	6635
230.86156	6581
230.88277	6604
230.90396	6619
230.92516	6567
230.94637	6472
230.96756	6486
230.98875	6491
231.00995	6443
231.03114	6477
231.05235	6454
231.07355	6447
231.09474	6415
231.11594	6477
231.13713	6486
231.15833	6462
231.17952	6406
231.20071	6416
231.22192	6446
231.24312	6405
231.26431	6406
231.28551	6390
231.3067	6383
231.3279	6368
231.34909	6350
231.37027	6322
231.39146	6349
231.41266	6315
231.43385	6328
231.45505	6341
231.47624	6327
231.49744	6337
231.51863	6296
231.53983	6276
231.561	6201
231.5822	6210
231.60339	6223
231.62459	6251
231.64577	6210
231.66696	6193
231.68816	6141
231.70935	6111
231.73053	6093
231.75172	6065
231.77292	6108
231.7941	6141
231.81529	6115
231.83647	6085
231.85767	6035
231.87886	6003
231.90004	6044
231.92123	6021
231.94241	6024
231.96361	6023
231.98479	6014
232.00598	5913
232.02716	5922
232.04834	5905
232.06953	5919
232.09071	5898
232.11191	5836
232.13309	5899
232.15427	5856
232.17546	5885
232.19664	5890
232.21782	5874
232.23901	5835
232.26019	5802
232.28137	5763
232.30257	5755
232.32375	5799
232.34492	5739
232.3661	5736
232.38728	5730
232.40848	5722
232.42966	5742
232.45084	5669
232.47202	5680
232.49319	5699
232.51437	5702
232.53555	5665
232.55673	5669
232.57791	5655
232.59909	5614
232.62027	5608
232.64145	5621
232.66263	5566
232.68381	5593
232.70499	5600
232.72617	5560
232.74734	5535
232.76852	5511
232.7897	5520
232.81088	5514
232.83205	5512
232.85323	5537
232.8744	5517
232.89558	5496
232.91676	5457
232.93793	5419
232.95911	5371
232.98029	5352
233.00146	5325
233.02263	5310
233.04381	5283
233.06499	5280
233.08615	5276
233.10733	5314
233.12851	5263
233.14967	5234
233.17085	5254
233.19202	5231
233.2132	5265
233.23438	5275
233.25554	5310
233.27672	5302
233.29788	5306
233.31906	5295
233.34023	5315
233.36139	5267
233.38257	5280
233.40373	5292
233.42491	5259
233.44608	5246
233.46724	5231
233.48842	5246
233.50958	5166
233.53075	5250
233.55193	5182
233.57309	5270
233.59425	5271
233.61542	5252
233.6366	5221
233.65776	5245
233.67892	5215
233.70009	5227
233.72127	5241
233.74243	5227
233.7636	5268
233.78476	5257
233.80592	5232
233.82709	5191
233.84825	5214
233.86942	5202
233.89058	5202
233.91174	5181
233.93291	5186
233.95407	5138
233.97523	5145
233.9964	5154
234.01756	5156
234.03873	5185
234.05989	5163
234.08105	5114
234.10222	5109
234.12338	5102
234.14453	5076
234.1657	5031
234.18686	5073
234.20802	5115
234.22919	5099
234.25034	5136
234.2715	5094
234.29266	5145
234.31383	5047
234.33498	5028
234.35614	5014
234.3773	5034
234.39845	5002
234.41962	5012
234.44078	5027
234.46193	4952
234.48309	4944
234.50424	4979
234.52541	4965
234.54655	4963
234.56772	4976
234.58887	4941
234.61003	4945
234.63118	4940
234.65234	4945
234.67349	4867
234.69466	4903
234.71581	4869
234.73695	4873
234.75812	4843
234.77927	4830
234.80043	4843
234.82158	4861
234.84273	4854
234.86388	4855
234.88504	4844
234.90619	4827
234.92734	4831
234.94849	4878
234.96965	4838
234.9908	4832
235.01195	4812
235.0331	4816
235.05424	4809
235.07539	4790
235.09656	4747
235.11771	4811
235.13885	4843
235.16	4792
235.18115	4783
235.2023	4767
235.22345	4793
235.2446	4735
235.26575	4744
235.2869	4739
235.30804	4731
235.32919	4697
235.35034	4686
235.37148	4652
235.39262	4657
235.41377	4705
235.43492	4681
235.45607	4686
235.47722	4653
235.49835	4635
235.5195	4637
235.54065	4665
235.5618	4630
235.58293	4668
235.60408	4636
235.62523	4618
235.64638	4646
235.66751	4621
235.68866	4619
235.70981	4595
235.73094	4611
235.75209	4555
235.77322	4470
