Date and Time:                Mon Oct 10 12:32:01.000 2022
229.20728	8979
229.2285	8977
229.24973	9005
229.27094	8963
229.29216	8977
229.31337	8961
229.33458	8946
229.3558	8974
229.37701	8980
229.39824	8978
229.41945	8920
229.44067	8875
229.46188	8896
229.48309	8815
229.50432	8810
229.52553	8761
229.54674	8762
229.56795	8741
229.58917	8700
229.61038	8666
229.63159	8637
229.6528	8596
229.67403	8616
229.69524	8650
229.71645	8474
229.73766	8494
229.75887	8474
229.78008	8389
229.8013	8374
229.82251	8272
229.84372	8223
229.86493	8170
229.88614	8127
229.90735	8060
229.92856	7969
229.94977	7946
229.97098	7914
229.99219	7875
230.0134	7797
230.03461	7729
230.05582	7699
230.07703	7635
230.09824	7619
230.11943	7589
230.14064	7582
230.16185	7636
230.18306	7540
230.20427	7499
230.22548	7478
230.24667	7354
230.26788	7329
230.28909	7324
230.3103	7244
230.3315	7258
230.35271	7208
230.37392	7170
230.39511	7139
230.41632	7061
230.43753	7058
230.45872	7109
230.47993	7075
230.50114	7096
230.52234	7073
230.54355	7060
230.56474	7016
230.58595	6970
230.60715	6975
230.62836	7000
230.64955	7020
230.67076	6989
230.69196	6962
230.71317	6936
230.73436	6965
230.75557	6938
230.77676	6926
230.79796	6996
230.81917	6912
230.84036	6848
230.86156	6797
230.88277	6773
230.90396	6756
230.92516	6753
230.94637	6671
230.96756	6643
230.98875	6634
231.00995	6602
231.03114	6680
231.05235	6685
231.07355	6602
231.09474	6594
231.11594	6649
231.13713	6662
231.15833	6608
231.17952	6587
231.20071	6609
231.22192	6559
231.24312	6581
231.26431	6570
231.28551	6577
231.3067	6556
231.3279	6574
231.34909	6486
231.37027	6524
231.39146	6511
231.41266	6458
231.43385	6540
231.45505	6502
231.47624	6529
231.49744	6477
231.51863	6432
231.53983	6439
231.561	6402
231.5822	6370
231.60339	6357
231.62459	6403
231.64577	6378
231.66696	6359
231.68816	6316
231.70935	6288
231.73053	6291
231.75172	6265
231.77292	6278
231.7941	6277
231.81529	6297
231.83647	6256
231.85767	6226
231.87886	6160
231.90004	6208
231.92123	6177
231.94241	6207
231.96361	6152
231.98479	6160
232.00598	6091
232.02716	6089
232.04834	6084
232.06953	6048
232.09071	6074
232.11191	6096
232.13309	6053
232.15427	6047
232.17546	6063
232.19664	6058
232.21782	6070
232.23901	5980
232.26019	5984
232.28137	5947
232.30257	5946
232.32375	5968
232.34492	5956
232.3661	5937
232.38728	5912
232.40848	5893
232.42966	5907
232.45084	5857
232.47202	5890
232.49319	5934
232.51437	5854
232.53555	5824
232.55673	5842
232.57791	5845
232.59909	5810
232.62027	5804
232.64145	5794
232.66263	5768
232.68381	5764
232.70499	5720
232.72617	5679
232.74734	5664
232.76852	5681
232.7897	5625
232.81088	5683
232.83205	5720
232.85323	5715
232.8744	5655
232.89558	5660
232.91676	5599
232.93793	5571
232.95911	5531
232.98029	5491
233.00146	5522
233.02263	5514
233.04381	5447
233.06499	5481
233.08615	5479
233.10733	5490
233.12851	5446
233.14967	5443
233.17085	5424
233.19202	5438
233.2132	5425
233.23438	5480
233.25554	5524
233.27672	5492
233.29788	5489
233.31906	5451
233.34023	5476
233.36139	5479
233.38257	5478
233.40373	5467
233.42491	5442
233.44608	5440
233.46724	5419
233.48842	5421
233.50958	5342
233.53075	5432
233.55193	5400
233.57309	5438
233.59425	5448
233.61542	5408
233.6366	5412
233.65776	5390
233.67892	5402
233.70009	5399
233.72127	5420
233.74243	5422
233.7636	5415
233.78476	5419
233.80592	5380
233.82709	5375
233.84825	5422
233.86942	5367
233.89058	5382
233.91174	5376
233.93291	5343
233.95407	5305
233.97523	5336
233.9964	5327
234.01756	5346
234.03873	5316
234.05989	5311
234.08105	5284
234.10222	5305
234.12338	5263
234.14453	5253
234.1657	5247
234.18686	5245
234.20802	5288
234.22919	5323
234.25034	5348
234.2715	5331
234.29266	5298
234.31383	5261
234.33498	5249
234.35614	5218
234.3773	5215
234.39845	5141
234.41962	5195
234.44078	5156
234.46193	5133
234.48309	5141
234.50424	5131
234.52541	5158
234.54655	5164
234.56772	5171
234.58887	5141
234.61003	5119
234.63118	5099
234.65234	5118
234.67349	5111
234.69466	5079
234.71581	5074
234.73695	5052
234.75812	5067
234.77927	5038
234.80043	5028
234.82158	5043
234.84273	5046
234.86388	5020
234.88504	5000
234.90619	5081
234.92734	5051
234.94849	5064
234.96965	5025
234.9908	5028
235.01195	5014
235.0331	5024
235.05424	4993
235.07539	5015
235.09656	4977
235.11771	4958
235.13885	5024
235.16	5000
235.18115	4981
235.2023	4967
235.22345	4956
235.2446	4969
235.26575	4952
235.2869	4929
235.30804	4862
235.32919	4910
235.35034	4888
235.37148	4858
235.39262	4845
235.41377	4878
235.43492	4861
235.45607	4873
235.47722	4844
235.49835	4861
235.5195	4825
235.54065	4829
235.5618	4867
235.58293	4813
235.60408	4851
235.62523	4806
235.64638	4820
235.66751	4828
235.68866	4816
235.70981	4798
235.73094	4746
235.75209	4767
235.77322	4651
