Date and Time:                Sun Jan 29 14:42:08.000 2023
363.74603	26983
363.76651	27021
363.78699	26829
363.8075	26533
363.82797	26411
363.84845	26534
363.86893	26531
363.88943	26379
363.90991	26695
363.93039	26746
363.95087	26628
363.97137	26522
363.99185	26619
364.01233	26464
364.03281	26311
364.05328	26458
364.07379	26605
364.09427	26636
364.11475	26413
364.13522	26204
364.1557	26094
364.17618	26000
364.19666	25781
364.21716	25799
364.23764	25776
364.25812	25805
364.27859	25706
364.29907	25382
364.31955	25244
364.34003	25163
364.3605	24975
364.38098	24840
364.40146	24765
364.42194	24570
364.44241	24421
364.46289	24029
364.48337	24023
364.50385	24078
364.52432	24208
364.5448	24073
364.56528	24053
364.58575	23997
364.60623	23772
364.62671	23603
364.64719	23498
364.66766	23383
364.68811	23398
364.70859	23381
364.72906	23203
364.74954	23255
364.77002	23147
364.7905	22973
364.81097	22818
364.83142	22766
364.8519	22653
364.87238	22597
364.89285	22375
364.91333	22403
364.93378	22400
364.95425	22302
364.97473	22363
364.99521	21943
365.01566	21969
365.03613	21849
365.05661	22008
365.07709	21877
365.09753	21919
365.11801	21783
365.13849	21669
365.15894	21744
365.17941	21674
365.19989	21627
365.22034	21474
365.24081	21460
365.26129	21425
365.28174	21415
365.30222	21317
365.32269	21440
365.34314	21217
365.36362	21125
365.38406	20943
365.40454	20943
365.42499	20900
365.44547	20792
365.46591	20772
365.48639	20796
365.50687	20770
365.52731	20653
365.54779	20559
365.56824	20326
365.58871	20375
365.60916	20255
365.62961	20406
365.65009	20505
365.67053	20496
365.69101	20474
365.71146	20261
365.73193	20443
365.75238	20405
365.77283	20610
365.7933	20657
365.81375	20930
365.83423	20841
365.85468	20771
365.87512	20653
365.8956	20786
365.91605	20881
365.93649	20947
365.95697	21038
365.97742	21102
365.99786	21104
366.01831	21032
366.03879	21030
366.05923	20896
366.07968	21052
366.10016	20966
366.12061	21052
366.14105	21293
366.1615	21541
366.18195	21663
366.20242	21613
366.22287	21678
366.24332	21648
366.26376	21760
366.28421	21821
366.30466	22031
366.32513	22162
366.34558	22241
366.36603	22335
366.38647	22349
366.40692	22333
366.42737	22135
366.44781	22168
366.46826	22276
366.48871	22544
366.50916	22442
366.52963	22391
366.55008	22333
366.57053	22623
366.59097	22666
366.61142	22864
366.63187	22830
366.65231	22760
366.67276	22729
366.69321	22639
366.71365	22803
366.73407	23034
366.75452	23075
366.77496	23025
366.79541	23222
366.81586	23373
366.8363	23482
366.85675	23266
366.8772	23133
366.89764	23099
366.91809	23064
366.93851	23047
366.95895	23125
366.9794	23076
366.99985	22870
367.02029	22988
367.04074	22898
367.06116	23046
367.0816	23082
367.10205	23011
367.1225	22925
367.14294	22964
367.16336	23089
367.18381	23198
367.20425	23317
367.2247	23334
367.24512	23363
367.26556	23196
367.28601	23161
367.30643	23056
367.32687	22928
367.34732	23011
367.36774	23126
367.38818	23128
367.40863	22921
367.42905	22834
367.44949	22641
367.46994	22526
367.49036	22422
367.5108	22634
367.53122	22772
367.55167	22794
367.57208	22601
367.59253	22197
367.61298	22116
367.63339	22194
367.65384	22358
367.67426	22303
367.6947	22352
367.71512	22335
367.73557	22139
367.75598	21898
367.77643	21859
367.79684	21779
367.81726	21847
367.83771	21740
367.85812	21769
367.87857	21741
367.89899	21622
367.91943	21587
367.93985	21458
367.96027	21306
367.98071	21108
368.00113	21097
368.02155	21096
368.04199	20972
368.06241	20961
368.08282	20794
368.10327	20785
368.12369	20559
368.1441	20725
368.16455	20805
368.18497	20775
368.20538	20594
368.2258	20525
368.24625	20491
368.26666	20416
368.28708	20160
368.3075	20251
368.32794	20433
368.34836	20315
368.36877	20194
368.38919	20122
368.40961	19979
368.43002	20050
368.45047	19913
368.47089	19923
368.4913	19858
368.51172	20035
368.53214	19900
368.55255	19965
368.57297	20019
368.59338	20156
368.61383	20121
368.63425	20036
368.65466	20172
368.67508	20118
368.6955	20038
368.71591	19978
368.73633	20031
368.75674	19986
368.77716	20040
368.79758	20041
368.81799	19992
368.83841	19934
368.85883	20108
368.87924	20240
368.89966	20282
368.92007	20356
368.94046	20201
368.96088	20340
368.98129	20296
369.00171	20315
369.02213	20168
369.04254	20226
369.06296	20369
369.08337	20459
369.10376	20669
369.12418	20595
369.14459	20875
369.16501	20822
369.18542	21039
369.20584	21088
369.22623	21223
369.24664	21130
369.26706	20933
369.28748	21002
369.30786	21117
369.32828	21207
369.34869	20971
369.36911	21060
369.3895	21104
369.40991	21189
369.43033	21211
369.45071	21394
369.47113	21649
369.49155	21756
369.51193	21856
369.53235	21923
369.55276	22116
369.57315	21906
369.59357	22013
369.61395	22138
369.63437	22319
369.65479	22491
369.67517	22592
369.69559	22572
369.71597	22513
369.73639	22497
369.75677	22533
369.77719	22616
369.79758	22827
369.81799	22874
369.83838	22952
369.8588	22884
369.87918	22942
369.8996	22874
369.91998	22943
369.9404	22844
369.96078	22989
369.9812	22939
370.00159	22896
370.02197	22923
370.04239	22899
370.06277	23045
370.08319	22973
370.10358	23038
370.12396	22996
370.14438	23130
370.16476	22971
370.18515	23046
370.20557	23054
370.22595	23092
370.24634	23074
370.26675	22938
370.28714	23040
370.30753	23021
370.32791	23090
370.34833	22951
370.36871	22860
370.3891	22870
370.40948	22938
370.4299	22855
370.45029	22784
370.47067	22766
370.49106	22560
370.51144	22465
370.53186	22451
370.55225	22500
370.57263	22392
370.59302	22452
370.6134	22438
370.63379	22320
370.65417	22273
370.67456	22140
370.69498	21952
370.71536	21899
370.73575	21897
370.75613	21755
370.77652	21700
370.79691	21595
370.81729	21485
370.83768	21448
370.85806	21310
370.87845	21328
370.89883	21294
370.91922	21142
370.93961	21136
370.95999	21037
370.98038	20931
371.00076	20702
371.02115	20396
