Date and Time:                Sun Jan 29 14:43:00.000 2023
363.74603	26406
363.76651	26447
363.78699	26241
363.8075	25927
363.82797	25765
363.84845	25860
363.86893	25853
363.88943	25807
363.90991	26029
363.93039	26015
363.95087	25887
363.97137	25808
363.99185	25936
364.01233	25756
364.03281	25624
364.05328	25752
364.07379	25798
364.09427	25852
364.11475	25690
364.13522	25440
364.1557	25281
364.17618	25284
364.19666	25123
364.21716	25052
364.23764	24938
364.25812	25021
364.27859	24869
364.29907	24684
364.31955	24464
364.34003	24428
364.3605	24270
364.38098	24057
364.40146	24012
364.42194	23841
364.44241	23753
364.46289	23327
364.48337	23353
364.50385	23453
364.52432	23446
364.5448	23354
364.56528	23340
364.58575	23225
364.60623	23157
364.62671	22969
364.64719	22769
364.66766	22863
364.68811	22778
364.70859	22768
364.72906	22669
364.74954	22684
364.77002	22519
364.7905	22399
364.81097	22151
364.83142	22197
364.8519	22050
364.87238	21999
364.89285	21890
364.91333	21908
364.93378	21922
364.95425	21787
364.97473	21831
364.99521	21501
365.01566	21495
365.03613	21367
365.05661	21556
365.07709	21558
365.09753	21419
365.11801	21356
365.13849	21268
365.15894	21345
365.17941	21308
365.19989	21289
365.22034	21082
365.24081	21083
365.26129	21094
365.28174	21164
365.30222	21057
365.32269	21087
365.34314	20933
365.36362	20778
365.38406	20653
365.40454	20706
365.42499	20584
365.44547	20568
365.46591	20571
365.48639	20580
365.50687	20488
365.52731	20331
365.54779	20287
365.56824	20156
365.58871	20083
365.60916	20143
365.62961	20211
365.65009	20327
365.67053	20344
365.69101	20247
365.71146	20208
365.73193	20284
365.75238	20159
365.77283	20420
365.7933	20508
365.81375	20743
365.83423	20666
365.85468	20652
365.87512	20534
365.8956	20662
365.91605	20735
365.93649	20804
365.95697	20884
365.97742	20929
365.99786	20980
366.01831	20796
366.03879	20846
366.05923	20742
366.07968	20853
366.10016	20808
366.12061	20793
366.14105	21109
366.1615	21398
366.18195	21518
366.20242	21469
366.22287	21502
366.24332	21433
366.26376	21583
366.28421	21632
366.30466	21905
366.32513	21983
366.34558	22084
366.36603	22090
366.38647	22121
366.40692	22076
366.42737	21905
366.44781	21915
366.46826	22035
366.48871	22151
366.50916	22100
366.52963	22064
366.55008	22107
366.57053	22216
366.59097	22454
366.61142	22524
366.63187	22401
366.65231	22307
366.67276	22249
366.69321	22278
366.71365	22346
366.73407	22500
366.75452	22620
366.77496	22545
366.79541	22675
366.81586	22857
366.8363	22848
366.85675	22777
366.8772	22592
366.89764	22523
366.91809	22416
366.93851	22515
366.95895	22364
366.9794	22506
366.99985	22295
367.02029	22296
367.04074	22272
367.06116	22361
367.0816	22331
367.10205	22269
367.1225	22210
367.14294	22182
367.16336	22274
367.18381	22350
367.20425	22654
367.2247	22580
367.24512	22543
367.26556	22387
367.28601	22315
367.30643	22152
367.32687	22099
367.34732	22192
367.36774	22249
367.38818	22236
367.40863	22045
367.42905	21911
367.44949	21728
367.46994	21612
367.49036	21507
367.5108	21663
367.53122	21745
367.55167	21864
367.57208	21598
367.59253	21344
367.61298	21184
367.63339	21208
367.65384	21337
367.67426	21329
367.6947	21438
367.71512	21320
367.73557	21273
367.75598	20943
367.77643	20957
367.79684	20894
367.81726	20784
367.83771	20811
367.85812	20791
367.87857	20735
367.89899	20615
367.91943	20664
367.93985	20586
367.96027	20314
367.98071	20257
368.00113	20127
368.02155	20196
368.04199	20078
368.06241	20123
368.08282	19900
368.10327	19845
368.12369	19759
368.1441	19935
368.16455	19972
368.18497	19971
368.20538	19772
368.2258	19725
368.24625	19765
368.26666	19566
368.28708	19497
368.3075	19485
368.32794	19668
368.34836	19594
368.36877	19425
368.38919	19388
368.40961	19240
368.43002	19277
368.45047	19250
368.47089	19269
368.4913	19191
368.51172	19363
368.53214	19180
368.55255	19382
368.57297	19427
368.59338	19491
368.61383	19511
368.63425	19489
368.65466	19524
368.67508	19535
368.6955	19533
368.71591	19321
368.73633	19459
368.75674	19356
368.77716	19405
368.79758	19462
368.81799	19432
368.83841	19417
368.85883	19605
368.87924	19727
368.89966	19760
368.92007	19748
368.94046	19796
368.96088	19807
368.98129	19751
369.00171	19786
369.02213	19731
369.04254	19782
369.06296	19919
369.08337	20074
369.10376	20212
369.12418	20175
369.14459	20397
369.16501	20404
369.18542	20564
369.20584	20707
369.22623	20725
369.24664	20729
369.26706	20496
369.28748	20587
369.30786	20737
369.32828	20849
369.34869	20682
369.36911	20669
369.3895	20680
369.40991	20798
369.43033	20883
369.45071	20924
369.47113	21178
369.49155	21317
369.51193	21400
369.53235	21482
369.55276	21683
369.57315	21571
369.59357	21620
369.61395	21703
369.63437	22039
369.65479	22116
369.67517	22102
369.69559	22148
369.71597	22088
369.73639	22130
369.75677	22005
369.77719	22182
369.79758	22319
369.81799	22451
369.83838	22530
369.8588	22374
369.87918	22492
369.8996	22414
369.91998	22386
369.9404	22361
369.96078	22472
369.9812	22376
370.00159	22363
370.02197	22290
370.04239	22356
370.06277	22455
370.08319	22443
370.10358	22449
370.12396	22338
370.14438	22474
370.16476	22373
370.18515	22362
370.20557	22425
370.22595	22361
370.24634	22371
370.26675	22322
370.28714	22383
370.30753	22283
370.32791	22309
370.34833	22212
370.36871	22267
370.3891	22144
370.40948	22101
370.4299	22104
370.45029	22078
370.47067	21999
370.49106	21846
370.51144	21793
370.53186	21633
370.55225	21718
370.57263	21650
370.59302	21706
370.6134	21570
370.63379	21511
370.65417	21417
370.67456	21383
370.69498	21255
370.71536	21143
370.73575	21084
370.75613	21041
370.77652	20920
370.79691	20831
370.81729	20696
370.83768	20618
370.85806	20524
370.87845	20613
370.89883	20484
370.91922	20420
370.93961	20314
370.95999	20228
370.98038	20156
371.00076	19918
371.02115	19600
