Date and Time:                Sun Jan 29 14:41:20.000 2023
363.74603	26278
363.76651	26245
363.78699	26130
363.8075	25769
363.82797	25652
363.84845	25678
363.86893	25696
363.88943	25586
363.90991	25837
363.93039	25906
363.95087	25770
363.97137	25588
363.99185	25737
364.01233	25508
364.03281	25335
364.05328	25511
364.07379	25728
364.09427	25557
364.11475	25526
364.13522	25300
364.1557	25009
364.17618	25060
364.19666	24890
364.21716	24823
364.23764	24777
364.25812	24771
364.27859	24586
364.29907	24400
364.31955	24331
364.34003	24072
364.3605	23976
364.38098	23773
364.40146	23778
364.42194	23568
364.44241	23402
364.46289	23189
364.48337	23031
364.50385	23125
364.52432	23158
364.5448	23087
364.56528	23097
364.58575	22982
364.60623	22882
364.62671	22737
364.64719	22613
364.66766	22622
364.68811	22513
364.70859	22585
364.72906	22337
364.74954	22417
364.77002	22279
364.7905	22195
364.81097	21982
364.83142	21991
364.8519	21811
364.87238	21828
364.89285	21679
364.91333	21682
364.93378	21767
364.95425	21659
364.97473	21672
364.99521	21324
365.01566	21265
365.03613	21223
365.05661	21427
365.07709	21403
365.09753	21394
365.11801	21115
365.13849	21066
365.15894	21259
365.17941	21131
365.19989	21090
365.22034	20975
365.24081	20910
365.26129	20844
365.28174	21088
365.30222	20870
365.32269	20958
365.34314	20790
365.36362	20662
365.38406	20539
365.40454	20537
365.42499	20524
365.44547	20403
365.46591	20460
365.48639	20486
365.50687	20453
365.52731	20264
365.54779	20209
365.56824	20080
365.58871	20028
365.60916	20020
365.62961	20214
365.65009	20264
365.67053	20308
365.69101	20272
365.71146	20123
365.73193	20258
365.75238	20123
365.77283	20284
365.7933	20527
365.81375	20693
365.83423	20594
365.85468	20581
365.87512	20567
365.8956	20590
365.91605	20731
365.93649	20864
365.95697	20842
365.97742	20969
365.99786	21007
366.01831	20872
366.03879	20837
366.05923	20797
366.07968	20885
366.10016	20848
366.12061	20903
366.14105	21225
366.1615	21445
366.18195	21553
366.20242	21507
366.22287	21538
366.24332	21540
366.26376	21631
366.28421	21622
366.30466	21928
366.32513	22099
366.34558	22178
366.36603	22178
366.38647	22256
366.40692	22121
366.42737	21943
366.44781	22106
366.46826	22059
366.48871	22296
366.50916	22137
366.52963	22175
366.55008	22222
366.57053	22332
366.59097	22450
366.61142	22608
366.63187	22456
366.65231	22425
366.67276	22349
366.69321	22394
366.71365	22451
366.73407	22638
366.75452	22831
366.77496	22644
366.79541	22848
366.81586	23009
366.8363	23059
366.85675	22786
366.8772	22679
366.89764	22673
366.91809	22584
366.93851	22557
366.95895	22589
366.9794	22554
366.99985	22340
367.02029	22381
367.04074	22387
367.06116	22493
367.0816	22436
367.10205	22285
367.1225	22232
367.14294	22224
367.16336	22428
367.18381	22504
367.20425	22626
367.2247	22645
367.24512	22553
367.26556	22428
367.28601	22339
367.30643	22256
367.32687	22161
367.34732	22198
367.36774	22329
367.38818	22296
367.40863	22053
367.42905	21975
367.44949	21799
367.46994	21673
367.49036	21521
367.5108	21698
367.53122	21840
367.55167	21912
367.57208	21636
367.59253	21307
367.61298	21213
367.63339	21283
367.65384	21452
367.67426	21410
367.6947	21455
367.71512	21423
367.73557	21180
367.75598	20972
367.77643	20936
367.79684	20893
367.81726	20854
367.83771	20820
367.85812	20771
367.87857	20834
367.89899	20688
367.91943	20716
367.93985	20568
367.96027	20435
367.98071	20284
368.00113	20205
368.02155	20265
368.04199	20166
368.06241	20156
368.08282	19948
368.10327	19941
368.12369	19781
368.1441	19913
368.16455	19974
368.18497	19944
368.20538	19917
368.2258	19723
368.24625	19762
368.26666	19606
368.28708	19548
368.3075	19464
368.32794	19707
368.34836	19673
368.36877	19532
368.38919	19370
368.40961	19365
368.43002	19337
368.45047	19308
368.47089	19311
368.4913	19310
368.51172	19397
368.53214	19357
368.55255	19453
368.57297	19530
368.59338	19572
368.61383	19548
368.63425	19542
368.65466	19576
368.67508	19622
368.6955	19639
368.71591	19490
368.73633	19580
368.75674	19479
368.77716	19635
368.79758	19540
368.81799	19638
368.83841	19585
368.85883	19735
368.87924	19821
368.89966	19886
368.92007	19999
368.94046	19944
368.96088	19967
368.98129	19930
369.00171	19921
369.02213	19890
369.04254	19932
369.06296	20076
369.08337	20259
369.10376	20420
369.12418	20442
369.14459	20519
369.16501	20608
369.18542	20766
369.20584	20882
369.22623	20946
369.24664	20854
369.26706	20724
369.28748	20831
369.30786	20905
369.32828	21094
369.34869	20888
369.36911	20870
369.3895	20902
369.40991	21020
369.43033	21039
369.45071	21189
369.47113	21406
369.49155	21501
369.51193	21666
369.53235	21692
369.55276	21848
369.57315	21713
369.59357	21747
369.61395	21994
369.63437	22197
369.65479	22272
369.67517	22333
369.69559	22350
369.71597	22204
369.73639	22269
369.75677	22234
369.77719	22350
369.79758	22484
369.81799	22594
369.83838	22591
369.8588	22564
369.87918	22492
369.8996	22491
369.91998	22474
369.9404	22465
369.96078	22533
369.9812	22548
370.00159	22465
370.02197	22381
370.04239	22327
370.06277	22572
370.08319	22560
370.10358	22448
370.12396	22478
370.14438	22473
370.16476	22438
370.18515	22368
370.20557	22380
370.22595	22399
370.24634	22385
370.26675	22172
370.28714	22334
370.30753	22273
370.32791	22338
370.34833	22205
370.36871	22109
370.3891	22099
370.40948	22071
370.4299	21950
370.45029	21941
370.47067	21900
370.49106	21733
370.51144	21660
370.53186	21611
370.55225	21584
370.57263	21490
370.59302	21554
370.6134	21408
370.63379	21408
370.65417	21320
370.67456	21152
370.69498	21087
370.71536	20939
370.73575	20911
370.75613	20752
370.77652	20755
370.79691	20616
370.81729	20528
370.83768	20522
370.85806	20370
370.87845	20412
370.89883	20236
370.91922	20166
370.93961	20083
370.95999	19954
370.98038	20008
371.00076	19738
371.02115	19399
