Date and Time:                Sun Jan 29 14:42:32.000 2023
363.74603	26753
363.76651	26625
363.78699	26445
363.8075	26095
363.82797	25887
363.84845	25875
363.86893	25970
363.88943	25766
363.90991	26006
363.93039	26031
363.95087	25878
363.97137	25770
363.99185	25800
364.01233	25616
364.03281	25494
364.05328	25531
364.07379	25749
364.09427	25696
364.11475	25501
364.13522	25343
364.1557	25024
364.17618	25045
364.19666	24910
364.21716	24805
364.23764	24750
364.25812	24795
364.27859	24597
364.29907	24448
364.31955	24223
364.34003	24106
364.3605	23986
364.38098	23767
364.40146	23754
364.42194	23600
364.44241	23336
364.46289	23116
364.48337	23091
364.50385	23074
364.52432	23269
364.5448	23113
364.56528	23177
364.58575	23037
364.60623	22995
364.62671	22743
364.64719	22751
364.66766	22653
364.68811	22621
364.70859	22718
364.72906	22483
364.74954	22566
364.77002	22418
364.7905	22441
364.81097	22187
364.83142	22303
364.8519	22113
364.87238	22077
364.89285	21884
364.91333	21974
364.93378	22056
364.95425	21902
364.97473	21957
364.99521	21767
365.01566	21593
365.03613	21637
365.05661	21762
365.07709	21767
365.09753	21745
365.11801	21642
365.13849	21541
365.15894	21688
365.17941	21656
365.19989	21598
365.22034	21483
365.24081	21556
365.26129	21420
365.28174	21587
365.30222	21564
365.32269	21594
365.34314	21481
365.36362	21360
365.38406	21234
365.40454	21342
365.42499	21237
365.44547	21150
365.46591	21271
365.48639	21240
365.50687	21260
365.52731	21104
365.54779	21056
365.56824	20924
365.58871	20916
365.60916	20931
365.62961	21072
365.65009	21130
365.67053	21174
365.69101	21221
365.71146	21070
365.73193	21213
365.75238	21229
365.77283	21373
365.7933	21443
365.81375	21742
365.83423	21705
365.85468	21724
365.87512	21648
365.8956	21659
365.91605	21842
365.93649	21897
365.95697	22036
365.97742	22057
365.99786	22191
366.01831	22050
366.03879	22032
366.05923	21915
366.07968	22115
366.10016	22039
366.12061	22125
366.14105	22415
366.1615	22670
366.18195	22819
366.20242	22790
366.22287	22861
366.24332	22870
366.26376	22983
366.28421	22905
366.30466	23227
366.32513	23339
366.34558	23394
366.36603	23429
366.38647	23496
366.40692	23414
366.42737	23219
366.44781	23340
366.46826	23338
366.48871	23531
366.50916	23343
366.52963	23409
366.55008	23335
366.57053	23576
366.59097	23681
366.61142	23768
366.63187	23692
366.65231	23521
366.67276	23475
366.69321	23364
366.71365	23577
366.73407	23649
366.75452	23818
366.77496	23705
366.79541	23883
366.81586	23957
366.8363	23939
366.85675	23890
366.8772	23631
366.89764	23533
366.91809	23374
366.93851	23453
366.95895	23348
366.9794	23414
366.99985	23116
367.02029	23165
367.04074	23087
367.06116	23148
367.0816	23185
367.10205	22976
367.1225	22983
367.14294	22866
367.16336	22946
367.18381	22969
367.20425	23253
367.2247	23223
367.24512	23173
367.26556	22929
367.28601	22982
367.30643	22739
367.32687	22667
367.34732	22722
367.36774	22772
367.38818	22788
367.40863	22497
367.42905	22385
367.44949	22161
367.46994	22092
367.49036	21945
367.5108	22073
367.53122	22263
367.55167	22237
367.57208	22034
367.59253	21722
367.61298	21663
367.63339	21606
367.65384	21786
367.67426	21801
367.6947	21809
367.71512	21818
367.73557	21606
367.75598	21336
367.77643	21360
367.79684	21262
367.81726	21215
367.83771	21184
367.85812	21121
367.87857	21268
367.89899	21143
367.91943	21082
367.93985	20977
367.96027	20864
367.98071	20773
368.00113	20701
368.02155	20727
368.04199	20640
368.06241	20617
368.08282	20419
368.10327	20514
368.12369	20421
368.1441	20472
368.16455	20556
368.18497	20600
368.20538	20408
368.2258	20406
368.24625	20411
368.26666	20304
368.28708	20177
368.3075	20179
368.32794	20414
368.34836	20353
368.36877	20262
368.38919	20181
368.40961	20144
368.43002	20197
368.45047	20096
368.47089	20099
368.4913	20154
368.51172	20280
368.53214	20215
368.55255	20345
368.57297	20376
368.59338	20513
368.61383	20589
368.63425	20528
368.65466	20642
368.67508	20629
368.6955	20588
368.71591	20507
368.73633	20547
368.75674	20603
368.77716	20627
368.79758	20681
368.81799	20708
368.83841	20675
368.85883	20808
368.87924	21030
368.89966	21073
368.92007	21189
368.94046	21199
368.96088	21201
368.98129	21182
369.00171	21168
369.02213	21152
369.04254	21216
369.06296	21364
369.08337	21585
369.10376	21789
369.12418	21746
369.14459	21851
369.16501	21915
369.18542	22158
369.20584	22167
369.22623	22368
369.24664	22232
369.26706	22131
369.28748	22130
369.30786	22283
369.32828	22435
369.34869	22235
369.36911	22242
369.3895	22235
369.40991	22383
369.43033	22394
369.45071	22492
369.47113	22797
369.49155	22949
369.51193	23044
369.53235	23078
369.55276	23187
369.57315	23095
369.59357	23145
369.61395	23246
369.63437	23476
369.65479	23568
369.67517	23618
369.69559	23643
369.71597	23494
369.73639	23430
369.75677	23345
369.77719	23548
369.79758	23656
369.81799	23745
369.83838	23725
369.8588	23673
369.87918	23634
369.8996	23538
369.91998	23509
369.9404	23510
369.96078	23469
369.9812	23402
370.00159	23360
370.02197	23223
370.04239	23229
370.06277	23359
370.08319	23197
370.10358	23171
370.12396	23137
370.14438	23151
370.16476	23054
370.18515	23067
370.20557	23020
370.22595	22978
370.24634	22886
370.26675	22734
370.28714	22827
370.30753	22683
370.32791	22756
370.34833	22602
370.36871	22498
370.3891	22402
370.40948	22369
370.4299	22350
370.45029	22193
370.47067	22080
370.49106	21963
370.51144	21828
370.53186	21712
370.55225	21765
370.57263	21680
370.59302	21669
370.6134	21546
370.63379	21453
370.65417	21367
370.67456	21208
370.69498	21103
370.71536	20933
370.73575	20973
370.75613	20812
370.77652	20822
370.79691	20674
370.81729	20486
370.83768	20464
370.85806	20306
370.87845	20349
370.89883	20267
370.91922	20201
370.93961	20117
370.95999	19927
370.98038	19975
371.00076	19785
371.02115	19407
