Date and Time:                Sun Jan 29 14:43:58.000 2023
363.74603	22567
363.76651	22645
363.78699	22411
363.8075	22269
363.82797	22198
363.84845	22138
363.86893	22265
363.88943	22239
363.90991	22380
363.93039	22457
363.95087	22470
363.97137	22369
363.99185	22574
364.01233	22418
364.03281	22316
364.05328	22560
364.07379	22746
364.09427	22813
364.11475	22712
364.13522	22533
364.1557	22400
364.17618	22471
364.19666	22432
364.21716	22452
364.23764	22460
364.25812	22529
364.27859	22515
364.29907	22455
364.31955	22303
364.34003	22292
364.3605	22251
364.38098	22155
364.40146	22214
364.42194	22105
364.44241	21955
364.46289	21790
364.48337	21858
364.50385	22005
364.52432	22093
364.5448	22171
364.56528	22164
364.58575	22162
364.60623	22090
364.62671	22042
364.64719	21894
364.66766	22060
364.68811	22151
364.70859	22092
364.72906	22034
364.74954	22201
364.77002	22024
364.7905	21988
364.81097	21899
364.83142	21912
364.8519	21879
364.87238	21889
364.89285	21815
364.91333	21883
364.93378	21998
364.95425	21890
364.97473	21973
364.99521	21745
365.01566	21688
365.03613	21658
365.05661	21819
365.07709	21868
365.09753	21951
365.11801	21720
365.13849	21685
365.15894	21793
365.17941	21806
365.19989	21744
365.22034	21636
365.24081	21668
365.26129	21652
365.28174	21754
365.30222	21625
365.32269	21676
365.34314	21525
365.36362	21480
365.38406	21248
365.40454	21289
365.42499	21222
365.44547	21147
365.46591	21144
365.48639	21185
365.50687	21171
365.52731	20938
365.54779	20826
365.56824	20644
365.58871	20643
365.60916	20544
365.62961	20698
365.65009	20725
365.67053	20734
365.69101	20698
365.71146	20588
365.73193	20554
365.75238	20565
365.77283	20637
365.7933	20714
365.81375	21001
365.83423	20851
365.85468	20681
365.87512	20537
365.8956	20672
365.91605	20696
365.93649	20771
365.95697	20712
365.97742	20745
365.99786	20754
366.01831	20635
366.03879	20461
366.05923	20353
366.07968	20405
366.10016	20312
366.12061	20316
366.14105	20477
366.1615	20742
366.18195	20756
366.20242	20674
366.22287	20739
366.24332	20618
366.26376	20633
366.28421	20595
366.30466	20768
366.32513	20862
366.34558	20865
366.36603	20817
366.38647	20820
366.40692	20612
366.42737	20483
366.44781	20476
366.46826	20505
366.48871	20614
366.50916	20428
366.52963	20357
366.55008	20376
366.57053	20445
366.59097	20522
366.61142	20560
366.63187	20469
366.65231	20354
366.67276	20274
366.69321	20147
366.71365	20237
366.73407	20371
366.75452	20447
366.77496	20301
366.79541	20485
366.81586	20545
366.8363	20559
366.85675	20495
366.8772	20250
366.89764	20132
366.91809	20081
366.93851	20154
366.95895	20123
366.9794	20115
366.99985	19902
367.02029	19938
367.04074	19928
367.06116	20000
367.0816	20020
367.10205	19960
367.1225	19916
367.14294	19965
367.16336	20054
367.18381	20110
367.20425	20306
367.2247	20302
367.24512	20363
367.26556	20176
367.28601	20180
367.30643	20085
367.32687	20041
367.34732	20171
367.36774	20282
367.38818	20316
367.40863	20089
367.42905	20045
367.44949	19958
367.46994	19909
367.49036	19813
367.5108	20094
367.53122	20209
367.55167	20389
367.57208	20151
367.59253	19922
367.61298	19887
367.63339	19950
367.65384	20157
367.67426	20117
367.6947	20332
367.71512	20294
367.73557	20200
367.75598	19957
367.77643	20093
367.79684	19964
367.81726	20024
367.83771	20161
367.85812	20163
367.87857	20229
367.89899	20181
367.91943	20188
367.93985	20065
367.96027	20065
367.98071	20007
368.00113	19935
368.02155	20017
368.04199	19917
368.06241	19957
368.08282	19866
368.10327	19901
368.12369	19793
368.1441	19925
368.16455	20086
368.18497	20095
368.20538	19982
368.2258	19997
368.24625	19950
368.26666	19849
368.28708	19820
368.3075	19834
368.32794	20081
368.34836	19987
368.36877	19930
368.38919	19789
368.40961	19742
368.43002	19781
368.45047	19746
368.47089	19658
368.4913	19760
368.51172	19803
368.53214	19714
368.55255	19903
368.57297	19917
368.59338	20071
368.61383	20018
368.63425	19967
368.65466	20069
368.67508	19991
368.6955	20051
368.71591	19827
368.73633	19854
368.75674	19816
368.77716	19930
368.79758	19835
368.81799	19819
368.83841	19804
368.85883	19863
368.87924	19955
368.89966	19945
368.92007	20004
368.94046	20020
368.96088	20010
368.98129	19822
369.00171	19874
369.02213	19688
369.04254	19703
369.06296	19796
369.08337	19884
369.10376	20042
369.12418	19950
369.14459	19977
369.16501	20067
369.18542	20179
369.20584	20136
369.22623	20183
369.24664	20064
369.26706	19856
369.28748	19863
369.30786	19919
369.32828	19897
369.34869	19687
369.36911	19622
369.3895	19590
369.40991	19695
369.43033	19611
369.45071	19683
369.47113	19853
369.49155	19899
369.51193	19915
369.53235	19885
369.55276	20035
369.57315	19817
369.59357	19799
369.61395	19900
369.63437	19967
369.65479	20125
369.67517	20013
369.69559	20032
369.71597	19844
369.73639	19793
369.75677	19716
369.77719	19768
369.79758	19802
369.81799	19885
369.83838	19866
369.8588	19752
369.87918	19722
369.8996	19680
369.91998	19707
369.9404	19567
369.96078	19602
369.9812	19549
370.00159	19501
370.02197	19398
370.04239	19344
370.06277	19490
370.08319	19457
370.10358	19370
370.12396	19363
370.14438	19397
370.16476	19266
370.18515	19369
370.20557	19305
370.22595	19318
370.24634	19196
370.26675	19206
370.28714	19315
370.30753	19207
370.32791	19273
370.34833	19259
370.36871	19152
370.3891	19189
370.40948	19131
370.4299	19177
370.45029	19088
370.47067	19090
370.49106	19064
370.51144	18902
370.53186	18931
370.55225	18964
370.57263	19018
370.59302	19097
370.6134	19051
370.63379	19074
370.65417	18997
370.67456	18928
370.69498	18875
370.71536	18837
370.73575	18832
370.75613	18825
370.77652	18836
370.79691	18771
370.81729	18787
370.83768	18844
370.85806	18785
370.87845	18802
370.89883	18855
370.91922	18790
370.93961	18780
370.95999	18840
370.98038	18803
371.00076	18658
371.02115	18393
