Date and Time:                Sun Jan 29 14:42:02.000 2023
363.74603	27020
363.76651	27092
363.78699	26855
363.8075	26585
363.82797	26489
363.84845	26426
363.86893	26703
363.88943	26502
363.90991	26736
363.93039	26749
363.95087	26668
363.97137	26554
363.99185	26681
364.01233	26538
364.03281	26354
364.05328	26478
364.07379	26685
364.09427	26713
364.11475	26528
364.13522	26252
364.1557	26081
364.17618	26091
364.19666	25897
364.21716	25785
364.23764	25740
364.25812	25853
364.27859	25634
364.29907	25487
364.31955	25246
364.34003	25177
364.3605	25026
364.38098	24882
364.40146	24733
364.42194	24602
364.44241	24409
364.46289	24118
364.48337	24040
364.50385	24098
364.52432	24124
364.5448	24144
364.56528	24025
364.58575	24003
364.60623	23811
364.62671	23636
364.64719	23539
364.66766	23409
364.68811	23429
364.70859	23340
364.72906	23219
364.74954	23361
364.77002	23102
364.7905	23068
364.81097	22750
364.83142	22884
364.8519	22642
364.87238	22622
364.89285	22475
364.91333	22499
364.93378	22465
364.95425	22382
364.97473	22268
364.99521	22109
365.01566	21976
365.03613	21885
365.05661	22047
365.07709	22009
365.09753	21957
365.11801	21785
365.13849	21692
365.15894	21755
365.17941	21697
365.19989	21609
365.22034	21425
365.24081	21492
365.26129	21444
365.28174	21447
365.30222	21343
365.32269	21448
365.34314	21311
365.36362	21173
365.38406	20925
365.40454	21007
365.42499	20888
365.44547	20788
365.46591	20831
365.48639	20786
365.50687	20855
365.52731	20667
365.54779	20577
365.56824	20350
365.58871	20348
365.60916	20302
365.62961	20444
365.65009	20487
365.67053	20570
365.69101	20498
365.71146	20359
365.73193	20467
365.75238	20450
365.77283	20606
365.7933	20652
365.81375	20869
365.83423	20863
365.85468	20773
365.87512	20689
365.8956	20820
365.91605	20858
365.93649	21018
365.95697	21155
365.97742	21093
365.99786	21188
366.01831	20929
366.03879	21023
366.05923	20955
366.07968	21008
366.10016	21002
366.12061	21076
366.14105	21319
366.1615	21536
366.18195	21669
366.20242	21686
366.22287	21772
366.24332	21740
366.26376	21844
366.28421	21854
366.30466	22119
366.32513	22260
366.34558	22325
366.36603	22395
366.38647	22399
366.40692	22409
366.42737	22198
366.44781	22169
366.46826	22344
366.48871	22518
366.50916	22352
366.52963	22400
366.55008	22404
366.57053	22620
366.59097	22771
366.61142	22910
366.63187	22841
366.65231	22737
366.67276	22697
366.69321	22699
366.71365	22839
366.73407	22988
366.75452	23110
366.77496	23034
366.79541	23219
366.81586	23365
366.8363	23419
366.85675	23368
366.8772	23174
366.89764	23092
366.91809	23018
366.93851	23156
366.95895	23155
366.9794	23147
366.99985	22903
367.02029	22981
367.04074	22993
367.06116	23011
367.0816	23070
367.10205	23030
367.1225	23041
367.14294	22944
367.16336	23162
367.18381	23199
367.20425	23387
367.2247	23430
367.24512	23398
367.26556	23286
367.28601	23212
367.30643	22995
367.32687	22906
367.34732	23119
367.36774	23223
367.38818	23247
367.40863	22946
367.42905	22806
367.44949	22657
367.46994	22560
367.49036	22492
367.5108	22634
367.53122	22730
367.55167	22788
367.57208	22648
367.59253	22213
367.61298	22249
367.63339	22123
367.65384	22393
367.67426	22351
367.6947	22379
367.71512	22448
367.73557	22227
367.75598	21854
367.77643	21943
367.79684	21853
367.81726	21834
367.83771	21802
367.85812	21710
367.87857	21779
367.89899	21669
367.91943	21566
367.93985	21500
367.96027	21297
367.98071	21186
368.00113	21106
368.02155	21136
368.04199	21029
368.06241	21003
368.08282	20850
368.10327	20774
368.12369	20651
368.1441	20752
368.16455	20846
368.18497	20858
368.20538	20672
368.2258	20549
368.24625	20513
368.26666	20400
368.28708	20313
368.3075	20280
368.32794	20414
368.34836	20304
368.36877	20229
368.38919	20132
368.40961	20103
368.43002	20035
368.45047	19927
368.47089	19926
368.4913	19938
368.51172	20047
368.53214	19935
368.55255	20035
368.57297	20037
368.59338	20208
368.61383	20179
368.63425	20080
368.65466	20104
368.67508	20119
368.6955	20096
368.71591	19931
368.73633	20074
368.75674	19995
368.77716	20034
368.79758	20001
368.81799	19995
368.83841	19903
368.85883	20122
368.87924	20251
368.89966	20230
368.92007	20372
368.94046	20224
368.96088	20335
368.98129	20343
369.00171	20347
369.02213	20252
369.04254	20278
369.06296	20397
369.08337	20483
369.10376	20643
369.12418	20620
369.14459	20812
369.16501	20818
369.18542	21096
369.20584	21052
369.22623	21135
369.24664	21097
369.26706	20971
369.28748	21039
369.30786	21222
369.32828	21222
369.34869	21044
369.36911	21062
369.3895	21111
369.40991	21223
369.43033	21274
369.45071	21396
369.47113	21693
369.49155	21760
369.51193	21878
369.53235	21916
369.55276	22067
369.57315	21973
369.59357	22062
369.61395	22129
369.63437	22434
369.65479	22541
369.67517	22615
369.69559	22640
369.71597	22539
369.73639	22520
369.75677	22545
369.77719	22630
369.79758	22838
369.81799	22878
369.83838	22903
369.8588	22934
369.87918	22940
369.8996	22947
369.91998	22959
369.9404	22932
369.96078	22980
369.9812	23014
370.00159	22940
370.02197	22846
370.04239	23002
370.06277	23071
370.08319	22990
370.10358	23045
370.12396	23018
370.14438	23079
370.16476	23026
370.18515	23059
370.20557	23113
370.22595	23071
370.24634	23038
370.26675	22987
370.28714	23054
370.30753	22994
370.32791	23065
370.34833	23020
370.36871	22934
370.3891	22909
370.40948	22895
370.4299	22904
370.45029	22815
370.47067	22715
370.49106	22617
370.51144	22639
370.53186	22513
370.55225	22608
370.57263	22543
370.59302	22491
370.6134	22473
370.63379	22351
370.65417	22238
370.67456	22157
370.69498	22079
370.71536	21967
370.73575	21877
370.75613	21763
370.77652	21770
370.79691	21651
370.81729	21521
370.83768	21512
370.85806	21259
370.87845	21342
370.89883	21304
370.91922	21179
370.93961	21125
370.95999	21009
370.98038	20940
371.00076	20765
371.02115	20401
