Date and Time:                Sun Jan 29 14:42:53.000 2023
363.74603	26422
363.76651	26402
363.78699	26190
363.8075	25962
363.82797	25835
363.84845	25816
363.86893	25869
363.88943	25793
363.90991	25997
363.93039	26021
363.95087	25928
363.97137	25820
363.99185	25867
364.01233	25798
364.03281	25608
364.05328	25674
364.07379	25874
364.09427	25867
364.11475	25690
364.13522	25484
364.1557	25261
364.17618	25270
364.19666	25143
364.21716	25020
364.23764	24976
364.25812	25049
364.27859	24842
364.29907	24710
364.31955	24455
364.34003	24404
364.3605	24262
364.38098	24141
364.40146	24059
364.42194	23858
364.44241	23623
364.46289	23346
364.48337	23427
364.50385	23369
364.52432	23456
364.5448	23290
364.56528	23375
364.58575	23223
364.60623	23066
364.62671	22995
364.64719	22823
364.66766	22766
364.68811	22784
364.70859	22686
364.72906	22613
364.74954	22665
364.77002	22507
364.7905	22384
364.81097	22141
364.83142	22233
364.8519	22074
364.87238	21984
364.89285	21922
364.91333	21889
364.93378	21937
364.95425	21797
364.97473	21869
364.99521	21543
365.01566	21481
365.03613	21439
365.05661	21525
365.07709	21514
365.09753	21499
365.11801	21338
365.13849	21301
365.15894	21280
365.17941	21225
365.19989	21210
365.22034	21050
365.24081	21131
365.26129	21042
365.28174	21090
365.30222	21073
365.32269	21129
365.34314	20939
365.36362	20831
365.38406	20564
365.40454	20741
365.42499	20528
365.44547	20510
365.46591	20492
365.48639	20533
365.50687	20528
365.52731	20319
365.54779	20273
365.56824	20133
365.58871	20181
365.60916	20082
365.62961	20210
365.65009	20310
365.67053	20284
365.69101	20289
365.71146	20209
365.73193	20287
365.75238	20188
365.77283	20364
365.7933	20473
365.81375	20786
365.83423	20731
365.85468	20677
365.87512	20536
365.8956	20641
365.91605	20700
365.93649	20794
365.95697	20913
365.97742	20889
365.99786	20965
366.01831	20787
366.03879	20761
366.05923	20781
366.07968	20873
366.10016	20784
366.12061	20887
366.14105	21145
366.1615	21396
366.18195	21481
366.20242	21450
366.22287	21484
366.24332	21518
366.26376	21546
366.28421	21617
366.30466	21874
366.32513	22003
366.34558	22073
366.36603	22051
366.38647	22164
366.40692	22033
366.42737	21901
366.44781	21924
366.46826	22024
366.48871	22181
366.50916	22100
366.52963	22064
366.55008	22066
366.57053	22283
366.59097	22409
366.61142	22466
366.63187	22424
366.65231	22312
366.67276	22248
366.69321	22196
366.71365	22398
366.73407	22453
366.75452	22665
366.77496	22536
366.79541	22765
366.81586	22817
366.8363	22872
366.85675	22764
366.8772	22550
366.89764	22498
366.91809	22473
366.93851	22433
366.95895	22375
366.9794	22440
366.99985	22220
367.02029	22294
367.04074	22255
367.06116	22352
367.0816	22301
367.10205	22220
367.1225	22143
367.14294	22142
367.16336	22267
367.18381	22312
367.20425	22508
367.2247	22531
367.24512	22475
367.26556	22411
367.28601	22321
367.30643	22099
367.32687	22061
367.34732	22148
367.36774	22161
367.38818	22307
367.40863	22016
367.42905	21885
367.44949	21663
367.46994	21602
367.49036	21495
367.5108	21660
367.53122	21807
367.55167	21808
367.57208	21598
367.59253	21304
367.61298	21283
367.63339	21253
367.65384	21383
367.67426	21345
367.6947	21360
367.71512	21376
367.73557	21156
367.75598	20928
367.77643	20971
367.79684	20811
367.81726	20813
367.83771	20761
367.85812	20741
367.87857	20773
367.89899	20663
367.91943	20658
367.93985	20543
367.96027	20358
367.98071	20179
368.00113	20180
368.02155	20258
368.04199	20160
368.06241	20073
368.08282	19958
368.10327	19942
368.12369	19786
368.1441	19807
368.16455	19984
368.18497	19929
368.20538	19794
368.2258	19734
368.24625	19726
368.26666	19589
368.28708	19487
368.3075	19428
368.32794	19677
368.34836	19579
368.36877	19452
368.38919	19372
368.40961	19285
368.43002	19280
368.45047	19228
368.47089	19187
368.4913	19165
368.51172	19312
368.53214	19294
368.55255	19343
368.57297	19379
368.59338	19540
368.61383	19480
368.63425	19494
368.65466	19522
368.67508	19497
368.6955	19533
368.71591	19372
368.73633	19468
368.75674	19341
368.77716	19504
368.79758	19495
368.81799	19417
368.83841	19450
368.85883	19515
368.87924	19698
368.89966	19742
368.92007	19878
368.94046	19757
368.96088	19799
368.98129	19753
369.00171	19733
369.02213	19733
369.04254	19724
369.06296	19888
369.08337	20064
369.10376	20277
369.12418	20214
369.14459	20317
369.16501	20390
369.18542	20611
369.20584	20638
369.22623	20744
369.24664	20738
369.26706	20552
369.28748	20569
369.30786	20689
369.32828	20861
369.34869	20621
369.36911	20665
369.3895	20713
369.40991	20837
369.43033	20853
369.45071	20963
369.47113	21219
369.49155	21387
369.51193	21457
369.53235	21486
369.55276	21680
369.57315	21637
369.59357	21645
369.61395	21843
369.63437	22028
369.65479	22100
369.67517	22170
369.69559	22138
369.71597	22150
369.73639	22127
369.75677	22030
369.77719	22157
369.79758	22297
369.81799	22446
369.83838	22482
369.8588	22460
369.87918	22408
369.8996	22422
369.91998	22432
369.9404	22379
369.96078	22492
369.9812	22404
370.00159	22387
370.02197	22346
370.04239	22368
370.06277	22484
370.08319	22434
370.10358	22470
370.12396	22400
370.14438	22478
370.16476	22392
370.18515	22430
370.20557	22396
370.22595	22386
370.24634	22345
370.26675	22286
370.28714	22354
370.30753	22351
370.32791	22327
370.34833	22325
370.36871	22181
370.3891	22174
370.40948	22140
370.4299	22114
370.45029	22060
370.47067	22006
370.49106	21889
370.51144	21725
370.53186	21689
370.55225	21747
370.57263	21651
370.59302	21643
370.6134	21661
370.63379	21538
370.65417	21453
370.67456	21346
370.69498	21270
370.71536	21117
370.73575	21093
370.75613	21009
370.77652	20855
370.79691	20837
370.81729	20680
370.83768	20715
370.85806	20515
370.87845	20590
370.89883	20521
370.91922	20398
370.93961	20337
370.95999	20236
370.98038	20163
371.00076	19980
371.02115	19581
