Date and Time:                Sun Jan 29 14:43:21.000 2023
363.74603	25121
363.76651	25095
363.78699	24821
363.8075	24517
363.82797	24358
363.84845	24265
363.86893	24348
363.88943	24214
363.90991	24339
363.93039	24424
363.95087	24289
363.97137	24131
363.99185	24152
364.01233	23963
364.03281	23868
364.05328	24019
364.07379	24036
364.09427	24016
364.11475	23889
364.13522	23669
364.1557	23375
364.17618	23426
364.19666	23205
364.21716	23209
364.23764	23146
364.25812	23179
364.27859	23041
364.29907	22838
364.31955	22722
364.34003	22676
364.3605	22530
364.38098	22394
364.40146	22328
364.42194	22095
364.44241	22006
364.46289	21685
364.48337	21744
364.50385	21797
364.52432	21938
364.5448	21815
364.56528	21893
364.58575	21804
364.60623	21684
364.62671	21564
364.64719	21376
364.66766	21480
364.68811	21393
364.70859	21510
364.72906	21451
364.74954	21445
364.77002	21353
364.7905	21329
364.81097	21115
364.83142	21153
364.8519	21092
364.87238	21080
364.89285	21007
364.91333	21022
364.93378	21087
364.95425	21015
364.97473	21014
364.99521	20776
365.01566	20843
365.03613	20833
365.05661	20909
365.07709	21004
365.09753	20900
365.11801	20823
365.13849	20836
365.15894	20935
365.17941	20940
365.19989	20931
365.22034	20828
365.24081	20916
365.26129	20892
365.28174	20855
365.30222	20965
365.32269	20973
365.34314	20822
365.36362	20854
365.38406	20618
365.40454	20697
365.42499	20707
365.44547	20704
365.46591	20740
365.48639	20811
365.50687	20831
365.52731	20622
365.54779	20600
365.56824	20424
365.58871	20490
365.60916	20474
365.62961	20627
365.65009	20760
365.67053	20796
365.69101	20764
365.71146	20753
365.73193	20860
365.75238	20840
365.77283	21021
365.7933	21028
365.81375	21417
365.83423	21370
365.85468	21319
365.87512	21230
365.8956	21384
365.91605	21367
365.93649	21565
365.95697	21692
365.97742	21725
365.99786	21763
366.01831	21575
366.03879	21554
366.05923	21559
366.07968	21657
366.10016	21623
366.12061	21622
366.14105	21940
366.1615	22126
366.18195	22317
366.20242	22175
366.22287	22345
366.24332	22211
366.26376	22342
366.28421	22340
366.30466	22512
366.32513	22650
366.34558	22699
366.36603	22766
366.38647	22758
366.40692	22587
366.42737	22415
366.44781	22491
366.46826	22521
366.48871	22562
366.50916	22469
366.52963	22469
366.55008	22343
366.57053	22490
366.59097	22650
366.61142	22682
366.63187	22576
366.65231	22379
366.67276	22349
366.69321	22227
366.71365	22328
366.73407	22397
366.75452	22511
366.77496	22432
366.79541	22508
366.81586	22632
366.8363	22534
366.85675	22368
366.8772	22186
366.89764	22119
366.91809	21928
366.93851	21879
366.95895	21828
366.9794	21810
366.99985	21659
367.02029	21564
367.04074	21486
367.06116	21554
367.0816	21512
367.10205	21310
367.1225	21275
367.14294	21192
367.16336	21316
367.18381	21355
367.20425	21517
367.2247	21478
367.24512	21394
367.26556	21172
367.28601	21062
367.30643	20979
367.32687	20873
367.34732	20951
367.36774	20926
367.38818	21004
367.40863	20794
367.42905	20533
367.44949	20423
367.46994	20278
367.49036	20229
367.5108	20354
367.53122	20510
367.55167	20493
367.57208	20255
367.59253	20086
367.61298	19916
367.63339	19914
367.65384	20031
367.67426	20084
367.6947	20132
367.71512	20135
367.73557	19929
367.75598	19679
367.77643	19713
367.79684	19620
367.81726	19615
367.83771	19594
367.85812	19654
367.87857	19740
367.89899	19583
367.91943	19576
367.93985	19568
367.96027	19377
367.98071	19257
368.00113	19277
368.02155	19343
368.04199	19212
368.06241	19333
368.08282	19111
368.10327	19184
368.12369	19045
368.1441	19198
368.16455	19315
368.18497	19350
368.20538	19183
368.2258	19172
368.24625	19188
368.26666	19108
368.28708	19066
368.3075	19033
368.32794	19345
368.34836	19202
368.36877	19162
368.38919	19003
368.40961	19095
368.43002	19120
368.45047	19031
368.47089	19102
368.4913	19126
368.51172	19283
368.53214	19262
368.55255	19394
368.57297	19426
368.59338	19598
368.61383	19614
368.63425	19585
368.65466	19765
368.67508	19730
368.6955	19776
368.71591	19612
368.73633	19768
368.75674	19789
368.77716	19814
368.79758	19940
368.81799	19907
368.83841	19916
368.85883	20065
368.87924	20323
368.89966	20339
368.92007	20476
368.94046	20402
368.96088	20479
368.98129	20397
369.00171	20521
369.02213	20431
369.04254	20528
369.06296	20656
369.08337	20776
369.10376	21058
369.12418	20973
369.14459	21172
369.16501	21205
369.18542	21372
369.20584	21564
369.22623	21559
369.24664	21535
369.26706	21398
369.28748	21375
369.30786	21573
369.32828	21589
369.34869	21514
369.36911	21390
369.3895	21464
369.40991	21544
369.43033	21621
369.45071	21688
369.47113	21910
369.49155	22047
369.51193	22151
369.53235	22175
369.55276	22333
369.57315	22133
369.59357	22179
369.61395	22246
369.63437	22451
369.65479	22613
369.67517	22545
369.69559	22628
369.71597	22355
369.73639	22348
369.75677	22271
369.77719	22328
369.79758	22403
369.81799	22467
369.83838	22488
369.8588	22395
369.87918	22306
369.8996	22295
369.91998	22243
369.9404	22111
369.96078	22178
369.9812	22088
370.00159	22015
370.02197	21835
370.04239	21859
370.06277	21908
370.08319	21818
370.10358	21707
370.12396	21657
370.14438	21613
370.16476	21489
370.18515	21455
370.20557	21423
370.22595	21381
370.24634	21377
370.26675	21144
370.28714	21170
370.30753	21130
370.32791	21067
370.34833	20977
370.36871	20829
370.3891	20842
370.40948	20768
370.4299	20699
370.45029	20536
370.47067	20517
370.49106	20379
370.51144	20143
370.53186	20121
370.55225	20172
370.57263	20053
370.59302	20062
370.6134	20029
370.63379	19877
370.65417	19841
370.67456	19626
370.69498	19638
370.71536	19484
370.73575	19413
370.75613	19278
370.77652	19193
370.79691	19158
370.81729	19084
370.83768	18981
370.85806	18893
370.87845	18964
370.89883	18850
370.91922	18815
370.93961	18734
370.95999	18598
370.98038	18687
371.00076	18419
371.02115	18141
