Date and Time:                Sun Jan 29 17:05:55.000 2023
284.77713	17413
284.79807	17485
284.819	17623
284.83994	17578
284.86087	17541
284.88181	17497
284.90274	17469
284.92368	17293
284.94461	17401
284.96555	17460
284.98648	17395
285.00739	17473
285.02832	17529
285.04926	17496
285.07019	17501
285.09113	17502
285.11206	17486
285.133	17502
285.1539	17463
285.17484	17426
285.19577	17384
285.21671	17368
285.23764	17307
285.25854	17389
285.27948	17395
285.30042	17303
285.32135	17127
285.34225	17143
285.36319	17225
285.38412	17373
285.40503	17381
285.42596	17413
285.4469	17320
285.46783	17360
285.48874	17646
285.50967	17686
285.53061	17512
285.55151	17448
285.57245	17568
285.59335	17565
285.61429	17531
285.63522	17541
285.65613	17610
285.67706	17620
285.698	17367
285.7189	17243
285.73984	17340
285.76074	17217
285.78168	17190
285.80258	17150
285.82352	17223
285.84442	17095
285.86536	16915
285.88626	16856
285.9072	16709
285.9281	16640
285.94904	16657
285.96994	16714
285.99088	16636
286.01178	16538
286.03271	16451
286.05362	16442
286.07455	16390
286.09546	16264
286.11639	16338
286.1373	16294
286.1582	16186
286.17914	16050
286.20004	15905
286.22098	15803
286.24188	15814
286.26279	15783
286.28372	15816
286.30463	15832
286.32553	15796
286.34647	15698
286.36737	15403
286.38828	15187
286.40921	15090
286.43011	15196
286.45102	15051
286.47195	14919
286.49286	15032
286.51376	15059
286.53467	14945
286.5556	14828
286.57651	14796
286.59741	14715
286.61832	14539
286.63922	14410
286.66016	14473
286.68106	14472
286.70197	14551
286.72287	14424
286.74377	14268
286.76471	14194
286.78561	14063
286.80652	14014
286.82742	14184
286.84833	14113
286.86923	14015
286.89014	14005
286.91104	14083
286.93195	14008
286.95288	13950
286.97379	14005
286.99469	14094
287.01559	14021
287.0365	14059
287.0574	14107
287.07831	14166
287.09921	14251
287.12012	14288
287.14102	14335
287.16193	14545
287.18283	14558
287.20374	14672
287.22464	14724
287.24554	14688
287.26645	14834
287.28735	14879
287.30826	14951
287.32916	14937
287.35007	15118
287.37094	15293
287.39185	15511
287.41275	15627
287.43365	15905
287.45456	16123
287.47546	16079
287.49637	16263
287.51727	16542
287.53815	16968
287.55905	17318
287.57996	17752
287.60086	18068
287.62177	18145
287.64264	18190
287.66354	18450
287.68445	18724
287.70535	18987
287.72626	19206
287.74713	19677
287.76804	19936
287.78894	19952
287.80984	20025
287.83072	20310
287.85162	20417
287.87253	20666
287.8934	21201
287.91431	21749
287.93521	22131
287.95609	22110
287.97699	22270
287.99789	22294
288.01877	22466
288.03967	22759
288.06058	23070
288.08145	23373
288.10236	23450
288.12323	23292
288.14413	23464
288.16504	23452
288.18591	23411
288.20682	23339
288.22769	23451
288.2486	23642
288.26947	23559
288.29037	23394
288.31128	23372
288.33215	23102
288.35306	22938
288.37393	22983
288.39484	22954
288.41571	22717
288.43658	22399
288.45749	22329
288.47836	22000
288.49927	21903
288.52014	21797
288.54105	21896
288.56192	21954
288.58282	21787
288.6037	21666
288.62457	21549
288.64548	21079
288.66635	20768
288.68723	20520
288.70813	20495
288.729	20362
288.74988	20309
288.77078	20018
288.79166	19812
288.81253	19779
288.83344	19654
288.85431	19733
288.87518	19650
288.89609	19570
288.91696	19518
288.93784	19553
288.95871	19466
288.97961	19670
289.00049	19919
289.02136	20055
289.04224	19968
289.06314	20004
289.08401	19973
289.10489	20013
289.12576	20000
289.14664	20002
289.16751	20154
289.18842	20219
289.20929	20064
289.23016	20104
289.25104	20130
289.27191	20540
289.29279	20599
289.31366	20955
289.33456	21109
289.35544	21160
289.37631	21165
289.39719	21134
289.41806	21271
289.43893	21437
289.45981	21617
289.48068	21816
289.50156	22134
289.52243	22287
289.5433	22304
289.56418	22418
289.58505	22668
289.60593	22749
289.6268	22915
289.64767	23063
289.66855	23114
289.68942	22795
289.7103	22990
289.73117	23159
289.75204	23256
289.77292	22920
289.79376	22851
289.81464	22847
289.83551	22926
289.85638	22915
289.87726	22792
289.89813	22897
289.91901	22840
289.93988	22806
289.96072	22873
289.9816	22926
290.00247	22492
290.02335	22264
290.04422	22342
290.06506	22190
290.08594	22036
290.10681	21840
290.12769	21569
290.14853	21377
290.1694	20960
290.19028	20641
290.21115	20522
290.23199	20407
290.25287	20204
290.27374	20002
290.29459	19788
290.31546	19357
290.33633	19139
290.35721	18932
290.37805	18762
290.39893	18536
290.41977	18244
290.44064	18003
290.46152	17810
290.48236	17741
290.50323	17575
290.52411	17483
290.54495	17262
290.56583	16953
290.58667	16809
290.60754	16822
290.62839	16780
290.64926	16530
290.6701	16458
290.69098	16364
290.71185	16189
290.7327	16075
290.75357	16064
290.77441	16023
290.79526	15982
290.81613	15853
290.83698	15928
290.85785	16016
290.87869	15966
290.89957	15921
290.92041	15912
290.94128	15827
290.96213	15730
290.98297	15762
291.00385	15858
291.02469	15951
291.04556	16097
291.06641	16164
291.08725	16219
291.10812	16178
291.12897	16131
291.14981	16210
291.17068	16347
291.19153	16445
291.21237	16596
291.23325	16667
291.25409	16845
291.27493	16966
291.29578	17131
291.31665	17333
291.33749	17475
291.35834	17630
291.37918	17800
291.40005	17932
291.4209	18200
291.44174	18301
291.46259	18464
291.48343	18413
