Date and Time:                Sun Jan 29 17:17:26.000 2023
284.7562	21542
284.77713	21336
284.79807	21408
284.819	21609
284.83994	21546
284.86087	21486
284.88181	21473
284.90274	21541
284.92368	21353
284.94461	21472
284.96555	21541
284.98648	21617
285.00739	21829
285.02832	21830
285.04926	21830
285.07019	21835
285.09113	21908
285.11206	21969
285.133	21863
285.1539	22052
285.17484	22047
285.19577	21959
285.21671	21901
285.23764	22040
285.25854	22116
285.27948	22094
285.30042	21983
285.32135	21857
285.34225	21873
285.36319	21964
285.38412	22152
285.40503	22221
285.42596	22195
285.4469	22134
285.46783	22306
285.48874	22520
285.50967	22527
285.53061	22307
285.55151	22263
285.57245	22331
285.59335	22324
285.61429	22334
285.63522	22326
285.65613	22201
285.67706	22097
285.698	21869
285.7189	21611
285.73984	21661
285.76074	21504
285.78168	21383
285.80258	21336
285.82352	21262
285.84442	20988
285.86536	20813
285.88626	20469
285.9072	20358
285.9281	20213
285.94904	20075
285.96994	20043
285.99088	20008
286.01178	19895
286.03271	19597
286.05362	19485
286.07455	19474
286.09546	19252
286.11639	19140
286.1373	19182
286.1582	19094
286.17914	18801
286.20004	18577
286.22098	18472
286.24188	18501
286.26279	18405
286.28372	18406
286.30463	18503
286.32553	18374
286.34647	18246
286.36737	17953
286.38828	17784
286.40921	17738
286.43011	17780
286.45102	17699
286.47195	17600
286.49286	17705
286.51376	17765
286.53467	17734
286.5556	17633
286.57651	17658
286.59741	17559
286.61832	17513
286.63922	17562
286.66016	17495
286.68106	17741
286.70197	17812
286.72287	17705
286.74377	17595
286.76471	17628
286.78561	17622
286.80652	17644
286.82742	17844
286.84833	17951
286.86923	17920
286.89014	17947
286.91104	18151
286.93195	18183
286.95288	18265
286.97379	18451
286.99469	18641
287.01559	18701
287.0365	18901
287.0574	19003
287.07831	19197
287.09921	19408
287.12012	19503
287.14102	19656
287.16193	20149
287.18283	20442
287.20374	20629
287.22464	20691
287.24554	20835
287.26645	20997
287.28735	21188
287.30826	21373
287.32916	21600
287.35007	21878
287.37094	22179
287.39185	22579
287.41275	22878
287.43365	23186
287.45456	23494
287.47546	23636
287.49637	23774
287.51727	24253
287.53815	24792
287.55905	25307
287.57996	25907
287.60086	26297
287.62177	26337
287.64264	26487
287.66354	26706
287.68445	26796
287.70535	27203
287.72626	27554
287.74713	27908
287.76804	28037
287.78894	27992
287.80984	28005
287.83072	28064
287.85162	27997
287.87253	28213
287.8934	28676
287.91431	29078
287.93521	29328
287.95609	29155
287.97699	29074
287.99789	28746
288.01877	28845
288.03967	29002
288.06058	29158
288.08145	29191
288.10236	29111
288.12323	28780
288.14413	28573
288.16504	28493
288.18591	28300
288.20682	28112
288.22769	27876
288.2486	28045
288.26947	27875
288.29037	27592
288.31128	27440
288.33215	27188
288.35306	26917
288.37393	26745
288.39484	26702
288.41571	26491
288.43658	26182
288.45749	25989
288.47836	25697
288.49927	25596
288.52014	25662
288.54105	25692
288.56192	25686
288.58282	25766
288.6037	25623
288.62457	25432
288.64548	25076
288.66635	24874
288.68723	24611
288.70813	24518
288.729	24651
288.74988	24657
288.77078	24420
288.79166	24340
288.81253	24317
288.83344	24356
288.85431	24432
288.87518	24446
288.89609	24578
288.91696	24706
288.93784	24690
288.95871	24851
288.97961	25068
289.00049	25569
289.02136	25781
289.04224	25771
289.06314	25946
289.08401	25917
289.10489	26054
289.12576	26115
289.14664	26361
289.16751	26500
289.18842	26613
289.20929	26582
289.23016	26687
289.25104	26618
289.27191	27086
289.29279	27223
289.31366	27803
289.33456	27943
289.35544	27969
289.37631	27986
289.39719	27934
289.41806	27882
289.43893	28128
289.45981	28359
289.48068	28539
289.50156	28748
289.52243	28881
289.5433	28779
289.56418	28774
289.58505	28872
289.60593	28977
289.6268	29024
289.64767	29049
289.66855	28857
289.68942	28455
289.7103	28392
289.73117	28355
289.75204	28220
289.77292	27843
289.79376	27476
289.81464	27228
289.83551	27193
289.85638	27144
289.87726	26812
289.89813	26701
289.91901	26624
289.93988	26516
289.96072	26423
289.9816	26263
290.00247	25808
290.02335	25484
290.04422	25389
290.06506	25221
290.08594	25003
290.10681	24723
290.12769	24331
290.14853	24089
290.1694	23783
290.19028	23417
290.21115	23201
290.23199	23140
290.25287	22859
290.27374	22689
290.29459	22406
290.31546	22132
290.33633	21915
290.35721	21686
290.37805	21600
290.39893	21363
290.41977	21139
290.44064	20935
290.46152	20770
290.48236	20695
290.50323	20676
290.52411	20509
290.54495	20476
290.56583	20324
290.58667	20298
290.60754	20214
290.62839	20272
290.64926	20226
290.6701	20267
290.69098	20137
290.71185	20142
290.7327	20156
290.75357	20187
290.77441	20246
290.79526	20345
290.81613	20355
290.83698	20439
290.85785	20675
290.87869	20781
290.89957	20877
290.92041	20989
290.94128	21054
290.96213	21110
290.98297	21316
291.00385	21401
291.02469	21671
291.04556	22043
291.06641	22197
291.08725	22498
291.10812	22568
291.12897	22677
291.14981	22885
291.17068	23089
291.19153	23453
291.21237	23714
291.23325	23953
291.25409	24244
291.27493	24555
291.29578	24950
291.31665	25281
291.33749	25572
291.35834	25981
291.37918	26189
291.40005	26465
291.4209	26890
291.44174	27329
291.46259	27500
291.48343	27186
