Date and Time:                Sun Jan 29 17:02:49.000 2023
284.77713	17418
284.79807	17494
284.819	17638
284.83994	17569
284.86087	17443
284.88181	17494
284.90274	17445
284.92368	17278
284.94461	17439
284.96555	17370
284.98648	17404
285.00739	17429
285.02832	17533
285.04926	17572
285.07019	17501
285.09113	17433
285.11206	17419
285.133	17419
285.1539	17433
285.17484	17406
285.19577	17384
285.21671	17353
285.23764	17362
285.25854	17445
285.27948	17372
285.30042	17262
285.32135	17106
285.34225	17160
285.36319	17270
285.38412	17396
285.40503	17360
285.42596	17391
285.4469	17335
285.46783	17339
285.48874	17639
285.50967	17655
285.53061	17474
285.55151	17444
285.57245	17517
285.59335	17600
285.61429	17551
285.63522	17543
285.65613	17568
285.67706	17478
285.698	17403
285.7189	17238
285.73984	17368
285.76074	17236
285.78168	17208
285.80258	17174
285.82352	17183
285.84442	17092
285.86536	16874
285.88626	16724
285.9072	16683
285.9281	16642
285.94904	16660
285.96994	16716
285.99088	16628
286.01178	16543
286.03271	16343
286.05362	16403
286.07455	16352
286.09546	16272
286.11639	16291
286.1373	16277
286.1582	16187
286.17914	16035
286.20004	15883
286.22098	15911
286.24188	15748
286.26279	15742
286.28372	15850
286.30463	15831
286.32553	15808
286.34647	15657
286.36737	15409
286.38828	15184
286.40921	15135
286.43011	15149
286.45102	15033
286.47195	14926
286.49286	15002
286.51376	15063
286.53467	14938
286.5556	14724
286.57651	14717
286.59741	14733
286.61832	14525
286.63922	14435
286.66016	14534
286.68106	14562
286.70197	14553
286.72287	14356
286.74377	14273
286.76471	14135
286.78561	14003
286.80652	14072
286.82742	14148
286.84833	14084
286.86923	13959
286.89014	13953
286.91104	14078
286.93195	13998
286.95288	13974
286.97379	14019
286.99469	14040
287.01559	14051
287.0365	14076
287.0574	14109
287.07831	14110
287.09921	14199
287.12012	14239
287.14102	14275
287.16193	14482
287.18283	14595
287.20374	14687
287.22464	14779
287.24554	14675
287.26645	14755
287.28735	14899
287.30826	14912
287.32916	14987
287.35007	15155
287.37094	15244
287.39185	15543
287.41275	15648
287.43365	15964
287.45456	16113
287.47546	16064
287.49637	16238
287.51727	16553
287.53815	16985
287.55905	17252
287.57996	17707
287.60086	18010
287.62177	18082
287.64264	18247
287.66354	18482
287.68445	18696
287.70535	18895
287.72626	19253
287.74713	19698
287.76804	19906
287.78894	19943
287.80984	20061
287.83072	20297
287.85162	20446
287.87253	20650
287.8934	21214
287.91431	21782
287.93521	22132
287.95609	22112
287.97699	22298
287.99789	22282
288.01877	22517
288.03967	22704
288.06058	23119
288.08145	23285
288.10236	23388
288.12323	23303
288.14413	23376
288.16504	23493
288.18591	23436
288.20682	23409
288.22769	23474
288.2486	23556
288.26947	23444
288.29037	23409
288.31128	23372
288.33215	23211
288.35306	22962
288.37393	22985
288.39484	22953
288.41571	22735
288.43658	22388
288.45749	22319
288.47836	22012
288.49927	21894
288.52014	21858
288.54105	21914
288.56192	21871
288.58282	21812
288.6037	21689
288.62457	21418
288.64548	21109
288.66635	20677
288.68723	20557
288.70813	20549
288.729	20461
288.74988	20283
288.77078	20036
288.79166	19805
288.81253	19779
288.83344	19704
288.85431	19633
288.87518	19591
288.89609	19612
288.91696	19531
288.93784	19496
288.95871	19521
288.97961	19633
289.00049	19884
289.02136	20063
289.04224	19971
289.06314	19914
289.08401	20004
289.10489	20016
289.12576	19927
289.14664	20019
289.16751	20156
289.18842	20217
289.20929	20119
289.23016	20158
289.25104	20146
289.27191	20444
289.29279	20536
289.31366	20941
289.33456	21183
289.35544	21167
289.37631	21134
289.39719	21094
289.41806	21258
289.43893	21391
289.45981	21549
289.48068	21829
289.50156	22264
289.52243	22326
289.5433	22269
289.56418	22465
289.58505	22672
289.60593	22722
289.6268	22858
289.64767	23017
289.66855	23032
289.68942	22861
289.7103	22971
289.73117	23151
289.75204	23203
289.77292	22917
289.79376	22755
289.81464	22758
289.83551	22846
289.85638	22895
289.87726	22845
289.89813	22906
289.91901	22920
289.93988	22787
289.96072	22850
289.9816	22880
290.00247	22451
290.02335	22354
290.04422	22326
290.06506	22203
290.08594	22029
290.10681	21815
290.12769	21614
290.14853	21320
290.1694	21031
290.19028	20788
290.21115	20491
290.23199	20589
290.25287	20565
290.27374	19981
290.29459	19774
290.31546	19463
290.33633	19176
290.35721	18915
290.37805	18790
290.39893	18479
290.41977	18256
290.44064	17983
290.46152	17829
290.48236	17691
290.50323	17655
290.52411	17392
290.54495	17204
290.56583	17017
290.58667	16813
290.60754	16736
290.62839	16726
290.64926	16538
290.6701	16519
290.69098	16397
290.71185	16216
290.7327	16152
290.75357	16059
290.77441	16060
290.79526	15881
290.81613	15871
290.83698	15916
290.85785	16047
290.87869	15896
290.89957	15872
290.92041	15926
290.94128	15844
290.96213	15725
290.98297	15833
291.00385	15865
291.02469	15931
291.04556	16097
291.06641	16100
291.08725	16205
291.10812	16140
291.12897	16106
291.14981	16231
291.17068	16328
291.19153	16492
291.21237	16595
291.23325	16680
291.25409	16810
291.27493	16940
291.29578	17067
291.31665	17250
291.33749	17476
291.35834	17579
291.37918	17738
291.40005	17978
291.4209	18256
291.44174	18333
291.46259	18439
291.48343	18350
