Date and Time:                Sun Jan 29 17:26:48.000 2023
284.79807	17809
284.819	18002
284.83994	18088
284.86087	18020
284.88181	18024
284.90274	17999
284.92368	17956
284.94461	18037
284.96555	17984
284.98648	18095
285.00739	18215
285.02832	18127
285.04926	18060
285.07019	18020
285.09113	18002
285.11206	18020
285.133	17914
285.1539	17929
285.17484	17777
285.19577	17662
285.21671	17480
285.23764	17488
285.25854	17464
285.27948	17296
285.30042	17091
285.32135	16877
285.34225	16808
285.36319	16734
285.38412	16855
285.40503	16722
285.42596	16587
285.4469	16401
285.46783	16409
285.48874	16515
285.50967	16356
285.53061	16162
285.55151	16020
285.57245	15951
285.59335	15834
285.61429	15806
285.63522	15709
285.65613	15580
285.67706	15468
285.698	15312
285.7189	15059
285.73984	15121
285.76074	15001
285.78168	14863
285.80258	14812
285.82352	14806
285.84442	14661
285.86536	14508
285.88626	14402
285.9072	14251
285.9281	14229
285.94904	14245
285.96994	14351
285.99088	14208
286.01178	14284
286.03271	14206
286.05362	14234
286.07455	14287
286.09546	14307
286.11639	14322
286.1373	14470
286.1582	14501
286.17914	14453
286.20004	14456
286.22098	14494
286.24188	14589
286.26279	14825
286.28372	14980
286.30463	15208
286.32553	15321
286.34647	15417
286.36737	15291
286.38828	15385
286.40921	15529
286.43011	15761
286.45102	15887
286.47195	16051
286.49286	16384
286.51376	16633
286.53467	16845
286.5556	16942
286.57651	17253
286.59741	17322
286.61832	17491
286.63922	17742
286.66016	18060
286.68106	18395
286.70197	18713
286.72287	18846
286.74377	18951
286.76471	19117
286.78561	19424
286.80652	19654
286.82742	19987
286.84833	20312
286.86923	20348
286.89014	20661
286.91104	20994
286.93195	21256
286.95288	21465
286.97379	21622
286.99469	21963
287.01559	22100
287.0365	22263
287.0574	22335
287.07831	22688
287.09921	22914
287.12012	23014
287.14102	23075
287.16193	23391
287.18283	23572
287.20374	23653
287.22464	23594
287.24554	23515
287.26645	23494
287.28735	23351
287.30826	23262
287.32916	23208
287.35007	23196
287.37094	23165
287.39185	23188
287.41275	23129
287.43365	22987
287.45456	22916
287.47546	22814
287.49637	22538
287.51727	22472
287.53815	22611
287.55905	22712
287.57996	22789
287.60086	22705
287.62177	22353
287.64264	22111
287.66354	21927
287.68445	21659
287.70535	21562
287.72626	21503
287.74713	21581
287.76804	21394
287.78894	21024
287.80984	20759
287.83072	20576
287.85162	20408
287.87253	20408
287.8934	20555
287.91431	20709
287.93521	20758
287.95609	20536
287.97699	20471
287.99789	20245
288.01877	20211
288.03967	20293
288.06058	20391
288.08145	20470
288.10236	20490
288.12323	20397
288.14413	20249
288.16504	20331
288.18591	20366
288.20682	20305
288.22769	20401
288.2486	20601
288.26947	20730
288.29037	20642
288.31128	20700
288.33215	20790
288.35306	20755
288.37393	20852
288.39484	21043
288.41571	21123
288.43658	21193
288.45749	21180
288.47836	21199
288.49927	21285
288.52014	21546
288.54105	21893
288.56192	22092
288.58282	22348
288.6037	22554
288.62457	22531
288.64548	22383
288.66635	22263
288.68723	22318
288.70813	22358
288.729	22595
288.74988	22687
288.77078	22537
288.79166	22465
288.81253	22610
288.83344	22557
288.85431	22719
288.87518	22671
288.89609	22830
288.91696	22826
288.93784	22745
288.95871	22724
288.97961	22849
289.00049	23128
289.02136	23172
289.04224	23027
289.06314	22885
289.08401	22774
289.10489	22605
289.12576	22401
289.14664	22247
289.16751	22067
289.18842	21827
289.20929	21544
289.23016	21369
289.25104	21000
289.27191	20974
289.29279	20853
289.31366	20965
289.33456	20731
289.35544	20519
289.37631	20211
289.39719	19857
289.41806	19521
289.43893	19456
289.45981	19381
289.48068	19154
289.50156	19149
289.52243	19011
289.5433	18754
289.56418	18511
289.58505	18485
289.60593	18391
289.6268	18280
289.64767	18109
289.66855	17952
289.68942	17634
289.7103	17513
289.73117	17464
289.75204	17457
289.77292	17151
289.79376	16936
289.81464	16861
289.83551	16880
289.85638	16866
289.87726	16806
289.89813	16858
289.91901	16807
289.93988	16987
289.96072	16920
289.9816	17056
290.00247	16931
290.02335	16943
290.04422	16994
290.06506	17061
290.08594	17205
290.10681	17166
290.12769	17188
290.14853	17226
290.1694	17247
290.19028	17211
290.21115	17290
290.23199	17468
290.25287	17506
290.27374	17650
290.29459	17726
290.31546	17800
290.33633	17888
290.35721	18003
290.37805	18144
290.39893	18263
290.41977	18415
290.44064	18383
290.46152	18517
290.48236	18820
290.50323	19004
290.52411	19178
290.54495	19297
290.56583	19485
290.58667	19707
290.60754	19846
290.62839	20161
290.64926	20353
290.6701	20465
290.69098	20602
290.71185	20795
290.7327	21019
290.75357	21197
290.77441	21381
290.79526	21550
290.81613	21704
290.83698	22051
290.85785	22338
290.87869	22455
290.89957	22675
290.92041	22763
290.94128	22798
290.96213	22843
290.98297	23105
291.00385	23259
291.02469	23424
291.04556	23597
291.06641	23753
291.08725	23914
291.10812	23880
291.12897	23916
291.14981	24042
291.17068	23991
291.19153	24074
291.21237	24130
291.23325	24133
291.25409	24236
291.27493	24273
291.29578	24385
291.31665	24464
291.33749	24504
291.35834	24486
291.37918	24455
291.40005	24440
291.4209	24447
291.44174	24361
291.46259	24285
291.48343	23896
