Date and Time:                Sun Jan 29 16:40:47.000 2023
284.73526	19672
284.7562	19424
284.77713	19149
284.79807	19193
284.819	19347
284.83994	19290
284.86087	19212
284.88181	19197
284.90274	19135
284.92368	18974
284.94461	19110
284.96555	19091
284.98648	19204
285.00739	19230
285.02832	19241
285.04926	19233
285.07019	19254
285.09113	19218
285.11206	19259
285.133	19245
285.1539	19306
285.17484	19278
285.19577	19195
285.21671	19233
285.23764	19254
285.25854	19298
285.27948	19287
285.30042	19157
285.32135	19058
285.34225	19052
285.36319	19183
285.38412	19359
285.40503	19431
285.42596	19445
285.4469	19380
285.46783	19413
285.48874	19711
285.50967	19650
285.53061	19533
285.55151	19486
285.57245	19605
285.59335	19602
285.61429	19660
285.63522	19577
285.65613	19678
285.67706	19543
285.698	19372
285.7189	19249
285.73984	19336
285.76074	19280
285.78168	19160
285.80258	19135
285.82352	19185
285.84442	18980
285.86536	18865
285.88626	18558
285.9072	18444
285.9281	18334
285.94904	18377
285.96994	18318
285.99088	18317
286.01178	18241
286.03271	18012
286.05362	17993
286.07455	17974
286.09546	17752
286.11639	17792
286.1373	17745
286.1582	17735
286.17914	17461
286.20004	17287
286.22098	17209
286.24188	17189
286.26279	17121
286.28372	17107
286.30463	17120
286.32553	17054
286.34647	16863
286.36737	16627
286.38828	16456
286.40921	16411
286.43011	16322
286.45102	16250
286.47195	16234
286.49286	16197
286.51376	16307
286.53467	16198
286.5556	16003
286.57651	15996
286.59741	15836
286.61832	15772
286.63922	15704
286.66016	15737
286.68106	15786
286.70197	15849
286.72287	15685
286.74377	15601
286.76471	15516
286.78561	15440
286.80652	15417
286.82742	15558
286.84833	15549
286.86923	15497
286.89014	15413
286.91104	15540
286.93195	15557
286.95288	15545
286.97379	15630
286.99469	15661
287.01559	15723
287.0365	15842
287.0574	15747
287.07831	15922
287.09921	16021
287.12012	16064
287.14102	16198
287.16193	16463
287.18283	16616
287.20374	16694
287.22464	16805
287.24554	16862
287.26645	16893
287.28735	17041
287.30826	17155
287.32916	17341
287.35007	17483
287.37094	17611
287.39185	17891
287.41275	18149
287.43365	18397
287.45456	18626
287.47546	18746
287.49637	18940
287.51727	19186
287.53815	19650
287.55905	20108
287.57996	20678
287.60086	20917
287.62177	21054
287.64264	21196
287.66354	21427
287.68445	21662
287.70535	22056
287.72626	22353
287.74713	22814
287.76804	23017
287.78894	23070
287.80984	23160
287.83072	23313
287.85162	23412
287.87253	23798
287.8934	24328
287.91431	24855
287.93521	25240
287.95609	25243
287.97699	25293
287.99789	25147
288.01877	25443
288.03967	25626
288.06058	25850
288.08145	26120
288.10236	26182
288.12323	26067
288.14413	25935
288.16504	25994
288.18591	25966
288.20682	25729
288.22769	25818
288.2486	25866
288.26947	25847
288.29037	25561
288.31128	25488
288.33215	25246
288.35306	24987
288.37393	24956
288.39484	24804
288.41571	24598
288.43658	24339
288.45749	24136
288.47836	23778
288.49927	23715
288.52014	23757
288.54105	23694
288.56192	23682
288.58282	23718
288.6037	23517
288.62457	23228
288.64548	22930
288.66635	22604
288.68723	22261
288.70813	22098
288.729	22263
288.74988	22156
288.77078	21817
288.79166	21686
288.81253	21586
288.83344	21574
288.85431	21560
288.87518	21457
288.89609	21567
288.91696	21520
288.93784	21515
288.95871	21613
288.97961	21783
289.00049	21996
289.02136	22142
289.04224	22111
289.06314	22223
289.08401	22165
289.10489	22260
289.12576	22245
289.14664	22350
289.16751	22463
289.18842	22573
289.20929	22486
289.23016	22534
289.25104	22468
289.27191	22891
289.29279	23074
289.31366	23492
289.33456	23575
289.35544	23654
289.37631	23845
289.39719	23713
289.41806	23786
289.43893	24050
289.45981	24251
289.48068	24438
289.50156	24742
289.52243	25042
289.5433	24954
289.56418	25077
289.58505	25255
289.60593	25430
289.6268	25579
289.64767	25682
289.66855	25551
289.68942	25403
289.7103	25497
289.73117	25643
289.75204	25644
289.77292	25301
289.79376	25132
289.81464	25031
289.83551	25262
289.85638	25178
289.87726	24923
289.89813	24995
289.91901	24896
289.93988	24888
289.96072	24819
289.9816	24769
290.00247	24370
290.02335	24223
290.04422	24052
290.06506	23999
290.08594	23884
290.10681	23545
290.12769	23244
290.14853	22906
290.1694	22673
290.19028	22309
290.21115	22102
290.23199	21959
290.25287	21779
290.27374	21533
290.29459	21247
290.31546	20837
290.33633	20583
290.35721	20417
290.37805	20209
290.39893	19982
290.41977	19773
290.44064	19364
290.46152	19184
290.48236	19060
290.50323	19005
290.52411	18857
290.54495	18612
290.56583	18453
290.58667	18330
290.60754	18211
290.62839	18188
290.64926	18014
290.6701	18013
290.69098	17845
290.71185	17717
290.7327	17692
290.75357	17676
290.77441	17659
290.79526	17552
290.81613	17544
290.83698	17581
290.85785	17672
290.87869	17686
290.89957	17636
290.92041	17602
290.94128	17683
290.96213	17670
290.98297	17795
291.00385	17865
291.02469	17897
291.04556	18140
291.06641	18286
291.08725	18306
291.10812	18233
291.12897	18421
291.14981	18562
291.17068	18668
291.19153	18813
291.21237	19059
291.23325	19131
291.25409	19318
291.27493	19507
291.29578	19849
291.31665	20129
291.33749	20273
291.35834	20566
291.37918	20725
291.40005	20934
291.4209	21161
291.44174	21352
291.46259	21629
291.48343	21493
