Date and Time:                Sun Jan 29 17:30:03.000 2023
284.04431	37584
284.06525	37468
284.08618	37636
284.10712	37388
284.12808	37540
284.14902	37342
284.16995	37585
284.19089	37445
284.21182	37552
284.23279	37582
284.25372	37727
284.27466	37851
284.29559	37910
284.31653	38207
284.33746	38202
284.35843	38256
284.37936	38531
284.4003	38723
284.42123	38458
284.44217	38455
284.4631	38516
284.48404	38453
284.50497	38792
284.52591	38774
284.54684	38892
284.56778	38667
284.58871	38926
284.60965	38712
284.63058	38822
284.65155	38736
284.67249	38776
284.69342	38830
284.71436	39057
284.73526	38963
284.7562	38563
284.77713	38658
284.79807	38531
284.819	38637
284.83994	38918
284.86087	39082
284.88181	38938
284.90274	39040
284.92368	39076
284.94461	38880
284.96555	39064
284.98648	39041
285.00739	39742
285.02832	39746
285.04926	39828
285.07019	39861
285.09113	39908
285.11206	39928
285.133	39888
285.1539	40051
285.17484	39931
285.19577	40007
285.21671	39986
285.23764	39860
285.25854	39991
285.27948	40152
285.30042	39663
285.32135	39635
285.34225	39713
285.36319	39712
285.38412	39928
285.40503	40121
285.42596	40358
285.4469	40071
285.46783	40298
285.48874	40380
285.50967	40627
285.53061	40259
285.55151	40574
285.57245	40279
285.59335	40671
285.61429	40648
285.63522	40536
285.65613	40583
285.67706	40533
285.698	40298
285.7189	40201
285.73984	39955
285.76074	40226
285.78168	40123
285.80258	40027
285.82352	40077
285.84442	39896
285.86536	39803
285.88626	39436
285.9072	39393
285.9281	39247
285.94904	39289
285.96994	39490
285.99088	39536
286.01178	39499
286.03271	39528
286.05362	39508
286.07455	39774
286.09546	39456
286.11639	39723
286.1373	40045
286.1582	39909
286.17914	40175
286.20004	39958
286.22098	39633
286.24188	39964
286.26279	40208
286.28372	40600
286.30463	40822
286.32553	40680
286.34647	40863
286.36737	40742
286.38828	40278
286.40921	40593
286.43011	40470
286.45102	40539
286.47195	40881
286.49286	40901
286.51376	41230
286.53467	41460
286.5556	41334
286.57651	41326
286.59741	41383
286.61832	41285
286.63922	41442
286.66016	41547
286.68106	41681
286.70197	41797
286.72287	41728
286.74377	41838
286.76471	41520
286.78561	41599
286.80652	41356
286.82742	41728
286.84833	41836
286.86923	41491
286.89014	41687
286.91104	41697
286.93195	41766
286.95288	41732
286.97379	41888
286.99469	41733
287.01559	41716
287.0365	41688
287.0574	41666
287.07831	41853
287.09921	41782
287.12012	41873
287.14102	42067
287.16193	41950
287.18283	42264
287.20374	42115
287.22464	42314
287.24554	41836
287.26645	41732
287.28735	41640
287.30826	41679
287.32916	41574
287.35007	41485
287.37094	41543
287.39185	41564
287.41275	41552
287.43365	41439
287.45456	41804
287.47546	41624
287.49637	41537
287.51727	41735
287.53815	42143
287.55905	42308
287.57996	42920
287.60086	42616
287.62177	42879
287.64264	42774
287.66354	42726
287.68445	42546
287.70535	42707
287.72626	42683
287.74713	43136
287.76804	42781
287.78894	42847
287.80984	42751
287.83072	42257
287.85162	42622
287.87253	42698
287.8934	42728
287.91431	43099
287.93521	43550
287.95609	43600
287.97699	43490
287.99789	43161
288.01877	43367
288.03967	43732
288.06058	43784
288.08145	43811
288.10236	44048
288.12323	44079
288.14413	43888
288.16504	44020
288.18591	44039
288.20682	44155
288.22769	44147
288.2486	44017
288.26947	44315
288.29037	44229
288.31128	44402
288.33215	44169
288.35306	44310
288.37393	44402
288.39484	44067
288.41571	44059
288.43658	44221
288.45749	44100
288.47836	44303
288.49927	43998
288.52014	44073
288.54105	44616
288.56192	44610
288.58282	44762
288.6037	44794
288.62457	45008
288.64548	44791
288.66635	44373
288.68723	44369
288.70813	44354
288.729	44093
288.74988	44068
288.77078	44151
288.79166	44228
288.81253	43957
288.83344	43916
288.85431	44064
288.87518	44301
288.89609	44002
288.91696	44680
288.93784	44269
288.95871	44880
288.97961	44787
289.00049	45329
289.02136	45505
289.04224	45705
289.06314	45838
289.08401	45946
289.10489	45607
289.12576	45888
289.14664	45742
289.16751	45806
289.18842	45814
289.20929	45645
289.23016	45690
289.25104	45832
289.27191	45851
289.29279	45996
289.31366	46034
289.33456	46355
289.35544	46459
289.37631	46472
289.39719	46359
289.41806	46511
289.43893	46502
289.45981	46721
289.48068	46796
289.50156	46747
289.52243	46970
289.5433	47243
289.56418	47314
289.58505	47255
289.60593	47317
289.6268	47528
289.64767	47647
289.66855	47551
289.68942	47585
289.7103	47359
289.73117	47282
289.75204	47359
289.77292	47271
289.79376	47099
289.81464	47304
289.83551	47272
289.85638	47421
289.87726	47517
289.89813	47518
289.91901	47748
289.93988	47932
289.96072	47993
289.9816	48075
290.00247	48174
290.02335	48361
290.04422	48502
290.06506	48554
290.08594	48594
290.10681	48592
290.12769	48610
290.14853	48617
290.1694	48638
290.19028	48654
290.21115	48664
290.23199	48665
290.25287	48673
290.27374	48663
290.29459	48645
290.31546	48576
290.33633	48478
290.35721	48407
290.37805	48357
290.39893	48301
290.41977	48236
290.44064	48174
290.46152	48188
290.48236	48222
290.50323	48206
290.52411	48208
290.54495	48192
290.56583	48150
290.58667	48144
290.60754	48134
290.62839	48174
290.64926	48233
290.6701	48281
290.69098	48305
290.71185	48321
290.7327	48275
290.75357	48224
290.77441	48193
290.79526	48211
290.81613	48276
290.83698	48349
290.85785	48433
290.87869	48478
290.89957	48501
290.92041	48495
290.94128	48464
290.96213	48421
290.98297	48399
291.00385	48412
291.02469	48476
291.04556	48541
291.06641	48585
291.08725	48634
291.10812	48632
291.12897	48631
291.14981	48626
291.17068	48622
291.19153	48641
291.21237	48656
291.23325	48660
291.25409	48670
291.27493	48715
291.29578	48764
291.31665	48817
291.33749	48872
291.35834	48895
291.37918	48877
291.40005	48792
291.4209	48587
291.44174	48053
291.46259	46081
291.48343	42303
