Date and Time:                Sun Jan 29 17:23:42.000 2023
284.79807	17839
284.819	17938
284.83994	18035
284.86087	18027
284.88181	18038
284.90274	17946
284.92368	17953
284.94461	18009
284.96555	17888
284.98648	18064
285.00739	18112
285.02832	18075
285.04926	18054
285.07019	18024
285.09113	18036
285.11206	17933
285.133	17828
285.1539	17768
285.17484	17719
285.19577	17607
285.21671	17462
285.23764	17467
285.25854	17421
285.27948	17299
285.30042	17143
285.32135	16846
285.34225	16765
285.36319	16686
285.38412	16803
285.40503	16724
285.42596	16538
285.4469	16447
285.46783	16322
285.48874	16473
285.50967	16351
285.53061	16102
285.55151	15979
285.57245	15900
285.59335	15894
285.61429	15754
285.63522	15687
285.65613	15579
285.67706	15464
285.698	15251
285.7189	15065
285.73984	15066
285.76074	14896
285.78168	14874
285.80258	14770
285.82352	14786
285.84442	14664
285.86536	14514
285.88626	14356
285.9072	14276
285.9281	14226
285.94904	14198
285.96994	14298
285.99088	14259
286.01178	14281
286.03271	14228
286.05362	14194
286.07455	14230
286.09546	14218
286.11639	14384
286.1373	14383
286.1582	14497
286.17914	14438
286.20004	14421
286.22098	14519
286.24188	14607
286.26279	14794
286.28372	14958
286.30463	15157
286.32553	15321
286.34647	15340
286.36737	15304
286.38828	15338
286.40921	15550
286.43011	15755
286.45102	15823
286.47195	16041
286.49286	16359
286.51376	16656
286.53467	16763
286.5556	16975
286.57651	17141
286.59741	17296
286.61832	17473
286.63922	17704
286.66016	17966
286.68106	18361
286.70197	18717
286.72287	18799
286.74377	18856
286.76471	19085
286.78561	19251
286.80652	19623
286.82742	19981
286.84833	20236
286.86923	20331
286.89014	20606
286.91104	20969
286.93195	21146
286.95288	21355
286.97379	21581
286.99469	21906
287.01559	22026
287.0365	22279
287.0574	22313
287.07831	22594
287.09921	22841
287.12012	22904
287.14102	23046
287.16193	23424
287.18283	23511
287.20374	23585
287.22464	23580
287.24554	23490
287.26645	23448
287.28735	23301
287.30826	23245
287.32916	23220
287.35007	23060
287.37094	23044
287.39185	23117
287.41275	23166
287.43365	23004
287.45456	22932
287.47546	22642
287.49637	22552
287.51727	22517
287.53815	22625
287.55905	22629
287.57996	22710
287.60086	22653
287.62177	22286
287.64264	22100
287.66354	21850
287.68445	21647
287.70535	21594
287.72626	21509
287.74713	21548
287.76804	21370
287.78894	21020
287.80984	20751
287.83072	20535
287.85162	20277
287.87253	20454
287.8934	20524
287.91431	20716
287.93521	20729
287.95609	20511
287.97699	20463
287.99789	20179
288.01877	20203
288.03967	20346
288.06058	20295
288.08145	20448
288.10236	20511
288.12323	20338
288.14413	20246
288.16504	20344
288.18591	20382
288.20682	20260
288.22769	20329
288.2486	20500
288.26947	20614
288.29037	20641
288.31128	20685
288.33215	20673
288.35306	20742
288.37393	20803
288.39484	21047
288.41571	21099
288.43658	21130
288.45749	21133
288.47836	21120
288.49927	21296
288.52014	21524
288.54105	21843
288.56192	22100
288.58282	22367
288.6037	22438
288.62457	22474
288.64548	22364
288.66635	22316
288.68723	22271
288.70813	22375
288.729	22563
288.74988	22660
288.77078	22540
288.79166	22444
288.81253	22476
288.83344	22553
288.85431	22743
288.87518	22644
288.89609	22791
288.91696	22775
288.93784	22688
288.95871	22764
288.97961	22914
289.00049	22994
289.02136	23120
289.04224	22985
289.06314	22873
289.08401	22709
289.10489	22517
289.12576	22272
289.14664	22248
289.16751	22071
289.18842	21770
289.20929	21609
289.23016	21284
289.25104	20901
289.27191	21013
289.29279	20795
289.31366	20892
289.33456	20689
289.35544	20473
289.37631	20147
289.39719	19829
289.41806	19547
289.43893	19327
289.45981	19298
289.48068	19213
289.50156	19129
289.52243	18993
289.5433	18725
289.56418	18497
289.58505	18393
289.60593	18313
289.6268	18188
289.64767	18073
289.66855	17860
289.68942	17606
289.7103	17496
289.73117	17463
289.75204	17554
289.77292	17096
289.79376	16937
289.81464	16817
289.83551	16820
289.85638	16869
289.87726	16812
289.89813	16809
289.91901	16827
289.93988	16899
289.96072	16944
289.9816	17063
290.00247	16905
290.02335	16897
290.04422	16975
290.06506	17052
290.08594	17129
290.10681	17138
290.12769	17060
290.14853	17169
290.1694	17250
290.19028	17187
290.21115	17295
290.23199	17380
290.25287	17560
290.27374	17698
290.29459	17779
290.31546	17769
290.33633	17809
290.35721	17978
290.37805	18136
290.39893	18240
290.41977	18341
290.44064	18381
290.46152	18496
290.48236	18718
290.50323	18954
290.52411	19088
290.54495	19230
290.56583	19487
290.58667	19586
290.60754	19789
290.62839	20125
290.64926	20232
290.6701	20366
290.69098	20611
290.71185	20757
290.7327	20976
290.75357	21153
290.77441	21342
290.79526	21527
290.81613	21713
290.83698	21951
290.85785	22294
290.87869	22382
290.89957	22600
290.92041	22685
290.94128	22780
290.96213	22905
290.98297	23108
291.00385	23197
291.02469	23378
291.04556	23651
291.06641	23742
291.08725	23849
291.10812	23843
291.12897	23830
291.14981	23886
291.17068	23974
291.19153	24043
291.21237	24035
291.23325	24109
291.25409	24223
291.27493	24238
291.29578	24348
291.31665	24360
291.33749	24413
291.35834	24534
291.37918	24421
291.40005	24381
291.4209	24347
291.44174	24374
291.46259	24285
291.48343	23784
