Date and Time:                Sun Jan 29 16:53:20.000 2023
284.7562	21676
284.77713	21484
284.79807	21361
284.819	21610
284.83994	21459
284.86087	21358
284.88181	21410
284.90274	21320
284.92368	21101
284.94461	21149
284.96555	21057
284.98648	21111
285.00739	21104
285.02832	21153
285.04926	21027
285.07019	21010
285.09113	20926
285.11206	20853
285.133	20692
285.1539	20712
285.17484	20685
285.19577	20520
285.21671	20443
285.23764	20470
285.25854	20494
285.27948	20404
285.30042	20167
285.32135	20051
285.34225	19994
285.36319	20008
285.38412	20144
285.40503	20260
285.42596	20105
285.4469	20045
285.46783	20121
285.48874	20302
285.50967	20301
285.53061	20148
285.55151	20164
285.57245	20206
285.59335	20157
285.61429	20242
285.63522	20250
285.65613	20280
285.67706	20312
285.698	20118
285.7189	20039
285.73984	20113
285.76074	20075
285.78168	20017
285.80258	20095
285.82352	20214
285.84442	20060
285.86536	19956
285.88626	19761
285.9072	19733
285.9281	19688
285.94904	19739
285.96994	19845
285.99088	19862
286.01178	19822
286.03271	19709
286.05362	19735
286.07455	19802
286.09546	19723
286.11639	19792
286.1373	19804
286.1582	19853
286.17914	19615
286.20004	19479
286.22098	19477
286.24188	19423
286.26279	19485
286.28372	19590
286.30463	19528
286.32553	19577
286.34647	19334
286.36737	19033
286.38828	18861
286.40921	18772
286.43011	18865
286.45102	18580
286.47195	18509
286.49286	18558
286.51376	18653
286.53467	18433
286.5556	18290
286.57651	18235
286.59741	18003
286.61832	17863
286.63922	17732
286.66016	17699
286.68106	17685
286.70197	17740
286.72287	17458
286.74377	17259
286.76471	17146
286.78561	16931
286.80652	16848
286.82742	16832
286.84833	16783
286.86923	16594
286.89014	16499
286.91104	16567
286.93195	16482
286.95288	16361
286.97379	16317
286.99469	16269
287.01559	16237
287.0365	16168
287.0574	16061
287.07831	16120
287.09921	16149
287.12012	16079
287.14102	16056
287.16193	16184
287.18283	16333
287.20374	16243
287.22464	16264
287.24554	16128
287.26645	16186
287.28735	16128
287.30826	16151
287.32916	16169
287.35007	16231
287.37094	16278
287.39185	16457
287.41275	16588
287.43365	16772
287.45456	16868
287.47546	16823
287.49637	16980
287.51727	17141
287.53815	17493
287.55905	17835
287.57996	18225
287.60086	18457
287.62177	18374
287.64264	18557
287.66354	18759
287.68445	18988
287.70535	19203
287.72626	19468
287.74713	19871
287.76804	20060
287.78894	20187
287.80984	20263
287.83072	20539
287.85162	20651
287.87253	21029
287.8934	21660
287.91431	22188
287.93521	22606
287.95609	22769
287.97699	22985
287.99789	23051
288.01877	23487
288.03967	23989
288.06058	24295
288.08145	24779
288.10236	25062
288.12323	25213
288.14413	25342
288.16504	25720
288.18591	25931
288.20682	26044
288.22769	26277
288.2486	26700
288.26947	26891
288.29037	27021
288.31128	27055
288.33215	27084
288.35306	27128
288.37393	27241
288.39484	27479
288.41571	27317
288.43658	27208
288.45749	27325
288.47836	27014
288.49927	27092
288.52014	27090
288.54105	27335
288.56192	27348
288.58282	27424
288.6037	27311
288.62457	27082
288.64548	26646
288.66635	26354
288.68723	25956
288.70813	25857
288.729	25801
288.74988	25712
288.77078	25332
288.79166	25002
288.81253	24865
288.83344	24662
288.85431	24597
288.87518	24451
288.89609	24426
288.91696	24236
288.93784	24097
288.95871	23981
288.97961	24069
289.00049	24218
289.02136	24272
289.04224	24049
289.06314	23995
289.08401	23903
289.10489	23780
289.12576	23581
289.14664	23606
289.16751	23541
289.18842	23471
289.20929	23261
289.23016	23264
289.25104	23174
289.27191	23363
289.29279	23457
289.31366	23646
289.33456	23828
289.35544	23689
289.37631	23641
289.39719	23578
289.41806	23570
289.43893	23689
289.45981	23905
289.48068	24038
289.50156	24308
289.52243	24483
289.5433	24509
289.56418	24599
289.58505	24749
289.60593	24937
289.6268	25147
289.64767	25369
289.66855	25413
289.68942	25285
289.7103	25425
289.73117	25654
289.75204	25803
289.77292	25727
289.79376	25741
289.81464	25829
289.83551	26092
289.85638	26371
289.87726	26364
289.89813	26547
289.91901	26715
289.93988	26853
289.96072	27137
289.9816	27343
290.00247	27235
290.02335	27121
290.04422	27324
290.06506	27373
290.08594	27450
290.10681	27440
290.12769	27109
290.14853	27042
290.1694	26854
290.19028	26725
290.21115	26576
290.23199	26528
290.25287	26401
290.27374	26258
290.29459	25874
290.31546	25589
290.33633	25447
290.35721	25127
290.37805	24977
290.39893	24605
290.41977	24446
290.44064	24114
290.46152	23769
290.48236	23595
290.50323	23349
290.52411	23126
290.54495	22881
290.56583	22544
290.58667	22287
290.60754	22059
290.62839	21885
290.64926	21669
290.6701	21400
290.69098	21171
290.71185	20807
290.7327	20690
290.75357	20541
290.77441	20324
290.79526	20112
290.81613	19934
290.83698	19895
290.85785	19784
290.87869	19622
290.89957	19400
290.92041	19227
290.94128	19065
290.96213	18969
290.98297	18892
291.00385	18750
291.02469	18719
291.04556	18856
291.06641	18731
291.08725	18673
291.10812	18573
291.12897	18499
291.14981	18461
291.17068	18460
291.19153	18543
291.21237	18554
291.23325	18544
291.25409	18519
291.27493	18650
291.29578	18769
291.31665	18906
291.33749	19004
291.35834	19099
291.37918	19239
291.40005	19336
291.4209	19506
291.44174	19676
291.46259	19738
291.48343	19528
