Date and Time:                Sun Jan 29 17:14:20.000 2023
284.7562	21491
284.77713	21354
284.79807	21352
284.819	21532
284.83994	21546
284.86087	21508
284.88181	21495
284.90274	21500
284.92368	21396
284.94461	21517
284.96555	21508
284.98648	21573
285.00739	21765
285.02832	21759
285.04926	21827
285.07019	21838
285.09113	21928
285.11206	21893
285.133	21945
285.1539	21967
285.17484	22064
285.19577	21969
285.21671	21919
285.23764	21935
285.25854	22134
285.27948	22032
285.30042	21997
285.32135	21846
285.34225	21823
285.36319	21905
285.38412	22217
285.40503	22285
285.42596	22223
285.4469	22148
285.46783	22204
285.48874	22513
285.50967	22452
285.53061	22309
285.55151	22199
285.57245	22348
285.59335	22222
285.61429	22300
285.63522	22248
285.65613	22228
285.67706	22091
285.698	21903
285.7189	21693
285.73984	21665
285.76074	21555
285.78168	21389
285.80258	21280
285.82352	21189
285.84442	21082
285.86536	20826
285.88626	20463
285.9072	20222
285.9281	20062
285.94904	20128
285.96994	20023
285.99088	19912
286.01178	19829
286.03271	19598
286.05362	19402
286.07455	19380
286.09546	19219
286.11639	19195
286.1373	19142
286.1582	18995
286.17914	18780
286.20004	18564
286.22098	18470
286.24188	18473
286.26279	18461
286.28372	18417
286.30463	18484
286.32553	18390
286.34647	18209
286.36737	17929
286.38828	17773
286.40921	17753
286.43011	17735
286.45102	17651
286.47195	17582
286.49286	17704
286.51376	17800
286.53467	17737
286.5556	17613
286.57651	17613
286.59741	17566
286.61832	17440
286.63922	17507
286.66016	17521
286.68106	17667
286.70197	17827
286.72287	17769
286.74377	17634
286.76471	17574
286.78561	17595
286.80652	17674
286.82742	17797
286.84833	17906
286.86923	17862
286.89014	17977
286.91104	18144
286.93195	18170
286.95288	18306
286.97379	18412
286.99469	18628
287.01559	18631
287.0365	18923
287.0574	18938
287.07831	19137
287.09921	19439
287.12012	19543
287.14102	19719
287.16193	20124
287.18283	20351
287.20374	20621
287.22464	20767
287.24554	20824
287.26645	20942
287.28735	21137
287.30826	21400
287.32916	21519
287.35007	21818
287.37094	22077
287.39185	22562
287.41275	22829
287.43365	23170
287.45456	23450
287.47546	23646
287.49637	23853
287.51727	24165
287.53815	24750
287.55905	25350
287.57996	25893
287.60086	26282
287.62177	26313
287.64264	26376
287.66354	26653
287.68445	26819
287.70535	27089
287.72626	27516
287.74713	27903
287.76804	28004
287.78894	27943
287.80984	27964
287.83072	28059
287.85162	27915
287.87253	28099
287.8934	28579
287.91431	29161
287.93521	29348
287.95609	29080
287.97699	29013
287.99789	28790
288.01877	28893
288.03967	28951
288.06058	29017
288.08145	29159
288.10236	29080
288.12323	28816
288.14413	28503
288.16504	28449
288.18591	28323
288.20682	28041
288.22769	27923
288.2486	27939
288.26947	27903
288.29037	27644
288.31128	27318
288.33215	27147
288.35306	26935
288.37393	26683
288.39484	26688
288.41571	26390
288.43658	26126
288.45749	26051
288.47836	25698
288.49927	25619
288.52014	25613
288.54105	25600
288.56192	25675
288.58282	25778
288.6037	25674
288.62457	25350
288.64548	25126
288.66635	24809
288.68723	24583
288.70813	24563
288.729	24687
288.74988	24694
288.77078	24429
288.79166	24277
288.81253	24297
288.83344	24312
288.85431	24449
288.87518	24429
288.89609	24624
288.91696	24668
288.93784	24634
288.95871	24870
288.97961	25102
289.00049	25493
289.02136	25740
289.04224	25747
289.06314	25949
289.08401	25991
289.10489	26065
289.12576	26101
289.14664	26321
289.16751	26455
289.18842	26522
289.20929	26512
289.23016	26627
289.25104	26640
289.27191	27044
289.29279	27227
289.31366	27780
289.33456	27915
289.35544	27891
289.37631	27975
289.39719	27913
289.41806	27925
289.43893	28122
289.45981	28344
289.48068	28477
289.50156	28861
289.52243	28885
289.5433	28779
289.56418	28672
289.58505	28844
289.60593	28885
289.6268	28903
289.64767	29003
289.66855	28750
289.68942	28449
289.7103	28280
289.73117	28302
289.75204	28199
289.77292	27781
289.79376	27410
289.81464	27258
289.83551	27213
289.85638	27100
289.87726	26831
289.89813	26635
289.91901	26492
289.93988	26439
289.96072	26362
289.9816	26185
290.00247	25806
290.02335	25547
290.04422	25386
290.06506	25153
290.08594	25026
290.10681	24698
290.12769	24320
290.14853	24044
290.1694	23756
290.19028	23362
290.21115	23171
290.23199	23038
290.25287	22854
290.27374	22638
290.29459	22384
290.31546	22071
290.33633	21915
290.35721	21632
290.37805	21613
290.39893	21409
290.41977	21192
290.44064	20959
290.46152	20738
290.48236	20683
290.50323	20699
290.52411	20582
290.54495	20437
290.56583	20351
290.58667	20235
290.60754	20198
290.62839	20322
290.64926	20216
290.6701	20251
290.69098	20142
290.71185	20052
290.7327	20154
290.75357	20190
290.77441	20231
290.79526	20243
290.81613	20368
290.83698	20499
290.85785	20585
290.87869	20739
290.89957	20858
290.92041	20969
290.94128	20972
290.96213	21134
290.98297	21258
291.00385	21392
291.02469	21663
291.04556	22002
291.06641	22277
291.08725	22452
291.10812	22589
291.12897	22734
291.14981	22918
291.17068	23045
291.19153	23438
291.21237	23746
291.23325	23999
291.25409	24242
291.27493	24520
291.29578	24902
291.31665	25285
291.33749	25584
291.35834	25886
291.37918	26167
291.40005	26348
291.4209	26755
291.44174	27049
291.46259	27291
291.48343	27023
