Date and Time:                Sun Jan 29 16:46:59.000 2023
284.73526	19598
284.7562	19400
284.77713	19178
284.79807	19093
284.819	19304
284.83994	19256
284.86087	19178
284.88181	19155
284.90274	19092
284.92368	19040
284.94461	19071
284.96555	19100
284.98648	19121
285.00739	19277
285.02832	19261
285.04926	19290
285.07019	19200
285.09113	19323
285.11206	19258
285.133	19220
285.1539	19321
285.17484	19252
285.19577	19202
285.21671	19147
285.23764	19208
285.25854	19243
285.27948	19241
285.30042	19182
285.32135	19049
285.34225	18968
285.36319	19110
285.38412	19322
285.40503	19350
285.42596	19348
285.4469	19248
285.46783	19415
285.48874	19634
285.50967	19581
285.53061	19489
285.55151	19442
285.57245	19544
285.59335	19587
285.61429	19604
285.63522	19539
285.65613	19655
285.67706	19465
285.698	19371
285.7189	19224
285.73984	19316
285.76074	19254
285.78168	19170
285.80258	19166
285.82352	19144
285.84442	18918
285.86536	18834
285.88626	18530
285.9072	18467
285.9281	18404
285.94904	18326
285.96994	18346
285.99088	18288
286.01178	18279
286.03271	18007
286.05362	17996
286.07455	17942
286.09546	17771
286.11639	17800
286.1373	17730
286.1582	17612
286.17914	17451
286.20004	17267
286.22098	17176
286.24188	17133
286.26279	17032
286.28372	17079
286.30463	17086
286.32553	17059
286.34647	16857
286.36737	16590
286.38828	16400
286.40921	16364
286.43011	16331
286.45102	16183
286.47195	16182
286.49286	16183
286.51376	16256
286.53467	16099
286.5556	16025
286.57651	15992
286.59741	15874
286.61832	15711
286.63922	15728
286.66016	15669
286.68106	15761
286.70197	15888
286.72287	15647
286.74377	15540
286.76471	15509
286.78561	15445
286.80652	15420
286.82742	15491
286.84833	15475
286.86923	15472
286.89014	15378
286.91104	15538
286.93195	15541
286.95288	15599
286.97379	15557
286.99469	15642
287.01559	15712
287.0365	15813
287.0574	15683
287.07831	15869
287.09921	16042
287.12012	16097
287.14102	16121
287.16193	16419
287.18283	16616
287.20374	16700
287.22464	16664
287.24554	16741
287.26645	16881
287.28735	17024
287.30826	17137
287.32916	17222
287.35007	17375
287.37094	17596
287.39185	17826
287.41275	18122
287.43365	18367
287.45456	18551
287.47546	18691
287.49637	18953
287.51727	19203
287.53815	19661
287.55905	20159
287.57996	20607
287.60086	20887
287.62177	21064
287.64264	21164
287.66354	21469
287.68445	21644
287.70535	22017
287.72626	22351
287.74713	22771
287.76804	23021
287.78894	23088
287.80984	23224
287.83072	23292
287.85162	23391
287.87253	23790
287.8934	24273
287.91431	24864
287.93521	25244
287.95609	25171
287.97699	25268
287.99789	25127
288.01877	25289
288.03967	25633
288.06058	25905
288.08145	26058
288.10236	26132
288.12323	25995
288.14413	25865
288.16504	25942
288.18591	25872
288.20682	25756
288.22769	25734
288.2486	25763
288.26947	25775
288.29037	25551
288.31128	25380
288.33215	25178
288.35306	25055
288.37393	24888
288.39484	24790
288.41571	24608
288.43658	24308
288.45749	24167
288.47836	23794
288.49927	23718
288.52014	23637
288.54105	23588
288.56192	23666
288.58282	23573
288.6037	23477
288.62457	23113
288.64548	22845
288.66635	22564
288.68723	22267
288.70813	22130
288.729	22172
288.74988	22120
288.77078	21749
288.79166	21581
288.81253	21609
288.83344	21546
288.85431	21467
288.87518	21454
288.89609	21548
288.91696	21463
288.93784	21427
288.95871	21474
288.97961	21707
289.00049	21930
289.02136	22048
289.04224	22123
289.06314	22202
289.08401	22198
289.10489	22193
289.12576	22161
289.14664	22386
289.16751	22451
289.18842	22465
289.20929	22485
289.23016	22586
289.25104	22498
289.27191	22835
289.29279	23008
289.31366	23457
289.33456	23606
289.35544	23627
289.37631	23732
289.39719	23698
289.41806	23690
289.43893	24023
289.45981	24214
289.48068	24440
289.50156	24826
289.52243	24934
289.5433	24994
289.56418	25035
289.58505	25193
289.60593	25292
289.6268	25474
289.64767	25630
289.66855	25611
289.68942	25423
289.7103	25477
289.73117	25568
289.75204	25578
289.77292	25275
289.79376	25146
289.81464	25070
289.83551	25199
289.85638	25112
289.87726	24990
289.89813	24892
289.91901	24953
289.93988	24866
289.96072	24815
289.9816	24757
290.00247	24391
290.02335	24289
290.04422	24065
290.06506	23913
290.08594	23798
290.10681	23570
290.12769	23165
290.14853	22862
290.1694	22618
290.19028	22295
290.21115	22093
290.23199	21954
290.25287	21716
290.27374	21457
290.29459	21169
290.31546	20791
290.33633	20547
290.35721	20316
290.37805	20119
290.39893	19956
290.41977	19691
290.44064	19418
290.46152	19110
290.48236	19022
290.50323	18983
290.52411	18827
290.54495	18561
290.56583	18413
290.58667	18308
290.60754	18181
290.62839	18110
290.64926	18077
290.6701	17987
290.69098	17832
290.71185	17719
290.7327	17687
290.75357	17632
290.77441	17609
290.79526	17492
290.81613	17500
290.83698	17544
290.85785	17646
290.87869	17574
290.89957	17635
290.92041	17633
290.94128	17661
290.96213	17582
290.98297	17716
291.00385	17780
291.02469	17915
291.04556	18084
291.06641	18205
291.08725	18302
291.10812	18294
291.12897	18403
291.14981	18472
291.17068	18624
291.19153	18772
291.21237	19000
291.23325	19205
291.25409	19333
291.27493	19489
291.29578	19766
291.31665	19978
291.33749	20243
291.35834	20550
291.37918	20751
291.40005	20930
291.4209	21261
291.44174	21302
291.46259	21648
291.48343	21432
