Date and Time:                Sun Jan 29 17:30:09.000 2023
284.04431	37616
284.06525	37450
284.08618	37608
284.10712	37368
284.12808	37516
284.14902	37320
284.16995	37574
284.19089	37462
284.21182	37563
284.23279	37614
284.25372	37790
284.27466	37874
284.29559	37961
284.31653	38290
284.33746	38283
284.35843	38318
284.37936	38566
284.4003	38727
284.42123	38459
284.44217	38440
284.4631	38523
284.48404	38439
284.50497	38794
284.52591	38826
284.54684	38976
284.56778	38727
284.58871	38960
284.60965	38772
284.63058	38851
284.65155	38699
284.67249	38802
284.69342	38861
284.71436	39071
284.73526	39016
284.7562	38580
284.77713	38675
284.79807	38552
284.819	38637
284.83994	38876
284.86087	39034
284.88181	38930
284.90274	39039
284.92368	39101
284.94461	38931
284.96555	39131
284.98648	39081
285.00739	39767
285.02832	39735
285.04926	39805
285.07019	39843
285.09113	39933
285.11206	39956
285.133	39904
285.1539	40027
285.17484	39900
285.19577	39971
285.21671	39961
285.23764	39852
285.25854	39984
285.27948	40180
285.30042	39667
285.32135	39608
285.34225	39673
285.36319	39726
285.38412	39914
285.40503	40092
285.42596	40309
285.4469	40047
285.46783	40316
285.48874	40409
285.50967	40650
285.53061	40282
285.55151	40572
285.57245	40309
285.59335	40698
285.61429	40661
285.63522	40550
285.65613	40578
285.67706	40546
285.698	40347
285.7189	40246
285.73984	39933
285.76074	40209
285.78168	40154
285.80258	40056
285.82352	40109
285.84442	39900
285.86536	39827
285.88626	39441
285.9072	39398
285.9281	39215
285.94904	39229
285.96994	39418
285.99088	39491
286.01178	39454
286.03271	39506
286.05362	39531
286.07455	39829
286.09546	39507
286.11639	39709
286.1373	39988
286.1582	39859
286.17914	40155
286.20004	39965
286.22098	39650
286.24188	39982
286.26279	40250
286.28372	40627
286.30463	40841
286.32553	40691
286.34647	40849
286.36737	40728
286.38828	40253
286.40921	40587
286.43011	40445
286.45102	40486
286.47195	40831
286.49286	40879
286.51376	41245
286.53467	41459
286.5556	41361
286.57651	41392
286.59741	41429
286.61832	41290
286.63922	41459
286.66016	41585
286.68106	41734
286.70197	41836
286.72287	41752
286.74377	41831
286.76471	41521
286.78561	41569
286.80652	41323
286.82742	41712
286.84833	41836
286.86923	41512
286.89014	41685
286.91104	41697
286.93195	41772
286.95288	41745
286.97379	41932
286.99469	41749
287.01559	41764
287.0365	41728
287.0574	41727
287.07831	41907
287.09921	41824
287.12012	41910
287.14102	42052
287.16193	41928
287.18283	42239
287.20374	42089
287.22464	42325
287.24554	41824
287.26645	41714
287.28735	41586
287.30826	41640
287.32916	41581
287.35007	41516
287.37094	41536
287.39185	41568
287.41275	41565
287.43365	41511
287.45456	41883
287.47546	41691
287.49637	41563
287.51727	41740
287.53815	42140
287.55905	42306
287.57996	42919
287.60086	42631
287.62177	42878
287.64264	42741
287.66354	42704
287.68445	42544
287.70535	42717
287.72626	42703
287.74713	43171
287.76804	42828
287.78894	42875
287.80984	42742
287.83072	42231
287.85162	42593
287.87253	42697
287.8934	42736
287.91431	43122
287.93521	43579
287.95609	43630
287.97699	43501
287.99789	43177
288.01877	43386
288.03967	43733
288.06058	43820
288.08145	43826
288.10236	44068
288.12323	44116
288.14413	43897
288.16504	44046
288.18591	44044
288.20682	44188
288.22769	44183
288.2486	44053
288.26947	44347
288.29037	44248
288.31128	44422
288.33215	44176
288.35306	44302
288.37393	44400
288.39484	44077
288.41571	44054
288.43658	44231
288.45749	44130
288.47836	44336
288.49927	44056
288.52014	44130
288.54105	44651
288.56192	44647
288.58282	44790
288.6037	44805
288.62457	45004
288.64548	44785
288.66635	44364
288.68723	44381
288.70813	44387
288.729	44132
288.74988	44117
288.77078	44188
288.79166	44252
288.81253	43968
288.83344	43917
288.85431	44043
288.87518	44309
288.89609	44013
288.91696	44695
288.93784	44281
288.95871	44910
288.97961	44810
289.00049	45368
289.02136	45530
289.04224	45706
289.06314	45826
289.08401	45907
289.10489	45577
289.12576	45886
289.14664	45767
289.16751	45828
289.18842	45845
289.20929	45673
289.23016	45713
289.25104	45858
289.27191	45863
289.29279	45987
289.31366	46015
289.33456	46319
289.35544	46447
289.37631	46448
289.39719	46339
289.41806	46444
289.43893	46421
289.45981	46636
289.48068	46702
289.50156	46653
289.52243	46927
289.5433	47187
289.56418	47273
289.58505	47225
289.60593	47291
289.6268	47513
289.64767	47643
289.66855	47548
289.68942	47587
289.7103	47393
289.73117	47328
289.75204	47402
289.77292	47322
289.79376	47158
289.81464	47362
289.83551	47334
289.85638	47480
289.87726	47585
289.89813	47576
289.91901	47804
289.93988	47977
289.96072	48033
289.9816	48096
290.00247	48190
290.02335	48368
290.04422	48494
290.06506	48562
290.08594	48616
290.10681	48631
290.12769	48637
290.14853	48618
290.1694	48665
290.19028	48655
290.21115	48650
290.23199	48646
290.25287	48652
290.27374	48670
290.29459	48639
290.31546	48603
290.33633	48516
290.35721	48449
290.37805	48411
290.39893	48359
290.41977	48301
290.44064	48244
290.46152	48247
290.48236	48279
290.50323	48273
290.52411	48271
290.54495	48256
290.56583	48210
290.58667	48194
290.60754	48182
290.62839	48202
290.64926	48243
290.6701	48300
290.69098	48332
290.71185	48333
290.7327	48288
290.75357	48239
290.77441	48208
290.79526	48217
290.81613	48299
290.83698	48366
290.85785	48440
290.87869	48486
290.89957	48514
290.92041	48511
290.94128	48488
290.96213	48443
290.98297	48428
291.00385	48434
291.02469	48492
291.04556	48550
291.06641	48598
291.08725	48652
291.10812	48659
291.12897	48662
291.14981	48654
291.17068	48652
291.19153	48672
291.21237	48667
291.23325	48675
291.25409	48695
291.27493	48725
291.29578	48792
291.31665	48834
291.33749	48898
291.35834	48924
291.37918	48920
291.40005	48830
291.4209	48628
291.44174	48110
291.46259	46114
291.48343	42299
