Date and Time:                Sun Jan 29 17:30:15.000 2023
250.79512	6226
250.81641	6244
250.83769	6237
250.85898	6233
250.88026	6208
250.90155	6228
250.92284	6226
250.94412	6227
250.96541	6223
250.98669	6177
251.00797	6207
251.02925	6237
251.05054	6242
251.07182	6275
251.09311	6281
251.1144	6271
251.13567	6300
251.15695	6252
251.17824	6270
251.19952	6241
251.22081	6269
251.24208	6270
251.26337	6274
251.28465	6235
251.30592	6249
251.32721	6260
251.3485	6270
251.36978	6268
251.39105	6272
251.41234	6300
251.43362	6301
251.4549	6300
251.47618	6325
251.49745	6363
251.51874	6418
251.54002	6401
251.56129	6464
251.58258	6422
251.60385	6462
251.62514	6410
251.64641	6456
251.66769	6429
251.68896	6444
251.71025	6446
251.73152	6402
251.75281	6433
251.77408	6469
251.79536	6446
251.81664	6509
251.83791	6522
251.85919	6572
251.88046	6607
251.90175	6579
251.92302	6615
251.94429	6595
251.96558	6612
251.98685	6670
252.00812	6732
252.0294	6749
252.05067	6783
252.07195	6835
252.09322	6796
252.1145	6794
252.13577	6780
252.15704	6817
252.17831	6815
252.1996	6821
252.22087	6791
252.24214	6828
252.26341	6835
252.28468	6828
252.30597	6814
252.32724	6757
252.34851	6790
252.36978	6762
252.39105	6834
252.41232	6840
252.43359	6839
252.45486	6887
252.47614	6932
252.49741	6963
252.51868	6964
252.53995	6935
252.56122	7027
252.58249	7023
252.60376	7000
252.62503	7032
252.6463	7027
252.66757	7064
252.68884	7030
252.71011	6984
252.73138	6963
252.75266	6969
252.77393	7013
252.7952	7061
252.81645	7043
252.83772	7070
252.85899	7061
252.88026	7005
252.90154	6983
252.92281	6984
252.94406	7051
252.96533	7068
252.9866	7119
253.00787	7151
253.02913	7122
253.0504	7106
253.07167	7042
253.09293	7048
253.1142	7082
253.13547	7107
253.15674	7147
253.17799	7109
253.19926	7084
253.22052	7103
253.24179	7085
253.26306	7150
253.28432	7189
253.30559	7214
253.32684	7239
253.34811	7239
253.36937	7172
253.39064	7185
253.41191	7217
253.43317	7247
253.45444	7271
253.47569	7312
253.49695	7327
253.51822	7346
253.53947	7322
253.56075	7341
253.582	7387
253.60327	7360
253.62453	7415
253.64578	7410
253.66705	7334
253.68831	7373
253.70956	7393
253.73083	7400
253.75209	7415
253.77335	7348
253.79462	7329
253.81587	7331
253.83713	7330
253.8584	7464
253.87965	7436
253.90091	7415
253.92216	7418
253.94342	7485
253.96469	7486
253.98595	7487
254.0072	7476
254.02846	7464
254.04971	7469
254.07097	7502
254.09224	7446
254.11349	7494
254.13475	7547
254.15601	7496
254.17726	7448
254.19852	7500
254.21977	7574
254.24103	7509
254.26228	7460
254.28354	7429
254.30479	7402
254.32605	7429
254.34731	7424
254.36856	7432
254.38982	7436
254.41107	7481
254.43233	7447
254.45358	7514
254.47484	7487
254.49609	7540
254.51733	7513
254.53859	7515
254.55984	7463
254.5811	7523
254.60236	7502
254.62361	7508
254.64485	7549
254.66611	7533
254.68736	7542
254.70862	7568
254.72986	7619
254.75111	7689
254.77237	7681
254.79362	7645
254.81487	7677
254.83612	7637
254.85738	7621
254.87862	7669
254.89987	7663
254.92113	7697
254.94237	7666
254.96362	7700
254.98486	7695
255.00612	7744
255.02737	7740
255.04861	7722
255.06987	7713
255.09111	7746
255.11237	7792
255.13361	7770
255.15486	7769
255.1761	7778
255.19736	7828
255.2186	7805
255.23985	7871
255.26109	7818
255.28235	7796
255.30359	7807
255.32483	7815
255.34608	7798
255.36732	7863
255.38858	7905
255.40982	7935
255.43106	7964
255.45232	8006
255.47356	8004
255.4948	8064
255.51604	8056
255.53729	8036
255.55853	8060
255.57977	8031
255.60101	7990
255.62227	8033
255.64351	8055
255.66475	8134
255.68599	8076
255.70723	8055
255.72849	8065
255.74973	8100
255.77097	8074
255.79221	8127
255.81345	8141
255.83469	8221
255.85593	8319
255.87717	8275
255.89841	8257
255.91966	8265
255.9409	8291
255.96214	8311
255.98338	8385
256.00461	8412
256.02585	8402
256.04709	8336
256.06833	8327
256.08957	8314
256.11081	8315
256.13205	8348
256.15329	8400
256.17453	8518
256.19577	8561
256.21701	8512
256.23825	8461
256.25949	8449
256.28073	8451
256.30197	8464
256.32321	8556
256.34442	8624
256.36566	8656
256.3869	8612
256.40814	8608
256.42938	8633
256.45062	8638
256.47186	8609
256.4931	8745
256.51431	8723
256.53555	8719
256.55679	8698
256.57803	8662
256.59927	8632
256.62051	8609
256.64172	8626
256.66296	8626
256.6842	8621
256.70544	8642
256.72668	8652
256.74789	8663
256.76913	8667
256.79037	8692
256.81161	8736
256.83282	8819
256.85406	8919
256.87531	8823
256.89655	8832
256.91776	8927
256.939	8856
256.96024	8793
256.98145	8798
257.00269	8815
257.02393	8829
257.04517	8820
257.06638	8836
257.08762	8864
257.10886	8885
257.13007	8899
257.15131	8898
257.17252	8874
257.19376	8889
257.215	8888
257.23621	8905
257.25745	9012
257.27869	9090
257.2999	9178
257.32114	9138
257.34235	9136
257.36359	9176
257.38483	9135
257.40604	9126
257.42728	9098
257.44849	9171
257.46973	9193
257.49094	9190
257.51218	9182
257.53342	9166
257.55463	9201
257.57587	9186
257.59708	9294
257.61832	9327
257.63953	9423
257.66077	9428
257.68198	9387
257.70322	9389
257.72443	9421
257.74567	9484
257.76688	9504
257.78812	9594
257.80933	9685
257.83054	9664
257.85178	9669
257.87299	9718
257.89423	9670
257.91544	9695
257.93668	9656
257.95789	9747
257.9791	9670
258.00034	9676
258.02155	9664
258.04279	9705
258.064	9697
258.08521	9672
258.10645	9640
258.12766	9654
258.14886	9636
258.1701	9689
258.19131	9739
258.21252	9661
258.23376	9710
258.25497	9730
258.27618	9873
258.29742	9876
258.31863	9876
258.33984	9922
258.36108	9904
258.38229	9918
258.4035	9920
258.42471	9887
258.44595	9893
258.46716	9916
258.48837	9893
258.50958	9833
258.53082	9913
258.55203	9914
258.57324	9983
258.59445	9923
258.61569	9934
258.6369	10006
258.65811	9944
258.67932	9877
258.70053	9865
258.72177	9923
258.74298	9893
258.76419	9997
258.7854	10033
258.80661	10059
258.82782	10011
258.84903	10000
258.87027	10024
258.89148	10070
258.91269	10122
258.9339	10164
258.95511	10160
258.97632	10105
258.99753	10141
259.01874	10140
259.03995	10219
259.06119	10298
259.0824	10345
259.10361	10295
259.12482	10392
259.14603	10322
259.16724	10343
259.18845	10337
259.20966	10424
259.23087	10432
259.25208	10529
259.27328	10536
259.29449	10633
259.3157	10649
259.33691	10715
259.35812	10647
259.37933	10733
259.40054	10713
259.42175	10771
259.44296	10696
259.46417	10778
259.48538	10852
259.50659	10912
259.5278	10818
259.54898	10805
259.57019	10759
259.5914	10822
259.61261	10860
259.63382	10928
259.65503	10960
259.67624	10954
259.69745	11014
259.71866	10995
259.73984	11032
259.76105	11044
259.78226	11046
259.80347	11125
259.82468	11133
259.84589	11061
259.86707	11101
259.88828	11126
259.90948	11197
259.93069	11197
259.9519	11163
259.97311	11158
259.99429	11256
260.0155	11294
260.03671	11283
260.05792	11277
260.0791	11229
260.10031	11214
260.12152	11120
260.14273	11130
260.16391	11124
260.18512	11090
260.20633	11089
260.22754	11182
260.24872	11254
260.26993	11251
260.29114	11173
260.31232	11176
260.33353	11191
260.35474	11246
260.37592	11401
260.39713	11442
260.41833	11494
260.43951	11437
260.46072	11416
260.48193	11444
260.50311	11503
260.52432	11533
260.5455	11582
260.56671	11612
260.58792	11602
260.6091	11583
260.63031	11505
260.65149	11455
260.6727	11440
260.69391	11514
260.71509	11522
260.7363	11577
260.75748	11692
260.77869	11723
260.79987	11652
260.82108	11649
260.84225	11666
260.86346	11722
260.88464	11707
260.90585	11797
260.92703	11894
260.94824	11890
260.96942	11822
260.99063	11755
261.01181	11710
261.03302	11730
261.0542	11805
261.07541	11805
261.09659	11792
261.11777	11835
261.13898	11738
261.16016	11761
261.18137	11763
261.20255	11783
261.22375	11783
261.24493	11892
261.26611	11908
261.28732	11868
261.3085	11826
261.32968	11782
261.35089	11885
261.37207	11919
261.39325	11974
261.41446	11994
261.43564	12040
261.45682	11962
261.47803	11972
261.49921	11904
261.52039	11800
261.5416	11828
261.56277	11816
261.58395	11886
261.60516	11975
261.62634	12042
261.64752	12053
261.6687	12085
261.68991	12059
261.71109	12082
261.73227	12108
261.75345	12133
261.77466	12162
261.79584	12173
261.81702	12157
261.8382	12145
261.85938	12179
261.88058	12160
261.90176	12187
261.92294	12206
261.94412	12357
261.9653	12409
261.98648	12360
262.00769	12309
262.02887	12257
262.05005	12366
262.07123	12498
262.09241	12589
262.11359	12594
262.13477	12633
262.15594	12700
262.17715	12696
262.19833	12686
262.21951	12716
262.24069	12632
262.26187	12658
262.28305	12696
262.30423	12696
262.32541	12651
262.34659	12679
262.36777	12581
262.38895	12633
262.41013	12564
262.4313	12551
262.45248	12515
262.47366	12507
262.49484	12528
262.51602	12595
262.5372	12558
262.55838	12644
262.57956	12713
262.60074	12800
262.62192	12728
262.6431	12818
262.66428	12862
262.68546	12842
262.70663	12883
262.72781	12788
262.74899	12887
262.77017	12844
262.79132	12889
262.8125	12833
262.83368	12750
262.85486	12819
262.87604	12875
262.89722	12849
262.9184	12853
262.93958	12871
262.96072	12879
262.9819	12807
263.00308	12826
263.02426	12927
263.04544	13039
263.06662	13116
263.08777	13069
263.10895	13079
263.13013	13122
263.15131	13080
263.17245	13024
263.19363	13082
263.21481	13064
263.23599	13109
263.25717	13150
263.27832	13096
263.2995	13107
263.32068	13135
263.34183	13166
263.36301	13224
263.38419	13364
263.40536	13443
263.42651	13395
263.44769	13351
263.46887	13302
263.49002	13371
263.5112	13437
263.53238	13530
263.55353	13675
263.57471	13689
263.59589	13568
263.61703	13692
263.63821	13704
263.65939	13675
263.68054	13714
263.70172	13781
263.72287	13762
263.74405	13689
263.76523	13771
263.78638	13752
263.80756	13731
263.8287	13608
263.84988	13510
263.87103	13543
263.89221	13622
263.91336	13717
263.93454	13779
263.95569	13786
263.97687	13753
263.99805	13757
264.0192	13846
264.04037	14025
264.06152	13898
264.08267	13973
264.10385	14060
264.125	14025
264.14618	13997
264.16733	13955
264.18851	14057
264.20966	14004
264.23083	14014
264.25198	13902
264.27316	13922
264.29431	13941
264.31546	13982
264.33664	13903
264.35779	13951
264.37897	14058
264.40012	14025
264.42126	13970
264.44244	13890
264.46359	13855
264.48474	13920
264.50592	13982
264.52707	14010
264.54822	14128
264.5694	14101
264.59055	13989
264.61169	13934
264.63287	13997
264.65402	14029
264.67517	14066
264.69632	14199
264.7175	14270
264.73865	14266
264.7598	14226
264.78098	14269
264.80212	14370
264.82327	14476
264.84442	14390
264.86557	14489
264.88675	14389
264.9079	14305
264.92905	14322
264.9502	14360
264.97137	14435
264.99252	14602
265.01367	14578
265.03482	14550
265.05597	14668
265.07712	14808
265.0983	14845
265.11945	14809
265.14059	14762
265.16174	14684
265.18289	14682
265.20404	14700
265.22519	14773
265.24634	14889
265.26749	14841
265.28867	14744
265.30981	14779
265.33096	14691
265.35211	14678
265.37326	14763
265.39441	14943
265.41556	14989
265.43671	14866
265.45786	14909
265.479	15029
265.50015	15074
265.5213	15060
265.54245	15082
265.5636	15060
265.58475	15107
265.6059	15017
265.62704	15063
265.64819	15026
265.66934	15065
265.69049	15098
265.71164	15092
265.73279	15181
265.75394	15281
265.77509	15293
265.79623	15373
265.81735	15299
265.8385	15273
265.85965	15205
265.8808	15029
265.90195	15046
265.9231	14970
265.94424	14903
265.96539	15051
265.98654	15095
266.00766	15187
266.02881	15107
266.04996	15002
266.07111	14974
266.09225	14975
266.1134	15021
266.13452	15140
266.15567	15308
266.17682	15413
266.19797	15269
266.21909	15286
266.24023	15337
266.26138	15406
266.28253	15403
266.30368	15546
266.3248	15589
266.34595	15593
266.3671	15476
266.38821	15335
266.40936	15295
266.43051	15352
266.45166	15365
266.47278	15436
266.49393	15702
266.51508	15763
266.53619	15798
266.55734	15774
266.57849	15764
266.59961	15914
266.62076	15976
266.64191	16013
266.66302	16240
266.68417	16300
266.70529	16254
266.72644	16212
266.74759	16162
266.76871	16212
266.78986	16138
266.81097	16293
266.83212	16253
266.85327	16230
266.87439	16202
266.89554	16218
266.91666	16229
266.93781	16233
266.95892	16285
266.98007	16289
267.00119	16359
267.02234	16307
267.04346	16098
267.06461	16080
267.08572	16123
267.10687	16259
267.12799	16257
267.14914	16422
267.17026	16498
267.19141	16473
267.21252	16353
267.23367	16296
267.25479	16204
267.27591	16146
267.29706	16113
267.31818	16214
267.33932	16340
267.36044	16351
267.38156	16309
267.40271	16305
267.42383	16298
267.44498	16217
267.46609	16260
267.48721	16245
267.50836	16313
267.52948	16274
267.5506	16332
267.57175	16340
267.59286	16260
267.61398	16195
267.63513	16159
267.65625	16221
267.67737	16379
267.69849	16516
267.71964	16494
267.74075	16383
267.76187	16427
267.78299	16363
267.80414	16494
267.82526	16514
267.84637	16676
267.86749	16778
267.88864	16743
267.90976	16746
267.93088	16847
267.952	16834
267.97311	16829
267.99426	16939
268.01538	16992
268.0365	16977
268.05762	16933
268.07874	16989
268.09985	16990
268.121	16892
268.14212	16905
268.16324	16842
268.18436	16858
268.20547	16801
268.22659	16764
268.24771	16837
268.26883	16840
268.28995	16877
268.31107	16951
268.33218	17118
268.35333	17162
268.37445	17062
268.39557	17147
268.41669	17259
268.43781	17273
268.45892	17204
268.48004	17140
268.50116	17169
268.52228	17242
268.5434	17197
268.56451	17084
268.58563	17038
268.60675	17090
268.62787	17155
268.64899	17094
268.6701	17009
268.69122	17074
268.71231	16964
268.73343	16995
268.75455	16962
268.77567	17148
268.79678	17211
268.8179	17305
268.83902	17303
268.86014	17285
268.88126	17207
268.90237	17256
268.92346	17225
268.94458	17225
268.9657	17298
268.98682	17365
269.00793	17431
269.02905	17412
269.05014	17380
269.07126	17341
269.09238	17413
269.11349	17576
269.13461	17723
269.1557	17803
269.17682	17725
269.19794	17627
269.21906	17507
269.24014	17548
269.26126	17582
269.28238	17691
269.3035	17900
269.32458	17983
269.3457	17919
269.36682	17976
269.38794	17956
269.40903	17877
269.43015	17906
269.45126	17883
269.47235	17943
269.49347	17678
269.51459	17781
269.53568	17758
269.55679	17793
269.57791	17696
269.599	17642
269.62012	17705
269.6412	17845
269.66232	18004
269.68344	17941
269.70453	17968
269.72565	17813
269.74673	17954
269.76785	18116
269.78897	18330
269.81006	18286
269.83118	18270
269.85226	18345
269.87338	18462
269.89447	18409
269.91559	18249
269.93668	18204
269.95779	18283
269.97888	18231
270	18215
270.02109	18292
270.04221	18349
270.06329	18500
270.08441	18614
270.1055	18761
270.12662	18907
270.14771	18756
270.16879	18625
270.18991	18553
270.211	18529
270.23212	18480
270.2532	18677
270.27432	18853
270.29541	18842
270.3165	18796
270.33762	18638
270.3587	18571
270.37979	18605
270.40091	18654
270.422	18794
270.44308	18919
270.4642	19043
270.48529	19009
270.50638	18987
270.5275	19057
270.54858	19099
270.56967	19225
270.59079	19203
270.61188	19241
270.63297	19132
270.65405	19094
270.67517	19132
270.69626	19030
270.71735	19048
270.73843	19109
270.75955	19156
270.78064	19294
270.80173	19384
270.82281	19413
270.8439	19380
270.86502	19442
270.88611	19464
270.9072	19524
270.92828	19542
270.94937	19679
270.97049	19704
270.99158	19622
271.01266	19577
271.03375	19589
271.05484	19646
271.07593	19603
271.09702	19672
271.1181	19775
271.13919	19757
271.16031	19795
271.1814	19743
271.20248	19699
271.22357	19686
271.24466	19836
271.26575	19887
271.28683	19899
271.30792	19826
271.32901	19769
271.3501	19761
271.37119	19824
271.39227	19902
271.41336	19899
271.43445	19871
271.45554	19973
271.47662	20016
271.49771	20107
271.5188	20050
271.53989	19934
271.56097	19797
271.58206	19707
271.60315	19489
271.62424	19306
271.64532	19302
271.66638	19194
271.68747	19192
271.70856	19282
271.72964	19405
271.75073	19332
271.77182	19346
271.79291	19352
271.814	19390
271.83505	19347
271.85614	19455
271.87723	19642
271.89832	19860
271.9194	19856
271.94049	19743
271.96155	19825
271.98264	19946
272.00372	20073
272.02481	20198
272.04587	20077
272.06696	20139
272.08804	20041
272.10913	19934
272.13022	19797
272.15128	19774
272.17236	19799
272.19345	19819
272.21451	20038
272.2356	20258
272.25668	20261
272.27777	20256
272.29883	20146
272.31992	20078
272.341	20271
272.36206	20421
272.38315	20561
272.40424	20726
272.42529	20810
272.44638	20740
272.46744	20721
272.48853	20660
272.50961	20593
272.53067	20579
272.55176	20619
272.57281	20649
272.5939	20638
272.61499	20697
272.63605	20681
272.65714	20660
272.67819	20698
272.69928	20722
272.72034	20674
272.74142	20693
272.76248	20578
272.78357	20577
272.80463	20574
272.82571	20581
272.84677	20657
272.86786	20761
272.88892	20984
272.91	21105
272.93106	21135
272.95215	21046
272.97321	20923
272.99429	20926
273.01535	20941
273.03641	20956
273.0575	21116
273.07855	21246
273.09964	21372
273.1207	21294
273.14175	21357
273.16284	21259
273.1839	21246
273.20499	21186
273.22604	21174
273.2471	21176
273.26819	21225
273.28925	21330
273.3103	21293
273.33139	21194
273.35245	21118
273.3735	21103
273.39456	21269
273.41565	21419
273.43671	21525
273.45776	21417
273.47885	21378
273.49991	21306
273.52097	21208
273.54202	21561
273.56311	21694
273.58417	21824
273.60522	21950
273.62628	21914
273.64734	21845
273.66843	21891
273.68948	21919
273.71054	22054
273.7316	22092
273.75266	22217
273.77371	22208
273.7948	22064
273.81586	22065
273.83691	22002
273.85797	21947
273.87903	21800
273.90009	21650
273.92114	21866
273.9422	21892
273.96326	21912
273.98434	21953
274.0054	22054
274.02646	22081
274.04752	22194
274.06857	22430
274.08963	22446
274.11069	22394
274.13174	22353
274.1528	22594
274.17386	22625
274.19492	22605
274.21597	22581
274.23703	22668
274.25809	22589
274.27914	22575
274.3002	22407
274.32126	22431
274.34232	22544
274.36337	22579
274.38443	22612
274.40549	22678
274.42654	22633
274.44757	22534
274.46863	22477
274.48969	22584
274.51074	22566
274.5318	22754
274.55286	22863
274.57391	22756
274.59497	22769
274.616	22628
274.63705	22677
274.65811	22633
274.67917	22630
274.70023	22660
274.72128	22798
274.74231	22859
274.76337	22809
274.78442	22734
274.80548	22687
274.82654	22967
274.84756	22981
274.86862	23091
274.88968	23119
274.91074	23201
274.93176	23024
274.95282	23020
274.97388	23116
274.9949	23226
275.01596	23369
275.03702	23438
275.05807	23464
275.0791	23568
275.10016	23793
275.12122	23885
275.14224	23721
275.1633	23702
275.18436	23699
275.20538	23601
275.22644	23616
275.24747	23650
275.26852	23725
275.28958	23667
275.31061	23516
275.33167	23277
275.35269	23399
275.37375	23631
275.39481	23827
275.41583	23990
275.43689	23856
275.45792	23724
275.47897	23775
275.5	23983
275.52106	24089
275.54208	24007
275.56314	23969
275.58417	24089
275.60522	24032
275.62625	23943
275.64731	23912
275.66833	23980
275.68939	24055
275.71042	23914
275.73148	23899
275.7525	24039
275.77353	24168
275.79459	24210
275.81561	24229
275.83667	24336
275.8577	24340
275.87872	24141
275.89978	23937
275.92081	23986
275.94186	23826
275.96289	23901
275.98392	24030
276.00497	24182
276.026	24303
276.04703	24211
276.06808	24181
276.08911	24078
276.11014	24100
276.1312	24227
276.15222	24336
276.17325	24546
276.19427	24714
276.21533	24623
276.23636	24545
276.25739	24715
276.27841	24846
276.29947	24900
276.3205	24945
276.34152	24950
276.36255	24970
276.38358	24927
276.40463	24761
276.42566	24669
276.44669	24713
276.46771	24754
276.48874	24780
276.5098	25081
276.53082	25200
276.55185	25376
276.57288	25402
276.5939	25398
276.61493	25452
276.63596	25452
276.65698	25461
276.67801	25655
276.69907	25776
276.72009	25638
276.74112	25666
276.76215	25833
276.78317	25802
276.8042	25786
276.82523	25780
276.84625	25940
276.86728	25921
276.88831	25864
276.90933	25702
276.93036	25706
276.95139	25817
276.97241	25831
276.99344	25988
277.01447	26001
277.03549	25941
277.05652	25818
277.07755	25812
277.09857	25846
277.1196	26133
277.14063	26020
277.16162	26089
277.18265	26184
277.20367	26343
277.2247	26410
277.24573	26356
277.26675	26264
277.28778	26246
277.30881	25972
277.3298	25846
277.35083	25733
277.37186	25655
277.39288	25622
277.41391	25789
277.43494	25906
277.45593	25983
277.47696	25895
277.49799	25853
277.51901	25841
277.54004	25839
277.56104	25977
277.58206	26200
277.60309	26643
277.62411	26788
277.64511	26808
277.66614	26674
277.68716	26768
277.70816	26818
277.72919	26931
277.75021	27011
277.77124	27039
277.79224	26992
277.81326	26855
277.83429	26620
277.85529	26542
277.87631	26426
277.89731	26487
277.91833	26718
277.93936	27016
277.96036	27156
277.98138	27169
278.00241	26859
278.02341	26846
278.04443	27029
278.06543	27372
278.08646	27530
278.10745	27686
278.12848	27739
278.14951	27852
278.1705	27708
278.19153	27738
278.21252	27742
278.23355	27696
278.25455	27693
278.27557	27725
278.29657	27763
278.3176	27737
278.33859	27704
278.35962	27686
278.38062	27824
278.40161	27862
278.42264	27867
278.44363	27680
278.46466	27739
278.48566	27677
278.50668	27651
278.52768	27621
278.54868	27824
278.5697	28084
278.5907	28208
278.61169	28397
278.63272	28420
278.65372	28482
278.67474	28501
278.69574	28284
278.71674	28283
278.73773	28264
278.75876	28343
278.77975	28408
278.80075	28470
278.82178	28456
278.84277	28498
278.86377	28674
278.8848	28633
278.90579	28444
278.92679	28261
278.94778	28202
278.96878	28293
278.98981	28331
279.0108	28344
279.0318	28407
279.0528	28209
279.07382	28127
279.09482	28106
279.11581	28525
279.13681	28745
279.15781	28763
279.1788	28645
279.19983	28704
279.22083	28513
279.24182	28555
279.26282	28718
279.28381	28926
279.30481	29167
279.32581	29316
279.3468	29279
279.3678	29257
279.38879	29446
279.40982	29482
279.43082	29490
279.45181	29587
279.47281	29608
279.4938	29517
279.5148	29490
279.5358	29566
279.55679	29620
279.57779	29493
279.59879	29246
279.61978	29102
279.64078	29104
279.66177	29225
279.68277	29241
279.70377	29391
279.72476	29499
279.74573	29437
279.76672	29636
279.78772	29912
279.80872	30080
279.82971	29854
279.85071	30006
279.8717	30223
279.8927	30168
279.9137	30206
279.93469	30262
279.95566	30280
279.97665	30293
279.99765	30123
280.01865	30084
280.03964	30213
280.06064	30295
280.0816	30199
280.1026	30224
280.1236	30290
280.14459	30283
280.16559	30049
280.18655	29856
280.20755	29829
280.22855	30064
280.24954	30093
280.27051	30121
280.2915	30112
280.3125	30002
280.33347	29965
280.35446	30047
280.37546	30249
280.39645	30119
280.41742	30220
280.43842	30581
280.45941	30737
280.48038	30499
280.50137	30358
280.52234	30431
280.54333	30603
280.56433	30782
280.5853	30786
280.60629	30943
280.62729	30997
280.64825	30890
280.66925	30801
280.69022	30799
280.71121	31070
280.73218	31244
280.75317	31381
280.77417	31242
280.79514	31299
280.81613	31546
280.8371	31605
280.85809	31582
280.87906	31749
280.90005	31793
280.92102	31644
280.94202	31758
280.96298	31847
280.98395	31926
281.00494	31991
281.02591	31555
281.04691	31626
281.06787	31641
281.08887	31994
281.10983	32110
281.1308	32275
281.15179	32200
281.17276	31995
281.19376	31972
281.21472	32238
281.23569	32303
281.25668	32343
281.27765	32189
281.29861	32244
281.31961	32263
281.34058	32177
281.36154	32182
281.38254	32238
281.4035	32192
281.42447	32086
281.44547	32126
281.46643	32264
281.4874	32382
281.50836	32517
281.52936	32287
281.55032	32105
281.57129	32025
281.59225	31897
281.61322	31702
281.63422	31699
281.65518	31703
281.67615	31706
281.69711	31923
281.71808	31994
281.73907	32126
281.76004	31979
281.78101	32076
281.80197	32070
281.82294	32021
281.8439	32228
281.86487	32519
281.88586	32801
281.90683	32827
281.9278	32781
281.94876	32793
281.96973	33102
281.99069	32937
282.01166	33034
282.03262	33141
282.05359	33094
282.07455	32929
282.09552	32903
282.11649	32809
282.13745	32914
282.15842	33012
282.17938	32940
282.20035	33055
282.22131	33299
282.24228	33580
282.26324	33657
282.28421	33548
282.30518	33677
282.32614	33716
282.34711	33925
282.36807	34068
282.38904	34245
282.41	34596
282.43097	34420
282.4519	34535
282.47287	34508
282.49384	34425
282.5148	34259
282.53577	34086
282.55673	34297
282.5777	34293
282.59863	34392
282.6196	34314
282.64056	34459
282.66153	34619
282.6825	34847
282.70343	34748
282.7244	34784
282.74536	34652
282.76633	34331
282.78726	34368
282.80823	34192
282.82919	34472
282.85016	34568
282.87109	34783
282.89206	35042
282.91302	35072
282.93399	35433
282.95493	34966
282.97589	34833
282.99686	34855
283.01779	34908
283.03876	34772
283.05972	34954
283.08066	34705
283.10162	34481
283.12256	34506
283.14352	34626
283.16449	34719
283.18542	34666
283.20639	34732
283.22733	34844
283.24829	34580
283.26926	34979
283.29019	35019
283.31116	35470
283.33209	35742
283.35306	35923
283.37399	35624
283.39496	35654
283.41589	35812
283.43686	35968
283.45779	35951
283.47876	36043
283.49969	36015
283.52066	35818
283.5416	35560
283.56256	35699
283.5835	35426
283.60446	35879
283.6254	35870
283.64633	36278
283.6673	36560
283.68823	36257
283.7092	36124
283.73013	36149
283.75107	36489
283.77203	36644
283.79297	36951
283.8139	37023
283.83487	37256
283.8558	36910
283.87674	36923
283.89771	37185
283.91864	37263
283.93958	37357
283.96054	37463
283.98148	37357
284.00241	37520
284.02335	37361
