Date and Time:                Sun Jan 29 16:56:26.000 2023
284.7562	21668
284.77713	21443
284.79807	21434
284.819	21594
284.83994	21464
284.86087	21380
284.88181	21318
284.90274	21300
284.92368	21090
284.94461	21156
284.96555	21074
284.98648	21097
285.00739	21114
285.02832	21147
285.04926	21074
285.07019	21001
285.09113	21004
285.11206	20831
285.133	20722
285.1539	20773
285.17484	20672
285.19577	20582
285.21671	20444
285.23764	20470
285.25854	20504
285.27948	20337
285.30042	20174
285.32135	20024
285.34225	20084
285.36319	20037
285.38412	20179
285.40503	20270
285.42596	20105
285.4469	19994
285.46783	20109
285.48874	20340
285.50967	20313
285.53061	20164
285.55151	20084
285.57245	20183
285.59335	20261
285.61429	20310
285.63522	20315
285.65613	20307
285.67706	20278
285.698	20094
285.7189	20010
285.73984	20099
285.76074	20156
285.78168	20033
285.80258	20106
285.82352	20148
285.84442	20090
285.86536	20001
285.88626	19802
285.9072	19650
285.9281	19691
285.94904	19725
285.96994	19843
285.99088	19800
286.01178	19867
286.03271	19751
286.05362	19744
286.07455	19819
286.09546	19701
286.11639	19741
286.1373	19816
286.1582	19819
286.17914	19635
286.20004	19471
286.22098	19440
286.24188	19389
286.26279	19456
286.28372	19495
286.30463	19569
286.32553	19588
286.34647	19380
286.36737	19110
286.38828	18845
286.40921	18818
286.43011	18770
286.45102	18648
286.47195	18524
286.49286	18576
286.51376	18665
286.53467	18392
286.5556	18263
286.57651	18256
286.59741	17955
286.61832	17845
286.63922	17757
286.66016	17720
286.68106	17706
286.70197	17748
286.72287	17457
286.74377	17260
286.76471	17125
286.78561	16912
286.80652	16792
286.82742	16830
286.84833	16820
286.86923	16627
286.89014	16482
286.91104	16550
286.93195	16395
286.95288	16395
286.97379	16314
286.99469	16294
287.01559	16219
287.0365	16160
287.0574	16046
287.07831	16121
287.09921	16142
287.12012	16085
287.14102	16065
287.16193	16232
287.18283	16285
287.20374	16253
287.22464	16218
287.24554	16126
287.26645	16152
287.28735	16152
287.30826	16077
287.32916	16194
287.35007	16183
287.37094	16312
287.39185	16476
287.41275	16581
287.43365	16750
287.45456	16834
287.47546	16869
287.49637	17012
287.51727	17182
287.53815	17534
287.55905	17816
287.57996	18188
287.60086	18457
287.62177	18465
287.64264	18500
287.66354	18735
287.68445	18903
287.70535	19250
287.72626	19505
287.74713	19961
287.76804	20072
287.78894	20173
287.80984	20334
287.83072	20509
287.85162	20616
287.87253	20981
287.8934	21558
287.91431	22169
287.93521	22640
287.95609	22785
287.97699	23049
287.99789	23035
288.01877	23428
288.03967	23913
288.06058	24358
288.08145	24706
288.10236	25105
288.12323	25183
288.14413	25449
288.16504	25671
288.18591	25889
288.20682	26108
288.22769	26331
288.2486	26734
288.26947	26964
288.29037	26944
288.31128	27045
288.33215	27176
288.35306	27113
288.37393	27314
288.39484	27349
288.41571	27371
288.43658	27320
288.45749	27332
288.47836	27038
288.49927	27137
288.52014	27135
288.54105	27193
288.56192	27302
288.58282	27399
288.6037	27347
288.62457	27065
288.64548	26728
288.66635	26361
288.68723	25997
288.70813	25809
288.729	25834
288.74988	25703
288.77078	25289
288.79166	24999
288.81253	24896
288.83344	24685
288.85431	24656
288.87518	24429
288.89609	24366
288.91696	24308
288.93784	24089
288.95871	24041
288.97961	24161
289.00049	24225
289.02136	24312
289.04224	24032
289.06314	24058
289.08401	23882
289.10489	23785
289.12576	23650
289.14664	23625
289.16751	23566
289.18842	23464
289.20929	23421
289.23016	23256
289.25104	23105
289.27191	23302
289.29279	23379
289.31366	23726
289.33456	23742
289.35544	23775
289.37631	23621
289.39719	23613
289.41806	23507
289.43893	23659
289.45981	23914
289.48068	24049
289.50156	24390
289.52243	24503
289.5433	24465
289.56418	24589
289.58505	24806
289.60593	24943
289.6268	25134
289.64767	25363
289.66855	25407
289.68942	25325
289.7103	25501
289.73117	25653
289.75204	25810
289.77292	25779
289.79376	25764
289.81464	25782
289.83551	26088
289.85638	26300
289.87726	26382
289.89813	26640
289.91901	26670
289.93988	26907
289.96072	27141
289.9816	27357
290.00247	27137
290.02335	27177
290.04422	27260
290.06506	27385
290.08594	27448
290.10681	27362
290.12769	27207
290.14853	27105
290.1694	26851
290.19028	26680
290.21115	26530
290.23199	26572
290.25287	26422
290.27374	26399
290.29459	26009
290.31546	25642
290.33633	25412
290.35721	25183
290.37805	25062
290.39893	24670
290.41977	24427
290.44064	23983
290.46152	23677
290.48236	23551
290.50323	23384
290.52411	23087
290.54495	22800
290.56583	22569
290.58667	22236
290.60754	22113
290.62839	21900
290.64926	21627
290.6701	21468
290.69098	21157
290.71185	20819
290.7327	20654
290.75357	20458
290.77441	20388
290.79526	20106
290.81613	19900
290.83698	19888
290.85785	19769
290.87869	19609
290.89957	19426
290.92041	19304
290.94128	19127
290.96213	18985
290.98297	18897
291.00385	18871
291.02469	18787
291.04556	18798
291.06641	18752
291.08725	18751
291.10812	18593
291.12897	18481
291.14981	18439
291.17068	18448
291.19153	18440
291.21237	18547
291.23325	18526
291.25409	18603
291.27493	18665
291.29578	18788
291.31665	18897
291.33749	18983
291.35834	19142
291.37918	19260
291.40005	19304
291.4209	19499
291.44174	19550
291.46259	19713
291.48343	19591
