Date and Time:                Sun Jan 29 16:40:25.000 2023
284.04431	37067
284.06525	36950
284.08618	37034
284.10712	36836
284.12808	36965
284.14902	36804
284.16995	37023
284.19089	36878
284.21182	37029
284.23279	37073
284.25372	37183
284.27466	37263
284.29559	37353
284.31653	37693
284.33746	37679
284.35843	37754
284.37936	37996
284.4003	38177
284.42123	37888
284.44217	37898
284.4631	37956
284.48404	37849
284.50497	38170
284.52591	38194
284.54684	38397
284.56778	38161
284.58871	38434
284.60965	38178
284.63058	38232
284.65155	38157
284.67249	38225
284.69342	38258
284.71436	38482
284.73526	38389
284.7562	38026
284.77713	38147
284.79807	38021
284.819	38126
284.83994	38389
284.86087	38490
284.88181	38382
284.90274	38509
284.92368	38482
284.94461	38366
284.96555	38568
284.98648	38464
285.00739	39140
285.02832	39176
285.04926	39279
285.07019	39289
285.09113	39331
285.11206	39342
285.133	39310
285.1539	39479
285.17484	39359
285.19577	39408
285.21671	39365
285.23764	39265
285.25854	39377
285.27948	39562
285.30042	39074
285.32135	39012
285.34225	39058
285.36319	39122
285.38412	39361
285.40503	39547
285.42596	39761
285.4469	39466
285.46783	39713
285.48874	39801
285.50967	40040
285.53061	39691
285.55151	39976
285.57245	39694
285.59335	40079
285.61429	40059
285.63522	39931
285.65613	39964
285.67706	39946
285.698	39710
285.7189	39606
285.73984	39344
285.76074	39636
285.78168	39475
285.80258	39379
285.82352	39466
285.84442	39324
285.86536	39256
285.88626	38846
285.9072	38796
285.9281	38623
285.94904	38626
285.96994	38862
285.99088	38971
286.01178	38945
286.03271	38948
286.05362	38908
286.07455	39171
286.09546	38893
286.11639	39152
286.1373	39451
286.1582	39340
286.17914	39594
286.20004	39389
286.22098	39068
286.24188	39399
286.26279	39678
286.28372	40056
286.30463	40256
286.32553	40095
286.34647	40278
286.36737	40151
286.38828	39699
286.40921	40027
286.43011	39894
286.45102	39928
286.47195	40247
286.49286	40270
286.51376	40607
286.53467	40839
286.5556	40714
286.57651	40729
286.59741	40765
286.61832	40680
286.63922	40860
286.66016	40944
286.68106	41078
286.70197	41197
286.72287	41123
286.74377	41217
286.76471	40866
286.78561	40922
286.80652	40719
286.82742	41077
286.84833	41212
286.86923	40848
286.89014	40998
286.91104	41007
286.93195	41116
286.95288	41089
286.97379	41273
286.99469	41130
287.01559	41154
287.0365	41136
287.0574	41126
287.07831	41276
287.09921	41201
287.12012	41238
287.14102	41396
287.16193	41285
287.18283	41636
287.20374	41502
287.22464	41720
287.24554	41228
287.26645	41089
287.28735	40975
287.30826	41020
287.32916	40949
287.35007	40885
287.37094	40908
287.39185	40930
287.41275	40916
287.43365	40845
287.45456	41206
287.47546	41027
287.49637	40931
287.51727	41135
287.53815	41490
287.55905	41650
287.57996	42251
287.60086	41985
287.62177	42264
287.64264	42146
287.66354	42084
287.68445	41910
287.70535	42110
287.72626	42091
287.74713	42557
287.76804	42195
287.78894	42216
287.80984	42082
287.83072	41550
287.85162	41928
287.87253	42009
287.8934	42066
287.91431	42464
287.93521	42954
287.95609	42997
287.97699	42830
287.99789	42491
288.01877	42709
288.03967	43048
288.06058	43098
288.08145	43133
288.10236	43360
288.12323	43401
288.14413	43216
288.16504	43364
288.18591	43375
288.20682	43503
288.22769	43486
288.2486	43368
288.26947	43712
288.29037	43592
288.31128	43754
288.33215	43531
288.35306	43648
288.37393	43732
288.39484	43422
288.41571	43375
288.43658	43559
288.45749	43435
288.47836	43644
288.49927	43336
288.52014	43408
288.54105	43957
288.56192	43936
288.58282	44067
288.6037	44102
288.62457	44305
288.64548	44101
288.66635	43664
288.68723	43694
288.70813	43715
288.729	43470
288.74988	43466
288.77078	43524
288.79166	43591
288.81253	43325
288.83344	43289
288.85431	43415
288.87518	43658
288.89609	43365
288.91696	44061
288.93784	43630
288.95871	44251
288.97961	44134
289.00049	44686
289.02136	44848
289.04224	45026
289.06314	45127
289.08401	45231
289.10489	44896
289.12576	45178
289.14664	45043
289.16751	45087
289.18842	45125
289.20929	44952
289.23016	44980
289.25104	45143
289.27191	45164
289.29279	45310
289.31366	45339
289.33456	45666
289.35544	45781
289.37631	45781
289.39719	45619
289.41806	45786
289.43893	45737
289.45981	45975
289.48068	46043
289.50156	45981
289.52243	46255
289.5433	46549
289.56418	46621
289.58505	46515
289.60593	46597
289.6268	46878
289.64767	46995
289.66855	46831
289.68942	46950
289.7103	46640
289.73117	46627
289.75204	46752
289.77292	46632
289.79376	46384
289.81464	46692
289.83551	46572
289.85638	46775
289.87726	46901
289.89813	46786
289.91901	47075
289.93988	47317
289.96072	47308
289.9816	47458
290.00247	47392
290.02335	47782
290.04422	47915
290.06506	47914
290.08594	47974
290.10681	47954
290.12769	47890
290.14853	47869
290.1694	47950
290.19028	47958
290.21115	47964
290.23199	47931
290.25287	47962
290.27374	48043
290.29459	47988
290.31546	47870
290.33633	47776
290.35721	47710
290.37805	47703
290.39893	47687
290.41977	47558
290.44064	47457
290.46152	47552
290.48236	47621
290.50323	47508
290.52411	47550
290.54495	47533
290.56583	47401
290.58667	47467
290.60754	47396
290.62839	47477
290.64926	47484
290.6701	47624
290.69098	47617
290.71185	47634
290.7327	47571
290.75357	47475
290.77441	47487
290.79526	47479
290.81613	47648
290.83698	47649
290.85785	47772
290.87869	47818
290.89957	47790
290.92041	47750
290.94128	47750
290.96213	47644
290.98297	47637
291.00385	47671
291.02469	47819
291.04556	47916
291.06641	47964
291.08725	47982
291.10812	47960
291.12897	47901
291.14981	47907
291.17068	47871
291.19153	47924
291.21237	47971
291.23325	47932
291.25409	47982
291.27493	47989
291.29578	48115
291.31665	48231
291.33749	48280
291.35834	48302
291.37918	48274
291.40005	48154
291.4209	47860
291.44174	47108
291.46259	45136
291.48343	41923
