Date and Time:                Fri Sep 9 16:26:24.000 2022
325.87167	35567
325.8924	35791
325.91309	35623
325.93381	35783
325.95453	35590
325.97522	35597
325.99594	35288
326.01663	35512
326.03735	35419
326.05807	35706
326.07877	35761
326.09949	35780
326.12018	35772
326.1409	35871
326.16159	35991
326.18231	35913
326.203	35963
326.22372	36213
326.24442	36365
326.26514	36255
326.28583	36273
326.30655	36194
326.32724	36004
326.34796	36195
326.36865	36064
326.38937	36306
326.41006	36217
326.43076	36403
326.45148	36107
326.47217	36029
326.49289	35898
326.51358	35832
326.53427	35803
326.55499	36062
326.57568	36079
326.59637	35754
326.6171	35840
326.63779	35697
326.65848	35770
326.6792	36097
326.69989	36228
326.72058	36110
326.7413	36247
326.76199	36242
326.78268	35971
326.80338	36049
326.8241	35767
326.84479	36198
326.86548	36064
326.88617	36189
326.90686	36358
326.92758	36452
326.94827	36491
326.96896	36299
326.98965	36366
327.01035	36304
327.03107	36281
327.05176	36318
327.07245	36365
327.09314	36589
327.11383	36678
327.13452	36359
327.15521	36335
327.1759	36377
327.19659	36320
327.21732	36445
327.23801	36613
327.2587	36792
327.27939	36469
327.30008	36607
327.32077	36569
327.34146	36675
327.36215	36392
327.38284	36639
327.40353	36446
327.42422	36611
327.44492	36502
327.46561	36462
327.4863	36428
327.50699	36618
327.52768	36459
327.54837	36435
327.56906	36334
327.58972	36557
327.61041	36335
327.6311	36199
327.65179	36205
327.67249	36029
327.69318	36028
327.71387	35707
327.73456	35675
327.75522	35443
327.77591	35437
327.7966	35578
327.81729	35661
327.83798	35605
327.85867	35621
327.87933	35698
327.90002	35804
327.92072	35432
327.94141	35713
327.96207	35862
327.98276	35888
328.00345	36203
328.02414	36097
328.0448	35789
328.06549	35924
328.08618	36012
328.10684	36225
328.12753	36203
328.14822	36192
328.16888	36360
328.18958	36207
328.21027	35888
328.23093	36108
328.25162	35945
328.27231	35891
328.29297	36056
328.31366	36126
328.33432	36569
328.35501	36752
328.3757	36630
328.39636	36478
328.41705	36452
328.43771	36485
328.4584	36703
328.47906	36863
328.49976	36971
328.52042	37083
328.54111	36968
328.56177	37001
328.58246	36727
328.60312	36806
328.62381	36556
328.64447	36900
328.66516	36955
328.68582	36595
328.70651	36625
328.72717	36652
328.74783	36600
328.76852	36606
328.78918	36742
328.80988	36591
328.83054	36537
328.8512	36446
328.87189	36372
328.89255	36493
328.91321	36560
328.9339	36607
328.95456	36820
328.97522	36768
328.99591	36932
329.01657	36824
329.03723	37016
329.05792	36640
329.07858	36533
329.09924	36516
329.1199	36605
329.14059	36651
329.16125	36522
329.18192	36364
329.20258	36384
329.22324	36290
329.24393	36231
329.26459	36559
329.28525	36320
329.30591	36288
329.32657	36329
329.34723	36562
329.36792	36725
329.38858	37226
329.40924	37044
329.4299	37284
329.45056	36975
329.47122	36929
329.49188	36742
329.51254	36863
329.5332	36716
329.55386	37042
329.57452	36844
329.59521	37005
329.61588	36965
329.63654	36495
329.6572	36756
329.67786	36703
329.69852	36782
329.71918	37048
329.73984	37367
329.7605	37287
329.78113	37111
329.80179	36790
329.82245	36910
329.84311	37220
329.86377	37292
329.88443	37319
329.90509	37508
329.92575	37532
329.94641	37438
329.96707	37586
329.98773	37602
330.00836	37745
330.02902	37656
330.04968	37550
330.07034	37842
330.091	37618
330.11166	37680
330.13229	37472
330.15295	37615
330.17361	37678
330.19427	37423
330.21494	37387
330.23557	37619
330.25623	37538
330.27689	37722
330.29755	37510
330.31818	37580
330.33884	37976
330.3595	37911
330.38013	38026
330.40079	38077
330.42145	38225
330.44208	38104
330.46274	37852
330.4834	37828
330.50403	37760
330.52469	37591
330.54535	37641
330.56598	37655
330.58664	37659
330.60727	37431
330.62793	37554
330.64859	37639
330.66922	37931
330.68988	37740
330.71051	38240
330.73117	37681
330.7518	38074
330.77246	37882
330.79309	38268
330.81375	38263
330.83438	38279
330.85504	38408
330.87567	38527
330.89633	38332
330.91696	38615
330.93762	38473
330.95825	38541
330.97888	38566
330.99954	38389
331.02017	38379
331.04083	38498
331.06146	38448
331.08209	38604
331.10275	38664
331.12338	38986
331.14404	39019
331.16467	39051
331.1853	38892
331.20596	38926
331.22659	38750
331.24722	38883
331.26788	38866
331.28851	38751
331.30914	38905
331.32977	39120
331.35043	39188
331.37106	39131
331.39169	39262
331.41232	39528
331.43298	39670
331.45361	39402
331.47424	39532
331.49487	39219
331.5155	39288
331.53616	39509
331.55679	39340
331.57742	39053
331.59805	39375
331.61868	39101
331.63931	39304
331.65994	39388
331.6806	39278
331.70123	39563
331.72186	39808
331.74249	39743
331.76312	39919
331.78375	39489
331.80438	40021
331.82501	40117
331.84564	39807
331.86627	40163
331.8869	40019
331.90753	39923
331.92816	39843
331.94879	40011
331.96942	39889
331.99005	39818
332.01068	39730
332.03131	39925
332.05194	40064
332.07257	39875
332.0932	39422
332.11383	39488
332.13446	39411
332.15509	39541
332.17572	39662
332.19632	39504
332.21695	39380
332.23758	39526
332.25821	39591
332.27884	39357
332.29947	39590
332.3201	39603
332.3407	39362
332.36133	39599
332.38196	39298
332.40259	39500
332.42322	39267
332.44382	39519
332.46445	39269
332.48508	39367
332.50571	39395
332.52631	39332
332.54694	39480
332.56757	39328
332.58817	39594
332.6088	39270
332.62943	39607
332.65002	39583
332.67065	39607
332.69128	39515
332.71188	39638
332.73251	39332
332.75314	39526
332.77374	39386
332.79437	39583
332.815	39676
332.8356	39644
332.85623	39642
332.87683	39690
332.89746	39437
332.91806	39640
332.93869	39313
332.95932	39461
332.97992	39632
333.00055	39209
333.02115	39630
333.04178	39187
333.06238	39478
333.08301	39445
333.10361	39379
333.12424	39501
333.14484	39618
333.16544	39465
333.18607	39525
333.20667	39298
333.22729	38601
333.24789	36839
