Date and Time:                Fri Sep 9 16:27:03.000 2022
325.87167	32364
325.8924	32682
325.91309	32521
325.93381	32592
325.95453	32405
325.97522	32350
325.99594	32184
326.01663	32302
326.03735	32114
326.05807	32414
326.07877	32531
326.09949	32396
326.12018	32335
326.1409	32475
326.16159	32457
326.18231	32270
326.203	32308
326.22372	32424
326.24442	32621
326.26514	32413
326.28583	32270
326.30655	32073
326.32724	31880
326.34796	31876
326.36865	31688
326.38937	31791
326.41006	31823
326.43076	31749
326.45148	31309
326.47217	31108
326.49289	30942
326.51358	30725
326.53427	30603
326.55499	30757
326.57568	30625
326.59637	30234
326.6171	30149
326.63779	29949
326.65848	30059
326.6792	30154
326.69989	30059
326.72058	29960
326.7413	29916
326.76199	29895
326.78268	29588
326.80338	29594
326.8241	29400
326.84479	29512
326.86548	29393
326.88617	29395
326.90686	29534
326.92758	29580
326.94827	29593
326.96896	29434
326.98965	29389
327.01035	29338
327.03107	29273
327.05176	29297
327.07245	29460
327.09314	29556
327.11383	29611
327.13452	29461
327.15521	29435
327.1759	29371
327.19659	29467
327.21732	29710
327.23801	29770
327.2587	29951
327.27939	29801
327.30008	29946
327.32077	30067
327.34146	30141
327.36215	30122
327.38284	30219
327.40353	30367
327.42422	30402
327.44492	30463
327.46561	30612
327.4863	30794
327.50699	31082
327.52768	30952
327.54837	31039
327.56906	31225
327.58972	31389
327.61041	31399
327.6311	31497
327.65179	31570
327.67249	31590
327.69318	31699
327.71387	31607
327.73456	31653
327.75522	31773
327.77591	31909
327.7966	32061
327.81729	32404
327.83798	32567
327.85867	32604
327.87933	32782
327.90002	33007
327.92072	32993
327.94141	33427
327.96207	33566
327.98276	33822
328.00345	34195
328.02414	34224
328.0448	34162
328.06549	34365
328.08618	34565
328.10684	34863
328.12753	34927
328.14822	35114
328.16888	35363
328.18958	35325
328.21027	35118
328.23093	35298
328.25162	35282
328.27231	35291
328.29297	35500
328.31366	35648
328.33432	36149
328.35501	36323
328.3757	36205
328.39636	36076
328.41705	36077
328.43771	36116
328.4584	36304
328.47906	36452
328.49976	36582
328.52042	36643
328.54111	36504
328.56177	36526
328.58246	36192
328.60312	36261
328.62381	35971
328.64447	36233
328.66516	36203
328.68582	35830
328.70651	35667
328.72717	35670
328.74783	35507
328.76852	35383
328.78918	35460
328.80988	35251
328.83054	35036
328.8512	34871
328.87189	34721
328.89255	34685
328.91321	34695
328.9339	34698
328.95456	34713
328.97522	34653
328.99591	34641
329.01657	34495
329.03723	34587
329.05792	34058
329.07858	33836
329.09924	33815
329.1199	33701
329.14059	33709
329.16125	33443
329.18192	33258
329.20258	33220
329.22324	33070
329.24393	33003
329.26459	33199
329.28525	32814
329.30591	32751
329.32657	32668
329.34723	32771
329.36792	32897
329.38858	33237
329.40924	33285
329.4299	33273
329.45056	32872
329.47122	32815
329.49188	32551
329.51254	32622
329.5332	32471
329.55386	32685
329.57452	32642
329.59521	32658
329.61588	32490
329.63654	32141
329.6572	32230
329.67786	32134
329.69852	32386
329.71918	32609
329.73984	32758
329.7605	32623
329.78113	32423
329.80179	32225
329.82245	32306
329.84311	32538
329.86377	32593
329.88443	32726
329.90509	32737
329.92575	32679
329.94641	32671
329.96707	32710
329.98773	32668
330.00836	32836
330.02902	32807
330.04968	32809
330.07034	32952
330.091	32723
330.11166	32652
330.13229	32489
330.15295	32595
330.17361	32596
330.19427	32602
330.21494	32423
330.23557	32634
330.25623	32661
330.27689	32572
330.29755	32579
330.31818	32548
330.33884	32789
330.3595	32830
330.38013	32913
330.40079	32935
330.42145	32829
330.44208	32829
330.46274	32749
330.4834	32465
330.50403	32419
330.52469	32333
330.54535	32374
330.56598	32348
330.58664	32224
330.60727	32037
330.62793	32253
330.64859	32149
330.66922	32285
330.68988	32386
330.71051	32473
330.73117	32087
330.7518	32116
330.77246	32230
330.79309	32456
330.81375	32334
330.83438	32206
330.85504	32368
330.87567	32328
330.89633	32301
330.91696	32371
330.93762	32252
330.95825	32271
330.97888	32224
330.99954	31979
331.02017	31897
331.04083	31921
331.06146	31871
331.08209	31939
331.10275	32105
331.12338	32200
331.14404	32098
331.16467	32139
331.1853	31966
331.20596	31778
331.22659	31662
331.24722	31695
331.26788	31575
331.28851	31692
331.30914	31683
331.32977	31697
331.35043	31695
331.37106	31705
331.39169	31858
331.41232	31869
331.43298	31907
331.45361	31678
331.47424	31615
331.49487	31357
331.5155	31479
331.53616	31676
331.55679	31404
331.57742	31230
331.59805	31286
331.61868	31102
331.63931	31242
331.65994	31127
331.6806	31297
331.70123	31311
331.72186	31525
331.74249	31388
331.76312	31569
331.78375	31254
331.80438	31430
331.82501	31484
331.84564	31459
331.86627	31618
331.8869	31555
331.90753	31425
331.92816	31414
331.94879	31385
331.96942	31285
331.99005	31195
332.01068	31356
332.03131	31382
332.05194	31514
332.07257	31340
332.0932	31107
332.11383	31073
332.13446	31063
332.15509	31133
332.17572	31269
332.19632	31206
332.21695	31143
332.23758	31076
332.25821	31257
332.27884	31324
332.29947	31528
332.3201	31498
332.3407	31402
332.36133	31593
332.38196	31539
332.40259	31763
332.42322	31666
332.44382	31830
332.46445	31669
332.48508	31735
332.50571	31971
332.52631	32055
332.54694	32358
332.56757	32317
332.58817	32491
332.6088	32476
332.62943	32723
332.65002	32845
332.67065	33036
332.69128	33135
332.71188	33355
332.73251	33173
332.75314	33625
332.77374	33641
332.79437	33832
332.815	34060
332.8356	34299
332.85623	34352
332.87683	34570
332.89746	34673
332.91806	34959
332.93869	34839
332.95932	35137
332.97992	35450
333.00055	35348
333.02115	35798
333.04178	35751
333.06238	36201
333.08301	36304
333.10361	36518
333.12424	36882
333.14484	37148
333.16544	37205
333.18607	37564
333.20667	37609
333.22729	37335
333.24789	35997
