Date and Time:                Fri Sep 9 16:29:51.000 2022
325.87167	32659
325.8924	32877
325.91309	32904
325.93381	33050
325.95453	32922
325.97522	32927
325.99594	32813
326.01663	32959
326.03735	32876
326.05807	33246
326.07877	33380
326.09949	33365
326.12018	33434
326.1409	33499
326.16159	33682
326.18231	33618
326.203	33629
326.22372	33852
326.24442	34067
326.26514	33885
326.28583	33770
326.30655	33658
326.32724	33652
326.34796	33674
326.36865	33463
326.38937	33675
326.41006	33702
326.43076	33694
326.45148	33327
326.47217	33108
326.49289	32906
326.51358	32774
326.53427	32720
326.55499	32802
326.57568	32706
326.59637	32351
326.6171	32200
326.63779	32026
326.65848	32130
326.6792	32231
326.69989	32200
326.72058	32022
326.7413	31997
326.76199	31917
326.78268	31651
326.80338	31592
326.8241	31268
326.84479	31402
326.86548	31333
326.88617	31212
326.90686	31372
326.92758	31360
326.94827	31306
326.96896	31077
326.98965	30935
327.01035	31006
327.03107	30793
327.05176	30739
327.07245	30730
327.09314	30876
327.11383	30838
327.13452	30662
327.15521	30500
327.1759	30529
327.19659	30525
327.21732	30515
327.23801	30698
327.2587	30722
327.27939	30551
327.30008	30623
327.32077	30680
327.34146	30656
327.36215	30621
327.38284	30555
327.40353	30692
327.42422	30746
327.44492	30841
327.46561	30758
327.4863	30948
327.50699	31067
327.52768	30949
327.54837	30877
327.56906	31060
327.58972	31247
327.61041	31112
327.6311	31186
327.65179	31369
327.67249	31228
327.69318	31314
327.71387	31119
327.73456	31162
327.75522	31226
327.77591	31390
327.7966	31526
327.81729	31852
327.83798	31951
327.85867	32034
327.87933	32194
327.90002	32376
327.92072	32304
327.94141	32680
327.96207	32877
327.98276	33248
328.00345	33524
328.02414	33654
328.0448	33570
328.06549	33828
328.08618	34012
328.10684	34313
328.12753	34461
328.14822	34708
328.16888	34910
328.18958	34880
328.21027	34765
328.23093	35039
328.25162	35045
328.27231	35052
328.29297	35342
328.31366	35533
328.33432	36095
328.35501	36363
328.3757	36304
328.39636	36205
328.41705	36212
328.43771	36358
328.4584	36642
328.47906	36866
328.49976	37030
328.52042	37143
328.54111	37030
328.56177	37096
328.58246	36852
328.60312	36956
328.62381	36728
328.64447	37002
328.66516	37077
328.68582	36725
328.70651	36673
328.72717	36620
328.74783	36523
328.76852	36370
328.78918	36502
328.80988	36333
328.83054	36183
328.8512	36065
328.87189	35930
328.89255	35892
328.91321	35907
328.9339	35894
328.95456	35921
328.97522	35835
328.99591	35881
329.01657	35725
329.03723	35773
329.05792	35330
329.07858	35069
329.09924	34958
329.1199	34893
329.14059	34874
329.16125	34630
329.18192	34406
329.20258	34340
329.22324	34204
329.24393	34088
329.26459	34215
329.28525	33800
329.30591	33816
329.32657	33719
329.34723	33798
329.36792	33925
329.38858	34285
329.40924	34151
329.4299	34181
329.45056	33818
329.47122	33679
329.49188	33457
329.51254	33570
329.5332	33398
329.55386	33611
329.57452	33493
329.59521	33466
329.61588	33336
329.63654	32924
329.6572	33009
329.67786	32957
329.69852	33113
329.71918	33258
329.73984	33576
329.7605	33462
329.78113	33346
329.80179	33005
329.82245	33146
329.84311	33329
329.86377	33455
329.88443	33571
329.90509	33676
329.92575	33575
329.94641	33524
329.96707	33672
329.98773	33633
330.00836	33840
330.02902	33720
330.04968	33702
330.07034	33894
330.091	33658
330.11166	33677
330.13229	33601
330.15295	33707
330.17361	33740
330.19427	33663
330.21494	33566
330.23557	33836
330.25623	33800
330.27689	33807
330.29755	33689
330.31818	33707
330.33884	34020
330.3595	33993
330.38013	34131
330.40079	34194
330.42145	34176
330.44208	34114
330.46274	34029
330.4834	33815
330.50403	33744
330.52469	33669
330.54535	33736
330.56598	33647
330.58664	33607
330.60727	33344
330.62793	33579
330.64859	33489
330.66922	33663
330.68988	33638
330.71051	33850
330.73117	33395
330.7518	33542
330.77246	33473
330.79309	33698
330.81375	33661
330.83438	33576
330.85504	33679
330.87567	33729
330.89633	33621
330.91696	33625
330.93762	33388
330.95825	33468
330.97888	33307
330.99954	33200
331.02017	33108
331.04083	33072
331.06146	32969
331.08209	32965
331.10275	33137
331.12338	33185
331.14404	33088
331.16467	33106
331.1853	32880
331.20596	32771
331.22659	32532
331.24722	32565
331.26788	32374
331.28851	32434
331.30914	32541
331.32977	32493
331.35043	32354
331.37106	32476
331.39169	32505
331.41232	32506
331.43298	32481
331.45361	32300
331.47424	32209
331.49487	32018
331.5155	32021
331.53616	32089
331.55679	31780
331.57742	31683
331.59805	31647
331.61868	31518
331.63931	31632
331.65994	31453
331.6806	31567
331.70123	31685
331.72186	31879
331.74249	31663
331.76312	31796
331.78375	31530
331.80438	31715
331.82501	31798
331.84564	31680
331.86627	31707
331.8869	31750
331.90753	31657
331.92816	31647
331.94879	31562
331.96942	31478
331.99005	31435
332.01068	31511
332.03131	31585
332.05194	31667
332.07257	31494
332.0932	31200
332.11383	31210
332.13446	31212
332.15509	31244
332.17572	31414
332.19632	31234
332.21695	31230
332.23758	31177
332.25821	31311
332.27884	31428
332.29947	31489
332.3201	31452
332.3407	31443
332.36133	31576
332.38196	31558
332.40259	31728
332.42322	31687
332.44382	31839
332.46445	31631
332.48508	31723
332.50571	31912
332.52631	32009
332.54694	32276
332.56757	32163
332.58817	32388
332.6088	32380
332.62943	32614
332.65002	32704
332.67065	32970
332.69128	32981
332.71188	33145
332.73251	33021
332.75314	33350
332.77374	33358
332.79437	33504
332.815	33757
332.8356	34045
332.85623	34033
332.87683	34152
332.89746	34245
332.91806	34430
332.93869	34374
332.95932	34644
332.97992	34935
333.00055	34894
333.02115	35300
333.04178	35212
333.06238	35550
333.08301	35670
333.10361	35912
333.12424	36306
333.14484	36521
333.16544	36574
333.18607	36877
333.20667	36926
333.22729	36722
333.24789	35556
