Date and Time:                Fri Sep 9 16:29:05.000 2022
325.87167	32854
325.8924	33021
325.91309	32818
325.93381	32850
325.95453	32476
325.97522	32410
325.99594	32171
326.01663	32122
326.03735	31968
326.05807	32108
326.07877	32201
326.09949	31946
326.12018	31888
326.1409	31857
326.16159	31863
326.18231	31615
326.203	31592
326.22372	31802
326.24442	31799
326.26514	31595
326.28583	31370
326.30655	31221
326.32724	31086
326.34796	31091
326.36865	30826
326.38937	30952
326.41006	30883
326.43076	30873
326.45148	30593
326.47217	30262
326.49289	30132
326.51358	30021
326.53427	30010
326.55499	30076
326.57568	29991
326.59637	29751
326.6171	29593
326.63779	29502
326.65848	29752
326.6792	29824
326.69989	29822
326.72058	29816
326.7413	29827
326.76199	29838
326.78268	29654
326.80338	29632
326.8241	29488
326.84479	29753
326.86548	29813
326.88617	29914
326.90686	30088
326.92758	30222
326.94827	30266
326.96896	30205
326.98965	30323
327.01035	30324
327.03107	30357
327.05176	30428
327.07245	30582
327.09314	30853
327.11383	31031
327.13452	30952
327.15521	31009
327.1759	31057
327.19659	31162
327.21732	31386
327.23801	31816
327.2587	31917
327.27939	31852
327.30008	32086
327.32077	32183
327.34146	32457
327.36215	32424
327.38284	32738
327.40353	32898
327.42422	32985
327.44492	33108
327.46561	33249
327.4863	33390
327.50699	33813
327.52768	33786
327.54837	33776
327.56906	34012
327.58972	34304
327.61041	34233
327.6311	34432
327.65179	34608
327.67249	34612
327.69318	34695
327.71387	34545
327.73456	34635
327.75522	34651
327.77591	34734
327.7966	34931
327.81729	35242
327.83798	35336
327.85867	35358
327.87933	35529
327.90002	35754
327.92072	35556
327.94141	35984
327.96207	36186
327.98276	36278
328.00345	36660
328.02414	36618
328.0448	36405
328.06549	36608
328.08618	36677
328.10684	36955
328.12753	36959
328.14822	36949
328.16888	37188
328.18958	37072
328.21027	36699
328.23093	36836
328.25162	36649
328.27231	36635
328.29297	36814
328.31366	36820
328.33432	37197
328.35501	37335
328.3757	37186
328.39636	36970
328.41705	36872
328.43771	36838
328.4584	37035
328.47906	37057
328.49976	37109
328.52042	37100
328.54111	36895
328.56177	36828
328.58246	36453
328.60312	36394
328.62381	36105
328.64447	36316
328.66516	36328
328.68582	35894
328.70651	35695
328.72717	35694
328.74783	35560
328.76852	35454
328.78918	35420
328.80988	35210
328.83054	34985
328.8512	34890
328.87189	34725
328.89255	34749
328.91321	34753
328.9339	34733
328.95456	34785
328.97522	34699
328.99591	34680
329.01657	34514
329.03723	34550
329.05792	34160
329.07858	34008
329.09924	33928
329.1199	33916
329.14059	33863
329.16125	33640
329.18192	33435
329.20258	33463
329.22324	33343
329.24393	33295
329.26459	33512
329.28525	33185
329.30591	33116
329.32657	33068
329.34723	33227
329.36792	33303
329.38858	33716
329.40924	33681
329.4299	33754
329.45056	33339
329.47122	33306
329.49188	33015
329.51254	33158
329.5332	33083
329.55386	33324
329.57452	33257
329.59521	33264
329.61588	33115
329.63654	32731
329.6572	32789
329.67786	32725
329.69852	32960
329.71918	33128
329.73984	33424
329.7605	33295
329.78113	33142
329.80179	32800
329.82245	32906
329.84311	33166
329.86377	33224
329.88443	33307
329.90509	33390
329.92575	33301
329.94641	33239
329.96707	33304
329.98773	33304
330.00836	33371
330.02902	33289
330.04968	33324
330.07034	33451
330.091	33288
330.11166	33183
330.13229	32994
330.15295	33182
330.17361	33126
330.19427	33024
330.21494	32920
330.23557	33152
330.25623	33049
330.27689	33040
330.29755	32941
330.31818	32956
330.33884	33205
330.3595	33185
330.38013	33272
330.40079	33333
330.42145	33275
330.44208	33206
330.46274	33079
330.4834	32934
330.50403	32877
330.52469	32732
330.54535	32713
330.56598	32708
330.58664	32582
330.60727	32397
330.62793	32583
330.64859	32594
330.66922	32699
330.68988	32757
330.71051	32906
330.73117	32523
330.7518	32570
330.77246	32744
330.79309	32984
330.81375	32906
330.83438	32823
330.85504	32902
330.87567	32921
330.89633	32851
330.91696	32985
330.93762	32913
330.95825	32915
330.97888	32856
330.99954	32661
331.02017	32623
331.04083	32617
331.06146	32515
331.08209	32613
331.10275	32821
331.12338	33050
331.14404	32954
331.16467	32957
331.1853	32785
331.20596	32595
331.22659	32393
331.24722	32558
331.26788	32486
331.28851	32608
331.30914	32688
331.32977	32688
331.35043	32614
331.37106	32634
331.39169	32799
331.41232	32897
331.43298	32988
331.45361	32810
331.47424	32776
331.49487	32566
331.5155	32626
331.53616	32718
331.55679	32487
331.57742	32350
331.59805	32498
331.61868	32373
331.63931	32456
331.65994	32375
331.6806	32581
331.70123	32629
331.72186	32856
331.74249	32720
331.76312	32871
331.78375	32617
331.80438	32905
331.82501	32967
331.84564	32853
331.86627	33059
331.8869	32980
331.90753	32954
331.92816	32893
331.94879	32954
331.96942	32925
331.99005	32792
332.01068	32892
332.03131	33111
332.05194	33296
332.07257	33183
332.0932	32697
332.11383	32827
332.13446	32861
332.15509	32967
332.17572	33157
332.19632	33118
332.21695	33123
332.23758	33111
332.25821	33240
332.27884	33376
332.29947	33609
332.3201	33705
332.3407	33655
332.36133	33798
332.38196	33734
332.40259	34036
332.42322	34029
332.44382	34321
332.46445	34182
332.48508	34286
332.50571	34453
332.52631	34690
332.54694	35089
332.56757	35026
332.58817	35364
332.6088	35220
332.62943	35689
332.65002	35862
332.67065	36082
332.69128	36150
332.71188	36451
332.73251	36382
332.75314	36780
332.77374	36817
332.79437	37182
332.815	37473
332.8356	37683
332.85623	37867
332.87683	38111
332.89746	38131
332.91806	38536
332.93869	38442
332.95932	38831
332.97992	39200
333.00055	39012
333.02115	39668
333.04178	39487
333.06238	40045
333.08301	40258
333.10361	40377
333.12424	40693
333.14484	41002
333.16544	41055
333.18607	41278
333.20667	41093
333.22729	40213
333.24789	38193
