Date and Time:                Fri Sep 9 16:30:32.000 2022
325.87167	35727
325.8924	35941
325.91309	35780
325.93381	35976
325.95453	35711
325.97522	35678
325.99594	35426
326.01663	35629
326.03735	35523
326.05807	35798
326.07877	35865
326.09949	35852
326.12018	35819
326.1409	35923
326.16159	36074
326.18231	35977
326.203	35986
326.22372	36316
326.24442	36569
326.26514	36397
326.28583	36304
326.30655	36299
326.32724	36120
326.34796	36357
326.36865	36189
326.38937	36469
326.41006	36364
326.43076	36547
326.45148	36253
326.47217	36134
326.49289	36036
326.51358	36028
326.53427	35934
326.55499	36140
326.57568	36146
326.59637	35838
326.6171	35963
326.63779	35830
326.65848	35891
326.6792	36142
326.69989	36273
326.72058	36183
326.7413	36303
326.76199	36281
326.78268	36054
326.80338	36132
326.8241	35808
326.84479	36272
326.86548	36188
326.88617	36286
326.90686	36434
326.92758	36513
326.94827	36594
326.96896	36412
326.98965	36462
327.01035	36410
327.03107	36402
327.05176	36407
327.07245	36423
327.09314	36661
327.11383	36787
327.13452	36485
327.15521	36476
327.1759	36434
327.19659	36426
327.21732	36543
327.23801	36693
327.2587	36831
327.27939	36500
327.30008	36690
327.32077	36650
327.34146	36771
327.36215	36480
327.38284	36732
327.40353	36557
327.42422	36778
327.44492	36639
327.46561	36583
327.4863	36578
327.50699	36734
327.52768	36537
327.54837	36503
327.56906	36399
327.58972	36620
327.61041	36429
327.6311	36353
327.65179	36388
327.67249	36195
327.69318	36080
327.71387	35776
327.73456	35799
327.75522	35648
327.77591	35543
327.7966	35617
327.81729	35774
327.83798	35767
327.85867	35764
327.87933	35759
327.90002	35836
327.92072	35535
327.94141	35859
327.96207	35998
327.98276	36027
328.00345	36326
328.02414	36219
328.0448	35916
328.06549	36035
328.08618	36090
328.10684	36300
328.12753	36289
328.14822	36242
328.16888	36470
328.18958	36359
328.21027	36006
328.23093	36159
328.25162	36017
328.27231	35948
328.29297	36154
328.31366	36239
328.33432	36689
328.35501	36878
328.3757	36704
328.39636	36585
328.41705	36627
328.43771	36630
328.4584	36812
328.47906	36965
328.49976	37077
328.52042	37173
328.54111	37075
328.56177	37126
328.58246	36798
328.60312	36894
328.62381	36726
328.64447	37060
328.66516	37148
328.68582	36755
328.70651	36749
328.72717	36771
328.74783	36710
328.76852	36647
328.78918	36779
328.80988	36670
328.83054	36624
328.8512	36567
328.87189	36510
328.89255	36616
328.91321	36691
328.9339	36757
328.95456	36916
328.97522	36902
328.99591	37084
329.01657	36954
329.03723	37152
329.05792	36737
329.07858	36606
329.09924	36618
329.1199	36703
329.14059	36712
329.16125	36557
329.18192	36458
329.20258	36509
329.22324	36492
329.24393	36367
329.26459	36716
329.28525	36454
329.30591	36437
329.32657	36438
329.34723	36681
329.36792	36784
329.38858	37345
329.40924	37223
329.4299	37397
329.45056	37099
329.47122	37027
329.49188	36831
329.51254	36906
329.5332	36783
329.55386	37166
329.57452	36975
329.59521	37116
329.61588	37065
329.63654	36575
329.6572	36841
329.67786	36804
329.69852	36921
329.71918	37194
329.73984	37471
329.7605	37376
329.78113	37230
329.80179	36945
329.82245	37073
329.84311	37388
329.86377	37448
329.88443	37485
329.90509	37647
329.92575	37631
329.94641	37504
329.96707	37699
329.98773	37741
330.00836	37917
330.02902	37826
330.04968	37673
330.07034	37910
330.091	37697
330.11166	37747
330.13229	37585
330.15295	37752
330.17361	37821
330.19427	37547
330.21494	37539
330.23557	37783
330.25623	37685
330.27689	37866
330.29755	37600
330.31818	37651
330.33884	38081
330.3595	38016
330.38013	38092
330.40079	38154
330.42145	38304
330.44208	38202
330.46274	37968
330.4834	37996
330.50403	37966
330.52469	37748
330.54535	37757
330.56598	37757
330.58664	37792
330.60727	37576
330.62793	37683
330.64859	37801
330.66922	38066
330.68988	37847
330.71051	38359
330.73117	37788
330.7518	38193
330.77246	37974
330.79309	38375
330.81375	38392
330.83438	38435
330.85504	38548
330.87567	38648
330.89633	38472
330.91696	38755
330.93762	38603
330.95825	38698
330.97888	38694
330.99954	38516
331.02017	38531
331.04083	38630
331.06146	38584
331.08209	38705
331.10275	38723
331.12338	39057
331.14404	39141
331.16467	39169
331.1853	39010
331.20596	39037
331.22659	38862
331.24722	38967
331.26788	38948
331.28851	38867
331.30914	39033
331.32977	39269
331.35043	39330
331.37106	39233
331.39169	39347
331.41232	39638
331.43298	39757
331.45361	39503
331.47424	39677
331.49487	39326
331.5155	39390
331.53616	39580
331.55679	39438
331.57742	39213
331.59805	39513
331.61868	39235
331.63931	39403
331.65994	39500
331.6806	39433
331.70123	39732
331.72186	39948
331.74249	39819
331.76312	39992
331.78375	39612
331.80438	40165
331.82501	40267
331.84564	39927
331.86627	40275
331.8869	40119
331.90753	40038
331.92816	39962
331.94879	40117
331.96942	40037
331.99005	39985
332.01068	39886
332.03131	40040
332.05194	40195
332.07257	40014
332.0932	39599
332.11383	39644
332.13446	39550
332.15509	39660
332.17572	39736
332.19632	39565
332.21695	39457
332.23758	39621
332.25821	39714
332.27884	39489
332.29947	39714
332.3201	39702
332.3407	39440
332.36133	39720
332.38196	39427
332.40259	39613
332.42322	39383
332.44382	39664
332.46445	39398
332.48508	39467
332.50571	39473
332.52631	39402
332.54694	39587
332.56757	39433
332.58817	39730
332.6088	39390
332.62943	39720
332.65002	39678
332.67065	39657
332.69128	39610
332.71188	39742
332.73251	39467
332.75314	39655
332.77374	39508
332.79437	39704
332.815	39782
332.8356	39724
332.85623	39719
332.87683	39778
332.89746	39542
332.91806	39765
332.93869	39468
332.95932	39606
332.97992	39759
333.00055	39298
333.02115	39705
333.04178	39321
333.06238	39628
333.08301	39620
333.10361	39544
333.12424	39674
333.14484	39750
333.16544	39590
333.18607	39659
333.20667	39427
333.22729	38717
333.24789	36945
