Date and Time:                Fri Sep 9 16:27:50.000 2022
325.87167	30797
325.8924	30832
325.91309	30676
325.93381	30543
325.95453	30291
325.97522	30100
325.99594	29972
326.01663	29860
326.03735	29742
326.05807	29883
326.07877	29941
326.09949	29744
326.12018	29664
326.1409	29691
326.16159	29566
326.18231	29289
326.203	29354
326.22372	29527
326.24442	29558
326.26514	29395
326.28583	29200
326.30655	29073
326.32724	29061
326.34796	28910
326.36865	28836
326.38937	28881
326.41006	28962
326.43076	28973
326.45148	28632
326.47217	28430
326.49289	28442
326.51358	28347
326.53427	28251
326.55499	28521
326.57568	28531
326.59637	28347
326.6171	28232
326.63779	28214
326.65848	28400
326.6792	28586
326.69989	28575
326.72058	28716
326.7413	28790
326.76199	28810
326.78268	28722
326.80338	28751
326.8241	28665
326.84479	28945
326.86548	29117
326.88617	29174
326.90686	29521
326.92758	29603
326.94827	29839
326.96896	29793
326.98965	29838
327.01035	29946
327.03107	30057
327.05176	30194
327.07245	30490
327.09314	30712
327.11383	30882
327.13452	30798
327.15521	31019
327.1759	31048
327.19659	31271
327.21732	31540
327.23801	31818
327.2587	32154
327.27939	31993
327.30008	32331
327.32077	32418
327.34146	32652
327.36215	32671
327.38284	32871
327.40353	33118
327.42422	33342
327.44492	33401
327.46561	33522
327.4863	33739
327.50699	34101
327.52768	34006
327.54837	33998
327.56906	34215
327.58972	34534
327.61041	34507
327.6311	34505
327.65179	34776
327.67249	34751
327.69318	34754
327.71387	34529
327.73456	34618
327.75522	34585
327.77591	34652
327.7966	34808
327.81729	35035
327.83798	35095
327.85867	35122
327.87933	35200
327.90002	35311
327.92072	35115
327.94141	35459
327.96207	35639
327.98276	35719
328.00345	36006
328.02414	35923
328.0448	35584
328.06549	35741
328.08618	35765
328.10684	35966
328.12753	36007
328.14822	35959
328.16888	36051
328.18958	35846
328.21027	35537
328.23093	35667
328.25162	35435
328.27231	35353
328.29297	35490
328.31366	35465
328.33432	35772
328.35501	35857
328.3757	35659
328.39636	35400
328.41705	35384
328.43771	35333
328.4584	35377
328.47906	35450
328.49976	35515
328.52042	35452
328.54111	35273
328.56177	35195
328.58246	34822
328.60312	34794
328.62381	34490
328.64447	34707
328.66516	34618
328.68582	34209
328.70651	34037
328.72717	34005
328.74783	33833
328.76852	33751
328.78918	33780
328.80988	33650
328.83054	33420
328.8512	33246
328.87189	33189
328.89255	33123
328.91321	33101
328.9339	33144
328.95456	33164
328.97522	33084
328.99591	33128
329.01657	32967
329.03723	32952
329.05792	32636
329.07858	32451
329.09924	32467
329.1199	32370
329.14059	32362
329.16125	32112
329.18192	31953
329.20258	31972
329.22324	32005
329.24393	31892
329.26459	31973
329.28525	31632
329.30591	31584
329.32657	31600
329.34723	31756
329.36792	31916
329.38858	32176
329.40924	32281
329.4299	32258
329.45056	31872
329.47122	31896
329.49188	31620
329.51254	31656
329.5332	31566
329.55386	31667
329.57452	31653
329.59521	31658
329.61588	31548
329.63654	31297
329.6572	31290
329.67786	31220
329.69852	31511
329.71918	31643
329.73984	31844
329.7605	31591
329.78113	31442
329.80179	31289
329.82245	31388
329.84311	31616
329.86377	31622
329.88443	31702
329.90509	31815
329.92575	31719
329.94641	31568
329.96707	31822
329.98773	31769
330.00836	31836
330.02902	31745
330.04968	31849
330.07034	31799
330.091	31613
330.11166	31633
330.13229	31558
330.15295	31608
330.17361	31622
330.19427	31615
330.21494	31422
330.23557	31593
330.25623	31512
330.27689	31532
330.29755	31510
330.31818	31540
330.33884	31854
330.3595	31836
330.38013	31943
330.40079	31971
330.42145	31870
330.44208	31801
330.46274	31756
330.4834	31663
330.50403	31591
330.52469	31536
330.54535	31567
330.56598	31443
330.58664	31339
330.60727	31232
330.62793	31538
330.64859	31461
330.66922	31548
330.68988	31735
330.71051	31779
330.73117	31354
330.7518	31531
330.77246	31546
330.79309	31848
330.81375	31815
330.83438	31782
330.85504	31962
330.87567	31896
330.89633	31931
330.91696	31891
330.93762	31849
330.95825	31903
330.97888	31857
330.99954	31795
331.02017	31680
331.04083	31681
331.06146	31676
331.08209	31626
331.10275	31839
331.12338	31952
331.14404	32020
331.16467	31984
331.1853	31849
331.20596	31717
331.22659	31596
331.24722	31715
331.26788	31592
331.28851	31661
331.30914	31724
331.32977	31778
331.35043	31715
331.37106	31787
331.39169	31888
331.41232	31942
331.43298	32051
331.45361	31822
331.47424	31772
331.49487	31654
331.5155	31806
331.53616	31916
331.55679	31612
331.57742	31431
331.59805	31556
331.61868	31391
331.63931	31573
331.65994	31533
331.6806	31642
331.70123	31642
331.72186	31970
331.74249	31988
331.76312	32083
331.78375	31833
331.80438	32095
331.82501	32098
331.84564	32079
331.86627	32216
331.8869	32224
331.90753	32124
331.92816	32240
331.94879	32189
331.96942	32244
331.99005	32156
332.01068	32341
332.03131	32461
332.05194	32621
332.07257	32419
332.0932	32121
332.11383	32342
332.13446	32343
332.15509	32509
332.17572	32709
332.19632	32690
332.21695	32709
332.23758	32730
332.25821	32860
332.27884	33006
332.29947	33300
332.3201	33363
332.3407	33401
332.36133	33590
332.38196	33614
332.40259	33921
332.42322	33828
332.44382	34160
332.46445	34071
332.48508	34237
332.50571	34524
332.52631	34700
332.54694	35052
332.56757	35033
332.58817	35432
332.6088	35318
332.62943	35814
332.65002	35988
332.67065	36295
332.69128	36398
332.71188	36718
332.73251	36660
332.75314	37118
332.77374	37175
332.79437	37550
332.815	37791
332.8356	37986
332.85623	38193
332.87683	38454
332.89746	38507
332.91806	38919
332.93869	38838
332.95932	39208
332.97992	39537
333.00055	39330
333.02115	39972
333.04178	39768
333.06238	40316
333.08301	40481
333.10361	40562
333.12424	40864
333.14484	41136
333.16544	41181
333.18607	41350
333.20667	41125
333.22729	40276
333.24789	38265
