Date and Time:                Fri Sep 9 16:29:44.000 2022
325.87167	32959
325.8924	33309
325.91309	33284
325.93381	33479
325.95453	33291
325.97522	33295
325.99594	33158
326.01663	33387
326.03735	33393
326.05807	33672
326.07877	33786
326.09949	33769
326.12018	33797
326.1409	33855
326.16159	34089
326.18231	33971
326.203	34045
326.22372	34300
326.24442	34421
326.26514	34265
326.28583	34234
326.30655	34146
326.32724	34057
326.34796	34172
326.36865	33944
326.38937	34090
326.41006	34004
326.43076	34111
326.45148	33652
326.47217	33512
326.49289	33366
326.51358	33175
326.53427	33070
326.55499	33193
326.57568	33129
326.59637	32734
326.6171	32620
326.63779	32401
326.65848	32552
326.6792	32718
326.69989	32600
326.72058	32419
326.7413	32428
326.76199	32347
326.78268	31963
326.80338	31925
326.8241	31661
326.84479	31838
326.86548	31703
326.88617	31711
326.90686	31732
326.92758	31694
326.94827	31734
326.96896	31493
326.98965	31382
327.01035	31386
327.03107	31210
327.05176	31056
327.07245	31186
327.09314	31301
327.11383	31262
327.13452	31034
327.15521	30957
327.1759	30866
327.19659	30781
327.21732	30923
327.23801	31044
327.2587	31040
327.27939	30928
327.30008	30947
327.32077	31058
327.34146	31148
327.36215	30962
327.38284	30986
327.40353	31069
327.42422	31102
327.44492	31141
327.46561	31143
327.4863	31269
327.50699	31408
327.52768	31364
327.54837	31274
327.56906	31438
327.58972	31621
327.61041	31524
327.6311	31501
327.65179	31647
327.67249	31647
327.69318	31691
327.71387	31586
327.73456	31570
327.75522	31620
327.77591	31790
327.7966	31916
327.81729	32191
327.83798	32321
327.85867	32378
327.87933	32651
327.90002	32644
327.92072	32632
327.94141	33060
327.96207	33319
327.98276	33669
328.00345	33987
328.02414	34113
328.0448	33885
328.06549	34211
328.08618	34374
328.10684	34754
328.12753	34851
328.14822	35014
328.16888	35317
328.18958	35329
328.21027	35203
328.23093	35415
328.25162	35358
328.27231	35503
328.29297	35847
328.31366	36035
328.33432	36551
328.35501	36791
328.3757	36719
328.39636	36695
328.41705	36721
328.43771	36817
328.4584	37141
328.47906	37341
328.49976	37502
328.52042	37605
328.54111	37532
328.56177	37620
328.58246	37354
328.60312	37447
328.62381	37188
328.64447	37513
328.66516	37573
328.68582	37145
328.70651	37161
328.72717	37066
328.74783	37005
328.76852	36891
328.78918	36994
328.80988	36816
328.83054	36638
328.8512	36513
328.87189	36337
328.89255	36342
328.91321	36347
328.9339	36331
328.95456	36391
328.97522	36267
328.99591	36339
329.01657	36096
329.03723	36156
329.05792	35661
329.07858	35476
329.09924	35413
329.1199	35373
329.14059	35236
329.16125	35029
329.18192	34776
329.20258	34810
329.22324	34732
329.24393	34491
329.26459	34615
329.28525	34264
329.30591	34223
329.32657	34137
329.34723	34250
329.36792	34389
329.38858	34768
329.40924	34669
329.4299	34686
329.45056	34199
329.47122	34103
329.49188	33885
329.51254	33926
329.5332	33806
329.55386	34060
329.57452	33904
329.59521	33943
329.61588	33806
329.63654	33394
329.6572	33510
329.67786	33411
329.69852	33602
329.71918	33797
329.73984	34034
329.7605	33979
329.78113	33764
329.80179	33409
329.82245	33569
329.84311	33762
329.86377	33828
329.88443	33940
329.90509	33991
329.92575	34024
329.94641	33987
329.96707	34024
329.98773	34050
330.00836	34211
330.02902	34153
330.04968	34224
330.07034	34311
330.091	34111
330.11166	34157
330.13229	34021
330.15295	34151
330.17361	34144
330.19427	34037
330.21494	33928
330.23557	34177
330.25623	34171
330.27689	34264
330.29755	34168
330.31818	34130
330.33884	34463
330.3595	34433
330.38013	34614
330.40079	34645
330.42145	34647
330.44208	34592
330.46274	34490
330.4834	34268
330.50403	34196
330.52469	34182
330.54535	34170
330.56598	34106
330.58664	34005
330.60727	33755
330.62793	33928
330.64859	33923
330.66922	34152
330.68988	34173
330.71051	34313
330.73117	33795
330.7518	34003
330.77246	33913
330.79309	34119
330.81375	34104
330.83438	34055
330.85504	34139
330.87567	34157
330.89633	34037
330.91696	34127
330.93762	33846
330.95825	33816
330.97888	33781
330.99954	33621
331.02017	33541
331.04083	33555
331.06146	33360
331.08209	33420
331.10275	33504
331.12338	33658
331.14404	33575
331.16467	33527
331.1853	33330
331.20596	33181
331.22659	32929
331.24722	32985
331.26788	32812
331.28851	32848
331.30914	32904
331.32977	32909
331.35043	32801
331.37106	32821
331.39169	32872
331.41232	32944
331.43298	32915
331.45361	32640
331.47424	32664
331.49487	32408
331.5155	32407
331.53616	32476
331.55679	32240
331.57742	31999
331.59805	32107
331.61868	31964
331.63931	32030
331.65994	31839
331.6806	32052
331.70123	32071
331.72186	32240
331.74249	32175
331.76312	32274
331.78375	31944
331.80438	32129
331.82501	32167
331.84564	32067
331.86627	32182
331.8869	32157
331.90753	32000
331.92816	32009
331.94879	31997
331.96942	31942
331.99005	31768
332.01068	31884
332.03131	31944
332.05194	32079
332.07257	31849
332.0932	31514
332.11383	31621
332.13446	31554
332.15509	31625
332.17572	31782
332.19632	31683
332.21695	31664
332.23758	31586
332.25821	31662
332.27884	31854
332.29947	31951
332.3201	31911
332.3407	31924
332.36133	31957
332.38196	31877
332.40259	32088
332.42322	32013
332.44382	32240
332.46445	32033
332.48508	32161
332.50571	32331
332.52631	32427
332.54694	32756
332.56757	32618
332.58817	32815
332.6088	32756
332.62943	33032
332.65002	33165
332.67065	33358
332.69128	33314
332.71188	33561
332.73251	33377
332.75314	33735
332.77374	33687
332.79437	33960
332.815	34187
332.8356	34477
332.85623	34511
332.87683	34611
332.89746	34685
332.91806	34912
332.93869	34796
332.95932	35097
332.97992	35399
333.00055	35259
333.02115	35740
333.04178	35667
333.06238	36061
333.08301	36162
333.10361	36350
333.12424	36706
333.14484	36961
333.16544	37062
333.18607	37373
333.20667	37414
333.22729	37108
333.24789	35824
