Date and Time:                Sun Jan 29 15:28:59.000 2023
440.42291	46003
440.44293	45901
440.46292	46107
440.48291	45907
440.5029	46055
440.52289	45838
440.54288	46118
440.56287	46075
440.58289	46179
440.60287	46053
440.62286	46312
440.64285	46271
440.66284	46067
440.68283	46330
440.70282	46375
440.72281	46270
440.7428	46299
440.76279	46464
440.78278	46245
440.80276	46382
440.82275	46419
440.84274	46115
440.86273	46423
440.88272	46492
440.90271	46611
440.9227	46292
440.94269	46557
440.96268	46561
440.98264	46696
441.00262	46469
441.02261	46501
441.0426	46484
441.06259	46508
441.08258	46418
441.10257	46239
441.12256	46531
441.14252	46335
441.16251	46210
441.1825	46424
441.20248	46600
441.22244	46485
441.24243	46583
441.26242	46650
441.28241	46511
441.30237	46517
441.32236	46322
441.34235	46855
441.36234	46743
441.38229	46736
441.40228	46701
441.42227	46718
441.44223	46772
441.46222	46728
441.48221	46772
441.50217	46627
441.52216	46838
441.54214	46919
441.5621	46810
441.58209	46891
441.60205	47128
441.62204	46833
441.642	46893
441.66199	47055
441.68198	47017
441.70193	47065
441.72192	47132
441.74188	47203
441.76187	47031
441.78183	47033
441.80182	47049
441.82178	47166
441.84177	46905
441.86172	47116
441.88168	46839
441.90167	47100
441.92163	47080
441.94162	46926
441.96158	46921
441.98154	46857
442.00153	46829
442.02148	46803
442.04147	46559
442.06143	46789
442.08139	46722
442.10138	46560
442.12134	46483
442.1413	46357
442.16129	46447
442.18124	46311
442.2012	46400
442.22116	46290
442.24115	46294
442.26111	46354
442.28107	46232
442.30103	46156
442.32101	46229
442.34097	46257
442.36093	46491
442.38089	46097
442.40085	46054
442.42081	46272
442.4408	46066
442.46075	46417
442.48071	46275
442.50067	45890
442.52063	46109
442.54059	46208
442.56055	46319
442.58051	46344
442.60046	46065
442.62045	46244
442.64041	46249
442.66037	45903
442.68033	46202
442.70029	45988
442.72025	45961
442.7402	46199
442.76016	46042
442.78012	46138
442.80008	46277
442.82004	46166
442.84	46208
442.85992	46290
442.87988	46155
442.89984	46245
442.9198	46218
442.93976	46188
442.95972	46186
442.97968	46077
442.99963	46196
443.01959	45985
443.03952	46041
443.05948	45749
443.07944	46019
443.0994	46120
443.11935	45816
443.13928	46023
443.15924	45998
443.1792	46049
443.19916	45967
443.21912	46091
443.23904	45928
443.259	45956
443.27896	45964
443.29889	45993
443.31885	46125
443.33881	45997
443.35876	46004
443.37869	46114
443.39865	45858
443.41861	46053
443.43854	45865
443.4585	46134
443.47842	45785
443.49838	45828
443.51834	45827
443.53827	45998
443.55823	45920
443.57816	45874
443.59811	45853
443.61804	45754
443.638	45604
443.65793	45488
443.67789	45842
443.69785	45734
443.71777	45654
443.7377	45768
443.75766	45881
443.77759	45704
443.79755	46043
443.81747	45618
443.83743	45897
443.85736	45908
443.87732	45899
443.89725	45724
443.91718	45779
443.93713	45653
443.95706	46022
443.97699	45704
443.99695	45851
444.01688	45877
444.0368	45487
444.05676	45866
444.07669	45805
444.09662	45564
444.11658	45633
444.13651	45924
444.15643	45958
444.17639	45858
444.19632	45561
444.21625	45697
444.23618	45909
444.2561	45798
444.27606	45710
444.29599	45878
444.31592	45900
444.33585	45744
444.35577	45930
444.3757	45939
444.39566	46046
444.41559	45934
444.43552	45713
444.45544	45920
444.47537	45821
444.4953	45991
444.51523	45774
444.53516	45893
444.55508	45920
444.57501	45567
444.59494	45530
444.61487	45769
444.63483	45748
444.65475	45993
444.67468	45655
444.69458	45578
444.71451	45891
444.73444	45709
444.75436	45703
444.77429	45674
444.79422	45960
444.81415	45881
444.83408	45631
444.854	45761
444.87393	45829
444.89386	45549
444.91379	45517
444.93369	45634
444.95361	45748
444.97354	45510
444.99347	45431
445.0134	45528
445.03333	45689
445.05322	45303
445.07315	45878
445.09308	45352
445.11301	45790
445.13293	45458
445.15283	45729
445.17276	45710
445.19269	45735
445.21259	45764
445.23251	45803
445.25244	45446
445.27237	45735
445.29227	45567
445.31219	45616
445.33209	45665
445.35202	45533
445.37195	45571
445.39185	45685
445.41177	45632
445.4317	45629
445.4516	45516
445.47153	45725
445.49142	45754
445.51135	45747
445.53125	45620
445.55118	45757
445.57108	45666
445.591	45791
445.6109	45720
445.63083	45548
445.65073	45680
445.67065	45893
445.69055	45893
445.71048	45692
445.73038	45676
445.75031	45905
445.7702	45998
445.79013	45743
445.81003	45936
445.82993	45581
445.84985	45584
445.86975	45767
445.88965	45657
445.90958	45434
445.92947	45768
445.94937	45556
445.9693	45703
445.9892	45752
446.00909	45501
446.02902	45703
446.04892	45850
446.06882	45650
446.08871	45771
446.10864	45399
446.12854	45937
446.14844	45951
446.16833	45572
446.18826	45839
446.20816	45653
446.22806	45550
446.24796	45512
446.26785	45750
446.28775	45711
446.30765	45629
446.32758	45439
446.34747	45581
446.36737	45762
446.38727	45694
446.40717	45395
446.42706	45463
446.44696	45360
446.46686	45456
446.48676	45501
446.50665	45299
446.52655	45179
446.54645	45402
446.56635	45508
446.58624	45188
446.60614	45349
446.62604	45357
446.64594	45067
446.66583	45303
446.68573	45041
446.70563	45246
446.72552	45049
446.74542	45379
446.76532	45173
446.78522	45250
446.80508	45141
446.82498	44958
446.84488	45030
446.86478	44859
446.88467	45203
446.90457	44879
446.92444	45163
446.94434	45075
446.96423	44997
446.98413	44930
447.00403	45045
447.0239	44758
447.04379	44858
447.06369	44717
447.08359	44884
447.10345	44904
447.12335	44790
447.14325	44762
447.16312	44821
447.18301	44558
447.20291	44818
447.22278	44576
447.24268	44727
447.26257	44862
447.28244	44357
447.30234	44761
447.3222	44306
447.3421	44677
447.362	44680
447.38187	44500
447.40176	44528
447.42163	44581
447.44153	44348
447.4614	44195
447.48129	43543
447.50116	42175
447.52106	39590
