Date and Time:                Sun Jan 29 15:24:17.000 2023
440.42291	45933
440.44293	45817
440.46292	46021
440.48291	45791
440.5029	45947
440.52289	45730
440.54288	46013
440.56287	45979
440.58289	46067
440.60287	45896
440.62286	46188
440.64285	46134
440.66284	45953
440.68283	46240
440.70282	46318
440.72281	46209
440.7428	46240
440.76279	46432
440.78278	46208
440.80276	46356
440.82275	46372
440.84274	46050
440.86273	46363
440.88272	46421
440.90271	46545
440.9227	46223
440.94269	46485
440.96268	46480
440.98264	46627
441.00262	46420
441.02261	46436
441.0426	46405
441.06259	46434
441.08258	46336
441.10257	46131
441.12256	46447
441.14252	46246
441.16251	46109
441.1825	46314
441.20248	46508
441.22244	46403
441.24243	46488
441.26242	46591
441.28241	46441
441.30237	46427
441.32236	46232
441.34235	46762
441.36234	46660
441.38229	46657
441.40228	46627
441.42227	46652
441.44223	46710
441.46222	46665
441.48221	46731
441.50217	46577
441.52216	46794
441.54214	46899
441.5621	46769
441.58209	46855
441.60205	47074
441.62204	46776
441.642	46817
441.66199	47000
441.68198	46935
441.70193	46991
441.72192	47057
441.74188	47160
441.76187	46991
441.78183	47030
441.80182	47041
441.82178	47138
441.84177	46882
441.86172	47060
441.88168	46792
441.90167	47058
441.92163	47019
441.94162	46868
441.96158	46848
441.98154	46819
442.00153	46785
442.02148	46776
442.04147	46504
442.06143	46737
442.08139	46648
442.10138	46509
442.12134	46452
442.1413	46318
442.16129	46398
442.18124	46250
442.2012	46329
442.22116	46212
442.24115	46215
442.26111	46276
442.28107	46167
442.30103	46075
442.32101	46165
442.34097	46171
442.36093	46436
442.38089	46043
442.40085	45996
442.42081	46221
442.4408	46005
442.46075	46368
442.48071	46196
442.50067	45826
442.52063	46030
442.54059	46144
442.56055	46249
442.58051	46272
442.60046	45986
442.62045	46167
442.64041	46152
442.66037	45792
442.68033	46123
442.70029	45895
442.72025	45878
442.7402	46110
442.76016	45939
442.78012	46066
442.80008	46204
442.82004	46117
442.84	46152
442.85992	46211
442.87988	46089
442.89984	46164
442.9198	46166
442.93976	46130
442.95972	46127
442.97968	46013
442.99963	46138
443.01959	45915
443.03952	45954
443.05948	45667
443.07944	45942
443.0994	46052
443.11935	45744
443.13928	45974
443.15924	45923
443.1792	45984
443.19916	45905
443.21912	46027
443.23904	45853
443.259	45890
443.27896	45898
443.29889	45906
443.31885	46042
443.33881	45892
443.35876	45931
443.37869	46036
443.39865	45785
443.41861	45986
443.43854	45826
443.4585	46090
443.47842	45746
443.49838	45783
443.51834	45768
443.53827	45947
443.55823	45853
443.57816	45774
443.59811	45749
443.61804	45633
443.638	45489
443.65793	45367
443.67789	45730
443.69785	45628
443.71777	45532
443.7377	45639
443.75766	45768
443.77759	45628
443.79755	45943
443.81747	45528
443.83743	45800
443.85736	45821
443.87732	45812
443.89725	45648
443.91718	45717
443.93713	45632
443.95706	45987
443.97699	45651
443.99695	45756
444.01688	45782
444.0368	45396
444.05676	45774
444.07669	45755
444.09662	45503
444.11658	45610
444.13651	45898
444.15643	45923
444.17639	45801
444.19632	45477
444.21625	45601
444.23618	45797
444.2561	45734
444.27606	45622
444.29599	45777
444.31592	45817
444.33585	45656
444.35577	45823
444.3757	45857
444.39566	45951
444.41559	45837
444.43552	45639
444.45544	45842
444.47537	45737
444.4953	45901
444.51523	45707
444.53516	45830
444.55508	45896
444.57501	45530
444.59494	45523
444.61487	45733
444.63483	45711
444.65475	45943
444.67468	45608
444.69458	45516
444.71451	45838
444.73444	45665
444.75436	45661
444.77429	45638
444.79422	45913
444.81415	45848
444.83408	45598
444.854	45710
444.87393	45773
444.89386	45487
444.91379	45453
444.93369	45569
444.95361	45686
444.97354	45428
444.99347	45347
445.0134	45436
445.03333	45610
445.05322	45212
445.07315	45790
445.09308	45292
445.11301	45730
445.13293	45410
445.15283	45700
445.17276	45671
445.19269	45689
445.21259	45732
445.23251	45758
445.25244	45391
445.27237	45688
445.29227	45515
445.31219	45545
445.33209	45580
445.35202	45429
445.37195	45483
445.39185	45617
445.41177	45569
445.4317	45572
445.4516	45469
445.47153	45672
445.49142	45681
445.51135	45681
445.53125	45541
445.55118	45688
445.57108	45610
445.591	45738
445.6109	45662
445.63083	45464
445.65073	45630
445.67065	45838
445.69055	45846
445.71048	45653
445.73038	45637
445.75031	45830
445.7702	45961
445.79013	45667
445.81003	45843
445.82993	45479
445.84985	45506
445.86975	45670
445.88965	45579
445.90958	45362
445.92947	45696
445.94937	45471
445.9693	45617
445.9892	45658
446.00909	45387
446.02902	45622
446.04892	45753
446.06882	45563
446.08871	45675
446.10864	45303
446.12854	45838
446.14844	45918
446.16833	45536
446.18826	45806
446.20816	45629
446.22806	45542
446.24796	45489
446.26785	45720
446.28775	45672
446.30765	45584
446.32758	45399
446.34747	45566
446.36737	45745
446.38727	45657
446.40717	45368
446.42706	45436
446.44696	45343
446.46686	45422
446.48676	45459
446.50665	45262
446.52655	45123
446.54645	45359
446.56635	45443
446.58624	45118
446.60614	45252
446.62604	45264
446.64594	44967
446.66583	45245
446.68573	44969
446.70563	45199
446.72552	44978
446.74542	45328
446.76532	45099
446.78522	45213
446.80508	45116
446.82498	44932
446.84488	45012
446.86478	44884
446.88467	45192
446.90457	44891
446.92444	45179
446.94434	45082
446.96423	44997
446.98413	44910
447.00403	45050
447.0239	44738
447.04379	44830
447.06369	44656
447.08359	44853
447.10345	44841
447.12335	44712
447.14325	44688
447.16312	44739
447.18301	44454
447.20291	44745
447.22278	44504
447.24268	44684
447.26257	44814
447.28244	44304
447.30234	44717
447.3222	44253
447.3421	44601
447.362	44606
447.38187	44430
447.40176	44453
447.42163	44526
447.44153	44300
447.4614	44140
447.48129	43498
447.50116	42118
447.52106	39542
