Date and Time:                Fri Oct 7 12:14:48.000 2022
274.07895	25003
274.09995	25067
274.12094	25144
274.14194	25176
274.16293	25129
274.18393	25249
274.20493	25074
274.22592	24962
274.24692	24998
274.26791	25090
274.28891	25179
274.30991	25358
274.3309	25493
274.3519	25584
274.37289	25554
274.39386	25713
274.41486	25779
274.43585	25755
274.45685	25621
274.47784	25547
274.49884	25745
274.51981	25939
274.5408	25898
274.5618	25930
274.58279	25904
274.60379	26010
274.62476	25884
274.64575	25873
274.66675	25815
274.68774	25911
274.70874	25902
274.72971	26071
274.7507	26223
274.7717	26226
274.79266	25873
274.81366	25803
274.83466	25844
274.85565	26111
274.87662	26181
274.89761	26113
274.91861	26093
274.93958	25958
274.96057	25981
274.98154	26183
275.00253	26306
275.02353	26405
275.04449	26635
275.06549	26675
275.08649	26729
275.10745	26755
275.12845	26838
275.14941	26944
275.17041	26973
275.19138	27069
275.21237	26978
275.23337	26875
275.25433	26788
275.27533	26943
275.2963	26912
275.31729	26901
275.33826	26651
275.35925	26558
275.38022	26656
275.40121	26749
275.42218	26964
275.44315	26953
275.46414	26983
275.48511	26994
275.5061	27087
275.52707	27328
275.54807	27367
275.56903	27147
275.59	27141
275.61099	27369
275.63196	27380
275.65295	27283
275.67392	27337
275.69489	27437
275.71588	27407
275.73685	27199
275.75781	27120
275.77881	27199
275.79977	27248
275.82074	27186
275.84174	27098
275.8627	27168
275.88367	27104
275.90463	26993
275.92563	26731
275.94659	26830
275.96756	26873
275.98853	27011
276.00952	26960
276.03049	27124
276.05145	27100
276.07242	26987
276.09341	27029
276.11438	27065
276.13535	27076
276.15631	27196
276.17728	27206
276.19824	27187
276.21924	27082
276.2402	27028
276.26117	27116
276.28214	27317
276.3031	27482
276.32407	27651
276.34503	27938
276.366	28005
276.38696	27844
276.40796	27715
276.42892	27656
276.44989	27888
276.47086	28161
276.49182	28151
276.51279	28107
276.53375	28331
276.55472	28505
276.57568	28371
276.59665	28391
276.61761	28480
276.63858	28354
276.65955	28254
276.68051	28248
276.70148	28408
276.72244	28433
276.74341	28636
276.76434	28467
276.78531	28275
276.80627	28347
276.82724	28506
276.84821	28518
276.86917	28802
276.89014	28761
276.9111	28607
276.93207	28752
276.953	28894
276.97397	28773
276.99493	28798
277.0159	28842
277.03687	28924
277.05783	28956
277.07877	28987
277.09973	28920
277.1207	28949
277.14166	28977
277.16263	28834
277.18356	28814
277.20453	29040
277.22549	29158
277.24646	29041
277.2674	29103
277.28836	29020
277.30933	28955
277.33026	28816
277.35123	28674
277.37219	28723
277.39313	28620
277.41409	28679
277.43506	29017
277.45599	29022
277.47696	29043
277.49792	29080
277.51886	28959
277.53983	28894
277.56079	28940
277.58173	29212
277.60269	29492
277.62363	29861
277.64459	29918
277.66553	29558
277.68649	29372
277.70746	29387
277.72839	29554
277.74936	29644
277.77029	29688
277.79126	29873
277.81219	29784
277.83316	29661
277.8541	29573
277.87506	29421
277.896	29403
277.91696	29469
277.9379	29836
277.95883	30082
277.9798	30356
278.00073	30365
278.0217	30259
278.04263	30166
278.0636	30241
278.08453	30359
278.10547	30509
278.12643	30781
278.14737	30808
278.16833	30710
278.18927	30801
278.21021	30933
278.23117	30819
278.25211	30842
278.27304	30832
278.29398	30971
278.31494	30961
278.33588	30770
278.35681	30760
278.37778	30674
278.39871	30880
278.41965	31099
278.44058	31116
278.46155	30915
278.48248	30890
278.50342	30914
278.52435	30834
278.54532	30987
278.56625	31110
278.58719	31510
278.60812	31567
278.62906	31788
278.64999	31949
278.67096	31984
278.69189	31682
278.71283	31317
278.73376	30985
278.7547	31067
278.77563	30951
278.79657	31133
278.8175	31097
278.83847	30947
278.85941	30949
278.88034	31146
278.90128	31179
278.92221	31311
278.94315	31349
278.96408	31470
278.98502	31251
279.00595	31560
279.02689	31748
279.04782	32196
279.06876	32491
279.08969	32385
279.11063	32437
279.13156	32422
279.1525	32549
279.17343	32675
279.19437	32600
279.2153	32632
279.23624	32673
279.25717	32517
279.27808	32529
279.29901	32473
279.31995	32504
279.34088	32636
279.36182	33101
279.38275	33398
279.40369	33329
279.42462	33308
279.44553	33089
279.46646	33016
279.4874	33279
279.50833	33624
279.52927	33764
279.55017	33897
279.57111	33916
279.59204	33867
279.61298	33738
279.63391	33808
279.65482	33896
279.67575	34002
279.69669	34131
279.71759	34000
279.73853	34010
279.75946	33799
279.7804	33974
279.8013	34263
279.82224	34140
279.84317	34034
279.86407	34314
279.88501	34160
279.90594	34399
279.92685	34233
279.94778	34219
279.96872	34281
279.98962	34631
280.01056	34745
280.03146	35105
280.0524	34929
280.07333	35356
280.09424	35362
280.11517	35136
280.13608	35359
280.15701	35156
280.17792	35163
280.19885	35236
280.21976	35424
280.24069	35336
280.2616	35093
280.28253	35121
280.30344	35210
280.32437	35442
280.34528	35351
280.36621	34988
280.38712	35167
280.40805	35185
280.42896	35309
280.44986	35358
280.47079	35223
280.4917	35166
280.51263	35177
280.53354	35355
280.55444	35397
280.57538	35528
280.59628	35500
280.61722	35354
280.63812	35539
280.65903	35362
280.67996	35598
280.70087	35556
280.72177	35846
280.74268	35640
280.76361	35664
280.78452	35616
280.80542	35492
280.82635	35726
280.84726	35591
280.86816	35983
280.88907	35846
280.91	36197
280.93091	36130
280.95181	36191
280.97272	36155
280.99362	36310
281.01456	36077
281.03546	36266
281.05637	36071
281.07727	36208
281.09818	36419
281.11908	36598
281.13998	36592
281.16092	36607
281.18182	36503
281.20273	36709
281.22363	36464
281.24454	36611
281.26544	36810
281.28635	36546
281.30725	36902
281.32816	36697
281.34906	37028
281.36996	37099
281.39087	37164
281.41177	37293
281.43268	37435
281.45358	37290
281.47449	37412
281.49539	37246
281.5163	36936
281.5372	35672
