Date and Time:                Fri Oct 7 12:09:18.000 2022
274.07895	25142
274.09995	25128
274.12094	25187
274.14194	25227
274.16293	25261
274.18393	25244
274.20493	25211
274.22592	25116
274.24692	25076
274.26791	25084
274.28891	25217
274.30991	25370
274.3309	25481
274.3519	25623
274.37289	25704
274.39386	25804
274.41486	25714
274.43585	25703
274.45685	25678
274.47784	25593
274.49884	25785
274.51981	25947
274.5408	26009
274.5618	25938
274.58279	26057
274.60379	26057
274.62476	25996
274.64575	26024
274.66675	25947
274.68774	25935
274.70874	25939
274.72971	26168
274.7507	26356
274.7717	26190
274.79266	25919
274.81366	25848
274.83466	25947
274.85565	26140
274.87662	26174
274.89761	26137
274.91861	26146
274.93958	26022
274.96057	26061
274.98154	26106
275.00253	26338
275.02353	26528
275.04449	26695
275.06549	26815
275.08649	26802
275.10745	26773
275.12845	26891
275.14941	26908
275.17041	27072
275.19138	27115
275.21237	27120
275.23337	26949
275.25433	26876
275.27533	26997
275.2963	26968
275.31729	26914
275.33826	26676
275.35925	26557
275.38022	26693
275.40121	26729
275.42218	26844
275.44315	27002
275.46414	26973
275.48511	26960
275.5061	27125
275.52707	27408
275.54807	27504
275.56903	27172
275.59	27240
275.61099	27393
275.63196	27522
275.65295	27313
275.67392	27439
275.69489	27498
275.71588	27528
275.73685	27261
275.75781	27084
275.77881	27213
275.79977	27251
275.82074	27207
275.84174	27214
275.8627	27288
275.88367	27174
275.90463	27065
275.92563	26837
275.94659	26925
275.96756	26998
275.98853	27099
276.00952	27082
276.03049	27227
276.05145	27206
276.07242	27025
276.09341	27079
276.11438	27175
276.13535	27179
276.15631	27269
276.17728	27315
276.19824	27307
276.21924	27083
276.2402	27181
276.26117	27096
276.28214	27335
276.3031	27559
276.32407	27698
276.34503	27939
276.366	28084
276.38696	27895
276.40796	27753
276.42892	27746
276.44989	28019
276.47086	28225
276.49182	28196
276.51279	28116
276.53375	28359
276.55472	28527
276.57568	28430
276.59665	28462
276.61761	28451
276.63858	28307
276.65955	28403
276.68051	28350
276.70148	28497
276.72244	28631
276.74341	28644
276.76434	28514
276.78531	28314
276.80627	28437
276.82724	28503
276.84821	28594
276.86917	28823
276.89014	28823
276.9111	28675
276.93207	28677
276.953	28921
276.97397	28890
276.99493	28834
277.0159	28923
277.03687	29001
277.05783	28965
277.07877	29139
277.09973	29063
277.1207	28942
277.14166	29067
277.16263	28824
277.18356	28878
277.20453	29091
277.22549	29131
277.24646	29108
277.2674	29120
277.28836	29144
277.30933	29028
277.33026	28918
277.35123	28744
277.37219	28684
277.39313	28753
277.41409	28794
277.43506	29007
277.45599	29134
277.47696	29138
277.49792	28989
277.51886	28882
277.53983	28934
277.56079	29057
277.58173	29241
277.60269	29645
277.62363	29843
277.64459	29942
277.66553	29533
277.68649	29431
277.70746	29477
277.72839	29573
277.74936	29683
277.77029	29704
277.79126	29862
277.81219	29952
277.83316	29788
277.8541	29579
277.87506	29460
277.896	29496
277.91696	29578
277.9379	29874
277.95883	30188
277.9798	30553
278.00073	30438
278.0217	30404
278.04263	30242
278.0636	30338
278.08453	30452
278.10547	30615
278.12643	30846
278.14737	30831
278.16833	30736
278.18927	30933
278.21021	30924
278.23117	30733
278.25211	30751
278.27304	30823
278.29398	30993
278.31494	31011
278.33588	30939
278.35681	30787
278.37778	30732
278.39871	30859
278.41965	31151
278.44058	31238
278.46155	30999
278.48248	30994
278.50342	30740
278.52435	30917
278.54532	31086
278.56625	31225
278.58719	31554
278.60812	31627
278.62906	31813
278.64999	32090
278.67096	32003
278.69189	31713
278.71283	31294
278.73376	31191
278.7547	31104
278.77563	31101
278.79657	31216
278.8175	31040
278.83847	31014
278.85941	31046
278.88034	31272
278.90128	31251
278.92221	31450
278.94315	31439
278.96408	31521
278.98502	31337
279.00595	31598
279.02689	31817
279.04782	32322
279.06876	32542
279.08969	32383
279.11063	32524
279.13156	32487
279.1525	32632
279.17343	32722
279.19437	32630
279.2153	32682
279.23624	32672
279.25717	32560
279.27808	32492
279.29901	32523
279.31995	32542
279.34088	32731
279.36182	33153
279.38275	33415
279.40369	33355
279.42462	33346
279.44553	33143
279.46646	33155
279.4874	33330
279.50833	33832
279.52927	33894
279.55017	33914
279.57111	34007
279.59204	34014
279.61298	33829
279.63391	33860
279.65482	33931
279.67575	34057
279.69669	34194
279.71759	34045
279.73853	34072
279.75946	33918
279.7804	34098
279.8013	34346
279.82224	34234
279.84317	34130
279.86407	34272
279.88501	34159
279.90594	34421
279.92685	34325
279.94778	34321
279.96872	34274
279.98962	34714
280.01056	34841
280.03146	35240
280.0524	34956
280.07333	35353
280.09424	35344
280.11517	35160
280.13608	35372
280.15701	35222
280.17792	35266
280.19885	35363
280.21976	35493
280.24069	35473
280.2616	35174
280.28253	35221
280.30344	35308
280.32437	35483
280.34528	35436
280.36621	35091
280.38712	35201
280.40805	35220
280.42896	35359
280.44986	35436
280.47079	35273
280.4917	35228
280.51263	35265
280.53354	35401
280.55444	35497
280.57538	35591
280.59628	35540
280.61722	35433
280.63812	35644
280.65903	35387
280.67996	35715
280.70087	35623
280.72177	35909
280.74268	35736
280.76361	35701
280.78452	35701
280.80542	35662
280.82635	35851
280.84726	35653
280.86816	35963
280.88907	35893
280.91	36237
280.93091	36201
280.95181	36207
280.97272	36152
280.99362	36339
281.01456	36152
281.03546	36325
281.05637	36135
281.07727	36255
281.09818	36419
281.11908	36627
281.13998	36651
281.16092	36666
281.18182	36565
281.20273	36763
281.22363	36513
281.24454	36666
281.26544	36841
281.28635	36597
281.30725	36996
281.32816	36772
281.34906	37100
281.36996	37153
281.39087	37233
281.41177	37387
281.43268	37465
281.45358	37328
281.47449	37506
281.49539	37412
281.5163	37051
281.5372	35799
