Date and Time:                Fri Oct 7 12:14:35.000 2022
274.07895	24991
274.09995	25026
274.12094	25105
274.14194	25121
274.16293	25172
274.18393	25199
274.20493	25140
274.22592	25064
274.24692	25011
274.26791	25008
274.28891	25169
274.30991	25363
274.3309	25439
274.3519	25481
274.37289	25624
274.39386	25728
274.41486	25748
274.43585	25630
274.45685	25607
274.47784	25549
274.49884	25765
274.51981	25865
274.5408	25932
274.5618	25833
274.58279	25988
274.60379	25938
274.62476	25998
274.64575	25865
274.66675	25818
274.68774	25898
274.70874	25846
274.72971	25985
274.7507	26166
274.7717	26108
274.79266	25902
274.81366	25745
274.83466	25892
274.85565	26185
274.87662	26136
274.89761	26135
274.91861	26001
274.93958	25952
274.96057	26038
274.98154	26059
275.00253	26247
275.02353	26397
275.04449	26662
275.06549	26692
275.08649	26683
275.10745	26754
275.12845	26768
275.14941	26872
275.17041	26880
275.19138	27020
275.21237	26998
275.23337	26853
275.25433	26782
275.27533	26845
275.2963	26997
275.31729	26846
275.33826	26616
275.35925	26543
275.38022	26632
275.40121	26739
275.42218	26887
275.44315	26992
275.46414	26943
275.48511	26982
275.5061	27078
275.52707	27350
275.54807	27366
275.56903	27044
275.59	27182
275.61099	27314
275.63196	27386
275.65295	27241
275.67392	27300
275.69489	27404
275.71588	27427
275.73685	27230
275.75781	27059
275.77881	27143
275.79977	27155
275.82074	27132
275.84174	27085
275.8627	27153
275.88367	27123
275.90463	27017
275.92563	26801
275.94659	26863
275.96756	26938
275.98853	26991
276.00952	27050
276.03049	27174
276.05145	27094
276.07242	26944
276.09341	26942
276.11438	27077
276.13535	27025
276.15631	27149
276.17728	27172
276.19824	27232
276.21924	27045
276.2402	26967
276.26117	26974
276.28214	27298
276.3031	27473
276.32407	27645
276.34503	27894
276.366	27973
276.38696	27817
276.40796	27701
276.42892	27643
276.44989	27882
276.47086	28125
276.49182	28085
276.51279	28033
276.53375	28312
276.55472	28504
276.57568	28382
276.59665	28359
276.61761	28314
276.63858	28372
276.65955	28220
276.68051	28207
276.70148	28439
276.72244	28417
276.74341	28496
276.76434	28427
276.78531	28215
276.80627	28292
276.82724	28516
276.84821	28566
276.86917	28738
276.89014	28757
276.9111	28598
276.93207	28605
276.953	28832
276.97397	28797
276.99493	28800
277.0159	28880
277.03687	28855
277.05783	28915
277.07877	28959
277.09973	28893
277.1207	28984
277.14166	28920
277.16263	28768
277.18356	28750
277.20453	29009
277.22549	29023
277.24646	29061
277.2674	29028
277.28836	29032
277.30933	28990
277.33026	28710
277.35123	28687
277.37219	28577
277.39313	28644
277.41409	28770
277.43506	28969
277.45599	29079
277.47696	28950
277.49792	28993
277.51886	28945
277.53983	28871
277.56079	28905
277.58173	29075
277.60269	29545
277.62363	29899
277.64459	29826
277.66553	29489
277.68649	29384
277.70746	29485
277.72839	29478
277.74936	29706
277.77029	29571
277.79126	29865
277.81219	29768
277.83316	29792
277.8541	29517
277.87506	29367
277.896	29446
277.91696	29497
277.9379	29792
277.95883	30114
277.9798	30368
278.00073	30307
278.0217	30296
278.04263	30119
278.0636	30251
278.08453	30262
278.10547	30636
278.12643	30740
278.14737	30821
278.16833	30698
278.18927	30813
278.21021	30855
278.23117	30748
278.25211	30680
278.27304	30794
278.29398	30903
278.31494	30922
278.33588	30747
278.35681	30816
278.37778	30704
278.39871	30801
278.41965	30984
278.44058	31178
278.46155	30905
278.48248	30949
278.50342	30803
278.52435	30828
278.54532	30994
278.56625	31178
278.58719	31476
278.60812	31524
278.62906	31779
278.64999	32025
278.67096	31885
278.69189	31685
278.71283	31173
278.73376	31032
278.7547	31034
278.77563	31039
278.79657	31111
278.8175	31049
278.83847	30868
278.85941	30954
278.88034	31121
278.90128	31129
278.92221	31307
278.94315	31303
278.96408	31410
278.98502	31248
279.00595	31506
279.02689	31779
279.04782	32216
279.06876	32448
279.08969	32393
279.11063	32319
279.13156	32444
279.1525	32534
279.17343	32598
279.19437	32506
279.2153	32564
279.23624	32608
279.25717	32510
279.27808	32512
279.29901	32523
279.31995	32534
279.34088	32603
279.36182	32944
279.38275	33297
279.40369	33331
279.42462	33294
279.44553	33062
279.46646	32997
279.4874	33257
279.50833	33704
279.52927	33780
279.55017	33918
279.57111	33968
279.59204	33877
279.61298	33777
279.63391	33782
279.65482	33839
279.67575	33988
279.69669	34072
279.71759	33985
279.73853	33959
279.75946	33846
279.7804	33943
279.8013	34262
279.82224	34117
279.84317	33996
279.86407	34224
279.88501	34092
279.90594	34338
279.92685	34175
279.94778	34163
279.96872	34212
279.98962	34562
280.01056	34761
280.03146	35161
280.0524	34897
280.07333	35252
280.09424	35244
280.11517	35030
280.13608	35257
280.15701	35137
280.17792	35148
280.19885	35238
280.21976	35392
280.24069	35365
280.2616	35096
280.28253	35130
280.30344	35252
280.32437	35434
280.34528	35369
280.36621	34991
280.38712	35160
280.40805	35144
280.42896	35213
280.44986	35344
280.47079	35177
280.4917	35113
280.51263	35147
280.53354	35265
280.55444	35326
280.57538	35488
280.59628	35418
280.61722	35309
280.63812	35476
280.65903	35340
280.67996	35616
280.70087	35481
280.72177	35795
280.74268	35573
280.76361	35647
280.78452	35607
280.80542	35535
280.82635	35768
280.84726	35580
280.86816	35965
280.88907	35837
280.91	36134
280.93091	36100
280.95181	36148
280.97272	36056
280.99362	36279
281.01456	36052
281.03546	36300
281.05637	36043
281.07727	36173
281.09818	36341
281.11908	36528
281.13998	36510
281.16092	36611
281.18182	36500
281.20273	36702
281.22363	36461
281.24454	36618
281.26544	36797
281.28635	36470
281.30725	36848
281.32816	36631
281.34906	36981
281.36996	37071
281.39087	37142
281.41177	37291
281.43268	37396
281.45358	37250
281.47449	37428
281.49539	37269
281.5163	36926
281.5372	35677
