Date and Time:                Fri Oct 7 12:09:30.000 2022
274.07895	25135
274.09995	25168
274.12094	25191
274.14194	25198
274.16293	25237
274.18393	25249
274.20493	25248
274.22592	25023
274.24692	25111
274.26791	25183
274.28891	25225
274.30991	25456
274.3309	25513
274.3519	25646
274.37289	25666
274.39386	25809
274.41486	25713
274.43585	25725
274.45685	25590
274.47784	25605
274.49884	25826
274.51981	25962
274.5408	25981
274.5618	25895
274.58279	25966
274.60379	26036
274.62476	26074
274.64575	25977
274.66675	25960
274.68774	25947
274.70874	25966
274.72971	26068
274.7507	26302
274.7717	26241
274.79266	26015
274.81366	25788
274.83466	25977
274.85565	26144
274.87662	26202
274.89761	26174
274.91861	26089
274.93958	25978
274.96057	25968
274.98154	26242
275.00253	26465
275.02353	26495
275.04449	26683
275.06549	26761
275.08649	26774
275.10745	26777
275.12845	26889
275.14941	26956
275.17041	27079
275.19138	27095
275.21237	27084
275.23337	26932
275.25433	26872
275.27533	27003
275.2963	27018
275.31729	26895
275.33826	26707
275.35925	26555
275.38022	26696
275.40121	26809
275.42218	26885
275.44315	27052
275.46414	27057
275.48511	26929
275.5061	27254
275.52707	27362
275.54807	27345
275.56903	27211
275.59	27206
275.61099	27437
275.63196	27412
275.65295	27300
275.67392	27411
275.69489	27515
275.71588	27502
275.73685	27294
275.75781	27113
275.77881	27219
275.79977	27252
275.82074	27236
275.84174	27210
275.8627	27256
275.88367	27183
275.90463	27098
275.92563	26852
275.94659	26974
275.96756	26922
275.98853	27049
276.00952	27056
276.03049	27179
276.05145	27273
276.07242	27047
276.09341	27049
276.11438	27133
276.13535	27085
276.15631	27294
276.17728	27277
276.19824	27309
276.21924	27168
276.2402	27083
276.26117	27156
276.28214	27363
276.3031	27490
276.32407	27749
276.34503	27992
276.366	27984
276.38696	27914
276.40796	27742
276.42892	27742
276.44989	27982
276.47086	28164
276.49182	28203
276.51279	28152
276.53375	28382
276.55472	28504
276.57568	28491
276.59665	28581
276.61761	28465
276.63858	28476
276.65955	28331
276.68051	28206
276.70148	28419
276.72244	28531
276.74341	28644
276.76434	28474
276.78531	28187
276.80627	28409
276.82724	28451
276.84821	28674
276.86917	28790
276.89014	28799
276.9111	28707
276.93207	28735
276.953	28818
276.97397	28919
276.99493	28807
277.0159	28896
277.03687	29020
277.05783	29034
277.07877	29146
277.09973	29020
277.1207	29077
277.14166	28969
277.16263	28819
277.18356	28859
277.20453	29073
277.22549	29161
277.24646	29063
277.2674	29191
277.28836	29101
277.30933	29008
277.33026	28922
277.35123	28801
277.37219	28699
277.39313	28635
277.41409	28826
277.43506	29095
277.45599	29084
277.47696	29105
277.49792	29093
277.51886	28954
277.53983	28991
277.56079	29001
277.58173	29220
277.60269	29521
277.62363	29846
277.64459	29856
277.66553	29558
277.68649	29403
277.70746	29507
277.72839	29500
277.74936	29737
277.77029	29668
277.79126	29891
277.81219	29857
277.83316	29784
277.8541	29561
277.87506	29575
277.896	29503
277.91696	29571
277.9379	29836
277.95883	30178
277.9798	30533
278.00073	30376
278.0217	30319
278.04263	30219
278.0636	30329
278.08453	30472
278.10547	30626
278.12643	30816
278.14737	30834
278.16833	30760
278.18927	30910
278.21021	31034
278.23117	30845
278.25211	30862
278.27304	30883
278.29398	31042
278.31494	31008
278.33588	30815
278.35681	30772
278.37778	30709
278.39871	30869
278.41965	31137
278.44058	31270
278.46155	31035
278.48248	31063
278.50342	30825
278.52435	30912
278.54532	31078
278.56625	31240
278.58719	31521
278.60812	31683
278.62906	31879
278.64999	32136
278.67096	32016
278.69189	31700
278.71283	31320
278.73376	31162
278.7547	31088
278.77563	31086
278.79657	31200
278.8175	31094
278.83847	30972
278.85941	31019
278.88034	31223
278.90128	31125
278.92221	31401
278.94315	31404
278.96408	31447
278.98502	31382
279.00595	31584
279.02689	31863
279.04782	32254
279.06876	32549
279.08969	32469
279.11063	32471
279.13156	32529
279.1525	32660
279.17343	32662
279.19437	32620
279.2153	32736
279.23624	32678
279.25717	32561
279.27808	32568
279.29901	32559
279.31995	32571
279.34088	32737
279.36182	33120
279.38275	33433
279.40369	33440
279.42462	33291
279.44553	33068
279.46646	33080
279.4874	33295
279.50833	33751
279.52927	33791
279.55017	33988
279.57111	34091
279.59204	33943
279.61298	33882
279.63391	33925
279.65482	34002
279.67575	34032
279.69669	34154
279.71759	33964
279.73853	34076
279.75946	33930
279.7804	34035
279.8013	34311
279.82224	34190
279.84317	34075
279.86407	34293
279.88501	34172
279.90594	34483
279.92685	34296
279.94778	34245
279.96872	34326
279.98962	34703
280.01056	34850
280.03146	35216
280.0524	34959
280.07333	35379
280.09424	35417
280.11517	35246
280.13608	35457
280.15701	35244
280.17792	35245
280.19885	35305
280.21976	35439
280.24069	35428
280.2616	35151
280.28253	35203
280.30344	35324
280.32437	35532
280.34528	35445
280.36621	35001
280.38712	35200
280.40805	35283
280.42896	35317
280.44986	35402
280.47079	35240
280.4917	35189
280.51263	35235
280.53354	35452
280.55444	35442
280.57538	35520
280.59628	35581
280.61722	35426
280.63812	35628
280.65903	35403
280.67996	35686
280.70087	35566
280.72177	35910
280.74268	35731
280.76361	35772
280.78452	35741
280.80542	35658
280.82635	35849
280.84726	35659
280.86816	36025
280.88907	35909
280.91	36251
280.93091	36227
280.95181	36287
280.97272	36185
280.99362	36330
281.01456	36112
281.03546	36354
281.05637	36128
281.07727	36307
281.09818	36438
281.11908	36634
281.13998	36640
281.16092	36659
281.18182	36529
281.20273	36737
281.22363	36490
281.24454	36636
281.26544	36793
281.28635	36585
281.30725	36973
281.32816	36734
281.34906	37083
281.36996	37149
281.39087	37227
281.41177	37394
281.43268	37482
281.45358	37371
281.47449	37508
281.49539	37420
281.5163	37077
281.5372	35791
