Date and Time:                Fri Oct 28 12:26:50.000 2022
369.71057	303
369.73123	298
369.75189	302
369.77255	301
369.79321	303
369.81384	303
369.8345	303
369.85516	297
369.87582	305
369.89648	303
369.91711	303
369.93777	301
369.95844	296
369.9791	301
369.99976	304
370.02039	301
370.04105	301
370.06171	306
370.08234	303
370.103	304
370.12366	299
370.14432	300
370.16495	301
370.18561	300
370.20627	304
370.2269	303
370.24756	306
370.26822	303
370.28885	307
370.30951	302
370.33017	299
370.3508	302
370.37146	298
370.39209	304
370.41275	299
370.43341	301
370.45404	308
370.4747	304
370.49533	303
370.51599	302
370.53665	296
370.55728	308
370.57794	296
370.59857	299
370.61923	306
370.63986	298
370.66052	300
370.68115	304
370.70181	298
370.72244	309
370.7431	304
370.76373	304
370.78439	302
370.80502	302
370.82568	304
370.84631	301
370.86697	300
370.8876	303
370.90823	302
370.92889	304
370.94952	304
370.97018	299
370.99081	304
371.01144	310
371.0321	302
371.05273	300
371.07339	300
371.09402	305
371.11465	297
371.13531	303
371.15594	307
371.17657	306
371.19724	307
371.21786	309
371.23849	305
371.25916	306
371.27979	301
371.30042	303
371.32104	304
371.34171	302
371.36234	304
371.38297	302
371.40359	305
371.42426	300
371.44489	305
371.46552	303
371.48615	305
371.50681	306
371.52744	302
371.54807	301
371.5687	300
371.58932	299
371.60999	301
371.63062	299
371.65125	298
371.67188	307
371.6925	305
371.71313	301
371.73376	304
371.75443	303
371.77505	303
371.79568	302
371.81631	305
371.83694	303
371.85757	309
371.8782	306
371.89883	305
371.91946	305
371.94009	298
371.96072	304
371.98135	298
372.00198	298
372.02261	306
372.04324	303
372.06387	300
372.0845	303
372.10513	303
372.12576	299
372.14639	312
372.16702	305
372.18765	306
372.20828	301
372.22891	295
372.24954	304
372.27017	303
372.2908	305
372.31143	301
372.33206	307
372.35269	303
372.37332	308
372.39395	303
372.41455	302
372.43518	301
372.45581	301
372.47644	299
372.49707	298
372.5177	298
372.53833	311
372.55893	300
372.57956	301
372.60019	299
372.62082	306
372.64145	307
372.66205	302
372.68268	304
372.70331	301
372.72394	301
372.74457	308
372.76517	300
372.7858	303
372.80643	302
372.82703	303
372.84766	305
372.86829	303
372.88892	301
372.90952	306
372.93015	299
372.95078	304
372.97137	306
372.992	306
373.01263	304
373.03323	301
373.05386	308
373.07449	299
373.09509	303
373.11572	309
373.13635	307
373.15695	293
373.17758	302
373.19818	303
373.21881	298
373.23941	305
373.26004	301
373.28067	302
373.30127	299
373.3219	301
373.3425	293
373.36313	299
373.38373	308
373.40436	306
373.42496	303
373.44559	303
373.46619	300
373.48682	305
373.50742	301
373.52805	304
373.54865	309
373.56927	302
373.58987	303
373.6105	305
373.6311	304
373.6517	305
373.67233	302
373.69293	303
373.71356	308
373.73416	296
373.75476	295
373.77539	302
373.79599	309
373.81662	307
373.83722	308
373.85782	309
373.87845	297
373.89905	307
373.91965	304
373.94028	303
373.96088	303
373.98148	299
374.00208	304
374.02271	301
374.0433	302
374.0639	301
374.08453	301
374.10513	304
374.12573	302
374.14633	304
374.16696	304
374.18756	307
374.20816	297
374.22876	306
374.24936	300
374.26999	302
374.29059	303
374.31119	301
374.33179	299
374.35239	308
374.37299	304
374.39362	303
374.41422	302
374.43481	304
374.45541	301
374.47601	299
374.49661	305
374.51721	305
374.53781	295
374.55841	313
374.57904	303
374.59964	303
374.62024	299
374.64084	306
374.66144	303
374.68204	302
374.70264	298
374.72324	305
374.74384	304
374.76443	312
374.78503	299
374.80563	305
374.82623	298
374.84683	303
374.86743	307
374.88803	299
374.90863	299
374.92923	307
374.94983	304
374.97043	302
374.991	309
375.0116	299
375.0322	300
375.0528	301
375.07339	307
375.09399	298
375.11459	309
375.13519	302
375.15579	300
375.17636	298
375.19696	303
375.21756	304
375.23816	309
375.25876	299
375.27936	302
375.29993	302
375.32053	309
375.34113	302
375.36172	301
375.38232	300
375.40289	303
375.42349	302
375.44409	303
375.46469	302
375.48526	299
375.50586	303
375.52646	307
375.54703	299
375.56763	295
375.58823	305
375.60883	303
375.62939	301
375.64999	308
375.67059	302
375.69116	307
375.71176	300
375.73236	303
375.75293	309
375.77353	309
375.7941	307
375.8147	307
375.8353	303
375.85587	298
375.87646	304
375.89703	302
375.91763	298
375.93823	306
375.9588	307
375.9794	297
375.99997	306
376.02057	309
376.04114	299
376.06174	307
376.08231	304
376.10291	306
376.12347	303
376.14407	310
376.16464	301
376.18524	303
376.20581	302
376.22641	301
376.24698	304
376.26758	307
376.28815	301
376.30872	302
376.32932	305
376.34988	310
376.37048	310
376.39105	302
376.41162	309
376.43222	302
376.45279	305
376.47336	307
376.49396	303
376.51453	307
376.53513	303
376.55569	306
376.57626	304
376.59683	300
376.61743	306
376.638	310
376.65857	303
376.67917	307
376.69974	306
376.72031	302
376.74088	307
376.76147	307
376.78204	303
376.80261	302
376.82318	300
376.84378	303
376.86435	305
376.88492	304
376.90549	299
376.92606	310
376.94666	300
376.96722	306
376.98779	307
377.00836	301
377.02893	304
377.0495	304
377.0701	306
377.09067	299
377.11124	305
377.13181	308
377.15237	308
377.17294	305
377.19351	306
377.21408	302
377.23465	299
377.25522	306
377.27579	305
377.29636	302
377.31696	297
377.33752	300
377.35809	303
377.37866	302
377.39923	310
377.4198	307
377.44037	305
377.46094	301
377.48151	310
377.50208	302
377.52261	307
377.54318	309
377.56375	304
377.58432	300
377.60489	309
377.62546	302
377.64603	310
377.6666	307
377.68716	302
377.70773	303
377.7283	298
377.74884	304
377.76941	298
377.78998	301
377.81055	304
377.83112	309
377.85168	308
377.87225	305
377.89279	301
377.91336	302
377.93393	300
377.9545	296
377.97507	302
377.99561	307
378.01617	304
378.03674	308
378.05731	308
378.07785	309
378.09842	307
378.11899	303
378.13956	305
378.1601	305
378.18066	305
378.20123	302
378.22177	304
378.24234	302
378.26291	302
378.28345	304
378.30402	300
378.32458	303
378.34512	303
378.36569	298
378.38626	305
378.4068	300
378.42737	304
378.44791	302
378.46848	305
378.48904	301
378.50958	303
378.53015	306
378.55069	308
378.57126	301
378.5918	303
378.61237	300
378.6329	308
378.65347	302
378.67401	307
378.69458	304
378.71512	302
378.73569	311
378.75623	304
378.77679	303
378.79733	299
378.8179	305
378.83844	302
378.85901	304
378.87955	302
378.90012	302
378.92065	308
378.94119	304
378.96176	304
378.9823	306
379.00287	308
379.02341	301
379.04395	306
379.06451	305
379.08505	312
379.10559	309
379.12616	313
379.1467	306
379.16724	307
379.18781	310
379.20834	308
379.22888	305
379.24945	306
379.26999	301
379.29053	301
379.31107	307
379.33163	306
379.35217	300
379.37271	306
379.39325	306
379.41382	305
379.43436	305
379.4549	307
379.47543	296
379.49597	305
379.51654	308
379.53708	302
379.55762	309
379.57816	306
379.59869	302
379.61923	304
379.63977	303
379.66034	307
379.68088	299
379.70142	304
379.72195	304
379.74249	310
379.76303	308
379.78357	301
379.80411	310
379.82465	303
379.84518	304
379.86572	303
379.88626	302
379.9068	307
379.92737	304
379.94791	307
379.96844	306
379.98898	303
380.00952	298
380.03003	298
380.05057	309
380.07111	303
380.09164	306
380.11218	301
380.13272	309
380.15326	303
380.1738	303
380.19434	307
380.21487	301
380.23541	307
380.25595	305
380.27649	305
380.297	305
380.31754	303
380.33807	301
380.35861	309
380.37915	310
380.39969	309
380.42023	307
380.44073	307
380.46127	303
380.48181	303
380.50235	308
380.52289	302
380.5434	304
380.56393	311
380.58447	307
380.60501	304
380.62552	304
380.64606	307
380.6666	309
380.68713	309
380.70764	305
380.72818	304
380.74872	302
380.76923	310
380.78976	308
380.8103	306
380.83081	309
380.85135	308
380.87189	304
380.8924	304
380.91293	308
380.93347	305
380.95398	305
380.97452	300
380.99503	305
381.01556	314
381.0361	302
381.05661	299
381.07715	306
381.09766	307
381.11819	310
381.1387	307
381.15924	303
381.17975	304
381.20029	299
381.22079	308
381.24133	310
381.26184	302
381.28238	302
381.30289	309
381.32343	310
381.34393	305
381.36447	305
381.38498	308
381.40552	305
381.42603	309
381.44653	300
381.46707	301
381.48758	308
381.50812	311
381.52863	303
381.54913	304
381.56967	312
381.59018	304
381.61069	300
381.63123	301
381.65173	300
381.67224	313
381.69278	307
381.71329	314
381.7338	307
381.75433	308
381.77484	305
381.79535	306
381.81589	302
381.8364	301
381.8569	308
381.87741	311
381.89795	304
381.91846	304
381.93896	305
381.95947	308
381.97998	305
382.00052	303
382.02103	309
382.04153	308
382.06204	307
382.08255	306
382.10306	303
382.1236	307
382.1441	306
382.16461	305
382.18512	307
382.20563	303
382.22614	310
382.24664	305
382.26715	309
382.28766	308
382.3082	301
382.3287	309
382.34921	308
382.36972	310
382.39023	311
382.41074	309
382.43124	312
382.45175	311
382.47226	315
382.49277	314
382.51328	309
382.53378	314
382.55429	314
382.5748	306
382.59531	309
382.61581	307
382.63632	311
382.6568	314
382.67731	318
382.69781	314
382.71832	309
382.73883	313
382.75934	311
382.77985	313
382.80035	304
382.82086	309
382.84134	311
382.86185	312
382.88235	310
382.90286	312
382.92337	313
382.94388	308
382.96436	314
382.98486	308
383.00537	311
383.02588	310
383.04639	313
383.06686	305
383.08737	312
383.10788	316
383.12839	316
383.14886	307
383.16937	315
383.18988	318
383.21036	311
383.23087	317
383.25137	316
383.27185	322
383.29236	311
383.31287	319
383.33334	317
383.35385	315
383.37436	317
383.39484	315
383.41534	324
383.43585	319
383.45633	321
383.47684	309
383.49731	322
383.51782	319
383.53833	315
383.55881	319
383.57932	326
383.59979	318
383.6203	321
383.64078	321
383.66129	323
383.68176	317
383.70227	323
383.72275	322
383.74326	325
383.76373	323
383.78424	323
383.80472	318
383.82523	315
383.8457	319
383.86621	323
383.88669	322
383.90717	317
383.92767	330
383.94815	317
383.96866	326
383.98914	329
384.00961	329
384.03012	323
384.0506	330
384.07108	326
384.09158	326
384.11206	326
384.13254	328
384.15305	330
384.17352	331
384.194	333
384.21451	328
384.23499	331
384.25546	332
384.27597	333
384.29645	331
384.31693	336
384.3374	342
384.35791	336
384.37839	344
384.39886	337
384.41934	339
384.43982	334
384.46033	340
384.4808	342
384.50128	341
384.52176	351
384.54224	341
384.56271	349
384.58322	347
384.6037	345
384.62418	346
384.64465	352
384.66513	347
384.68561	345
384.70609	350
384.72656	346
384.74704	343
384.76752	347
384.78802	347
384.8085	353
384.82898	347
384.84946	361
384.86993	350
384.89041	351
384.91089	358
384.93137	351
384.95184	350
384.97232	355
384.9928	361
385.01328	359
385.03375	364
385.0542	362
385.07468	361
385.09515	365
385.11563	370
385.13611	368
385.15659	369
385.17706	374
385.19754	379
385.21802	383
385.23849	387
385.25897	380
385.27942	389
385.2999	394
385.32037	404
385.34085	415
385.36133	406
385.38181	416
385.40225	422
385.42273	424
385.44321	431
385.46368	448
385.48413	446
385.50461	459
385.52509	452
385.54556	469
385.56601	479
385.58649	490
385.60696	499
385.62744	516
385.64789	519
385.66837	524
385.68884	547
385.70929	554
385.72977	573
385.75024	572
385.77069	603
385.79117	597
385.81165	619
385.83209	629
385.85257	645
385.87302	661
385.89349	678
385.91397	689
385.93442	708
385.9549	731
385.97534	740
385.99582	750
386.01627	777
386.03674	799
386.05722	810
386.07767	844
386.09814	863
386.11859	877
386.13907	910
386.15952	939
386.17999	960
386.20044	989
386.22089	1014
386.24136	1044
386.26181	1053
386.28229	1098
386.30273	1115
386.32321	1175
386.34366	1204
386.36411	1246
386.38458	1279
386.40503	1335
386.42551	1357
386.44595	1415
386.4664	1458
386.48688	1504
386.50732	1587
386.52777	1613
386.54825	1687
386.5687	1740
386.58914	1837
386.60962	1876
386.63007	1942
386.65051	2034
386.67096	2118
386.69144	2205
386.71188	2294
386.73233	2367
386.75278	2493
386.77325	2589
386.7937	2695
386.81415	2837
386.83459	2951
386.85507	3087
386.87552	3241
386.89597	3361
386.91641	3558
386.93686	3681
386.95731	3905
386.97778	4078
386.99823	4299
387.01868	4562
387.03912	4833
387.05957	5146
387.08002	5460
387.10046	5812
387.12091	6180
387.14136	6668
387.1618	7185
387.18228	7687
387.20273	8288
387.22318	8926
387.24362	9617
387.26407	10459
387.28452	11302
387.30496	12295
387.32541	13438
387.34586	14580
387.3663	15949
387.38675	17257
387.4072	18672
387.42764	20042
387.44809	21515
387.46851	23050
387.48895	24399
387.5094	25755
387.52985	27053
387.55029	28395
387.57074	29647
387.59119	30475
387.61163	31424
387.63208	32142
387.6525	32893
387.67294	33527
387.69339	33834
387.71384	34428
387.73428	34466
387.75473	34786
387.77515	35082
387.79559	35348
387.81604	35646
387.83649	35552
387.85693	35638
387.87735	36094
387.8978	36316
387.91824	36525
387.93869	36534
387.95911	36927
387.97955	37070
388	36988
388.02042	37315
388.04086	38134
388.06131	38014
388.08176	38434
388.10217	38616
388.12262	38684
388.14307	38291
388.16348	37601
388.18393	36726
388.20435	35947
388.22479	34973
388.24524	34141
388.26566	32889
388.2861	31369
388.30652	29628
388.32697	27639
388.34741	25701
388.36783	23972
388.38828	22098
388.40869	20400
388.42914	18779
388.44955	17130
388.47	15673
388.49042	14076
388.51086	12836
388.53128	11646
388.55173	10495
388.57214	9596
388.59259	8685
388.61301	7861
388.63345	7162
388.65387	6464
388.67429	5902
388.69473	5374
388.71515	4921
388.7356	4543
388.75601	4194
388.77643	3838
388.79688	3563
388.81729	3293
388.83771	3049
388.85815	2858
388.87857	2631
388.89899	2457
388.91943	2302
388.93985	2140
388.96027	2036
388.98071	1918
389.00113	1789
389.02155	1686
389.04199	1593
389.06241	1517
389.08282	1432
389.10324	1355
389.12369	1294
389.1441	1246
389.16452	1189
389.18494	1134
389.20535	1085
389.2258	1070
389.24622	1010
389.26663	977
389.28705	937
389.30746	903
389.32788	882
389.3483	854
389.36874	840
389.38916	823
389.40958	790
389.42999	770
389.45041	745
389.47083	728
389.49124	714
389.51166	693
389.53207	684
389.55249	666
389.57291	653
389.59332	639
389.61374	618
389.63416	610
389.65457	613
389.67499	599
389.6954	585
389.71582	566
389.73624	571
389.75665	552
389.77707	557
389.79749	541
389.8179	534
389.83832	519
389.85873	522
389.87915	511
389.89957	517
389.91998	500
389.9404	493
389.96078	490
389.9812	486
390.00162	476
390.02203	475
390.04245	462
390.06287	460
390.08325	454
390.10367	454
390.12408	453
390.1445	448
390.16492	442
390.1853	442
390.20572	436
390.22614	426
390.24655	432
390.26694	431
390.28735	422
390.30777	413
390.32819	421
390.34857	415
390.36899	411
390.3894	413
390.40979	413
390.43021	407
390.45062	409
390.47101	395
390.49142	395
390.51184	392
390.53223	392
390.55264	394
390.57303	387
390.59344	387
390.61386	384
390.63425	391
390.65466	374
390.67505	386
390.69547	382
390.71585	372
390.73627	375
390.75668	374
390.77707	369
390.79749	370
390.81787	370
390.83829	371
390.85867	361
390.87906	364
390.89948	359
390.91986	364
390.94028	353
390.96066	367
390.98108	356
391.00146	354
391.02188	362
391.04227	348
391.06265	349
391.08307	348
391.10345	347
391.12384	350
391.14426	348
391.16464	350
391.18503	346
391.20544	343
391.22583	347
391.24622	338
391.26663	339
391.28702	342
391.3074	338
391.32782	337
391.34821	342
391.36859	331
391.38898	329
391.40939	334
391.42978	331
391.45016	333
391.47055	329
391.49094	330
391.51135	334
391.53174	333
391.55212	333
391.57251	331
391.5929	329
391.61331	326
391.6337	331
391.65408	325
391.67447	328
391.69485	332
391.71524	326
391.73563	329
391.75601	322
391.7764	325
391.79678	326
391.8172	324
391.83759	328
391.85797	319
391.87836	322
391.89874	325
391.91913	320
391.93951	328
391.9599	315
391.98029	319
392.00067	315
392.02106	321
392.04144	329
392.06183	317
392.08221	314
392.10257	318
392.12296	315
392.14334	315
392.16373	323
392.18411	316
392.2045	314
392.22488	316
392.24527	314
392.26566	317
392.28601	319
392.3064	326
392.32678	314
392.34717	320
392.36755	314
392.38794	311
392.40829	314
392.42868	315
392.44907	314
392.46945	313
392.48984	318
392.51019	315
392.53058	314
392.55096	316
392.57132	315
392.59171	308
392.61209	310
392.63248	318
392.65283	315
392.67322	309
392.6936	313
392.71396	312
392.73434	315
392.75473	314
392.77509	320
392.79547	314
392.81586	310
392.83621	315
392.8566	316
392.87695	319
392.89734	316
392.91769	314
392.93808	315
392.95847	313
392.97882	311
392.99921	309
393.01956	307
393.03995	313
393.0603	308
393.08069	317
393.10104	309
393.12143	310
393.14178	312
393.16217	316
393.18253	314
393.20291	311
393.22327	311
393.24362	312
393.26401	309
393.28436	310
393.30475	314
393.3251	311
393.34546	308
393.36584	314
393.3862	310
393.40659	311
393.42694	311
393.4473	308
393.46768	309
393.48804	310
393.50839	308
393.52878	303
393.54913	313
393.56949	312
393.58984	306
393.61023	308
393.63058	308
393.65094	315
393.6713	317
393.69168	312
393.71204	309
393.73239	312
393.75275	308
393.7731	318
393.79349	309
393.81384	315
393.8342	308
393.85455	306
393.87491	314
393.89526	311
393.91565	314
393.936	305
393.95636	313
393.97672	303
393.99707	306
394.01743	309
394.03778	305
394.05814	311
394.07849	307
394.09885	307
394.1192	311
394.13956	312
394.15991	308
394.18027	310
394.20062	309
394.22098	304
394.24133	309
394.26169	309
394.28204	304
394.3024	306
394.32275	308
394.34311	306
394.36346	308
394.38382	306
394.40417	314
394.42453	306
394.44489	311
394.46524	306
394.48557	307
394.50592	303
394.52628	311
394.54663	310
394.56699	302
394.58734	308
394.6077	314
394.62802	312
394.64838	300
394.66873	307
394.68909	309
394.70941	306
394.72977	307
394.75012	310
394.77048	306
394.7908	305
394.81116	306
394.83151	306
394.85187	306
394.87219	311
394.89255	307
394.9129	303
394.93323	311
394.95358	312
394.97394	310
394.99426	303
395.01462	300
395.03497	305
395.0553	299
395.07565	309
395.09598	309
395.11633	305
395.13669	313
395.15701	301
395.17737	315
395.19769	311
395.21805	301
395.23837	306
395.25873	300
395.27905	305
395.29941	309
395.31973	307
395.34009	308
395.36041	306
395.38077	314
395.40109	303
395.42145	308
395.44177	307
395.46213	309
395.48245	308
395.50278	305
395.52313	311
395.54346	305
395.56381	307
395.58414	306
395.60446	302
395.62482	303
395.64514	306
395.66547	310
395.68582	306
395.70615	302
395.72647	305
395.74683	311
395.76715	305
395.78748	311
395.80783	310
395.82816	306
395.84848	309
395.8688	304
395.88916	304
395.90948	315
395.92981	301
395.95013	302
395.97046	305
395.99081	311
396.01114	307
396.03146	306
396.05179	302
396.07211	303
396.09244	310
396.11279	309
396.13312	305
396.15344	302
396.17377	304
396.19409	312
396.21442	303
396.23474	303
396.25507	300
396.27539	307
396.29572	308
396.31604	305
396.33636	308
396.35669	303
396.37701	306
396.39734	301
396.41766	307
396.43799	305
396.45831	306
396.47864	310
396.49896	306
396.51929	303
396.53961	310
396.55994	306
396.58026	306
396.60059	305
396.62091	307
396.64124	305
396.66156	302
396.68188	308
396.70218	304
396.7225	303
396.74283	303
396.76315	309
396.78348	302
396.8038	306
396.8241	302
396.84442	312
396.86475	308
396.88507	303
396.9054	312
396.92569	306
396.94601	307
396.96634	309
396.98666	309
397.00696	309
397.02728	303
397.04761	307
397.0679	304
397.08823	306
397.10855	305
397.12885	308
397.14917	298
397.16949	305
397.18979	304
397.21011	302
397.23044	303
397.25073	304
397.27106	308
397.29138	303
397.31168	307
397.332	304
397.35229	303
397.37262	307
397.39291	310
397.41324	302
397.43353	305
397.45386	313
397.47415	300
397.49448	310
397.51477	308
397.5351	304
397.55539	305
397.57571	299
397.59601	308
397.61633	303
397.63663	300
397.65695	303
397.67725	309
397.69754	308
397.71786	305
397.73816	308
397.75848	304
397.77878	301
397.79907	310
397.8194	302
397.83969	306
397.85999	306
397.88031	301
397.9006	307
397.9209	309
397.94122	303
397.96152	299
397.98181	306
398.00211	307
398.02243	302
398.04272	307
398.06302	308
398.08331	308
398.10364	306
398.12393	307
398.14423	305
398.16452	303
398.18481	308
398.20514	300
398.22543	303
398.24573	305
398.26602	293
398.28632	307
398.30661	300
398.3269	307
398.34723	300
398.36752	303
398.38782	296
398.40811	305
398.42841	301
398.4487	300
398.46899	308
398.48929	308
398.50958	303
398.52988	306
398.55017	306
398.57047	306
398.59076	294
398.61105	296
398.63135	305
398.65164	303
398.67194	305
398.69223	304
398.71252	303
398.73282	309
398.75311	297
398.77341	305
398.79367	304
398.81396	307
398.83426	306
398.85455	302
398.87485	302
398.89514	305
398.91544	307
398.9357	308
398.95599	301
398.97629	304
398.99658	305
399.01688	304
399.03717	308
399.05743	298
399.07773	307
399.09802	305
399.11832	305
399.13858	309
399.15887	302
399.17917	306
399.19943	311
399.21973	299
399.24002	300
399.26031	305
399.28058	311
399.30087	306
399.32114	307
399.34143	303
399.36172	305
399.38199	305
399.40228	302
399.42258	299
399.44284	308
399.46313	305
399.4834	302
399.50369	305
399.52396	302
399.54425	305
399.56454	303
399.58481	304
399.6051	303
399.62537	309
399.64566	308
399.66592	304
399.68622	308
399.70648	306
399.72678	300
399.74704	310
399.7673	301
399.7876	302
399.80786	299
399.82816	305
399.84842	301
399.86868	300
399.88898	302
399.90924	299
399.92953	302
399.9498	307
399.97006	302
399.99036	304
400.01062	300
400.03088	306
400.05118	302
400.07144	307
400.09171	298
400.11197	294
400.13226	301
400.15253	302
400.17279	303
400.19305	300
400.21335	300
400.23361	301
400.25388	301
400.27414	315
400.29443	305
400.3147	304
400.33496	305
400.35522	299
400.37549	303
400.39575	306
400.41602	306
400.43631	303
400.45657	303
400.47684	303
400.4971	304
400.51736	302
400.53763	299
400.55789	308
400.57816	302
400.59842	299
400.61868	302
400.63895	302
400.65921	302
400.67947	303
400.69974	300
400.72	301
400.74026	300
400.76053	306
400.78079	303
400.80106	300
400.82132	300
400.84158	305
400.86185	306
400.88211	305
400.90237	302
400.92264	310
400.9429	307
400.96317	301
400.9834	298
401.00366	301
401.02393	304
401.04419	302
401.06445	303
401.08472	303
401.10495	303
401.12521	303
401.14548	305
401.16574	306
401.186	300
401.20624	303
401.2265	306
401.24677	302
401.26703	308
401.28726	305
401.30753	295
401.32779	308
401.34802	306
401.36829	303
401.38855	306
401.40878	307
401.42905	307
401.44931	308
401.46954	305
401.48981	309
401.51007	301
401.5303	301
401.55057	301
401.5708	307
401.59106	301
401.6113	301
401.63156	307
401.65182	296
401.67206	300
401.69232	307
401.71255	309
401.73282	302
401.75305	300
401.77332	302
401.79355	303
401.81381	306
401.83405	305
401.85428	303
401.87454	304
401.89478	303
401.91504	297
401.93527	303
401.95554	298
401.97577	304
401.996	305
402.01627	307
402.0365	302
402.05673	309
402.077	301
402.09723	303
402.11746	308
402.13773	300
402.15796	303
402.17819	312
402.19846	303
402.21869	304
402.23892	301
402.25916	304
402.27942	301
402.29965	299
402.31989	298
402.34012	309
402.36038	302
402.38062	301
402.40085	302
402.42108	304
402.44131	304
402.46155	302
402.48181	305
402.50204	306
402.52228	299
402.54251	307
402.56274	300
402.58298	297
402.60321	301
402.62344	306
402.64368	303
402.66394	305
402.68417	307
402.70441	312
402.72464	302
402.74487	304
402.76511	304
402.78534	305
402.80557	301
402.82581	306
402.84604	302
402.86627	304
402.88651	307
402.90674	302
402.92694	301
402.94717	299
402.96741	303
402.98764	307
403.00787	298
403.02811	306
403.04834	298
403.06857	307
403.08881	304
403.10901	302
403.12924	298
403.14948	299
403.16971	299
403.18994	305
403.21014	300
403.23038	305
403.25061	299
403.27084	303
403.29108	305
403.31128	305
403.33151	304
403.35175	306
403.37198	299
403.39218	306
403.41241	301
403.43265	298
403.45285	305
403.47308	305
403.49332	307
403.51352	303
403.53375	300
403.55399	302
403.57419	303
403.59442	305
403.61462	299
403.63486	305
403.65509	300
403.67529	299
403.69553	300
403.71573	304
403.73596	302
403.75616	306
403.7764	302
403.7966	300
403.81683	298
403.83704	303
403.85727	306
403.87747	299
403.89771	304
403.91791	307
403.93814	301
403.95834	301
403.97858	305
403.99878	298
404.01898	309
404.03922	304
404.05942	303
404.07962	305
404.09985	300
404.12006	301
404.14029	307
404.16049	303
404.18069	302
404.20093	305
404.22113	302
404.24133	295
404.26154	299
404.28177	303
404.30197	300
404.32217	301
404.34238	305
404.36261	301
404.38281	304
404.40302	295
404.42322	304
404.44345	305
404.46365	304
404.48386	302
404.50406	303
404.52426	299
404.54446	305
404.5647	301
404.5849	302
404.6051	303
404.62531	301
404.64551	299
404.66571	305
404.68591	303
404.70612	295
404.72632	303
404.74652	299
404.76672	303
404.78693	307
404.80713	301
404.82733	308
404.84753	304
404.86774	304
404.88794	302
404.90814	303
404.92834	302
404.94855	305
404.96875	304
404.98895	298
405.00916	306
405.02936	300
405.04956	305
405.06976	304
405.08997	300
405.11014	308
405.13034	305
405.15054	302
405.17075	306
405.19095	299
405.21115	304
405.23132	307
405.25153	306
405.27173	309
405.29193	300
405.31213	300
405.33231	303
405.35251	303
405.37271	298
405.39291	300
405.41309	304
405.43329	302
405.45349	299
405.47366	302
405.49387	304
405.51407	308
405.53424	296
405.55444	303
405.57465	301
405.59482	301
405.61502	299
405.63522	305
405.6554	306
405.6756	307
405.69577	302
405.71597	310
405.73615	303
405.75635	306
405.77655	297
405.79672	299
405.81693	300
405.8371	301
405.8573	305
405.87747	299
405.89767	302
405.91785	306
405.93805	304
405.95822	299
405.97839	303
405.9986	303
