Date and Time:                Fri Oct 28 12:18:24.000 2022
401.5708	39609
401.59106	39714
401.6113	39577
401.63156	39745
401.65182	39459
401.67206	39623
401.69232	39361
401.71255	39646
401.73282	39597
401.75305	39717
401.77332	39677
401.79355	39832
401.81381	39786
401.83405	39700
401.85428	39963
401.87454	39976
401.89478	39890
401.91504	39972
401.93527	40185
401.95554	39952
401.97577	39990
401.996	40006
402.01627	39746
402.0365	40056
402.05673	40050
402.077	40182
402.09723	39848
402.11746	40106
402.13773	39927
402.15796	40054
402.17819	39844
402.19846	39871
402.21869	39851
402.23892	39941
402.25916	39868
402.27942	39601
402.29965	39856
402.31989	39650
402.34012	39575
402.36038	39771
402.38062	39921
402.40085	39782
402.42108	39895
402.44131	39941
402.46155	39686
402.48181	39708
402.50204	39434
402.52228	40016
402.54251	39961
402.56274	39968
402.58298	39928
402.60321	39910
402.62344	39843
402.64368	39822
402.66394	39933
402.68417	39758
402.70441	39899
402.72464	39889
402.74487	39745
402.76511	39857
402.78534	40106
402.80557	39701
402.82581	39756
402.84604	39845
402.86627	39792
402.88651	39843
402.90674	39866
402.92694	40059
402.94717	39780
402.96741	39952
402.98764	39935
403.00787	40095
403.02811	39747
403.04834	40023
403.06857	39673
403.08881	40034
403.10901	39995
403.12924	39882
403.14948	39932
403.16971	39913
403.18994	39802
403.21014	39781
403.23038	39528
403.25061	39800
403.27084	39661
403.29108	39567
403.31128	39609
403.33151	39441
403.35175	39518
403.37198	39291
403.39218	39323
403.41241	39127
403.43265	39126
403.45285	39253
403.47308	39214
403.49332	39139
403.51352	39268
403.53375	39316
403.55399	39567
403.57419	39187
403.59442	39299
403.61462	39502
403.63486	39344
403.65509	39654
403.67529	39487
403.69553	39174
403.71573	39362
403.73596	39439
403.75616	39623
403.7764	39612
403.7966	39415
403.81683	39588
403.83704	39553
403.85727	39187
403.87747	39476
403.89771	39263
403.91791	39240
403.93814	39441
403.95834	39304
403.97858	39543
403.99878	39734
404.01898	39644
404.03922	39622
404.05942	39669
404.07962	39606
404.09985	39766
404.12006	39792
404.14029	39817
404.16049	39839
404.18069	39770
404.20093	39905
404.22113	39665
404.24133	39735
404.26154	39426
404.28177	39707
404.30197	39794
404.32217	39434
404.34238	39570
404.36261	39493
404.38281	39545
404.40302	39513
404.42322	39715
404.44345	39564
404.46365	39509
404.48386	39416
404.50406	39413
404.52426	39595
404.54446	39540
404.5647	39570
404.5849	39714
404.6051	39524
404.62531	39798
404.64551	39593
404.66571	39832
404.68591	39406
404.70612	39374
404.72632	39404
404.74652	39505
404.76672	39506
404.78693	39422
404.80713	39339
404.82733	39333
404.84753	39274
404.86774	39175
404.88794	39556
404.90814	39410
404.92834	39348
404.94855	39440
404.96875	39576
404.98895	39496
405.00916	39898
405.02936	39530
405.04956	39824
405.06976	39695
405.08997	39679
405.11014	39522
405.13034	39675
405.15054	39533
405.17075	39919
405.19095	39566
405.21115	39675
405.23132	39672
405.25153	39256
405.27173	39624
405.29193	39612
405.31213	39510
405.33231	39682
405.35251	39978
405.37271	39930
405.39291	39802
405.41309	39489
405.43329	39679
405.45349	39921
405.47366	39853
405.49387	39755
405.51407	39897
405.53424	39860
405.55444	39636
405.57465	39736
405.59482	39743
405.61502	39880
405.63522	39818
405.6554	39659
405.6756	39948
405.69577	39794
405.71597	39953
405.73615	39735
405.75635	39832
405.77655	39889
405.79672	39581
405.81693	39582
405.8371	39835
405.8573	39733
405.87747	39893
405.89767	39510
405.91785	39456
405.93805	39839
405.95822	39697
405.97839	39730
405.9986	39727
406.01877	39904
406.03897	39757
406.05914	39509
406.07932	39678
406.09952	39781
406.11969	39610
406.13989	39620
406.16006	39639
406.18024	39704
406.20044	39443
406.22061	39421
406.24078	39469
406.26099	39619
406.28116	39314
406.30133	39875
406.3215	39343
406.34171	39842
406.36188	39638
406.38205	39965
406.40222	39908
406.42242	39853
406.4426	39882
406.46277	39928
406.48294	39592
406.50311	39858
406.52332	39687
406.54349	39778
406.56366	39844
406.58383	39699
406.604	39752
406.62418	39886
406.64435	39867
406.66452	39918
406.68472	39786
406.7049	39922
406.72507	39889
406.74524	39889
406.76541	39764
406.78558	39862
406.80576	39727
406.82593	39894
406.8461	39882
406.86627	39726
406.88644	39879
406.90662	40046
406.92679	40070
406.94696	39943
406.96713	40018
406.9873	40300
407.00748	40411
407.02765	40146
407.04779	40302
407.06796	39927
407.08813	39956
407.10831	40070
407.12848	39887
407.14865	39610
407.16882	39934
407.189	39722
407.20914	39953
407.22931	40018
407.24948	39824
407.26965	40052
407.28983	40229
407.30997	40048
407.33014	40205
407.35031	39795
407.37048	40337
407.39063	40392
407.4108	40040
407.43097	40338
407.45114	40159
407.47128	40074
407.49146	40006
407.51163	40184
407.53177	40105
407.55194	40028
407.57211	39898
407.59225	40058
407.61243	40258
407.63257	40172
407.65274	39839
407.67291	39935
407.69305	39835
407.71323	39895
407.73337	39900
407.75354	39682
407.77368	39545
407.79385	39722
407.814	39788
407.83417	39484
407.85434	39648
407.87448	39610
407.89462	39372
407.91479	39612
407.93494	39291
407.95511	39504
407.97525	39277
407.99542	39594
408.01556	39357
408.03574	39424
408.05588	39344
408.07602	39196
408.09619	39236
408.11633	39063
408.13651	39356
408.15665	39012
408.17679	39340
408.19696	39243
408.2171	39155
408.23724	39066
408.25739	39172
408.27756	38900
408.2977	39071
408.31784	38854
408.33801	39001
408.35815	39037
408.3783	38988
408.39844	38959
408.41861	38996
408.43875	38784
408.45889	39037
408.47903	38730
408.49918	38845
408.51932	38971
408.53949	38526
408.55963	38967
408.57977	38597
408.59991	38922
408.62006	38918
408.6402	38803
408.66034	38837
408.68048	38858
408.70065	38667
408.72079	38761
408.74094	38558
408.76108	37937
408.78122	36273
