Date and Time:                Fri Oct 28 12:18:45.000 2022
401.5708	39486
401.59106	39589
401.6113	39443
401.63156	39609
401.65182	39351
401.67206	39523
401.69232	39271
401.71255	39546
401.73282	39486
401.75305	39607
401.77332	39562
401.79355	39784
401.81381	39744
401.83405	39640
401.85428	39892
401.87454	39917
401.89478	39856
401.91504	39943
401.93527	40165
401.95554	39884
401.97577	39929
401.996	39933
402.01627	39652
402.0365	39955
402.05673	39975
402.077	40086
402.09723	39737
402.11746	40006
402.13773	39821
402.15796	39955
402.17819	39730
402.19846	39751
402.21869	39732
402.23892	39846
402.25916	39762
402.27942	39498
402.29965	39748
402.31989	39535
402.34012	39483
402.36038	39714
402.38062	39859
402.40085	39689
402.42108	39806
402.44131	39827
402.46155	39600
402.48181	39661
402.50204	39399
402.52228	39952
402.54251	39839
402.56274	39851
402.58298	39848
402.60321	39862
402.62344	39822
402.64368	39770
402.66394	39867
402.68417	39706
402.70441	39838
402.72464	39821
402.74487	39642
402.76511	39741
402.78534	39982
402.80557	39610
402.82581	39701
402.84604	39778
402.86627	39750
402.88651	39781
402.90674	39793
402.92694	39935
402.94717	39648
402.96741	39794
402.98764	39778
403.00787	39945
403.02811	39627
403.04834	39932
403.06857	39613
403.08881	39949
403.10901	39896
403.12924	39801
403.14948	39826
403.16971	39816
403.18994	39720
403.21014	39699
403.23038	39462
403.25061	39709
403.27084	39543
403.29108	39444
403.31128	39501
403.33151	39399
403.35175	39507
403.37198	39282
403.39218	39213
403.41241	39029
403.43265	39039
403.45285	39152
403.47308	39126
403.49332	39032
403.51352	39174
403.53375	39210
403.55399	39435
403.57419	39056
403.59442	39172
403.61462	39389
403.63486	39247
403.65509	39533
403.67529	39363
403.69553	39013
403.71573	39226
403.73596	39309
403.75616	39507
403.7764	39499
403.7966	39316
403.81683	39501
403.83704	39464
403.85727	39093
403.87747	39368
403.89771	39131
403.91791	39136
403.93814	39355
403.95834	39219
403.97858	39432
403.99878	39602
404.01898	39555
404.03922	39568
404.05942	39626
404.07962	39520
404.09985	39640
404.12006	39685
404.14029	39713
404.16049	39768
404.18069	39702
404.20093	39823
404.22113	39573
404.24133	39622
404.26154	39292
404.28177	39586
404.30197	39668
404.32217	39320
404.34238	39451
404.36261	39414
404.38281	39416
404.40302	39377
404.42322	39551
404.44345	39427
404.46365	39412
404.48386	39380
404.50406	39364
404.52426	39505
404.54446	39436
404.5647	39511
404.5849	39648
404.6051	39502
404.62531	39743
404.64551	39546
404.66571	39736
404.68591	39328
404.70612	39285
404.72632	39299
404.74652	39389
404.76672	39378
404.78693	39340
404.80713	39285
404.82733	39242
404.84753	39169
404.86774	39090
404.88794	39475
404.90814	39293
404.92834	39212
404.94855	39338
404.96875	39487
404.98895	39416
405.00916	39806
405.02936	39472
405.04956	39746
405.06976	39611
405.08997	39590
405.11014	39423
405.13034	39591
405.15054	39483
405.17075	39840
405.19095	39484
405.21115	39584
405.23132	39584
405.25153	39206
405.27173	39581
405.29193	39586
405.31213	39433
405.33231	39572
405.35251	39852
405.37271	39797
405.39291	39705
405.41309	39403
405.43329	39580
405.45349	39810
405.47366	39694
405.49387	39596
405.51407	39707
405.53424	39699
405.55444	39502
405.57465	39620
405.59482	39609
405.61502	39729
405.63522	39675
405.6554	39534
405.6756	39813
405.69577	39675
405.71597	39829
405.73615	39594
405.75635	39717
405.77655	39773
405.79672	39477
405.81693	39459
405.8371	39707
405.8573	39618
405.87747	39810
405.89767	39440
405.91785	39364
405.93805	39744
405.95822	39618
405.97839	39641
405.9986	39627
406.01877	39788
406.03897	39624
406.05914	39380
406.07932	39527
406.09952	39628
406.11969	39464
406.13989	39503
406.16006	39577
406.18024	39643
406.20044	39369
406.22061	39330
406.24078	39369
406.26099	39520
406.28116	39197
406.30133	39739
406.3215	39215
406.34171	39710
406.36188	39481
406.38205	39834
406.40222	39763
406.42242	39729
406.4426	39772
406.46277	39813
406.48294	39506
406.50311	39784
406.52332	39621
406.54349	39717
406.56366	39767
406.58383	39620
406.604	39655
406.62418	39781
406.64435	39702
406.66452	39722
406.68472	39602
406.7049	39774
406.72507	39756
406.74524	39765
406.76541	39631
406.78558	39730
406.80576	39606
406.82593	39776
406.8461	39764
406.86627	39598
406.88644	39733
406.90662	39927
406.92679	39959
406.94696	39841
406.96713	39906
406.9873	40144
407.00748	40270
407.02765	40013
407.04779	40163
407.06796	39764
407.08813	39782
407.10831	39932
407.12848	39752
407.14865	39490
407.16882	39837
407.189	39622
407.20914	39840
407.22931	39898
407.24948	39714
407.26965	39932
407.28983	40098
407.30997	39921
407.33014	40053
407.35031	39656
407.37048	40203
407.39063	40279
407.4108	39903
407.43097	40206
407.45114	40033
407.47128	39930
407.49146	39839
407.51163	40041
407.53177	39963
407.55194	39921
407.57211	39806
407.59225	39944
407.61243	40154
407.63257	40051
407.65274	39699
407.67291	39794
407.69305	39722
407.71323	39783
407.73337	39788
407.75354	39565
407.77368	39424
407.79385	39581
407.814	39620
407.83417	39343
407.85434	39507
407.87448	39486
407.89462	39244
407.91479	39460
407.93494	39177
407.95511	39376
407.97525	39155
407.99542	39468
408.01556	39233
408.03574	39259
408.05588	39177
408.07602	39013
408.09619	39104
408.11633	38934
408.13651	39234
408.15665	38865
408.17679	39152
408.19696	39096
408.2171	39010
408.23724	38894
408.25739	38984
408.27756	38735
408.2977	38907
408.31784	38726
408.33801	38913
408.35815	38933
408.3783	38902
408.39844	38879
408.41861	38926
408.43875	38703
408.45889	38894
408.47903	38564
408.49918	38706
408.51932	38854
408.53949	38395
408.55963	38799
408.57977	38427
408.59991	38742
408.62006	38702
408.6402	38576
408.66034	38660
408.68048	38722
408.70065	38552
408.72079	38642
408.74094	38457
408.76108	37832
408.78122	36209
