Date and Time:                Fri Oct 28 12:44:02.000 2022
369.71057	299
369.73123	305
369.75189	302
369.77255	303
369.79321	303
369.81384	302
369.8345	303
369.85516	301
369.87582	306
369.89648	300
369.91711	298
369.93777	304
369.95844	305
369.9791	303
369.99976	304
370.02039	301
370.04105	301
370.06171	302
370.08234	302
370.103	298
370.12366	307
370.14432	303
370.16495	301
370.18561	297
370.20627	299
370.2269	299
370.24756	296
370.26822	302
370.28885	300
370.30951	299
370.33017	302
370.3508	303
370.37146	298
370.39209	305
370.41275	303
370.43341	299
370.45404	302
370.4747	302
370.49533	296
370.51599	303
370.53665	301
370.55728	306
370.57794	302
370.59857	300
370.61923	296
370.63986	306
370.66052	301
370.68115	306
370.70181	303
370.72244	312
370.7431	299
370.76373	300
370.78439	302
370.80502	298
370.82568	301
370.84631	300
370.86697	305
370.8876	303
370.90823	301
370.92889	301
370.94952	300
370.97018	305
370.99081	301
371.01144	303
371.0321	302
371.05273	301
371.07339	307
371.09402	295
371.11465	299
371.13531	300
371.15594	303
371.17657	306
371.19724	300
371.21786	300
371.23849	300
371.25916	302
371.27979	302
371.30042	304
371.32104	306
371.34171	298
371.36234	296
371.38297	305
371.40359	303
371.42426	299
371.44489	300
371.46552	302
371.48615	303
371.50681	301
371.52744	302
371.54807	300
371.5687	305
371.58932	297
371.60999	302
371.63062	299
371.65125	296
371.67188	302
371.6925	297
371.71313	301
371.73376	301
371.75443	302
371.77505	303
371.79568	309
371.81631	304
371.83694	305
371.85757	302
371.8782	308
371.89883	305
371.91946	300
371.94009	303
371.96072	298
371.98135	302
372.00198	301
372.02261	307
372.04324	303
372.06387	299
372.0845	301
372.10513	304
372.12576	302
372.14639	305
372.16702	302
372.18765	298
372.20828	310
372.22891	306
372.24954	297
372.27017	303
372.2908	302
372.31143	301
372.33206	299
372.35269	306
372.37332	308
372.39395	301
372.41455	299
372.43518	306
372.45581	306
372.47644	298
372.49707	302
372.5177	305
372.53833	305
372.55893	306
372.57956	307
372.60019	294
372.62082	300
372.64145	308
372.66205	298
372.68268	300
372.70331	296
372.72394	303
372.74457	299
372.76517	304
372.7858	298
372.80643	295
372.82703	301
372.84766	300
372.86829	306
372.88892	302
372.90952	306
372.93015	294
372.95078	298
372.97137	304
372.992	299
373.01263	301
373.03323	296
373.05386	304
373.07449	299
373.09509	303
373.11572	296
373.13635	299
373.15695	304
373.17758	307
373.19818	303
373.21881	301
373.23941	303
373.26004	300
373.28067	303
373.30127	305
373.3219	301
373.3425	298
373.36313	300
373.38373	306
373.40436	301
373.42496	306
373.44559	300
373.46619	300
373.48682	299
373.50742	301
373.52805	299
373.54865	304
373.56927	298
373.58987	301
373.6105	312
373.6311	303
373.6517	302
373.67233	300
373.69293	302
373.71356	300
373.73416	307
373.75476	292
373.77539	301
373.79599	298
373.81662	302
373.83722	301
373.85782	302
373.87845	304
373.89905	299
373.91965	302
373.94028	303
373.96088	296
373.98148	299
374.00208	306
374.02271	303
374.0433	304
374.0639	305
374.08453	306
374.10513	302
374.12573	299
374.14633	302
374.16696	307
374.18756	305
374.20816	302
374.22876	298
374.24936	303
374.26999	299
374.29059	305
374.31119	301
374.33179	301
374.35239	299
374.37299	301
374.39362	301
374.41422	305
374.43481	307
374.45541	301
374.47601	306
374.49661	305
374.51721	301
374.53781	305
374.55841	308
374.57904	298
374.59964	303
374.62024	304
374.64084	310
374.66144	309
374.68204	308
374.70264	307
374.72324	306
374.74384	304
374.76443	307
374.78503	305
374.80563	296
374.82623	303
374.84683	301
374.86743	301
374.88803	311
374.90863	302
374.92923	309
374.94983	302
374.97043	303
374.991	306
375.0116	301
375.0322	305
375.0528	304
375.07339	299
375.09399	303
375.11459	302
375.13519	297
375.15579	305
375.17636	304
375.19696	299
375.21756	298
375.23816	302
375.25876	304
375.27936	299
375.29993	299
375.32053	301
375.34113	299
375.36172	302
375.38232	301
375.40289	300
375.42349	297
375.44409	303
375.46469	294
375.48526	305
375.50586	305
375.52646	301
375.54703	298
375.56763	301
375.58823	303
375.60883	300
375.62939	307
375.64999	307
375.67059	298
375.69116	296
375.71176	303
375.73236	304
375.75293	307
375.77353	304
375.7941	301
375.8147	301
375.8353	295
375.85587	304
375.87646	297
375.89703	307
375.91763	304
375.93823	294
375.9588	297
375.9794	306
375.99997	302
376.02057	305
376.04114	303
376.06174	306
376.08231	305
376.10291	304
376.12347	304
376.14407	303
376.16464	305
376.18524	301
376.20581	300
376.22641	300
376.24698	303
376.26758	309
376.28815	302
376.30872	301
376.32932	303
376.34988	303
376.37048	305
376.39105	304
376.41162	305
376.43222	300
376.45279	301
376.47336	300
376.49396	306
376.51453	303
376.53513	300
376.55569	307
376.57626	300
376.59683	306
376.61743	300
376.638	302
376.65857	303
376.67917	298
376.69974	307
376.72031	302
376.74088	308
376.76147	305
376.78204	304
376.80261	301
376.82318	305
376.84378	297
376.86435	300
376.88492	300
376.90549	301
376.92606	296
376.94666	304
376.96722	301
376.98779	304
377.00836	300
377.02893	305
377.0495	304
377.0701	297
377.09067	299
377.11124	302
377.13181	300
377.15237	309
377.17294	302
377.19351	299
377.21408	300
377.23465	307
377.25522	303
377.27579	304
377.29636	303
377.31696	304
377.33752	306
377.35809	304
377.37866	302
377.39923	295
377.4198	303
377.44037	305
377.46094	302
377.48151	311
377.50208	306
377.52261	292
377.54318	305
377.56375	306
377.58432	309
377.60489	301
377.62546	301
377.64603	305
377.6666	303
377.68716	303
377.70773	306
377.7283	305
377.74884	302
377.76941	308
377.78998	300
377.81055	299
377.83112	306
377.85168	301
377.87225	307
377.89279	306
377.91336	302
377.93393	301
377.9545	301
377.97507	305
377.99561	304
378.01617	306
378.03674	305
378.05731	303
378.07785	306
378.09842	303
378.11899	304
378.13956	302
378.1601	306
378.18066	304
378.20123	297
378.22177	308
378.24234	306
378.26291	300
378.28345	301
378.30402	310
378.32458	303
378.34512	304
378.36569	304
378.38626	304
378.4068	309
378.42737	301
378.44791	306
378.46848	314
378.48904	301
378.50958	300
378.53015	302
378.55069	302
378.57126	302
378.5918	307
378.61237	297
378.6329	300
378.65347	297
378.67401	306
378.69458	300
378.71512	301
378.73569	303
378.75623	304
378.77679	309
378.79733	304
378.8179	298
378.83844	301
378.85901	300
378.87955	303
378.90012	300
378.92065	298
378.94119	308
378.96176	307
378.9823	305
379.00287	310
379.02341	303
379.04395	301
379.06451	299
379.08505	304
379.10559	300
379.12616	303
379.1467	303
379.16724	302
379.18781	301
379.20834	302
379.22888	300
379.24945	304
379.26999	302
379.29053	305
379.31107	304
379.33163	306
379.35217	305
379.37271	306
379.39325	303
379.41382	300
379.43436	300
379.4549	299
379.47543	303
379.49597	308
379.51654	301
379.53708	300
379.55762	306
379.57816	297
379.59869	303
379.61923	303
379.63977	311
379.66034	307
379.68088	309
379.70142	307
379.72195	307
379.74249	302
379.76303	302
379.78357	296
379.80411	303
379.82465	303
379.84518	305
379.86572	299
379.88626	308
379.9068	310
379.92737	307
379.94791	304
379.96844	307
379.98898	304
380.00952	304
380.03003	302
380.05057	302
380.07111	306
380.09164	303
380.11218	304
380.13272	303
380.15326	303
380.1738	303
380.19434	300
380.21487	304
380.23541	304
380.25595	304
380.27649	308
380.297	307
380.31754	303
380.33807	309
380.35861	302
380.37915	304
380.39969	310
380.42023	309
380.44073	305
380.46127	303
380.48181	296
380.50235	301
380.52289	306
380.5434	307
380.56393	305
380.58447	306
380.60501	305
380.62552	304
380.64606	309
380.6666	306
380.68713	298
380.70764	303
380.72818	304
380.74872	310
380.76923	301
380.78976	299
380.8103	310
380.83081	313
380.85135	309
380.87189	305
380.8924	305
380.91293	306
380.93347	304
380.95398	303
380.97452	303
380.99503	297
381.01556	311
381.0361	307
381.05661	310
381.07715	301
381.09766	305
381.11819	304
381.1387	310
381.15924	308
381.17975	306
381.20029	311
381.22079	306
381.24133	304
381.26184	304
381.28238	301
381.30289	304
381.32343	307
381.34393	304
381.36447	299
381.38498	306
381.40552	310
381.42603	297
381.44653	303
381.46707	306
381.48758	307
381.50812	306
381.52863	303
381.54913	305
381.56967	299
381.59018	303
381.61069	307
381.63123	308
381.65173	303
381.67224	305
381.69278	309
381.71329	307
381.7338	304
381.75433	312
381.77484	304
381.79535	306
381.81589	306
381.8364	312
381.8569	304
381.87741	307
381.89795	308
381.91846	296
381.93896	306
381.95947	306
381.97998	300
382.00052	314
382.02103	304
382.04153	304
382.06204	306
382.08255	313
382.10306	309
382.1236	313
382.1441	304
382.16461	309
382.18512	308
382.20563	308
382.22614	304
382.24664	303
382.26715	308
382.28766	310
382.3082	311
382.3287	301
382.34921	312
382.36972	309
382.39023	307
382.41074	305
382.43124	310
382.45175	309
382.47226	302
382.49277	301
382.51328	309
382.53378	304
382.55429	312
382.5748	318
382.59531	309
382.61581	314
382.63632	307
382.6568	307
382.67731	309
382.69781	309
382.71832	306
382.73883	305
382.75934	309
382.77985	309
382.80035	309
382.82086	314
382.84134	303
382.86185	313
382.88235	311
382.90286	313
382.92337	318
382.94388	311
382.96436	314
382.98486	310
383.00537	311
383.02588	318
383.04639	308
383.06686	305
383.08737	319
383.10788	313
383.12839	316
383.14886	317
383.16937	314
383.18988	314
383.21036	313
383.23087	314
383.25137	316
383.27185	317
383.29236	316
383.31287	317
383.33334	319
383.35385	309
383.37436	313
383.39484	322
383.41534	322
383.43585	314
383.45633	311
383.47684	320
383.49731	320
383.51782	317
383.53833	315
383.55881	319
383.57932	316
383.59979	321
383.6203	319
383.64078	316
383.66129	321
383.68176	319
383.70227	316
383.72275	320
383.74326	326
383.76373	312
383.78424	326
383.80472	323
383.82523	320
383.8457	324
383.86621	317
383.88669	320
383.90717	324
383.92767	323
383.94815	327
383.96866	320
383.98914	324
384.00961	331
384.03012	332
384.0506	324
384.07108	329
384.09158	333
384.11206	331
384.13254	329
384.15305	331
384.17352	332
384.194	327
384.21451	339
384.23499	328
384.25546	332
384.27597	343
384.29645	336
384.31693	336
384.3374	338
384.35791	345
384.37839	333
384.39886	342
384.41934	333
384.43982	341
384.46033	336
384.4808	342
384.50128	338
384.52176	348
384.54224	332
384.56271	345
384.58322	347
384.6037	337
384.62418	347
384.64465	344
384.66513	342
384.68561	347
384.70609	340
384.72656	350
384.74704	353
384.76752	344
384.78802	347
384.8085	352
384.82898	359
384.84946	356
384.86993	352
384.89041	356
384.91089	355
384.93137	361
384.95184	364
384.97232	366
384.9928	363
385.01328	372
385.03375	371
385.0542	380
385.07468	386
385.09515	375
385.11563	380
385.13611	388
385.15659	393
385.17706	398
385.19754	403
385.21802	403
385.23849	409
385.25897	417
385.27942	429
385.2999	424
385.32037	433
385.34085	442
385.36133	450
385.38181	450
385.40225	462
385.42273	468
385.44321	472
385.46368	480
385.48413	486
385.50461	506
385.52509	515
385.54556	525
385.56601	531
385.58649	542
385.60696	556
385.62744	566
385.64789	572
385.66837	589
385.68884	616
385.70929	614
385.72977	640
385.75024	660
385.77069	671
385.79117	683
385.81165	705
385.83209	732
385.85257	742
385.87302	764
385.89349	792
385.91397	810
385.93442	830
385.9549	842
385.97534	884
385.99582	898
386.01627	923
386.03674	965
386.05722	979
386.07767	1005
386.09814	1032
386.11859	1059
386.13907	1112
386.15952	1132
386.17999	1179
386.20044	1205
386.22089	1239
386.24136	1293
386.26181	1337
386.28229	1370
386.30273	1422
386.32321	1466
386.34366	1500
386.36411	1551
386.38458	1614
386.40503	1646
386.42551	1718
386.44595	1782
386.4664	1839
386.48688	1905
386.50732	1991
386.52777	2042
386.54825	2104
386.5687	2211
386.58914	2271
386.60962	2355
386.63007	2442
386.65051	2536
386.67096	2685
386.69144	2752
386.71188	2896
386.73233	3008
386.75278	3157
386.77325	3327
386.7937	3466
386.81415	3696
386.83459	3880
386.85507	4151
386.87552	4428
386.89597	4705
386.91641	5064
386.93686	5416
386.95731	5786
386.97778	6266
386.99823	6760
387.01868	7388
387.03912	8006
387.05957	8783
387.08002	9555
387.10046	10477
387.12091	11519
387.14136	12635
387.1618	13891
387.18228	15272
387.20273	16650
387.22318	18017
387.24362	19458
387.26407	21059
387.28452	22589
387.30496	24162
387.32541	25771
387.34586	27145
387.3663	28609
387.38675	29608
387.4072	30675
387.42764	31303
387.44809	31835
387.46851	32547
387.48895	32833
387.5094	33152
387.52985	33294
387.55029	33471
387.57074	33905
387.59119	33767
387.61163	33904
387.63208	33970
387.6525	34212
387.67294	34715
387.69339	34615
387.71384	34969
387.73428	34982
387.75473	35211
387.77515	35687
387.79559	35855
387.81604	36224
387.83649	36204
387.85693	36317
387.87735	36581
387.8978	36451
387.91824	36319
387.93869	35895
387.95911	35513
387.97955	34877
388	33784
388.02042	32948
388.04086	31732
388.06131	30164
388.08176	28842
388.10217	27135
388.12262	25408
388.14307	23463
388.16348	21508
388.18393	19564
388.20435	17743
388.22479	16170
388.24524	14736
388.26566	13431
388.2861	12177
388.30652	10936
388.32697	9869
388.34741	8854
388.36783	8036
388.38828	7314
388.40869	6613
388.42914	6087
388.44955	5473
388.47	5027
388.49042	4598
388.51086	4221
388.53128	3861
388.55173	3567
388.57214	3278
388.59259	3018
388.61301	2799
388.63345	2609
388.65387	2406
388.67429	2262
388.69473	2096
388.71515	1975
388.7356	1861
388.75601	1757
388.77643	1658
388.79688	1550
388.81729	1473
388.83771	1405
388.85815	1342
388.87857	1279
388.89899	1218
388.91943	1168
388.93985	1116
388.96027	1054
388.98071	1029
389.00113	992
389.02155	957
389.04199	937
389.06241	881
389.08282	858
389.10324	835
389.12369	815
389.1441	795
389.16452	753
389.18494	743
389.20535	721
389.2258	707
389.24622	691
389.26663	677
389.28705	663
389.30746	650
389.32788	627
389.3483	617
389.36874	608
389.38916	602
389.40958	585
389.42999	582
389.45041	564
389.47083	561
389.49124	539
389.51166	535
389.53207	531
389.55249	522
389.57291	514
389.59332	509
389.61374	490
389.63416	497
389.65457	486
389.67499	470
389.6954	473
389.71582	465
389.73624	466
389.75665	459
389.77707	455
389.79749	449
389.8179	447
389.83832	436
389.85873	436
389.87915	428
389.89957	426
389.91998	425
389.9404	421
389.96078	413
389.9812	415
390.00162	411
390.02203	406
390.04245	401
390.06287	408
390.08325	397
390.10367	395
390.12408	393
390.1445	393
390.16492	393
390.1853	396
390.20572	381
390.22614	387
390.24655	384
390.26694	376
390.28735	382
390.30777	377
390.32819	368
390.34857	375
390.36899	374
390.3894	369
390.40979	375
390.43021	367
390.45062	364
390.47101	369
390.49142	367
390.51184	366
390.53223	354
390.55264	357
390.57303	354
390.59344	355
390.61386	352
390.63425	352
390.65466	352
390.67505	346
390.69547	348
390.71585	351
390.73627	341
390.75668	344
390.77707	346
390.79749	338
390.81787	342
390.83829	343
390.85867	339
390.87906	337
390.89948	341
390.91986	334
390.94028	330
390.96066	337
390.98108	336
391.00146	333
391.02188	334
391.04227	329
391.06265	331
391.08307	329
391.10345	332
391.12384	331
391.14426	327
391.16464	333
391.18503	328
391.20544	332
391.22583	328
391.24622	328
391.26663	326
391.28702	329
391.3074	326
391.32782	327
391.34821	324
391.36859	333
391.38898	316
391.40939	322
391.42978	323
391.45016	324
391.47055	323
391.49094	324
391.51135	318
391.53174	321
391.55212	325
391.57251	317
391.5929	318
391.61331	313
391.6337	312
391.65408	322
391.67447	323
391.69485	321
391.71524	321
391.73563	318
391.75601	317
391.7764	317
391.79678	320
391.8172	323
391.83759	314
391.85797	321
391.87836	313
391.89874	315
391.91913	316
391.93951	321
391.9599	316
391.98029	315
392.00067	314
392.02106	317
392.04144	316
392.06183	314
392.08221	310
392.10257	311
392.12296	315
392.14334	317
392.16373	311
392.18411	322
392.2045	312
392.22488	317
392.24527	308
392.26566	310
392.28601	317
392.3064	316
392.32678	308
392.34717	314
392.36755	314
392.38794	312
392.40829	311
392.42868	310
392.44907	310
392.46945	307
392.48984	304
392.51019	313
392.53058	311
392.55096	304
392.57132	313
392.59171	311
392.61209	313
392.63248	314
392.65283	305
392.67322	307
392.6936	305
392.71396	311
392.73434	312
392.75473	308
392.77509	308
392.79547	315
392.81586	307
392.83621	305
392.8566	314
392.87695	311
392.89734	313
392.91769	315
392.93808	314
392.95847	313
392.97882	305
392.99921	303
393.01956	308
393.03995	313
393.0603	315
393.08069	310
393.10104	310
393.12143	312
393.14178	306
393.16217	309
393.18253	313
393.20291	307
393.22327	306
393.24362	314
393.26401	305
393.28436	307
393.30475	310
393.3251	314
393.34546	313
393.36584	309
393.3862	316
393.40659	302
393.42694	309
393.4473	311
393.46768	314
393.48804	308
393.50839	304
393.52878	306
393.54913	307
393.56949	308
393.58984	312
393.61023	309
393.63058	306
393.65094	303
393.6713	308
393.69168	314
393.71204	318
393.73239	312
393.75275	308
393.7731	307
393.79349	307
393.81384	301
393.8342	311
393.85455	309
393.87491	311
393.89526	308
393.91565	304
393.936	302
393.95636	308
393.97672	306
393.99707	305
394.01743	306
394.03778	302
394.05814	309
394.07849	309
394.09885	307
394.1192	306
394.13956	307
394.15991	309
394.18027	304
394.20062	305
394.22098	311
394.24133	302
394.26169	302
394.28204	304
394.3024	302
394.32275	300
394.34311	304
394.36346	311
394.38382	307
394.40417	304
394.42453	306
394.44489	314
394.46524	303
394.48557	301
394.50592	306
394.52628	306
394.54663	312
394.56699	304
394.58734	306
394.6077	305
394.62802	306
394.64838	303
394.66873	305
394.68909	304
394.70941	304
394.72977	305
394.75012	305
394.77048	309
394.7908	303
394.81116	301
394.83151	305
394.85187	308
394.87219	303
394.89255	305
394.9129	303
394.93323	310
394.95358	302
394.97394	305
394.99426	306
395.01462	303
395.03497	302
395.0553	303
395.07565	306
395.09598	303
395.11633	311
395.13669	309
395.15701	301
395.17737	304
395.19769	306
395.21805	308
395.23837	304
395.25873	304
395.27905	313
395.29941	303
395.31973	303
395.34009	309
395.36041	304
395.38077	306
395.40109	298
395.42145	309
395.44177	308
395.46213	304
395.48245	309
395.50278	299
395.52313	306
395.54346	305
395.56381	308
395.58414	299
395.60446	299
395.62482	303
395.64514	308
395.66547	301
395.68582	311
395.70615	306
395.72647	305
395.74683	308
395.76715	304
395.78748	307
395.80783	306
395.82816	301
395.84848	310
395.8688	308
395.88916	306
395.90948	308
395.92981	304
395.95013	310
395.97046	311
395.99081	303
396.01114	306
396.03146	303
396.05179	307
396.07211	306
396.09244	301
396.11279	299
396.13312	301
396.15344	304
396.17377	301
396.19409	302
396.21442	308
396.23474	304
396.25507	312
396.27539	306
396.29572	306
396.31604	307
396.33636	308
396.35669	305
396.37701	305
396.39734	303
396.41766	300
396.43799	306
396.45831	304
396.47864	303
396.49896	310
396.51929	304
396.53961	302
396.55994	305
396.58026	305
396.60059	307
396.62091	308
396.64124	307
396.66156	305
396.68188	309
396.70218	307
396.7225	303
396.74283	304
396.76315	305
396.78348	302
396.8038	307
396.8241	309
396.84442	299
396.86475	299
396.88507	305
396.9054	298
396.92569	305
396.94601	302
396.96634	302
396.98666	303
397.00696	304
397.02728	305
397.04761	306
397.0679	301
397.08823	303
397.10855	304
397.12885	304
397.14917	301
397.16949	304
397.18979	295
397.21011	309
397.23044	302
397.25073	300
397.27106	301
397.29138	306
397.31168	302
397.332	298
397.35229	306
397.37262	297
397.39291	296
397.41324	300
397.43353	308
397.45386	303
397.47415	299
397.49448	302
397.51477	302
397.5351	298
397.55539	306
397.57571	303
397.59601	301
397.61633	299
397.63663	296
397.65695	298
397.67725	298
397.69754	304
397.71786	301
397.73816	302
397.75848	306
397.77878	299
397.79907	304
397.8194	307
397.83969	303
397.85999	302
397.88031	299
397.9006	305
397.9209	297
397.94122	307
397.96152	305
397.98181	299
398.00211	296
398.02243	303
398.04272	303
398.06302	310
398.08331	303
398.10364	301
398.12393	300
398.14423	302
398.16452	300
398.18481	305
398.20514	306
398.22543	296
398.24573	305
398.26602	299
398.28632	299
398.30661	300
398.3269	306
398.34723	304
398.36752	300
398.38782	305
398.40811	298
398.42841	305
398.4487	303
398.46899	302
398.48929	299
398.50958	299
398.52988	310
398.55017	304
398.57047	302
398.59076	303
398.61105	304
398.63135	302
398.65164	304
398.67194	301
398.69223	307
398.71252	303
398.73282	302
398.75311	299
398.77341	302
398.79367	302
398.81396	302
398.83426	304
398.85455	302
398.87485	304
398.89514	299
398.91544	301
398.9357	301
398.95599	297
398.97629	302
398.99658	304
399.01688	309
399.03717	301
399.05743	304
399.07773	297
399.09802	297
399.11832	306
399.13858	298
399.15887	296
399.17917	302
399.19943	297
399.21973	302
399.24002	301
399.26031	305
399.28058	301
399.30087	307
399.32114	300
399.34143	303
399.36172	301
399.38199	303
399.40228	304
399.42258	297
399.44284	301
399.46313	295
399.4834	307
399.50369	306
399.52396	307
399.54425	306
399.56454	305
399.58481	298
399.6051	302
399.62537	302
399.64566	306
399.66592	299
399.68622	301
399.70648	307
399.72678	304
399.74704	303
399.7673	299
399.7876	301
399.80786	306
399.82816	301
399.84842	302
399.86868	300
399.88898	296
399.90924	308
399.92953	310
399.9498	301
399.97006	300
399.99036	301
400.01062	301
400.03088	304
400.05118	308
400.07144	306
400.09171	305
400.11197	307
400.13226	301
400.15253	299
400.17279	307
400.19305	300
400.21335	304
400.23361	307
400.25388	300
400.27414	305
400.29443	300
400.3147	311
400.33496	304
400.35522	303
400.37549	310
400.39575	303
400.41602	301
400.43631	297
400.45657	302
400.47684	302
400.4971	306
400.51736	296
400.53763	305
400.55789	302
400.57816	304
400.59842	299
400.61868	300
400.63895	306
400.65921	297
400.67947	301
400.69974	299
400.72	303
400.74026	299
400.76053	304
400.78079	306
400.80106	302
400.82132	302
400.84158	303
400.86185	303
400.88211	302
400.90237	303
400.92264	305
400.9429	300
400.96317	303
400.9834	300
401.00366	302
401.02393	296
401.04419	306
401.06445	300
401.08472	301
401.10495	304
401.12521	300
401.14548	302
401.16574	303
401.186	303
401.20624	300
401.2265	302
401.24677	306
401.26703	302
401.28726	301
401.30753	299
401.32779	303
401.34802	301
401.36829	305
401.38855	301
401.40878	305
401.42905	307
401.44931	306
401.46954	303
401.48981	301
401.51007	308
401.5303	302
401.55057	298
401.5708	303
401.59106	300
401.6113	303
401.63156	303
401.65182	302
401.67206	301
401.69232	306
401.71255	301
401.73282	301
401.75305	302
401.77332	307
401.79355	309
401.81381	302
401.83405	297
401.85428	307
401.87454	299
401.89478	299
401.91504	304
401.93527	305
401.95554	300
401.97577	304
401.996	302
402.01627	297
402.0365	299
402.05673	300
402.077	305
402.09723	298
402.11746	297
402.13773	303
402.15796	306
402.17819	305
402.19846	302
402.21869	304
402.23892	306
402.25916	300
402.27942	303
402.29965	298
402.31989	302
402.34012	302
402.36038	303
402.38062	308
402.40085	297
402.42108	304
402.44131	302
402.46155	300
402.48181	299
402.50204	301
402.52228	301
402.54251	301
402.56274	306
402.58298	303
402.60321	306
402.62344	299
402.64368	297
402.66394	303
402.68417	305
402.70441	305
402.72464	300
402.74487	304
402.76511	296
402.78534	300
402.80557	307
402.82581	305
402.84604	305
402.86627	297
402.88651	297
402.90674	307
402.92694	302
402.94717	299
402.96741	306
402.98764	309
403.00787	303
403.02811	303
403.04834	301
403.06857	306
403.08881	300
403.10901	308
403.12924	307
403.14948	303
403.16971	302
403.18994	299
403.21014	299
403.23038	301
403.25061	305
403.27084	300
403.29108	307
403.31128	305
403.33151	302
403.35175	307
403.37198	300
403.39218	302
403.41241	301
403.43265	304
403.45285	299
403.47308	298
403.49332	306
403.51352	298
403.53375	303
403.55399	302
403.57419	299
403.59442	306
403.61462	298
403.63486	301
403.65509	308
403.67529	303
403.69553	307
403.71573	305
403.73596	297
403.75616	305
403.7764	303
403.7966	299
403.81683	302
403.83704	306
403.85727	304
403.87747	297
403.89771	303
403.91791	307
403.93814	297
403.95834	306
403.97858	307
403.99878	306
404.01898	300
404.03922	302
404.05942	306
404.07962	305
404.09985	298
404.12006	302
404.14029	304
404.16049	304
404.18069	302
404.20093	299
404.22113	301
404.24133	303
404.26154	297
404.28177	303
404.30197	298
404.32217	299
404.34238	299
404.36261	302
404.38281	308
404.40302	303
404.42322	304
404.44345	302
404.46365	302
404.48386	300
404.50406	308
404.52426	306
404.54446	304
404.5647	306
404.5849	299
404.6051	300
404.62531	302
404.64551	302
404.66571	307
404.68591	299
404.70612	305
404.72632	302
404.74652	301
404.76672	304
404.78693	300
404.80713	305
404.82733	299
404.84753	299
404.86774	308
404.88794	300
404.90814	297
404.92834	303
404.94855	305
404.96875	299
404.98895	303
405.00916	298
405.02936	299
405.04956	303
405.06976	302
405.08997	303
405.11014	300
405.13034	299
405.15054	302
405.17075	305
405.19095	300
405.21115	296
405.23132	300
405.25153	296
405.27173	300
405.29193	298
405.31213	300
405.33231	298
405.35251	304
405.37271	305
405.39291	302
405.41309	302
405.43329	303
405.45349	307
405.47366	303
405.49387	305
405.51407	297
405.53424	302
405.55444	298
405.57465	301
405.59482	304
405.61502	308
405.63522	301
405.6554	300
405.6756	303
405.69577	301
405.71597	300
405.73615	303
405.75635	302
405.77655	304
405.79672	298
405.81693	310
405.8371	308
405.8573	300
405.87747	307
405.89767	300
405.91785	300
405.93805	298
405.95822	295
405.97839	302
405.9986	306
406.01877	302
